itemId,title,genres,embedding
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0900410413742065,0.223068699240685,0.0061834249645471,0.0669113248586655,0.2411879748106,0.273508816957474,-0.0912200957536697,0.197824165225029,-0.0058690058067441,-0.198796764016151,0.230779111385345,0.0450958386063576,0.0495744049549103,0.203438520431519,0.0772752016782761,0.0556114800274372,-0.212263092398643,0.108085140585899,-0.0194975826889277,-0.111987389624119,0.469612389802933,-0.26888233423233,-0.0620999224483967,0.0995551496744156,-0.0371388383209705,0.0570103079080582,-0.0035200004931539,0.139988780021667,0.17150242626667,-0.194716423749924,-0.0693206116557121,0.104406446218491,-0.206204548478127,-0.074080117046833,-0.337420642375946,-0.279360592365265,0.0972858667373657,0.293773740530014,0.0471685156226158,-0.144035086035728,0.174892291426659,0.116346597671509,-0.0227248296141624,-0.210302516818047,0.171377271413803,-0.0162349231541157,0.187755391001701,-0.126064404845238,0.0038179960101842,0.0514273606240749,-0.0352033525705338,-0.0706672444939613,-0.180339589715004,0.192746385931969,0.0672659650444984,0.0452607460319996,0.0015436788089573,0.213259130716324,0.227692380547523,0.12466399371624,-0.131113320589066,0.150093659758568,-0.0053246654570102,0.197800576686859,-0.0230442490428686,0.0364817567169666,-0.0091447792947292,0.0146449133753777,-0.080592155456543,-0.0958614870905876,-0.0325273498892784,0.017745029181242,-0.0153007293120027,0.231479108333588,0.139495715498924,0.0282634682953358,-0.288461208343506,-0.220052048563957,0.0598937980830669,-0.084949865937233,-0.121188201010227,-0.233997404575348,0.206058099865913,-0.0497153177857399,-0.128604203462601,0.129295155405998,0.0268731899559498,-0.0068002631887793,0.0738331526517868,-0.0766103938221931,-0.152998432517052,0.094882145524025,-0.0498304776847363,-0.246948659420013,-0.0289345756173134,0.224040076136589,-0.155373260378838,0.129634439945221,-0.154736369848251,0.0580264665186405"
106916,American Hustle (2013),Crime|Drama,"0.770387887954712,0.190219208598137,-0.416121423244476,0.253942549228668,-0.256123691797256,-0.172762989997864,-0.25643664598465,-0.007744388654828,-0.0632483586668968,-0.218547210097313,0.122244790196419,0.198324054479599,0.120797917246819,0.215190455317497,-0.0474736951291561,0.506503880023956,-0.17361906170845,0.115027219057083,-0.10326711088419,0.163195610046387,-0.29935422539711,0.24322871863842,-0.279606729745865,-0.360413610935211,0.180006116628647,-0.362437725067139,0.131598934531212,-0.113435797393322,0.371622413396835,-0.0998883545398712,-0.171274065971375,-0.454710811376572,-0.0184983480721712,-0.307125002145767,0.485350698232651,0.0664888024330139,-0.519150197505951,-0.146924361586571,-0.278566598892212,0.492826223373413,-0.299572825431824,0.122281290590763,0.0180939547717571,-0.440531522035599,0.0596644394099712,-0.0721105262637138,0.0420010909438133,-0.140875831246376,-0.149567812681198,0.162694156169891,0.436814069747925,0.0046013393439352,0.261248022317886,-0.487387627363205,0.058581005781889,-0.154776141047478,-0.0194056387990713,0.134800478816032,-0.208618804812431,-0.0268342215567827,-0.124060742557049,0.0734620094299316,0.172150790691376,-0.198150545358658,0.0640959516167641,-0.10468665510416,-0.482409626245499,0.0242446847259998,-0.519311010837555,0.167891770601273,0.0925086960196495,-0.143543511629105,-0.208711192011833,-0.0219309106469154,-0.0339531600475311,-0.0574977956712246,-0.647564589977264,-0.244706138968468,-0.0720621049404144,0.444836318492889,0.133134722709656,-0.181839987635612,0.375467658042908,0.275342345237732,0.167333364486694,0.354272276163101,-0.318136483430862,0.0488843731582165,0.0662251636385918,0.234364196658134,0.416857868432999,-0.218921989202499,0.090592123568058,0.547326385974884,0.2364821434021,0.395878970623016,-0.473110795021057,-0.150305330753326,0.231852307915688,0.418283551931381"
1297,Real Genius (1985),Comedy,"0.0971513986587524,-0.205380350351334,0.316394507884979,-0.191878378391266,0.158445984125137,0.0210854988545179,-0.0459000021219254,-0.0188755709677935,-0.0435158982872963,0.0025317976251244,-0.132080763578415,-0.20709191262722,-0.208445578813553,-0.016360042616725,-0.118557050824165,-0.023615462705493,-0.0452720150351524,-0.35634833574295,-0.126432806253433,0.180628508329391,0.132849678397179,0.155291855335236,0.0334015004336834,-0.109632819890976,0.091854952275753,0.0972710326313972,-0.0384907945990562,0.0523195154964924,-0.115407906472683,-0.146682694554329,0.321435928344727,-0.174974456429482,0.0314037539064884,0.0626091435551643,-0.135994955897331,-0.048217236995697,-0.225911870598793,0.0654591768980026,0.208839878439903,-0.129534497857094,-0.0478421486914158,-0.0560725517570972,-0.0372503660619259,-0.151038154959679,-0.202364161610603,-0.0532654859125614,0.401711463928223,0.0728817582130432,0.229544192552567,0.140568479895592,0.0920143947005272,-0.0229380335658789,0.254262506961823,-0.109546512365341,0.0752697512507439,0.184962749481201,0.36046689748764,-0.0494627319276333,-0.118402101099491,0.176641419529915,0.335004031658173,-0.0219299625605345,-0.0362261980772018,-0.0447847582399845,-0.0352532789111137,0.0224365312606096,0.0062931748107075,0.381139546632767,0.0909120365977287,0.156355798244476,-0.188195839524269,-0.0493132434785366,0.3636853992939,0.0176256708800793,-0.0919660627841949,0.234213352203369,-0.0956915393471718,0.198428094387054,-0.123761557042599,-0.0311115700751543,-0.178329691290855,0.0077808811329305,-0.179128050804138,0.219790205359459,-0.0020129680633544,-0.193139493465424,-0.126599505543709,0.0666195899248123,-0.0468502528965473,-0.138417050242424,0.14901439845562,-0.205138772726059,0.269835978746414,0.0813780054450035,0.179369032382965,0.126588746905327,-0.0832397937774658,-0.0101490998640656,-0.131033048033714,-0.353644788265228"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"-0.0137531133368611,0.293244212865829,0.267132848501205,-0.265423953533173,0.723495662212372,0.289801150560379,0.137995317578316,0.271719574928284,-0.391644686460495,-0.340990424156189,0.207924008369446,0.0143823260441422,0.253906309604645,-0.194662109017372,0.386003404855728,0.448900878429413,-0.0989967063069344,0.230789810419083,0.200013563036919,-0.162060752511024,0.0680537819862366,-0.515883207321167,-0.0272032767534256,0.17615994811058,-0.222746163606644,0.261778950691223,0.11020765453577,0.112341284751892,0.0995674803853035,-0.0616553574800491,0.156248062849045,-0.0564484111964703,-0.168017506599426,-0.0721378400921822,0.281345635652542,-0.0710451826453209,0.106748983263969,-0.0012664869427681,0.272189825773239,0.0934141650795937,-0.121224023401737,0.15751650929451,-0.083238773047924,-0.422587484121323,0.55035275220871,0.374803811311722,-0.0376511737704277,-0.110755510628223,-0.0183383040130138,-0.330799371004105,0.573119640350342,-0.0380905717611313,-0.14910976588726,-0.109263464808464,0.271054595708847,0.114667348563671,0.54298347234726,-0.0271836686879396,0.530550956726074,-0.088176965713501,0.139609843492508,-0.207002535462379,0.370947629213333,0.154156222939491,0.0255729611963034,0.0772427022457123,-0.1478021889925,0.113123871386051,0.502864062786102,-0.131294026970863,0.238748043775558,0.200622379779816,0.171057373285294,0.331960529088974,0.307308435440063,-0.0420279502868652,-0.201115772128105,0.0554028041660786,-0.363020777702332,0.16711114346981,0.177175417542458,0.0795672461390495,0.393844366073608,-0.281866014003754,-0.22157496213913,0.148010402917862,0.439750224351883,-0.0807442590594292,0.161614164710045,-0.00165489630308,-0.260234087705612,-0.0449263490736485,-0.0790629386901855,-0.28252911567688,-0.162519738078117,0.147140443325043,-0.270637542009354,0.136616110801697,0.0869883745908737,-0.150113523006439"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.177804619073868,0.226471692323685,0.0416583120822906,0.261291116476059,0.177614897489548,0.0150396646931767,-0.0025932262651622,-0.0042598797008395,-0.0213475991040468,0.0607276521623135,0.115108825266361,0.0579145178198814,0.0091368025168776,0.239059597253799,0.0086122946813702,-0.0601848959922791,0.142188891768456,-0.244097739458084,0.0517571531236172,-0.0857396796345711,0.0863553136587143,0.285496979951859,-0.0766188576817513,-0.209688156843185,-0.0893000587821007,-0.107082292437553,0.12414612621069,-0.0366894416511059,0.0306374169886112,0.0133220758289099,0.0252725817263126,-0.149874493479729,0.0973743796348572,-0.1166031062603,0.0271657202392817,-0.0343084745109081,0.0430739410221577,0.0561893172562122,0.0019965174142271,0.126652225852013,-0.105490170419216,-0.102109037339687,-0.069470539689064,-0.0395410358905792,-0.20475098490715,0.141432166099548,0.0921877846121788,0.0033966898918151,0.011331582441926,0.184251055121422,0.123663656413555,0.149319365620613,0.198094919323921,-0.0098667088896036,0.0389964729547501,0.0187131967395544,0.226030319929123,0.0093839550390839,0.152962476015091,0.0443453565239906,0.141390964388847,0.0229173898696899,0.0417147874832153,0.190026953816414,-0.141954466700554,0.0404403693974018,0.0977493822574615,-0.087092787027359,0.100146919488907,0.0245986096560955,0.0792894586920738,0.0630082935094833,0.0297416280955076,-0.0996127724647522,0.045102920383215,0.0791720673441887,0.149926260113716,-0.229769989848137,-0.102241583168507,-0.0780350863933563,0.188547924160957,0.119697257876396,0.0134533206000924,0.153607234358788,-0.0290905945003033,0.169049516320229,0.0441372208297253,0.24427630007267,-0.140368193387985,-0.147740811109543,0.0329825952649117,-0.164388373494148,-0.190083026885986,0.0187739599496126,-0.0457301400601864,-0.199625626206398,0.0630973875522614,-0.0484244041144848,-0.221672579646111,0.0523198135197163"
34162,Wedding Crashers (2005),Comedy|Romance,"0.144708514213562,0.0283823069185019,0.230441316962242,-0.121960029006004,0.0731264650821686,-0.0307717341929674,-0.031411275267601,0.0856757014989853,0.0173856075853109,-0.197378501296043,0.144934117794037,0.0928758382797241,0.0007874366710893,0.0046598147600889,0.0390503592789173,0.0720323845744133,-0.0489566139876842,0.186017051339149,-0.0202306397259235,-0.150473177433014,0.0582394897937775,-0.0784955695271492,-0.215170532464981,-0.0042172814719378,-0.0062612970359623,-0.227462768554688,-0.0582914650440216,0.029301717877388,-0.10241024941206,-0.0535514429211617,0.0028647596482187,-0.207492172718048,0.0652927160263062,0.0540481247007847,-0.0591565184295177,-0.20541013777256,0.112309381365776,0.021917175501585,0.143971845507622,0.0743901282548904,0.0780153423547745,-0.101234197616577,-0.0098430728539824,0.237885013222694,-0.0465236976742744,-0.0240520890802145,0.217728391289711,-0.0712729096412659,-0.0767649188637733,0.01089898776263,0.114259667694569,-0.361580312252045,0.0570989288389683,0.0844937786459923,0.0461264289915562,-0.217869833111763,0.003452641190961,0.0388654954731464,-0.0224241241812706,0.0870629847049713,0.271802842617035,0.300762236118317,0.0183233134448528,-0.0566622652113438,-0.0755667686462402,0.0011099323164671,0.0044162711128592,-0.135040655732155,0.0763291642069817,0.126306980848312,-0.0951412543654442,-0.091828890144825,-0.0083736153319478,0.112170547246933,0.0862476751208305,0.0923341885209084,-0.0158454906195402,0.0044501321390271,0.0747289806604385,-0.0674881637096405,0.0279691182076931,-0.0594786368310452,0.113474942743778,0.178002998232841,-0.130374699831009,0.176703199744225,-0.0009374920045956,0.0857805535197258,0.0229887794703245,0.072803221642971,0.0326218083500862,0.0810734480619431,-0.148179888725281,0.0653071179986,-0.125513359904289,0.0088217025622725,0.0603904835879803,0.0274764318019152,-0.173279076814651,0.0819846838712692"
3929,"Bank Dick, The (1940)",Comedy,"-0.0985360518097878,-0.328774720430374,-0.258477598428726,-0.034273523837328,-0.0328421331942081,0.104890570044518,0.0556190945208073,-0.339718014001846,0.0566280744969845,-0.0306049454957247,0.593145608901978,0.062689945101738,0.193071097135544,0.0088926423341035,-0.015289843082428,0.0978277400135994,-0.125014260411263,-0.335933297872543,-0.0729073286056519,-0.0080685727298259,0.248375251889229,0.02523547783494,0.531379818916321,0.196612298488617,-0.224954187870026,0.168126717209816,0.213841438293457,-0.0513053722679615,-0.175633504986763,-0.189715936779976,-0.13671800494194,0.0361835137009621,-0.289635211229324,-0.0182745195925236,-0.152036979794502,-0.0887045115232468,-0.0894603356719017,-0.176620155572891,-0.0915253832936287,-0.321877628564835,-0.0331407822668552,0.110482163727283,-0.0589147433638573,-0.193814620375633,0.188550218939781,-0.0196143910288811,0.297525316476822,0.0414829775691032,-0.374597430229187,0.0940052047371864,-0.0917877554893494,-0.0568877197802067,0.164613321423531,0.208596393465996,-0.166360378265381,0.104175508022308,0.144314929842949,-0.115749284625053,-0.323013693094254,-0.176277577877045,0.179291531443596,-0.131606101989746,0.3641177713871,-0.160890489816666,-0.0898951590061188,-0.235013887286186,0.0139753222465515,-0.0456854328513145,0.0747377946972847,0.0564845986664295,0.0016596984351053,0.273751944303513,0.0888928771018982,0.444311708211899,0.0118409534916282,-0.0651686266064644,-0.0585705786943436,-0.103547558188438,0.0867003723978996,-0.137276187539101,-0.138929784297943,0.100276499986649,0.0934205576777458,-0.085709273815155,0.137165203690529,0.0533205829560757,-0.0469524450600147,-0.219999730587006,-0.202807128429413,-0.0035248943604528,-0.20809742808342,0.166665211319923,0.253273069858551,0.0344064459204674,-0.0651211068034172,0.212511643767357,0.0271983854472637,-0.135771870613098,-0.225241795182228,0.0291405934840441"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0509554594755173,0.110732428729534,0.234339699149132,0.113614968955517,-0.212022379040718,-0.144025772809982,0.114073596894741,-0.184994384646416,-0.0307939331978559,0.222523257136345,0.404894232749939,-0.123391002416611,0.239619389176369,0.250999093055725,-0.19934356212616,-0.054519921541214,0.124737441539764,-0.344654381275177,-0.221468299627304,0.0407269336283207,-0.11899571120739,0.106760248541832,0.107277415692806,0.0013461689231917,-0.325691193342209,-0.0451826937496662,0.252056241035461,-0.236256808042526,-0.303237199783325,-0.0085175186395645,0.21135351061821,0.0388116948306561,-0.0994338616728783,0.290909558534622,-0.131168141961098,0.400944620370865,0.0932570174336433,-0.0459092147648335,0.0244857128709555,0.0305317640304565,0.0724741369485855,0.0149106802418828,-0.16236300766468,0.164633855223656,0.0022111337166279,0.241466581821442,0.289717853069305,0.0500411912798882,-0.012683616951108,0.0946880057454109,0.0078396862372756,-0.0241437796503305,0.162488698959351,0.0135747129097581,-0.221172407269478,-0.0347824022173882,-0.141077131032944,-0.154896631836891,0.109621658921242,0.047221701592207,0.295926362276077,0.0514002442359924,-0.142688080668449,0.290481150150299,0.0117795560508966,0.106134034693241,-0.137024685740471,0.22111850976944,0.11414972692728,0.243098869919777,-0.312897831201553,-0.184770479798317,-0.213570863008499,0.165328845381737,0.0976331979036331,-0.0019975651521235,0.112190090119839,0.001670415746048,0.104328319430351,-0.0108401468023658,0.227580681443214,0.0950370579957962,0.0107570877298713,0.188041850924492,-0.0569817274808884,-0.370784729719162,-0.0327395349740982,0.0055954316630959,0.070261225104332,0.0216226186603308,-0.118313334882259,-0.0854971408843994,-0.0651737600564957,-0.179900839924812,0.16928631067276,-0.293649464845657,0.0974087938666344,0.134803891181946,-0.27199524641037,0.300290614366531"
3252,Scent of a Woman (1992),Drama,"-0.176261484622955,0.300759583711624,0.0294006187468767,0.183306783437729,0.224294453859329,-0.0235302411019802,-0.0843641385436058,0.417417407035828,-0.0455048121511936,0.0178991965949535,0.259956270456314,-0.128686606884003,-0.253324598073959,-0.300527691841125,0.123953521251678,0.389035820960999,0.16421465575695,0.134092509746552,-0.01378383487463,0.509393870830536,0.303223192691803,-0.323009729385376,-0.0178306512534618,0.0075040566734969,0.0456137433648109,0.127476304769516,0.113981515169144,0.250017017126083,-0.323476433753967,-0.0681051164865494,-0.0237581320106983,-0.125236973166466,-0.0209219790995121,-0.40658974647522,-0.336725980043411,-0.0968332588672638,0.239642277359962,-0.197476699948311,0.53946191072464,-0.251858681440353,0.0182697754353285,0.0447659604251385,0.257759094238281,0.0559755861759186,0.0284732766449451,-0.141328871250153,0.376601725816727,-0.219824597239494,0.050847977399826,0.0531825013458729,0.397493213415146,-0.235966086387634,-0.167891964316368,0.168020904064178,-0.487419694662094,-0.220900669693947,-0.18048945069313,0.11291616410017,0.0217062775045633,0.283238798379898,0.289992541074753,0.443530768156052,0.118811063468456,-0.0799886658787727,-0.0125760482624173,0.172545626759529,0.352176129817963,-0.355003505945206,-0.213176861405373,0.0989327803254128,0.0232589673250914,0.174652367830276,0.167777389287949,0.092936247587204,-0.028437240049243,-0.0832428485155106,0.104979030787945,0.180027037858963,-0.0002030166069744,0.0477610491216183,-0.165587186813354,-0.106744237244129,0.0639467537403107,-0.037004753947258,0.166074648499489,-0.164019048213959,0.0227391794323921,-0.0219594147056341,0.241125077009201,0.14314016699791,0.165535718202591,0.136926412582397,0.113997861742973,-0.338355451822281,-0.120844878256321,-0.0294557902961969,0.19400916993618,-0.146641820669174,-0.150347426533699,0.263308525085449"
430,Calendar Girl (1993),Comedy|Drama,"0.15630017220974,0.0500745661556721,-0.0577799305319786,-0.181575879454613,-0.0797177702188492,0.140653774142265,-0.122407399117947,-0.213986903429031,-0.0619601458311081,-0.0209408644586802,0.100901789963245,-0.119269043207169,-0.049287736415863,0.106178395450115,-0.0766062960028648,0.0054948315955698,-0.113929435610771,-0.225446626543999,-0.0615871958434582,-0.0320095382630825,-0.0896879956126213,0.243380919098854,-0.0359764061868191,-0.191441670060158,0.0280946362763643,-0.0129951816052198,-0.0477577820420265,-0.0790302306413651,0.0816043466329575,-0.178923338651657,-0.0148575035855174,-0.271537154912949,0.0977874547243118,-0.0173417069017887,-0.24955926835537,-0.0505343787372112,0.0407254844903946,-0.164959505200386,0.0418439544737339,-0.139833271503448,0.157903656363487,-0.0411740578711033,-0.100950710475445,-0.198465615510941,-0.0158912353217602,0.0196478273719549,0.226610541343689,0.241463258862495,0.0807716548442841,-0.0384934656322002,0.0385638289153576,-0.137258142232895,-0.0278782583773136,-0.09282436221838,0.0061903623864054,0.0900214463472366,-0.0463178902864456,0.216688752174377,-0.053158201277256,-0.0540850460529327,-0.196006879210472,-0.0743372291326523,-0.0400455892086029,-0.205190569162369,-0.0150085762143135,-0.0165459513664246,0.0098222959786653,0.0019146177219227,0.163880079984665,-0.028642725199461,-0.131064757704735,0.0656611770391464,-0.045629508793354,0.0340373963117599,-0.0286297090351582,0.20390222966671,-0.0437344424426556,0.0745470821857452,0.139970690011978,0.11246982216835,-0.0374900437891483,0.0432884879410267,0.0082781836390495,0.104347601532936,0.0563174597918987,-0.0326293595135212,-0.022184694185853,-0.0255619734525681,0.0679072514176369,-0.0419552139937878,0.131181761622429,-0.0015057701384648,-0.129309386014938,-0.171974316239357,-0.0505273677408695,0.0049320287071168,-0.0268493369221687,-0.0484618246555328,0.0312787890434265,0.118380405008793"
3952,"Contender, The (2000)",Drama|Thriller,"-0.297291696071625,-0.0726766139268875,0.182516559958458,-0.150349855422974,-0.0045832712203264,-0.0919007286429405,0.0233480520546436,-0.161868989467621,0.0115651916712523,0.0969504937529564,0.120904788374901,-0.177303329110146,-0.0746595337986946,-0.0446033403277397,-0.0747174024581909,-0.0671892166137695,-0.0398172028362751,0.0505196563899517,0.1599190980196,0.0208822637796402,0.123030282557011,-0.0698494985699654,0.0358320400118828,-0.0344631895422935,-0.105639725923538,0.249527901411057,0.0896281898021698,0.148368895053864,-0.395929545164108,0.0844978913664818,0.073633000254631,-0.155112773180008,-0.327855616807938,-0.28054067492485,-0.341719388961792,0.0404391549527645,0.262714415788651,-0.19527205824852,0.0318732745945454,-0.159031078219414,-0.0718146935105324,0.10242522507906,0.220047488808632,-0.106331035494804,-0.161064565181732,-0.336146980524063,0.328256696462631,-0.0522808879613876,0.177132621407509,0.106819942593575,0.233828142285347,-0.0437841005623341,0.122498959302902,0.0079612350091338,-0.153947338461876,-0.142128169536591,-0.186214029788971,0.0006586557137779,-0.223718911409378,0.0735317915678024,0.0492091327905655,0.0161809306591749,0.177823886275291,-0.138144940137863,-0.204044222831726,-0.159376308321953,0.125252887606621,-0.0852155163884163,0.0139275249093771,-0.189099356532097,-0.115451946854591,0.182623654603958,0.0217281822115183,0.34260156750679,-0.173815086483955,0.139964297413826,0.192490264773369,0.0158197376877069,0.126908645033836,-0.0692373737692833,-0.0403121672570705,-0.0623094998300076,0.0750508904457092,0.0039263246580958,0.288145452737808,-0.182074353098869,0.0998812094330788,-0.162337258458138,0.0502990894019604,-0.258467137813568,-0.0358498618006706,0.0160657837986946,0.211444050073624,-0.152511015534401,0.153299525380135,-0.273770183324814,0.047253455966711,0.134244441986084,-0.26430732011795,0.177080735564232"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0015885080210864,-0.0645981505513191,0.149674132466316,-0.312932670116425,0.0436052829027176,0.0147660505026579,0.154980704188347,-0.0125355198979378,-0.225663468241692,-0.10421447455883,-0.28408095240593,-0.0209808275103569,-0.141180396080017,0.178334251046181,0.168876990675926,-0.0258167386054993,-0.28519868850708,0.15961004793644,-0.0577956736087799,0.0314171575009823,-0.264110118150711,0.0325707383453846,0.119726233184338,0.0152977900579572,0.179789379239082,0.106671519577503,-0.0367103442549706,0.11673279851675,-0.12284841388464,-0.0773205533623695,-0.0709966868162155,0.105558395385742,-0.0578689612448215,0.277927666902542,0.0090069668367505,0.086677186191082,0.0766871720552444,0.0961518585681915,-0.114906050264835,-0.29512295126915,0.0603302791714668,0.0318406224250793,0.0145105663686991,-0.0454811602830887,-0.15503104031086,-0.0197810344398022,0.160677492618561,-0.122984267771244,0.180903390049934,-0.0543566942214966,0.11489662528038,-0.0826056078076363,0.15507684648037,-0.0888179093599319,-0.121234960854053,-0.228350758552551,-0.0315896943211555,-0.0773470103740692,0.274198085069656,0.0519900768995285,0.268697440624237,-0.0707825198769569,0.214709475636482,0.0402271598577499,-0.334845542907715,-0.280748933553696,0.0222783889621496,0.0056072808802127,0.599258720874786,0.323429375886917,0.161287322640419,-0.14934803545475,0.0831097289919853,0.0304657127708197,-0.0044443951919674,-0.209003180265427,0.065444178879261,0.154290229082108,0.064070001244545,0.0282946694642305,0.197139829397202,0.131555482745171,-0.181717753410339,-0.0289693307131529,-0.156624674797058,0.286861270666122,0.0318158827722073,-0.227629378437996,-0.516724526882172,0.238502010703087,0.213653147220612,-0.0351207926869392,-0.124522268772125,0.135248377919197,-0.139296308159828,0.098654717206955,-0.0704814791679382,-0.0468394532799721,-0.434228718280792,0.123763926327229"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.286731988191605,-0.164475753903389,0.322530627250671,-0.201394587755203,-0.341154724359512,-0.388414770364761,0.426648586988449,0.0464182421565056,0.274576008319855,-0.365363121032715,-0.109319142997265,-0.0197958555072546,0.232248798012733,0.307013094425201,0.378678232431412,0.0692166015505791,-0.81921648979187,0.284991830587387,0.257323294878006,-0.146020159125328,-0.352114647626877,0.338721036911011,0.275733083486557,-0.275824159383774,0.0364948138594627,0.478129088878632,0.0773791596293449,0.0650885924696922,-0.0615012533962727,-0.259187966585159,0.546894907951355,0.279067844152451,-0.400708436965942,0.26947420835495,0.0437130779027939,0.186027944087982,0.500303328037262,-0.130369856953621,-0.0164958257228136,-0.0336939878761768,-0.304549545049667,0.606773257255554,0.382259428501129,0.247815877199173,0.138943374156952,0.45549675822258,0.244968488812447,0.208125740289688,0.135421350598335,-0.0893601328134537,0.0502872057259083,0.093431331217289,-0.26512810587883,-0.172277018427849,0.146469861268997,0.0097930431365966,0.12600289285183,0.147001966834068,-0.317850351333618,-0.660057246685028,0.12732107937336,-0.0277869571000338,0.115486063063145,0.325850248336792,0.0320702865719795,-0.305263459682465,0.638863742351532,-0.0303279981017113,0.0233182795345783,-0.210709825158119,0.0548964627087116,-0.127461537718773,-0.274644017219543,-0.218230322003365,-0.16652749478817,-0.318539351224899,0.115902803838253,-0.111698545515537,0.0630868375301361,0.0981877371668816,0.122645437717438,0.0873592644929886,0.269058972597122,-0.380361676216125,0.238498911261559,0.353992581367493,0.358989655971527,0.506630659103394,0.283332318067551,-0.0744886547327042,0.328317493200302,0.113176964223385,-0.149985328316689,-0.617169499397278,-0.407157599925995,-0.17042239010334,-0.732699513435364,-0.0251377690583467,-0.171785071492195,0.170461595058441"
371,"Paper, The (1994)",Comedy|Drama,"0.0143910786136985,-0.0809675827622414,0.193356275558472,0.346425116062164,-0.235671013593674,-0.135575383901596,-0.0534666962921619,-0.469405144453049,0.0389869995415211,-0.0502741411328316,-0.144422635436058,-0.140874713659286,-0.338865280151367,0.0567511133849621,-0.187615573406219,0.106103338301182,-0.122949041426182,-0.0968053191900253,0.169786006212234,-0.074926346540451,-0.202774688601494,-0.418215841054916,0.183351635932922,-0.082443006336689,0.136894777417183,-0.326374411582947,0.151980742812157,-0.0501888655126095,-0.194203913211823,-0.0414286330342293,-0.2488634288311,-0.121088281273842,-0.0479520633816719,-0.329565703868866,0.17512334883213,-0.0488558448851109,0.577796638011932,0.203946962952614,0.0142154591158032,0.158720344305038,0.189415335655212,0.0213639326393604,0.0980776026844978,0.26239424943924,0.13715460896492,0.392135202884674,-0.0590342506766319,-0.46786642074585,-0.0806663855910301,0.0944941863417625,0.176372513175011,0.36502930521965,0.137852340936661,-0.185796931385994,0.165505185723305,0.102521017193794,0.270362049341202,-0.0850520879030228,0.0345550291240215,0.234053373336792,0.277092427015305,-0.463235557079315,0.306142419576645,0.0354917533695698,-0.064196452498436,0.2277612388134,0.135004639625549,-0.104207061231136,0.0355589315295219,0.444919317960739,-0.371197104454041,-0.282965838909149,0.37293615937233,-0.317024350166321,-0.0490747839212418,0.276044458150864,-0.118449077010155,0.210397362709045,-0.32237845659256,0.229818284511566,0.301505923271179,0.583766400814056,0.0739559903740883,0.266702324151993,-0.0907028466463089,0.104351058602333,0.122245892882347,0.0372199304401875,-0.283318936824799,0.203820243477821,0.359671205282211,-0.109560698270798,-0.0628544166684151,0.0577133037149906,0.339993685483932,0.203175663948059,0.252177864313126,0.0087227299809455,-0.168749943375587,0.23798879981041"
3911,Best in Show (2000),Comedy,"0.366787999868393,0.176181375980377,-0.195835947990417,0.29052871465683,0.363136738538742,0.233461514115334,0.006223733536899,-0.0470016747713089,0.082739070057869,0.05287204682827,0.046932116150856,0.050713062286377,0.129064843058586,-0.303213030099869,0.0510998852550983,0.0610361658036709,-0.217426151037216,0.212525352835655,-0.0456412322819233,-0.0540115237236023,0.0879930555820465,0.0569035522639751,-0.141694560647011,0.283661335706711,0.131344616413116,0.16080529987812,-0.259334295988083,0.183733969926834,0.202098309993744,-0.146549746394157,0.0143030630424619,-0.0162085816264153,-0.0413228832185268,-0.113243833184242,-0.201026186347008,0.0811956152319908,0.141479954123497,0.256127744913101,0.147561818361282,0.581829369068146,0.148307278752327,-0.292717725038528,-0.137251436710358,0.147593408823013,0.104578509926796,0.341727733612061,-0.0651557743549347,-0.0171567238867283,0.202578142285347,0.0707729905843735,0.0360603965818882,-0.119626939296722,-0.141610443592072,-0.02004917524755,-0.0414273776113987,0.0415933020412922,0.197937920689583,-0.1466024518013,0.337577223777771,0.0529525205492973,0.125935986638069,0.0813865289092064,-0.0170653574168682,-0.0835230946540833,-0.0132561381906271,0.0748236477375031,-0.0471239872276783,-0.180435657501221,-0.0348961725831032,-0.220342084765434,-0.0653297528624535,0.099573902785778,-0.293118536472321,-0.56492018699646,0.0969118177890778,0.234503582119942,0.0269430968910456,-0.239924773573875,-0.337950736284256,0.0201542507857084,0.142196178436279,-0.219167426228523,0.139849916100502,0.16392308473587,-0.137124016880989,0.153537407517433,0.127733513712883,0.0649094507098198,0.234881401062012,0.015033463947475,-0.0240025781095028,-0.0197204500436783,-0.266952395439148,-0.10679542273283,-0.157037347555161,0.178767547011375,-0.133132457733154,-0.0217678099870682,0.115636840462685,0.0162116643041372"
