itemId,title,genres,embedding
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"-0.100501507520676,0.131881296634674,-0.192912504076958,-0.280154794454575,0.375636398792267,0.262145549058914,0.0643325075507164,-0.0318601727485657,0.0263329911977053,0.121308110654354,0.0248328819870949,0.204356104135513,-0.151421278715134,0.34143278002739,-0.0952622964978218,-0.206883758306503,-0.0402848571538925,-0.254107803106308,0.321667015552521,-0.110659405589104,-0.406230449676514,0.290113866329193,0.408736169338226,0.0520029179751873,-0.262268215417862,0.024072827771306,-0.196334943175316,-0.130679488182068,0.170941039919853,0.121451087296009,0.260415107011795,-0.204339638352394,-0.023311298340559,-0.162054806947708,-0.018176918849349,0.27623724937439,0.154072627425194,-0.196333035826683,-0.242397144436836,-0.254112094640732,-0.248237550258636,0.168199077248573,0.0467387512326241,-0.220997735857964,0.43369323015213,0.0618134401738644,0.306860446929932,0.0955033749341965,0.0311575476080179,0.0558691546320915,-0.258309811353683,0.120217621326447,-0.266294866800308,0.416308790445328,0.127274066209793,0.26962211728096,0.305702745914459,-0.2702896296978,-0.177208974957466,-0.272871106863022,0.209406316280365,-0.112391471862793,0.21075476706028,-0.142032891511917,-0.096468523144722,-0.0164813417941332,0.479669719934464,0.179548978805542,0.35736620426178,0.0228257589042187,0.171369045972824,-0.230737194418907,0.346252351999283,0.0553320646286011,-0.0031581569928675,0.209153831005096,0.119500741362572,0.0988839790225029,0.120787478983402,-0.122969783842564,-0.0102094188332558,0.194267585873604,-0.0644585490226746,0.0542164407670498,0.23029138147831,0.105187512934208,0.399904310703278,-0.0361983962357044,-0.0075382702052593,-0.196694359183311,-0.185641512274742,0.0843319222331047,0.150888279080391,-0.0916150063276291,-0.241959810256958,-0.282206952571869,0.35790479183197,-0.101504012942314,-0.0163697171956301,-0.140285342931747"
1647,Playing God (1997),Crime|Drama|Thriller,"-0.0961092934012413,0.206334128975868,0.295394062995911,-0.0544692799448967,0.627552628517151,-0.0569719932973385,0.41088205575943,0.0551697015762329,-0.263691425323486,0.0168711096048355,0.367066711187363,-0.123633675277233,-0.101272270083427,-0.272259056568146,-0.0113352825865149,0.334470987319946,-0.0159692149609327,-0.0703323110938072,-0.263460040092468,0.0911509990692139,0.0644524991512299,-0.146177783608437,0.553479969501495,0.0092110503464937,-0.16613706946373,0.284521639347076,0.239843815565109,-0.0589980632066727,0.0166747886687517,-0.0993747413158417,0.528546631336212,0.0649562329053879,-0.285054534673691,0.343015968799591,-0.198604881763458,0.047296516597271,0.172399252653122,0.239703759551048,0.0351633355021477,-0.161979287862778,-0.0564884580671787,-0.0471569299697876,-0.161954268813133,0.105229027569294,-0.247195512056351,0.0227006934583187,0.46396204829216,-0.160512581467628,0.207501620054245,0.0438880957663059,0.115218572318554,-0.192653745412827,-0.518871366977692,0.074963204562664,-0.270585775375366,-0.264051228761673,-0.189841777086258,-0.348563432693481,-0.0140917310491204,-0.022736819460988,0.614452481269836,0.069158524274826,-0.202694863080978,0.0147873992100358,0.0470690913498402,0.0298286154866219,-0.104832284152508,-0.0460523143410683,0.398453831672668,0.0223535187542439,-0.431286185979843,0.256944954395294,0.123383544385433,0.153763219714165,0.424813508987427,0.097726859152317,-0.53700315952301,0.0834385678172112,-0.14360399544239,-0.259603142738342,-0.29364612698555,-0.277238219976425,0.140491560101509,-0.268564790487289,0.0888679921627045,-0.13493724167347,-0.0567614957690239,-0.250902771949768,0.371775299310684,-0.378409802913666,-0.152182012796402,-0.0616513416171074,-0.0114135667681694,0.139399498701096,-0.0669530928134918,-0.256560355424881,0.266700983047485,-0.166524276137352,0.202002510428429,-0.0673537477850914"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"0.111056320369244,0.168885096907616,0.180163845419884,-0.186272829771042,0.300440907478333,0.0305227171629667,-0.0457612276077271,0.198739573359489,0.0894880443811417,0.230438947677612,-0.382960200309753,0.157086655497551,0.26311057806015,-0.0802909582853317,0.0876562148332596,0.357701271772385,0.180508092045784,0.110401466488838,0.0011377412592992,-0.385711312294006,0.0236898437142372,-0.103725709021091,0.120544649660587,0.236491978168488,-0.314734756946564,0.374308109283447,-0.359179019927979,0.317367494106293,0.038262527436018,-0.0968930050730705,0.193250462412834,0.143144056200981,0.0341699868440628,0.561175584793091,0.0755800828337669,-0.107947774231434,0.123151712119579,0.0097552575170993,-0.0574361719191074,0.0117957685142756,0.0133852176368237,0.0257372371852398,-0.0907535627484322,0.0627250522375107,0.37325456738472,-0.196714863181114,-0.291447520256042,-0.177565276622772,-0.0749322399497032,-0.581657767295837,0.0094410460442304,-0.216218411922455,-0.319057703018188,0.0690565407276154,-0.257974296808243,0.310040086507797,-0.018545726314187,-0.305495291948318,0.0125970132648945,-0.264421761035919,0.282975375652313,-0.111412458121777,-0.649888157844543,0.377507120370865,-0.312654733657837,0.0636370182037354,0.31082358956337,-0.223634362220764,0.197746396064758,0.0945813283324242,-0.118288166821003,-0.10851164162159,-0.366523742675781,0.0445208065211773,0.144446849822998,0.288673758506775,-0.426984786987305,0.114125587046146,0.299558788537979,-0.467619806528091,-0.234480068087578,0.213221698999405,0.0451738946139812,-0.233167320489883,0.128254517912865,-0.133425027132034,0.0812706649303436,0.0467543005943298,0.330747455358505,-0.0876244083046913,0.130316466093063,0.251301944255829,-0.174826085567474,0.128681316971779,-0.337379992008209,-0.0300549976527691,-0.194924250245094,-0.358383893966675,-0.334770679473877,0.112586624920368"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"-0.204803347587585,-0.0454035066068172,-0.0296936128288507,0.202854499220848,0.170417428016663,-0.080837607383728,0.104466155171394,-0.0865119248628616,0.108569443225861,0.156417578458786,0.401237159967422,-0.168676003813744,0.0548712573945522,-0.0198227446526289,-0.0127433389425278,0.0714717581868172,0.226943716406822,-0.193032488226891,-0.051734633743763,-0.19792565703392,0.289704531431198,-0.158843144774437,0.0472335740923882,0.0649795159697533,-0.241754606366158,0.118574447929859,0.246076107025146,0.0211157333105803,-0.041853129863739,-0.203909665346146,0.220603570342064,0.0310646668076515,-0.115005470812321,-0.139070123434067,-0.115134671330452,-0.0959148183465004,-0.0485919676721096,-0.129150360822678,0.229161247611046,-0.0896491408348083,-0.0673487856984138,-0.0306508410722017,0.235481455922127,-0.1871317923069,0.253495931625366,-0.282327920198441,0.106282867491245,-0.302577137947083,0.0544780790805817,-0.0725563690066338,0.249336302280426,0.0281461458653212,0.0393329113721848,0.357997536659241,-0.102653525769711,0.320842236280441,0.200681552290916,-0.224544316530228,-0.035585280507803,-0.0236544404178858,0.257955431938171,0.155450955033302,0.126939430832863,-0.0956122204661369,-0.312005281448364,0.305650353431702,0.370565861463547,-0.27783676981926,0.194661900401115,-0.358192533254623,-0.0794911757111549,0.105154439806938,-0.100830160081387,0.050746250897646,-0.148106753826141,0.196551665663719,0.0937083661556244,0.0934210643172264,-0.0348408930003643,-0.344446390867233,-0.108658201992512,0.0107461418956518,0.0549701191484928,-0.158408269286156,0.256681263446808,-0.0182106401771307,0.203397810459137,-0.124967366456985,0.656976997852325,-0.500925481319427,-0.057209886610508,-0.0085358191281557,0.27691188454628,-0.12063829600811,-0.244184926152229,-0.293665796518326,0.0883980691432953,-0.154676005244255,-0.36587393283844,0.0609184838831425"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"-0.120340146124363,-0.128530368208885,0.0046229073777794,0.232843518257141,0.264266014099121,-0.22348427772522,0.25668403506279,0.0163167994469404,0.187223181128502,-0.379098862409592,0.280314207077026,0.200674504041672,-0.0426388308405876,-0.0369986146688461,-0.0181024596095085,-0.0297192763537169,0.129782781004906,-0.0310980342328548,0.116560980677605,-0.216799780726433,0.417773604393005,0.0586512871086597,-0.240449994802475,-0.0557795688509941,0.129377841949463,-0.190384075045586,-0.16756945848465,0.0005515921511687,0.259932965040207,-0.198086187243462,-0.449232786893845,-0.051955871284008,0.0668757855892181,0.130132764577866,-0.186506614089012,-0.373061567544937,-0.0846532806754112,-0.0468796007335186,0.247695177793503,0.0154589870944619,-0.0331590697169304,0.233058333396912,-0.0414457283914089,0.0142978625372052,0.368846416473389,-0.214990064501762,0.0050533218309283,-0.216384664177895,-0.25302517414093,0.206102475523949,-0.189860433340073,0.060711745172739,-0.174116343259811,0.0306551307439804,0.233910605311394,-0.059000551700592,0.286788612604141,0.221631228923798,0.117627039551735,0.15501806139946,-0.116533972322941,-0.0893441438674927,0.105051904916763,0.0592156909406185,-0.359840720891953,-0.0822180584073067,0.0812321454286575,0.0487323701381683,-0.0686332732439041,0.0172402374446392,-0.101174741983414,-0.0556125156581402,0.121376171708107,0.103323936462402,0.0861238166689873,0.172347530722618,-0.520387947559357,-0.160396069288254,0.0004031720454804,-0.150814369320869,0.0399191454052925,0.116840086877346,0.0572473891079426,0.0259476769715548,0.177978292107582,0.262147694826126,0.0628086850047112,0.0366812013089657,0.0704498514533043,-0.0639186501502991,0.124947130680084,-0.145672217011452,-0.216009452939034,0.142941251397133,-0.311542719602585,-0.0191545467823744,-0.135435864329338,0.0699405670166016,-0.0802159905433655,0.0577161833643913"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.0834102407097816,-0.383870273828506,0.197967156767845,-0.0261389389634132,-0.388610392808914,0.380028873682022,-0.0846351459622383,0.10041655600071,0.161863580346107,-0.350375324487686,0.919039845466614,-0.569317042827606,0.0038434404414147,-0.569673418998718,0.183915138244629,0.440664529800415,-0.0699406266212463,-0.492264717817307,-0.322666972875595,0.439743369817734,0.299906730651855,-0.135037943720818,-0.823624193668365,0.295155763626099,-0.859971642494202,0.0795232504606247,0.307007938623428,-0.286831051111221,-0.125687748193741,-0.401146411895752,-0.490648955106735,-0.30653515458107,-0.365280032157898,-0.608981311321259,0.19526781141758,0.0127538982778788,0.34027436375618,0.0814686864614487,-0.0473367534577847,-0.0478463843464851,0.2597316801548,0.710481941699982,0.0781839117407799,-0.733866751194,1.01283764839172,-0.493740320205688,-0.0271554570645094,-0.528979063034058,-0.505442142486572,0.337514311075211,0.054558128118515,-0.0441465117037296,0.692667484283447,-0.0242585223168135,-0.768643319606781,0.459852397441864,0.233468487858772,0.151662319898605,-0.216758459806442,0.14412422478199,-0.230576932430267,0.15941809117794,0.688855826854706,-0.406275033950806,-0.0275049600750208,0.500651895999908,-0.30439019203186,0.0910834595561028,-0.923473954200745,0.214170783758163,-0.328894466161728,0.740709185600281,0.156954139471054,0.56874018907547,-0.111406318843365,0.836902737617493,-0.224139302968979,0.476251721382141,0.23406645655632,0.535261929035187,-0.0421626232564449,-0.255411028862,0.124331906437874,0.227389171719551,-0.52864408493042,-0.0940609946846962,0.468483030796051,0.716870963573456,-0.342391759157181,0.402609914541245,-0.374759584665298,-0.473019480705261,0.522193253040314,0.46928596496582,0.107406921684742,0.474912464618683,0.134565487504005,-0.979109287261963,-0.317178428173065,0.670616269111633"
279,My Family (1995),Drama,"0.00619229208678,0.284838885068893,0.275597453117371,-0.0350245982408524,0.270681619644165,0.35722553730011,-0.320747375488281,-0.0234985873103142,0.106032557785511,-0.183676481246948,-0.327503204345703,0.000699212308973,0.232580170035362,0.389244675636292,-0.0358616374433041,-0.113624319434166,-0.153466805815697,-0.20499823987484,0.106796480715275,-0.364342093467712,0.0964610725641251,-0.160904288291931,-0.233741357922554,0.0287183355540037,0.112123645842075,-0.0487027689814568,0.370942205190659,0.0292984861880541,0.235769286751747,-0.0960325747728348,-0.165809154510498,0.0364696867763996,0.0409045964479446,-0.348664134740829,0.352815091609955,-0.167346358299255,-0.200606003403664,0.0715715065598488,0.062681533396244,-0.11452692002058,0.139272034168243,0.261735856533051,0.0309344287961721,-0.394508391618729,0.0226162355393171,-0.237903445959091,0.0270633436739445,0.223966211080551,0.356725186109543,-0.0274900998920202,0.306294053792953,0.245164319872856,0.390872091054916,-0.19320310652256,-0.0452210158109665,-0.11527868360281,0.291952848434448,0.144814148545265,0.0854391679167747,-0.147758394479752,-0.506651937961578,-0.26437172293663,-0.035103552043438,0.118472643196583,0.0288124829530716,-0.256921708583832,0.134902641177177,0.1090217679739,-0.10296743363142,-0.182508677244186,-0.0921910479664803,0.154905945062637,-0.0577275939285755,0.0358161814510822,-0.189496323466301,-0.0021253996528685,-0.235595136880875,-0.215728238224983,-0.396809995174408,-0.0463667996227741,0.187782973051071,0.0351125486195087,-0.0311169028282166,-0.027986004948616,-0.170961499214172,0.389573991298676,0.162954568862915,-0.0415104180574417,0.0168945174664259,-0.251285344362259,-0.0728984251618385,-0.0897979214787483,0.323610246181488,0.0259551554918289,0.0137412771582603,-0.0667430981993675,-0.2444137185812,-0.0455830693244934,-0.33312463760376,-0.175710022449493"
40581,Just Friends (2005),Comedy|Romance,"0.201749607920647,0.0103278383612633,0.286631882190704,-0.251890242099762,0.0441853255033493,-0.187515050172806,-0.156707584857941,0.150855764746666,0.0764383152127266,-0.0539102740585804,-0.0396537594497204,-0.116317346692085,0.0621393918991089,0.0507218651473522,0.129117727279663,0.21509662270546,-0.15078704059124,0.301906615495682,-0.146977424621582,-0.159600600600243,0.094671718776226,-0.0269198603928089,0.0613171458244324,0.0421664863824844,-0.0033043024595826,-0.109291419386864,0.0425843857228756,0.0744045823812485,0.0053064534440636,0.106851629912853,0.264540821313858,-0.0477085076272488,0.174573838710785,-0.187697425484657,0.0425771661102772,-0.0912353619933128,0.159028053283691,0.130139529705048,0.0981244072318077,0.158273488283157,-0.121308535337448,-0.101654335856438,0.168342143297195,0.0702921748161316,-0.0248571764677763,-0.0037820616271346,0.162702858448029,-0.118319362401962,-0.204861924052238,-0.151930838823318,0.0923073887825012,-0.534136414527893,-0.129724606871605,-0.0717809945344925,-0.137521803379059,-0.126522704958916,0.035346545279026,-0.0646859779953957,-0.0154979024082422,0.236495226621628,0.228436321020126,0.115431658923626,0.0185302626341581,-0.0028419506270438,-0.187061652541161,0.289394617080688,-0.0555139966309071,-0.212569519877434,0.0680704265832901,-0.148783072829247,-0.189027726650238,-0.0263387616723776,0.0944267734885216,-0.102533392608166,0.0115371318534017,0.161450371146202,-0.343719780445099,-0.0182538237422705,-0.250899642705917,-0.305988371372223,0.0596870668232441,0.0931908190250397,0.0906334146857262,0.0808414965867996,-0.280424535274506,0.0401635840535164,0.0919102802872658,0.270857632160187,-0.0238770078867674,0.0296312030404806,0.0715334638953209,0.074358157813549,-0.273239254951477,0.191562786698341,-0.173329085111618,-0.048585120588541,0.110212311148643,-0.0054316613823175,-0.014675279147923,0.0981030017137527"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.0395214334130287,-0.0802434682846069,0.0510411188006401,0.260391712188721,-0.105751544237137,-0.165992379188538,0.208624929189682,0.0830784887075424,-0.0055904928594827,-0.0651044845581055,0.148178175091743,0.2002013027668,0.0761862844228745,-0.199310705065727,0.0645685270428658,0.222070410847664,-0.0065859635360539,-0.0344096757471561,-0.091012641787529,-0.12476958334446,-0.0660270377993584,0.0010553305037319,-0.078484795987606,0.126518651843071,-0.141438335180283,0.0517451018095016,0.226443886756897,-0.204181239008904,0.124267123639584,0.0746951699256897,-0.134547084569931,-0.354953944683075,-0.192694306373596,-0.122665248811245,-0.30903360247612,-0.300299495458603,0.0602095946669579,-0.0997780933976173,0.149629548192024,0.13651280105114,-0.0492254570126534,-0.0228350590914488,-0.22517067193985,0.10177306830883,-0.0650497078895569,-0.0528558045625687,0.0015659763012081,-0.0450027249753475,-0.322218030691147,-0.166083917021751,0.0103255119174719,-0.396029055118561,-0.0065641249530017,-0.229655191302299,-0.102611549198627,0.10980886220932,0.06179179251194,0.032820213586092,0.0351512469351292,-0.0352178663015366,-0.0239735152572393,0.22780866920948,-0.0040096403099596,0.194728210568428,0.182832852005959,-0.0305150076746941,0.0281026475131512,-0.0855773836374283,-0.0889586955308914,-0.0714407786726952,0.0579544343054295,-0.0457307286560535,-0.0958969965577126,-0.235694512724876,0.191946923732758,-0.10473894327879,-0.228044286370277,-0.0357774086296558,0.0470941625535488,-0.103812098503113,-0.0130656762048602,-0.159203737974167,0.144683510065079,0.0453213788568974,-0.195552289485931,0.212383702397346,0.0249127261340618,0.0888706222176552,-0.0463993772864342,-0.0850005522370338,0.0099859461188316,0.145803093910217,0.0875334367156029,0.023273129016161,-0.161729887127876,-0.106916554272175,0.146794781088829,-0.118535749614239,0.0852706283330917,0.0607403703033924"
2644,Dracula (1931),Horror,"-0.140490978956223,-0.142107561230659,0.266741722822189,0.183770552277565,0.14161741733551,0.143032878637314,0.278053969144821,-0.304811269044876,-0.0057155177928507,-0.19071190059185,0.0225029438734055,-0.357614487409592,-0.295593410730362,-0.206787869334221,-0.0262127630412579,0.0605525709688663,0.180457815527916,0.0346496738493443,0.0308457724750042,0.202717393636703,-0.215868130326271,0.243249788880348,0.409295737743378,-0.172349393367767,-0.160688653588295,-0.0595881901681423,-0.0816401019692421,-0.0136795062571764,0.105958886444569,0.0243497677147388,-0.0202204920351505,0.611118733882904,0.114997163414955,-0.299262315034866,-0.0501209683716297,0.015451249666512,0.028824171051383,0.219320327043533,-0.0112444283440709,-0.0018965327180922,-0.0965315103530884,-0.168081641197205,0.0501807853579521,-0.0190994013100863,-0.183495312929153,0.305614650249481,0.0987213253974915,-0.243219211697578,-0.0907627120614052,0.139750018715858,0.165241301059723,0.0894725173711777,-0.305673837661743,-0.202094495296478,-0.445633828639984,0.0528503209352493,-0.100219398736954,-0.0391724146902561,0.147840142250061,0.416946172714233,0.195122227072716,-0.249276250600815,0.228197991847992,0.0053111924789845,-0.229456916451454,-0.230079397559166,-0.29774472117424,-0.347758233547211,-0.040638517588377,-0.0607205778360367,0.308733314275742,0.109312683343887,0.251472622156143,-0.432061612606049,0.371294140815735,-0.131555557250977,0.110257424414158,-0.084369532763958,-0.0925054848194122,0.0965366438031197,0.0815715938806534,-0.275316655635834,-0.177878558635712,-0.343046844005585,-0.280868381261826,-0.262407422065735,0.0080581670626997,-0.662280857563019,0.188497796654701,0.0397851392626762,-0.280766934156418,-0.0177064463496208,-0.474836200475693,0.102097943425179,0.110549993813038,-0.14547161757946,0.372803628444672,-0.402273088693619,0.17523629963398,0.386452883481979"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"0.0285856518894434,-0.0465138368308544,0.366971105337143,-0.0038177773822099,-0.0811876058578491,-0.128070577979088,-0.251615852117538,0.202357545495033,-0.0373345017433167,0.422899305820465,0.286132752895355,0.0130404820665717,0.0524311885237694,0.172547340393066,0.310732245445251,-0.0587445162236691,0.307684868574142,-0.056392390280962,-0.0053518717177212,0.0068834852427244,-0.231211021542549,-0.14650385081768,-0.0386752523481846,0.228308126330376,0.008063874207437,-0.314152300357819,-0.199692860245705,0.0081052398309111,0.0109965018928051,0.109526298940182,0.375827372074127,-0.173691213130951,-0.197557285428047,0.0508358590304852,0.349298894405365,-0.139855250716209,0.0948892310261726,-0.0456110946834087,-0.0358454510569572,0.0694469138979912,-0.149323284626007,0.22306701540947,-0.0634994432330132,0.0380677543580532,0.0043097375892102,0.194026127457619,0.081697516143322,-0.20119833946228,-0.395171880722046,-0.0699852630496025,0.283682346343994,-0.0280535332858562,0.268224954605103,-0.275050222873688,-0.0484631806612015,-0.0256860833615065,-0.116015911102295,-0.147081017494202,0.104901976883411,-0.0012479480355978,0.408612340688705,-0.246218100190163,0.0810674577951431,-0.110528290271759,-0.478299677371979,0.088131383061409,-0.115842215716839,0.029756648465991,0.0809803754091263,-0.0068749873898923,-0.0803926587104797,0.0380144268274307,0.0604596994817257,-0.0309253372251987,-0.10197326540947,0.141673684120178,0.0471625663340092,0.195558056235313,0.0216226410120726,0.217766389250755,0.358192563056946,-0.419273197650909,0.242755606770515,0.202871024608612,0.172481283545494,-0.266256809234619,0.145089641213417,0.316320925951004,0.104201801121235,-0.03474335744977,-0.293076246976852,-0.298525005578995,-0.235819682478905,0.0270193573087454,0.0516989156603813,-0.0317250825464725,0.196932256221771,0.0087678804993629,-0.451868116855621,-0.502669513225555"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.345764368772507,0.102759085595608,0.0316209904849529,0.0296380128711462,0.0794780403375626,-0.121807955205441,-0.0086781419813633,0.071002185344696,0.11369951069355,-0.215736642479897,0.0152799570932984,0.127436399459839,-0.121029056608677,-0.108610548079014,-0.0589174255728722,-0.0688551813364029,-0.209351569414139,0.0734267756342888,-0.27565199136734,-0.100603438913822,0.14795808494091,0.181915834546089,0.303830027580261,-0.161693394184113,0.0794986635446548,0.105649396777153,0.377252995967865,-0.067065604031086,0.159204736351967,-0.0133790085092187,0.0314522571861744,-0.013132163323462,-0.0345765985548496,0.159613996744156,-0.150666028261185,-0.177161410450935,-0.162381753325462,0.0104513801634312,0.0437937825918198,0.0604799911379814,0.0445027761161327,0.014064290560782,0.0026836090255528,-0.129308983683586,0.0610953010618687,-0.0224763117730618,-0.0051973769441247,-0.0430329665541649,0.164882898330688,-0.0740858614444733,0.0438908562064171,-0.184593483805656,0.140922367572784,-0.153508991003036,0.0314146876335144,-0.199589490890503,0.107592694461346,0.113282039761543,-0.184504926204681,0.0439299643039703,-0.0197310131043196,0.0394793637096882,0.120452366769314,-0.0078562563285231,-0.293728321790695,-0.292857944965363,0.100031815469265,0.326594322919846,0.0980380699038506,-0.0049756485968828,-0.139759659767151,-9.85252481768839e-05,-0.127807691693306,0.180049017071724,0.137970387935638,0.108243130147457,-0.0797655209898949,0.0719244629144669,0.0174618475139141,-0.0370617099106312,-0.0231316853314638,-0.104570053517818,0.188285365700722,0.117008209228516,-0.181336715817451,0.0997617915272713,0.0307403244078159,0.0966409146785736,-0.0101396255195141,0.0374560877680779,-0.113015599548817,0.169360533356667,0.0869259685277939,0.0511383451521397,-0.232815891504288,0.0807684436440468,0.0761491879820824,0.124649986624718,-0.209019556641579,0.0042375479824841"
7096,Rivers and Tides (2001),Documentary,"-0.129582390189171,-0.14734759926796,-0.26907554268837,0.252535253763199,0.212300300598145,-0.214197784662247,0.44172877073288,0.305224686861038,0.577313005924225,0.0399312302470207,0.459318906068802,0.134472861886024,-0.0974485799670219,0.108374938368797,0.296128690242767,0.190711989998817,-0.006758673582226,-0.10450878739357,-0.249165385961533,-0.133887007832527,-0.363566428422928,0.0170915722846985,0.384464859962463,-0.0162696167826653,0.137348517775536,0.170182317495346,0.0527202673256397,0.260732144117355,0.301928579807281,0.0937725678086281,-0.156405434012413,0.619101583957672,-0.0522700920701027,0.0517393760383129,-0.103572197258472,-0.340701073408127,0.107312552630901,-0.0242807026952505,0.266602426767349,-0.314554870128632,-0.10388096421957,0.512170732021332,0.0407903902232647,-0.0107545703649521,-0.386970192193985,0.107142500579357,-0.563860177993774,0.14622674882412,0.339940220117569,0.0767541751265526,0.0496370047330856,-0.322964996099472,-0.213244825601578,0.168028429150581,0.246416702866554,-0.547783195972443,-0.295293718576431,0.192152604460716,-0.0125872837379575,0.0027650934644043,-0.117999136447906,0.0692559406161308,-0.22651182115078,0.109869301319122,-0.244956746697426,0.0626847520470619,0.0256423149257898,-0.033190630376339,0.0622829832136631,-0.0198420416563749,0.181654304265976,-0.109433904290199,-0.169239073991776,0.0802172943949699,-0.296372383832932,-0.483583807945251,-0.167051672935486,0.184654325246811,0.131786912679672,-0.216742724180222,-0.0090566650032997,0.0897795110940933,-0.17091478407383,-0.0575106963515282,-0.25147807598114,-0.388106942176819,-0.520570039749146,0.457901477813721,0.162623092532158,-0.32060182094574,-0.328673869371414,0.104073889553547,0.171141862869263,-0.112675197422504,-0.455451488494873,0.230080425739288,-0.0239907130599022,-0.33986634016037,-0.327408850193024,-0.0659026503562927"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.0183981023728848,-0.206971183419228,0.250774323940277,-0.0740409344434738,0.0918480008840561,-0.0564279519021511,0.442240953445435,0.181535109877586,0.240290060639381,0.173711493611336,0.431468814611435,-0.023448234423995,-0.298181116580963,0.295301675796509,0.427230268716812,-0.0914967060089111,0.0160122439265251,0.0564761459827423,0.0567811168730259,0.0764891132712364,-0.387469440698624,0.217960357666016,-0.0184801444411278,0.19576869904995,-0.237863823771477,-0.0745624601840973,-0.378032028675079,-0.092856340110302,-0.326591640710831,-0.0351970009505749,0.523060083389282,0.0123640969395638,-0.0424662940204144,0.3125359416008,-0.13009150326252,-0.457059860229492,0.161405980587006,0.369618922472,0.346790879964828,0.0351797230541706,0.0372373163700104,-0.0509117990732193,-0.0998782739043236,0.0275630857795477,0.0493423789739609,0.217954337596893,-0.103413514792919,-0.164666324853897,-0.217925176024437,0.0308438092470169,-0.145774707198143,0.0584505349397659,-0.261179804801941,-0.160842910408974,0.212029129266739,0.167682111263275,-0.425643086433411,-0.214070171117783,0.0838433057069778,0.157985433936119,0.409957259893417,-0.115507133305073,0.376382023096085,0.336706310510635,0.129990130662918,0.0211006738245487,-0.0230706166476011,-0.112775214016438,0.204466700553894,-0.125418990850449,-0.0704747661948204,0.0406127609312534,0.0190803855657578,0.0829364135861397,0.313138484954834,-0.347156018018723,0.289753496646881,0.187369212508202,0.097015343606472,0.0116143738850951,-0.0330996476113796,-0.182178124785423,-0.146856665611267,-0.181832000613213,0.028167549520731,0.116034582257271,0.221706584095955,0.25773024559021,-0.311297208070755,0.220673605799675,-0.185303583741188,-0.144141465425491,0.0589079633355141,-0.026037659496069,0.134120523929596,0.115681827068329,0.0397922731935978,0.077574759721756,-0.0186250675469637,-0.121199004352093"
97,"Hate (Haine, La) (1995)",Crime|Drama,"-0.436691850423813,-0.424561142921448,-0.646815836429596,-0.307967633008957,0.488986641168594,-0.245464339852333,0.0334411598742008,0.493526339530945,0.166654348373413,-0.598934173583984,0.309959799051285,0.306359708309174,-0.0493374988436699,0.0646183118224144,0.737786591053009,0.506518542766571,0.600225806236267,-0.24435256421566,0.234726011753082,-0.0040497942827642,0.441778182983398,0.51057356595993,0.3443783223629,0.269781053066254,0.0284882262349129,-0.157182708382607,0.232721850275993,-0.403379261493683,-0.0372092202305794,0.444795608520508,-0.113735035061836,-0.675170540809631,-0.56254518032074,0.0888471677899361,0.137654140591621,-0.33802717924118,0.119476705789566,-0.0288317892700434,0.448146045207977,-0.0805907770991325,0.571752727031708,-0.540907680988312,-0.147070303559303,-0.203583434224129,-0.144997999072075,0.14068078994751,-0.302971482276917,-0.0092079974710941,-0.132375478744507,-0.0375885628163815,-0.0835592597723007,0.204200148582458,-0.0700595155358315,-0.268868178129196,-0.216149032115936,0.116848178207874,-0.0111746080219746,0.571122944355011,-0.219550594687462,0.135161563754082,0.220020189881325,-0.0559145398437977,-0.318994253873825,-0.527824997901917,-0.080488421022892,-0.305535405874252,-0.146751239895821,0.320446461439133,-0.403754860162735,-0.0279828272759914,0.750200271606445,0.204975202679634,0.217333808541298,-0.274133414030075,0.410702139139175,0.0778854489326477,-0.0421355627477169,-0.0076188193634152,0.282783001661301,0.582704544067383,0.155955031514168,-0.384686559438705,0.221249535679817,-0.275276213884354,-0.144829764962196,-0.39197701215744,-0.109427608549595,0.275476574897766,0.0962923020124435,0.417594313621521,-0.0090439021587371,-0.286444097757339,-0.479142725467682,0.286156177520752,-0.204519838094711,-0.172813966870308,-0.371879607439041,0.245485037565231,-0.18333101272583,0.166558101773262"
