itemId,title,genres,embedding
3573,Carnosaur 2 (1995),Horror|Sci-Fi,"0.0092980293557047,-0.0087763424962759,-0.0103391194716096,-0.0014084884896874,-0.0042678746394813,-0.01399115473032,0.0011533710639923,0.0025757250841707,0.005269689951092,-0.010635320097208,-0.0012131170369684,0.0128301819786429,-0.0204688236117363,-0.0167883224785328,-0.0065339230932295,0.0061970609240233,0.0064560361206531,-0.0007039176998659,0.0030233680736273,0.0111800618469715,0.0125990612432361,0.0075296824797987,0.0007419542525894,0.0167885478585958,0.0241520628333092,0.0077714859507978,-0.0034379737917333,-0.0073116379790008,0.0054748118855059,-0.0014336992753669,-0.0156795792281628,-0.0050886054523289,0.0144615489989519,-0.0077635999768972,0.00750762084499,0.0099457893520593,0.0005702247726731,-0.0061328466981649,0.0038920857477933,-0.0071684489957988,-0.0037309501785785,0.0203159172087908,0.0046924846246838,0.0038655097596347,0.0003115388099104,0.0025047613307833,0.0073000178672373,0.0061860401183366,-0.0116457529366016,0.0125348130241036,-0.0018851899076253,-0.0063191428780555,0.0002004932321142,-0.0020930310711264,-0.0144881997257471,0.0197022091597319,-0.0121593298390508,-0.0036849970929324,0.0025778845883905,0.0126330992206931,-0.011852353811264,-0.001736746635288,0.0018303988035768,0.0026803172659128,0.0066497968509793,1.72709205799038e-05,-0.0013354899128899,-0.0004731135850306,0.0130724804475904,0.0177244339138269,-0.0083084246143698,-0.0083736926317215,-0.000880045001395,-0.0166701879352331,-0.0014717087615281,0.0024755555205047,0.0017444181721657,-0.0095865940675139,-0.0001316595735261,0.0129030337557197,0.0059298896230757,-0.0114926695823669,0.0038401724305003,-0.0068728206679225,-0.0086091505363583,-0.0013576060300692,-0.0007977360510267,0.0093105873093009,-0.014759823679924,0.0112321628257632,-0.0100873652845621,-0.0147882616147399,0.0024385484866797,-0.0137111358344555,0.0037927513476461,-0.0021019796840846,-0.0002583047898951,-0.0096125695854425,0.0013821739703416,-0.0030067199841141"
3106,Come See the Paradise (1990),Drama|Romance,"-0.014096793718636,0.025918073952198,-0.0057263220660388,-0.0051581650041043,-0.0028390435036271,-0.0038056781049817,0.0175346080213785,-0.0064499881118536,-0.0009396530222147,-0.0028636942151933,0.0181944910436869,0.0024583411868661,-0.0101865511387587,-0.0046207061968743,-0.0037733318749815,-0.0087342178449034,0.0079234931617975,0.0075180153362453,0.0080181397497654,-0.0038492211606353,0.0036115234252065,-0.0062402519397437,0.0045885490253567,-0.0086111295968294,0.0144833056256175,0.0045343064703047,0.0055315275676548,0.0156840234994888,0.0119909504428506,0.0231383834034204,0.0282932538539171,-0.001759733306244,0.0187867637723684,0.0015561496838927,0.0046233353205025,0.0179771427065134,0.0026011555455625,-0.0111182536929846,0.0203103274106979,0.0158724784851074,0.0083997445181012,-0.0130907809361815,-0.0002730901178438,0.0023829925339669,0.0086716869845986,0.0130217103287578,-0.0170399639755487,-0.0096292411908507,-0.0164895132184029,-0.0135354027152061,0.0119361840188503,0.0131898727267981,0.0073557626456022,0.0031364813912659,0.011338728480041,-0.0268999990075827,-0.0003468719660304,-0.0139068579301238,0.0044887806288898,-0.0113845318555832,-0.016544196754694,0.0008254058193415,0.009375249966979,0.0082289800047874,0.0207650382071733,0.001764045911841,0.0009512497927062,-0.0074975034222006,0.0210563633590937,0.0036956707481294,0.0057291323319077,-8.51793956826441e-05,-0.0014678019797429,0.0080786813050508,-0.0062071261927485,0.0075665237382054,-0.0096190879121422,-0.003128265729174,-0.0105236722156405,0.0149235874414444,-0.0144785828888416,-0.0046983784995973,-0.0139103755354881,0.0116905933246017,0.0086281020194292,0.0103449234738946,0.0215663965791464,0.0124700851738453,0.0015161077026277,-0.0077571654692292,-0.001934606116265,-0.017734669148922,-0.0108727850019932,-0.0082068145275116,-0.0046053207479417,0.0059790452942252,-0.0116798328235745,0.0132420966401696,0.0065070386044681,0.0227662455290556"
1407,Scream (1996),Comedy|Horror|Mystery|Thriller,"0.0111072501167655,0.0032882150262594,-0.0003768504248,-0.0148099306970835,-0.010961102321744,-0.0028974798042327,-0.0035750572569668,0.0002629184455145,-0.0013231449993327,0.002308641327545,-0.0006431763176806,0.0017049064626917,-0.0061494149267673,-0.0071309613995254,-0.0018136816797778,-0.0030997483991086,0.0069242320023477,0.0022322563454508,-0.0166395977139473,0.0115161677822471,0.0016625542193651,0.0027838910464197,0.0013443381758406,-0.0081532346084713,-0.0036460517439991,0.0032412484288215,-0.0011274326825514,-0.0013501384528353,-0.0002772368898149,0.0026462376117706,-0.0051034926436841,0.0032856829930096,-0.0049532521516084,0.0023445591796189,-0.0073524373583495,0.001241544727236,-0.0074915448203682,0.0033626207150518,0.0001119186053983,-0.0035981209948658,0.002424246398732,0.0063103288412094,-0.0048487540334463,0.010874480009079,0.000744404096622,-0.0029389429837465,-0.0064279707148671,-0.0025077126920223,-0.0077418419532477,0.0002520502312108,0.0009841895662248,0.000166025783983,-0.0012683903332799,-0.0056869597174227,-0.0024943221360445,0.0079247802495956,0.0029878413770347,-0.0031365633476525,0.0068618077784776,-0.006434662733227,0.007282365579158,0.002721496624872,0.0029191996436566,0.0034482427872717,0.0092669203877449,-0.0027634152211248,-0.0077475844882428,0.0072813862934708,-0.0015073369722813,0.0048766466788947,0.0035984651185572,-0.0012983825290575,0.0002931400958914,0.0019349851645529,0.0038070159498602,0.0004275428364053,-0.0053552249446511,-0.0074331294745206,0.0053574494086206,-0.0045735826715827,-0.0027147878427058,0.0116081088781357,0.0008153587696142,0.0019405252533033,-0.001524698571302,0.0014569868799299,-0.004288287833333,0.0017382659716531,-0.005072349216789,-0.0046638469211757,0.0039943498559296,0.0052976007573306,0.00703562842682,0.0102464323863387,0.0049908342771232,0.0036022572312504,0.008212698623538,-0.0045758122578263,-0.0134161869063973,0.0081984549760818"
1028,Mary Poppins (1964),Children|Comedy|Fantasy|Musical,"0.0087842373177409,0.0083754453808069,0.0041226684115827,0.0083874948322773,0.0047823581844568,0.0034998783376067,-0.0039498005062341,-0.011434187181294,0.0095688849687576,-0.0112157519906759,0.0027565227355808,-0.0005720996414311,0.0002735151792876,0.0034409761428833,-0.0012833300279453,-0.0035503641702234,0.0041804620996117,0.0106715643778443,-0.0164745338261127,0.0001309938670601,0.0116189382970333,-0.0062654819339513,-0.0012666688999161,0.0054849795997142,-0.0019034752622246,0.0027022527065128,0.014807503670454,0.0054822103120386,-0.0033511780202388,-0.0057440772652626,0.0036906669847667,-0.0036483076401054,-0.0014656657585874,-0.0044238418340683,0.0015567247755825,-0.0109333461150527,-0.0094029670581221,-0.0008366266847588,0.0004118055512662,-0.0005237315781414,-0.0035955335479229,0.0013382624601945,-0.0031069880351424,-0.010381318628788,0.0117324870079756,0.0086564375087618,-0.011050402186811,0.0002451144973747,0.0004005904775112,0.0066214436665177,-0.0042719193734228,0.0017589770723134,0.0091472715139389,0.00238011428155,0.0103169614449143,-0.0016477764584124,0.0051768361590802,0.0100958216935396,-0.002348905429244,-0.007104511372745,-0.0008406541892327,0.0020124437287449,0.0065850680693984,-0.0014539924450218,-0.0016190384048968,0.0008781902724877,0.0106667848303914,-0.0097620710730552,-0.0053296438418328,0.0019812344107776,0.0029424792155623,0.0042498088441789,0.0057499730028212,-0.0050464286468923,0.0072325556538999,-0.0027899122796952,0.0002812432940118,-0.0019361198646947,0.0064147585071623,-0.0003653310413938,0.0001682899164734,0.0077369939535856,-0.0024720372166484,-0.00175474176649,0.0073887039907276,0.003792367875576,-0.00698665343225,0.0043146535754203,0.0077825943008065,-0.0062015280127525,-0.0062897270545363,0.0068283318541944,0.0073122722096741,0.004723195452243,0.0019268954638391,0.0065804775804281,-0.0074864961206913,0.0028389920480549,-0.0121995937079191,-0.0013648996828123"
55721,Elite Squad (Tropa de Elite) (2007),Action|Crime|Drama|Thriller,"-0.0149113163352013,0.0010143019026145,-0.0161458794027567,-0.0063741863705217,-0.0082651190459728,0.0011208883952349,0.0057584196329116,0.0126957315951586,-0.002110640052706,-0.0034080340992659,-0.002665766980499,0.0174264386296272,-0.0129396598786116,-0.0038932391908019,-0.0101898489519954,0.0097595648840069,0.0014816661132499,-0.0074336095713079,-0.0017418896313756,-0.0012434464879334,-0.012107165530324,-0.0074796830303967,0.0082340352237224,-0.0093279369175434,-0.0089640654623508,-0.0076710893772542,-0.0007460992201231,0.0021303794346749,0.0054234894923865,-0.0076726200059056,-0.0006951378891244,-0.0083586387336254,-0.0048580737784504,-0.0151948612183332,-0.0093181263655424,0.0046189110726118,0.0009561023325659,0.0068951807916164,-0.009199964813888,0.0072333724237978,0.0028464146889746,-0.0116091687232256,-0.0138235408812761,0.0097074266523122,0.002442475175485,-0.0106005938723683,-0.0009813911747187,0.0021274748723954,0.0014505245489999,0.0027886410243809,-0.0146117061376572,0.0016408187802881,0.0113532701507211,0.0001472114672651,0.0020324180368334,0.0074349585920572,0.0005655634449794,-0.0068646911531686,0.0066026523709297,-0.0088010970503091,0.0078195808455348,0.0026758210733532,-0.0076258666813373,-0.0075952382758259,0.0085599990561604,0.0036733646411448,-0.0048038279637694,-0.0051331343129277,0.008372638374567,0.0044209440238773,-0.0084019936621189,-0.0104666640982032,-0.0116916354745626,-0.0065909940749406,0.0133617715910077,-0.0082900337874889,0.0046907844953239,0.0188546348363161,-0.0004526232660282,-0.0076709790155291,0.0010271107312291,0.0025798557326197,0.0030793813057243,-0.0041935215704143,-0.0106350993737578,-0.0132951233536005,-0.0013481393689289,-0.0063170669600367,0.0051994151435792,0.0091876089572906,0.0113134877756238,-0.0077087520621717,-0.0006907185888849,0.0014870628947392,-0.0076327314600348,0.0004616267979145,0.0030401819385588,0.000774297164753,-0.0077418489381671,-0.0005465784925036"
7153,"Lord of the Rings: The Return of the King, The (2003)",Action|Adventure|Drama|Fantasy,"-0.0014772347640246,-0.0166186429560184,0.0052493666298687,0.0081361588090658,-0.0037515850272029,-0.0111616179347038,-0.0052822092548012,-0.0061655603349208,-0.0104327462613583,0.0081017697229981,-0.0048534944653511,-0.007333945017308,-0.0009572468115948,0.0070853731594979,-0.0065791015513241,-0.0252767615020275,0.0024185643997043,0.0156401805579662,-0.0057819485664367,0.0071185822598636,-0.0046153888106346,-0.0126044545322657,-0.0045865871943533,-0.0055404254235327,-0.0150690907612443,0.0009841994615271,0.0033457253593951,0.0035308168735355,0.0137238372117281,0.0020095875952392,0.0027193201240152,0.0050448281690478,-0.0013774766121059,-0.0029974314384162,0.0100823985412717,-0.0003583743527997,-0.0030448369216173,0.0023902696557343,0.0018877459224313,0.0009515333804301,0.00300706573762,-0.0068588773719966,0.0059249107725918,-0.0040086745284497,-0.0057297847233712,0.0048486641608178,-0.0046437843702733,-0.0019830570090562,0.0069615836255252,0.0086305802688002,0.005513705778867,-0.0084166787564754,-0.0081257056444883,0.0063184164464473,-0.0016837655566632,0.0035031861625611,-0.0107966018840671,0.0206797495484352,-0.0035001428332179,-0.0098244519904255,-0.0054074702784419,0.0107112983241677,-0.0020306762307882,-0.0067519810982048,-0.0043465625494718,-0.0019870249088853,-0.0069081955589354,-0.0046539031900465,0.0171530414372683,0.0221853386610746,4.28627063229214e-05,-0.0060703428462147,0.0037663215771317,0.0111038079485297,0.0150711191818118,-0.0073061669245362,-0.0039301705546677,-0.0061316681094467,0.0083993691951036,0.0043770424090325,-0.0148214148357511,-0.0076917745172977,0.0019636172801256,-0.0067980671301484,0.0014038113877177,0.0070707737468183,-0.0061706909909844,-0.0019837971776723,-0.0023439575452357,-0.0097324782982468,0.0041059162467718,0.0052109085954725,-0.0072163809090852,-0.0024954297114163,-0.0072996970266103,0.0107232565060258,-0.0038909814320504,0.0159490872174501,-0.0080873388797044,-0.0064272847957909"
80862,Catfish (2010),Documentary|Mystery,"-0.0007743786554783,-0.0063794436864554,-0.0022540802601724,-0.0025258844252675,0.012859127484262,-0.0063851475715637,0.0028758165426552,-0.0038002722430974,0.0139291426166892,0.004469936247915,0.0080026760697364,-0.0087785590440034,-0.0073040891438722,0.0053293020464479,-0.0171105358749628,-0.0026080075185746,0.0139780817553401,-0.012118436396122,-0.0004217976820655,-0.0011036221403628,0.0019226463045924,0.0001716532569844,0.0071048219688236,0.0075624948367476,-0.0002508388133719,-0.0171301458030939,-0.0045842975378036,0.0065921074710786,0.0068107433617115,0.0084983650594949,0.0017417257186025,0.0086603024974465,-0.009892089292407,0.0092124054208397,-0.0038304503541439,-0.0040254155173897,0.0021433955989778,0.0041459798812866,0.000593073607888,0.0086277388036251,-0.0073494371026754,0.001009201281704,0.0081837428733706,0.0080011198297143,0.0017041622195392,0.0014716061996296,0.0003192962612956,0.0089519405737519,0.0027917101979255,-0.0027479669079184,-0.0013356535928323,-0.0010468879481777,0.0089234570041298,0.0068296361714601,-0.0049499478191137,-0.0136527037248015,0.0016578880604356,0.0007654024520888,-0.0143426973372698,0.0049693109467625,0.006763385143131,0.005650476552546,0.0027074511162936,-0.0002950781490653,0.0055081802420318,-0.0014923642156645,0.0075109335593879,0.0044497665949165,-0.0018642764771357,0.0141157750040293,-0.0148048978298903,-0.0006182949873618,0.0023806355893611,0.0092108957469463,0.0022414645645767,0.0010026621166616,0.0036448028404265,0.0013628676533699,-0.0047408160753548,0.0010760306613519,-0.001987921539694,-0.0025877880398184,0.0005876144277863,0.0020399277564138,0.0058696917258203,-0.0039612995460629,-0.0103850699961185,-0.006978569086641,-0.0064792735502123,-0.0024388474412262,0.0052237440831959,-0.0025428894441574,0.0108123552054167,0.003248767228797,0.0015174729051068,-0.007609449326992,-0.0059850267134606,0.000973415095359,0.0031598510686308,0.0038722506724298"
53519,Death Proof (2007),Action|Adventure|Crime|Horror|Thriller,"-0.0077158063650131,0.0072564203292131,0.0131268594413996,0.0004462913202587,0.0105837108567357,-0.0034033972769975,0.0122792581096292,-0.0088123260065913,-0.0114718740805984,-0.0201313998550177,0.0077724936418235,0.0175349358469248,0.0006145830848254,-0.0049429275095462,-0.0039964159950614,0.0063008847646415,-0.0020904731936752,-0.0213574878871441,0.0015829150797799,-0.0042885141447186,-0.00481435097754,0.0125910751521587,-0.0065464116632938,0.0003288051520939,0.0174708738923073,-0.0005777564947493,-0.0050073377788066,-0.0104347784072161,-0.0099743697792291,-0.0011712689884007,-0.000251171644777,0.0062206820584833,0.0055711539462208,-0.0095742829144001,0.0076354881748557,0.0232497919350863,0.0103292353451252,-0.0034941900521516,0.0211113020777702,-0.0167735274881124,0.0163496863096952,-0.0070958575233817,0.010548435151577,-0.0152281513437629,0.0126420054584742,-0.0003095892025157,0.0023282053880393,-0.0054144035093486,0.0141528965905309,0.0153231397271156,-0.0152597334235907,-0.0101052848622203,0.001747180824168,-0.0068566217087209,-0.0088019995018839,-0.0090153878554701,0.008778816089034,-0.0055502378381788,-0.0016696060774847,0.0023116387892514,-0.0023732392583042,-0.0001848373794928,-0.0065920506604015,0.0052713714540004,0.0127353249117732,-0.0053969267755746,-0.0103398635983467,0.0015886446926742,-0.0053826430812478,0.0058518750593066,-0.0023059018421918,-0.0229071918874979,-0.0045513291843235,-0.0046800123527646,-0.0042001283727586,-0.0012624041410163,0.0063422201201319,0.0072737322188913,0.0018258990021422,0.0020630259532481,0.010029636323452,-0.0111378813162446,-0.0088833179324865,0.0151294432580471,-0.0121665904298425,-0.0013715178938582,-0.0006617790786549,-0.0045988792553544,0.0101347351446748,0.0091974604874849,-0.0057787545956671,0.004612872377038,0.0071797487325966,0.0036309296265244,-0.0021325356792658,0.0039525758475065,-0.0091072432696819,-0.0112002585083246,-0.002053331118077,-0.0013763619353994"
1191,Madonna: Truth or Dare (1991),Documentary|Musical,"0.0019894242286682,0.0002322897780686,0.0022682249546051,0.0040884059853851,-0.0063109132461249,0.015523468144238,0.0095553761348128,-0.0023743158672004,-0.0082401977851986,-0.0022150175645947,-0.0124852610751987,0.0048210285604,0.0001480368082411,0.0050064302049577,-0.0025942381471395,0.0025718319229781,0.00024105142802,0.0049403607845306,-0.0080216620117425,0.0045189643278718,0.0057487967424094,0.0079482765868306,0.0033121446613222,0.0152603201568127,-0.0004029172705486,-0.0017693929839879,-0.0083154030144214,-0.0006192740984261,0.0116092683747411,-0.0102845560759306,-0.0046612359583377,0.0094130393117666,-0.0150424167513847,-0.003910677973181,0.0067184478975832,0.0014518912648782,-0.0105226282030344,0.0095297917723655,-0.0005755832535214,0.0010352903045713,-0.0009176596649922,-0.0038075710181146,-0.0054350015707314,0.0088361920788884,0.0127300024032593,0.0028200605884194,0.0031340641435235,0.0023325444199144,0.0008087604655884,-0.001394503400661,0.005689778830856,0.0104597629979253,0.0035878191702067,0.0057162996381521,0.0148939648643136,-0.0042231134139001,-0.0028033305425196,0.0044723711907863,-0.0030705227982252,0.0014947887975722,0.0081146489828825,-0.013590375892818,-0.0033456552773714,0.0033031220082193,-0.0033466299064457,-0.0050363475456833,-0.0018421108834445,0.0003806550812441,0.0074179521761834,-0.0114520164206624,0.0070395786315202,-0.0037346363533288,-0.0089012552052736,-0.0027831536717712,-0.0037200574297457,-0.0024303987156599,0.0058968006633222,-0.0071412264369428,0.0080662732943892,-0.0046443515457212,0.0101767843589187,0.0020004329271614,0.0080225383862853,-0.0107572432607412,0.0027972089592367,0.0040240311063826,-0.0035723689943552,-0.0075852498412132,0.0017602295847609,0.0051781986840069,-0.0010210364125669,0.0103997178375721,-0.0010613200720399,-0.0060423286631703,0.0046587167307734,-0.000302185624605,0.0010929714189842,0.0038563581183552,0.0064433645457029,0.0082396576181054"
185,"Net, The (1995)",Action|Crime|Thriller,"-0.006601960863918,0.0134251425042748,-0.002507300581783,0.0098514426499605,0.002882330212742,0.0035090455785393,0.0135028120130301,-0.0025450359098613,0.0017364628147333,-0.0078992834314703,0.0023656273260712,0.0033741302322596,-0.0092091895639896,-0.0012100439053028,-0.0043529318645596,-0.0038587867747992,0.0052295294590294,-0.0052993819117546,-0.0073547279462218,0.0050907544791698,0.0043164808303117,0.0086190709844231,0.0022811901289969,0.0022553668823093,0.0045493459329009,-0.0015010050265118,0.0037025010678917,0.0010582755785435,-0.0102645605802536,0.0099072828888893,-0.0050027924589812,-0.0091350749135017,-0.0008428110159002,0.0095852939411997,-0.0028112726286053,-0.0114893363788724,-0.0083327814936637,0.0026493673212826,0.0076946932822465,0.0070320451632142,0.0060356347821652,0.0088173560798168,0.0041529610753059,0.0098610278218984,0.0035488312132656,0.0054297195747494,0.0073323165997862,0.0021192501299083,0.009544008411467,-0.0060290885157883,-0.0096108242869377,-0.0149014219641685,-0.0037517629098147,-0.000401676952606,-0.0002044584252871,0.008441955782473,-0.0083167543634772,-0.0036226331721991,0.0025105096865445,0.0002336589823244,-0.0032372067216783,-0.0084860576316714,0.0061241444200277,0.0047170054167509,0.0028414251282811,0.000515952182468,0.0006709531298838,0.0023188779596239,-0.0077534592710435,-0.0016006538644433,0.0062461080960929,-0.0019498305628076,0.0021356637589633,-0.0057875481434166,0.0066889515146613,0.0067201373167336,0.0053239353001117,-0.0003706055285874,0.0014032809995114,0.0001237590768141,0.0016517888288945,0.0107538271695375,-0.0040284027345478,-0.00338587583974,-0.0036596078425645,0.0061984960921108,-0.0105487424880266,0.0037933164276182,-0.0005163650494068,0.0086640333756804,0.0056534833274781,-0.0064248675480485,0.0023532465565949,-0.0069889556616544,-0.000700581644196,-0.0005841189995408,-0.0032645571045577,0.0055923997424542,0.0052017481066286,-0.0089667569845914"
904,Rear Window (1954),Mystery|Thriller,"0.0039573204703629,0.0074395323172211,-0.0179004203528166,-0.0127807445824146,0.0054686004295945,-0.0035866838879883,0.0057556559331715,0.0022200630046427,-0.0036647303495556,-0.0063254456035792,-0.0048688179813325,8.94499389687553e-05,-0.004823924973607,0.0012479128781706,0.0081250937655568,0.0053189280442893,0.0006869112257845,0.0103945154696703,-0.0086366599425673,0.0045761461369693,-0.0041084927506744,-0.0076606166549027,-0.0007373850094154,0.0080405753105878,0.0052940170280635,0.0023206628393381,-0.0018758894875645,0.0029650828801095,-0.0040291748009622,-0.0052837049588561,0.002783186500892,0.0025158887729048,-0.0049170586280524,-0.0009635199094191,-0.0004252386279404,-0.0158938523381948,-0.0100541058927774,-0.0088996328413486,0.0094513148069381,-0.007367895450443,-0.0028602161910384,-0.0073213754221797,0.0096387425437569,-0.010126625187695,0.0115812215954065,0.0042931959033012,-0.0026472741737961,0.0037253166083246,0.0016400887398049,-0.011770592071116,0.0060478113591671,0.0277086049318314,-0.003048108657822,0.0099089387804269,0.0049684927798807,-0.0110515104606748,0.0034291939809918,0.0148440338671207,0.0077621210366487,-0.0064217220060527,0.0011959086405113,0.007217395119369,0.0090721370652318,3.83981523555121e-06,0.0041803233325481,0.0098202340304851,0.0016592288156971,0.0029522855766117,0.0063768802210688,-0.0058574071153998,-0.0066968710161745,-0.0075450045987963,-0.0031239506788551,0.0087045365944504,0.0064810453914105,-0.0013079510536044,-0.0093573871999979,-0.0029634106904268,0.0067773144692182,0.0052274330519139,-0.0179035905748606,-0.0022761733271181,0.0022303974255919,0.0107647217810154,0.0031599772628396,0.0064466833136975,0.0036941170692443,-0.0051754657179117,0.0113375009968877,0.0026052612811327,0.0131450518965721,-0.000383543461794,0.0027053616940975,0.0146909523755312,-0.0093915360048413,-0.0126833356916904,-0.0161720924079418,0.0011377974878996,0.0001690626522758,0.0082008549943566"
130490,Insurgent (2015),Action|Sci-Fi|Thriller,"0.0066715809516608,0.0117898657917976,0.0027071177028119,-0.0049971467815339,-0.01104418002069,0.00733407959342,0.0073282299563288,-0.011971227824688,-0.0061742421239614,-0.0139598529785872,0.0125282583758235,-0.0073773371987044,0.0011848758440464,0.0072903693653643,0.0035787862725555,-0.0048544611781835,-0.0070372661575675,-0.0068617006763815,-0.0080890133976936,-0.0065086809918284,0.0012287782737985,0.0067295278422534,-0.0046820263378322,0.0035986516159027,0.0054038981907069,-0.0019671691115945,0.0193565972149372,0.0023606226313859,0.005255683325231,0.0062044700607657,-0.0004305593611206,0.0162190012633801,-0.001190333510749,0.0106721073389053,0.0054680746980011,-0.0152836823835969,0.0001564513659104,0.0113555304706097,0.0067361146211624,0.0077259317040443,-0.0009365372243337,-0.0027168220840394,0.004951883573085,0.0081118391826748,-0.0034114774316549,0.0184670928865671,-0.0018757730722427,-0.0005696551525034,-0.0048439824022352,0.0082278400659561,-0.0303703527897596,0.0012159364996478,-0.0066919354721903,-0.0120477955788374,-0.0004686114552896,-0.0095360670238733,0.0006672307499684,0.0120549686253071,-0.0036868969909846,0.006578569766134,-0.0043344195000827,-0.004206474404782,-0.0014067845186218,-0.0044188937172293,-0.0120544042438269,-0.0091467155143618,0.0025543109513819,0.0046231471933424,0.0112963495776057,0.0088078649714589,0.0063773281872272,-0.0172686986625195,-0.000256279745372,-0.0107550332322717,0.002038424834609,-0.0129214217886329,0.0006286310963332,-0.0105598159134388,-0.0022257666569203,-0.0023175755050033,0.0056001469492912,-0.003410296048969,0.003823161823675,0.0019159954972565,-0.0034201995003968,0.0106086246669292,0.0047179656103253,0.0020248903892934,-0.004195649176836,-0.0033398121595382,0.0095179565250873,-0.0029752093832939,0.0017554123187437,0.003254264825955,0.0073380982503294,0.0003164109948556,-0.0155780529603362,-0.0099662886932492,0.0001327486534137,-0.0006214191089384"
93980,"Three Stooges, The (2012)",Comedy,"0.0011663713958114,0.0082145286723971,-0.0112201785668731,-0.0244442373514175,0.0051370202563703,0.0170461814850569,-0.0071032117120921,-0.0131686329841614,-0.0051231440156698,0.0157883018255234,-0.0137640340253711,0.0078252647072076,-0.0165364686399698,0.0027858288958668,2.10984017030569e-05,-8.55638500070199e-05,0.0084446649998426,-0.0082011679187417,-0.0017280270112678,0.0019757188856601,-0.0066201500594615,0.0009362206910736,0.0023015569895505,0.0087053915485739,0.0005490668700076,0.0024043607991188,0.0171739384531975,-0.0022930034901946,-0.0074875019490718,-0.0094935363158583,-0.0014604054158553,-0.0127274859696627,0.0058059273287653,0.0072128605097532,-2.06202512345044e-05,-0.0010221113916486,-0.0086941206827759,0.0018471796065568,-0.0025880797766149,0.0057005556300282,-0.0035707806237042,0.0025836119893938,0.0051102582365274,0.0039217728190124,0.0016946347896009,-0.0141334431245923,-0.0171205084770918,0.0020605677273124,-0.0049044867046177,-0.0052987448871135,-0.0006885997136123,0.0043983249925077,0.005117476452142,0.0041189901530742,0.0074409418739378,-0.0068144062533974,0.0003809549671132,-0.0066533535718917,-0.0105488607659936,0.0022030451800674,0.006930414121598,-0.0046426774933934,-0.0128709143027663,0.0129944607615471,0.0094252238050103,0.0015136267757043,-0.0111288102343678,0.0023703910410404,0.0016157843638211,-0.0112278359010816,0.0101669486612082,0.0047788149677217,-0.0056873895227909,0.0020301984623074,-0.005359536036849,-0.0091526079922914,0.0121981278061867,-0.0069757304154336,-0.0179306846112013,-0.0102757988497615,-0.0047133835032582,-0.0010124910622835,0.0037062799092382,0.0103018945083022,-0.0078276954591274,0.0059548877179622,-0.0051961001008749,0.0039788396097719,0.0071269362233579,-0.0055034710094332,0.0093656219542026,-0.0134137663990259,0.002813815139234,0.002111077774316,0.0082889720797538,0.0010150148300454,0.0124740311875939,-0.0043960334733128,-0.0087074739858508,0.0054990672506392"
6618,Shaolin Soccer (Siu lam juk kau) (2001),Action|Comedy,"-0.0010653547942638,-0.0005497102392837,-0.0037903992924839,-0.0132371773943305,-0.0063520688563585,-0.0030625171493738,0.0056952009908855,-0.0010617859661579,-0.0085721099749207,-0.0077697397209703,0.0104924393817782,-0.0017909102607518,-0.0050585633143782,-0.0053807436488568,0.002637661062181,-0.0025067403912544,0.0110850613564253,0.0101994890719652,-0.009471264667809,-0.0013336987467482,0.003342181444168,0.0119431307539344,0.014137139543891,0.0096802851185202,0.0094654718413949,0.0057552559301257,-0.0075867981649935,-0.0021713599562645,-0.0055953757837414,0.0022947872057557,-0.0027786367572844,-0.0054667359218001,0.0006350933690555,-0.0037446881178766,0.005035838112235,0.0062283095903694,-0.0074200653471052,-0.0051232539117336,0.006526683922857,0.0085434131324291,-0.0097382292151451,-0.0074627874419093,-0.0014821211807429,0.0003304278652649,-0.0164818316698074,-0.0113276541233063,0.0026943921111524,-0.0064976722933352,0.0064678112976253,-0.0090737510472536,-0.0129546746611595,0.0015267132548615,0.0107473116368055,-0.0077134403400123,-0.0061439396813511,-0.0006289207376539,0.0009027924388647,-0.015676062554121,0.0092766899615526,-0.0039457362145185,-0.0037862849421799,0.0033453206997364,0.0036088209599256,-0.0024452335201203,-0.0002420932432869,-0.0060817077755928,-0.0003503323823679,-0.0081849480047822,0.0034580703359097,0.0088987648487091,0.0072054523043334,0.017320791259408,0.0129888309165835,-0.0052877203561365,0.0041098371148109,-0.0007035555317997,-0.0022476078011095,0.0031098653562367,-0.0025933482684195,-0.0057715736329555,-0.00187133543659,-0.0056053982116282,-0.001873402739875,-0.0044972160831093,0.0040339115075767,-0.0103990864008665,0.0070285471156239,0.025614419952035,0.008337153121829,-0.0065368604846298,0.0005343963275663,-0.0007408993551507,0.0053141806274652,0.0031640056986361,-0.0090146604925394,-0.0057508391328156,-0.0084205567836761,0.0006227380945347,-0.0010357270948588,0.002714061178267"
