itemId,title,genres,embedding
3554,Love and Basketball (2000),Drama|Romance,"-0.249954551458359,-0.144584313035011,0.197478249669075,-0.0996999144554138,-0.0232320036739111,-0.0928526073694229,-0.267642259597778,-0.0312474742531776,0.138454034924507,-0.487393856048584,-0.287235856056213,-0.118301466107368,0.324655175209045,0.35086715221405,-0.193647816777229,-0.343114674091339,-0.404469341039658,0.117167197167873,0.160161420702934,-0.137411937117577,0.314927577972412,0.168279454112053,0.0166147258132696,-0.630248248577118,-0.134153634309769,-0.394854754209518,-0.108732581138611,0.131150662899017,-0.146282017230988,0.104111641645432,-0.221985638141632,0.167080238461494,0.118172153830528,0.540496468544006,-0.0534916333854198,-0.279659301042557,-0.412492156028748,-0.271962732076645,0.0322229042649269,-0.404512166976929,-0.123695507645607,-0.217855349183083,-0.270146548748016,0.216404363512993,-0.754124343395233,0.686077535152435,-0.0108825983479619,0.0590705908834934,0.375105202198029,0.546881556510925,-0.196067601442337,-0.0214733202010393,0.586522221565247,-0.43956670165062,-0.668830096721649,0.295608878135681,0.178273558616638,0.222062095999718,0.0285972263664007,-0.162538185715675,0.407994031906128,0.0454673245549202,-0.331612795591354,-0.106572203338146,-0.245536148548126,0.17284469306469,-0.378427505493164,-0.0774543732404709,0.149141937494278,0.39528813958168,0.394130617380142,0.0820721089839935,0.0021980116143822,-0.160402208566666,-0.758106648921967,-0.168431028723717,0.231182634830475,0.262565046548843,0.151450783014297,-0.249407708644867,0.133448630571365,0.0249877385795116,-0.252470463514328,0.0816426128149033,0.500476837158203,-0.0653320103883743,0.242633044719696,-0.115226551890373,-0.581998705863953,0.323611944913864,0.0195323470979929,-0.336249828338623,0.336600303649902,0.724292516708374,-0.0815660431981087,-0.209236025810242,0.272594153881073,-0.0447408072650433,-0.514811158180237,0.0191056728363037"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.72596400976181,0.626715183258057,0.375919371843338,-0.124482095241547,0.539957165718079,-0.187844023108482,0.208656311035156,-0.0971420556306839,-0.087858647108078,-0.817711651325226,-0.151984065771103,-1.14551639556885,-1.11071527004242,0.170820415019989,-0.316000819206238,0.858073353767395,-0.753881692886353,0.144412621855736,0.141765028238297,-0.487799167633057,0.435684859752655,-0.228776350617409,-0.153690069913864,-0.359256267547607,0.453347682952881,-0.0568922460079193,0.158546328544617,0.492172956466675,-1.26800835132599,-0.214827492833138,-0.309639096260071,0.14642022550106,-0.349193781614304,-0.527064979076385,0.0771366730332375,-0.290132611989975,-0.379249215126038,-0.778702616691589,-0.219619497656822,-0.255458056926727,-0.433177262544632,-0.0906036421656609,0.0647140368819237,0.0457125119864941,-0.240337282419205,-0.220513522624969,-0.414268851280212,-0.461676210165024,0.722919702529907,0.0431201457977295,0.240821525454521,0.359281957149506,0.876705050468445,-1.14995896816254,-0.768715262413025,0.152278572320938,0.24686773121357,-0.323492676019669,0.159142076969147,0.258899539709091,-0.738373756408691,0.913334667682648,-0.418764114379883,-0.512610554695129,-0.0643704384565353,0.329103767871857,-0.489143967628479,-0.940822005271912,0.116955295205116,0.121331639587879,0.0304453168064356,0.177227392792702,-0.610087633132935,-0.450621664524078,0.025019558146596,-0.302787393331528,0.46086660027504,-0.384343057870865,-0.216838300228119,-0.305869311094284,-0.325815945863724,-0.218223452568054,-0.524840354919434,-0.236169219017029,0.596647024154663,-0.710975706577301,-0.183022573590279,-0.556976318359375,0.331275165081024,-0.315221011638641,-0.430721968412399,0.0860008671879768,0.0512398853898048,0.094736285507679,0.424222230911255,-1.44337236881256,-0.872742652893066,-0.244866505265236,0.919037818908691,-0.179122269153595"
113,Before and After (1996),Drama|Mystery,"0.47309610247612,0.161660924553871,1.41164469718933,0.0114428279921412,0.745005369186401,-1.35593318939209,0.837614715099335,-0.0903311148285866,-0.345938712358475,-0.89299613237381,0.972958326339722,-0.216790035367012,-0.0652978122234344,0.421652406454086,-0.628547191619873,0.0987907871603966,0.302652776241302,0.07129967212677,-0.0466154403984547,-0.814645349979401,0.826238512992859,-0.936737537384033,-0.196713954210281,0.94525933265686,-0.0273194257169962,-0.867668569087982,0.602902114391327,0.515813291072845,0.399280726909637,0.765781104564667,-0.499848157167435,-0.575509369373322,0.522274971008301,0.663384974002838,0.05875613540411,0.359946608543396,-0.177084699273109,-0.536635875701904,-0.0467068068683147,0.410905718803406,0.873593747615814,-0.799519896507263,-0.742097973823547,-0.237755820155144,-0.775383114814758,1.10930359363556,-0.575879395008087,0.119507968425751,-0.286067098379135,0.462192267179489,-0.382528424263,0.478653520345688,0.179764330387115,0.209731310606003,-0.288223743438721,0.444447338581085,0.125250428915024,0.234220400452614,-0.56794935464859,-0.644518911838531,0.390764534473419,1.32365417480469,1.31566727161407,0.164132386445999,1.17470228672028,0.731317460536957,0.0755093693733215,-1.27942276000977,0.920952558517456,-0.932134449481964,-0.146143302321434,-0.320273399353027,0.136499062180519,0.222355931997299,-0.0024948597420007,-0.593358993530273,0.043812844902277,-0.478618711233139,-0.66012179851532,-0.133409693837166,0.770609080791473,0.281189501285553,0.164495021104813,0.331564217805862,0.162048727273941,0.0733883380889893,0.860537946224213,0.206508859992027,-0.110081270337105,0.885249733924866,-0.0228983666747808,-0.1402947306633,-0.521880209445953,1.16503822803497,0.958173155784607,-0.994101226329803,0.642316460609436,-0.114725217223167,0.809270203113556,-1.27526068687439"
335,Underneath (1995),Mystery|Thriller,"-0.104089818894863,-0.135164812207222,0.229944691061974,-0.177626401185989,0.019224863499403,0.750086009502411,0.198917984962463,-0.0761813670396805,-0.226888552308083,0.130716487765312,-0.0072798556648194,-0.0544771179556847,-0.15788534283638,-0.542798161506653,-0.560106575489044,-0.135550081729889,-0.192829743027687,0.226959556341171,0.0212000831961632,0.370024293661118,0.437112808227539,-0.454957157373428,0.457635581493378,0.0298542529344559,-0.583259582519531,-0.0460573062300682,-0.309349417686462,0.0863796323537827,0.351835966110229,0.593619585037231,0.439593762159348,-0.0037707623559981,0.461233466863632,0.835362792015076,0.324881225824356,-0.243383511900902,0.057759303599596,-0.713707566261292,0.093170128762722,-0.0948456227779388,-0.0326091125607491,-0.185878530144691,-0.0002934404474217,0.0708727836608887,-0.464155286550522,0.147352501749992,-0.30522495508194,-0.303800702095032,-0.753961980342865,-0.230736404657364,-0.24754810333252,-0.267951309680939,0.148982122540474,-0.204912394285202,-0.260599881410599,0.581999480724335,0.487992376089096,0.353758811950684,0.0533790551126003,-0.165219008922577,0.085954837501049,-0.238537460565567,-1.10127115249634,-0.120110295712948,-0.123613700270653,-0.634851455688477,-0.0132970120757818,0.282362580299377,-0.821151554584503,0.262680888175964,-0.0924374461174011,-0.107305653393269,0.593171656131744,-0.793270170688629,-0.22356741130352,-0.147315666079521,-0.327096939086914,0.359889715909958,-0.732362747192383,-0.375121474266052,-0.153757497668266,-0.230335637927055,0.266879707574844,0.466869056224823,-0.46712738275528,-0.272420018911362,-0.2284065335989,-0.410715281963348,-1.0335521697998,0.322670221328735,-0.729998886585236,0.356734693050385,0.114854089915752,0.287282466888428,-0.542238891124725,0.4798863530159,0.483865767717361,-0.247071519494057,0.813026368618011,0.408994048833847"
2445,At First Sight (1999),Drama,"0.461365759372711,-0.0466571822762489,0.273821949958801,-0.308657675981522,-0.0192001685500145,-0.422818839550018,-0.391583144664764,-0.480329006910324,0.410690009593964,-0.396064907312393,-0.0898411124944687,-0.0922897383570671,-0.143834993243217,-0.0305373705923557,0.0287133492529392,-0.321131646633148,-0.20236636698246,0.275649189949036,0.0783932060003281,0.370864808559418,-0.407726377248764,-0.450811147689819,-0.276881277561188,-0.0339541248977184,-0.0105670969933271,0.0994159802794456,0.350620985031128,0.0163754727691412,0.0596254467964172,-0.207681447267532,0.212971583008766,-0.222301304340363,-0.42621648311615,0.119153700768948,0.0037918668240308,-0.255254477262497,-0.225239783525467,0.529136955738068,0.282350808382034,-0.611045002937317,-0.0049462621100246,0.441490173339844,-0.273320198059082,-0.257349401712418,-0.317960530519485,-0.450196236371994,-0.653718829154968,0.239549741148949,-0.0077908947132527,-0.339343398809433,0.29959237575531,-0.069928303360939,0.153714299201965,-0.0977892130613327,0.0613253153860569,-0.686160981655121,-0.136848777532578,0.144730865955353,0.247340321540833,-0.0628107711672783,-0.168955653905869,0.387421548366547,0.234801858663559,0.216605380177498,0.566888988018036,0.0353838056325912,0.29603910446167,0.0436567291617393,0.261157095432281,-0.0706152766942978,-0.213114246726036,0.0090137124061584,0.173362463712692,-0.207828387618065,0.109623439610004,-0.427929073572159,0.0713027715682983,0.173539638519287,-0.0583062097430229,-0.141728594899178,-0.294368773698807,-0.103671118617058,-0.151537269353867,0.347664803266525,-0.192598655819893,0.144686967134476,0.106701754033566,-0.126902371644974,0.314712047576904,0.025985449552536,0.0951318815350533,0.494664639234543,0.214936017990112,-0.704562187194824,0.465468615293503,-0.0013482067734003,-0.0010990481823682,-1.14813530445099,-0.230293020606041,0.0550117306411266"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0118645010516047,0.316878378391266,-0.585737586021423,-0.158634960651398,0.342367857694626,0.0128129823133349,-0.26137700676918,-0.386688143014908,0.24683053791523,0.518412947654724,0.0078032566234469,-0.128310918807983,-0.756872355937958,-0.18606024980545,0.154776498675346,0.0398665703833103,0.203867003321648,-0.560585737228394,0.210554778575897,-0.423274636268616,-0.553668975830078,-0.133391559123993,-0.0014741613995283,0.520899832248688,0.477581143379211,0.176585480570793,0.477557897567749,-0.248494490981102,-0.301027983427048,0.0025230587925761,0.226485952734947,0.184779703617096,-0.085940957069397,-0.271485775709152,-0.042914804071188,-0.0959932878613472,-0.398561358451843,0.24385279417038,0.109177976846695,0.0028063741046935,0.0636226236820221,-0.296867072582245,0.128858253359795,-0.125729277729988,-0.278706759214401,-0.23116172850132,0.184192538261414,0.181900560855865,-0.114498898386955,-0.40156427025795,0.744612157344818,-0.205114156007767,0.189504101872444,-0.188246265053749,0.188409432768822,0.0397886298596859,0.834506988525391,-0.104131542146206,0.383151441812515,-0.148008927702904,-1.44482254981995,-0.0702818483114243,0.497624814510345,0.273500204086304,0.359531074762344,-0.584410309791565,-0.0023375877644866,-0.116813220083714,0.452434420585632,0.264203757047653,0.238104656338692,-0.206915348768234,-0.249247804284096,-0.0815570428967476,0.197031915187836,0.40071639418602,0.100963935256004,-0.408986359834671,0.0622570961713791,0.370804727077484,-0.13072344660759,0.878546059131622,0.166021555662155,0.421023279428482,0.321223616600037,0.129420503973961,0.412960588932037,-0.209113523364067,0.566147744655609,-0.277067840099335,0.458814591169357,-0.130051732063293,-0.0080955037847161,-0.373676031827927,-0.257884293794632,-0.335357159376144,-0.0325079783797264,0.243517264723778,-0.398954480886459,0.054708406329155"
1137,Hustler White (1996),Romance,"0.0576109737157822,-0.111986748874187,0.0480518899857998,-0.499130338430405,0.456712573766708,-0.960651695728302,-0.0686367899179459,0.657097816467285,-0.585004508495331,-1.09221637248993,-0.326917290687561,0.207631438970566,0.420040667057037,0.482847213745117,0.130610764026642,-0.156284034252167,0.0440389551222324,-0.233382016420364,-0.111543893814087,-0.600861072540283,0.0629384443163872,0.118984699249268,-0.221230030059814,-0.981150925159454,0.614345490932465,-0.881867647171021,-0.587648868560791,0.315269470214844,-0.570165693759918,0.0352512188255787,-0.0291669070720673,0.307925701141357,-0.696404039859772,-1.3502494096756,-0.222111165523529,0.77594780921936,-0.54320502281189,0.174824178218842,-0.10786959528923,0.712710559368134,-0.340072453022003,-0.640999317169189,0.422805219888687,0.221123099327087,-0.526928663253784,0.248344510793686,-1.00804758071899,0.208287134766579,-0.337335050106049,-1.0506979227066,-0.885698080062866,-0.0419319011271,-0.0880764275789261,0.214051753282547,0.303360313177109,-0.119853720068932,0.297602742910385,-0.992430567741394,0.25287589430809,0.41128209233284,0.902268707752228,0.98065197467804,-0.0799973756074905,-1.28270959854126,-0.16716542840004,-0.0177782773971558,-0.383767157793045,0.506260752677917,1.4159744977951,-0.491175442934036,-0.184352368116379,0.0169728118926287,0.182795345783234,-0.203154399991035,-0.61840683221817,-0.256658524274826,1.5185204744339,0.36389547586441,-1.1793817281723,1.32067859172821,-0.146700263023376,0.235156163573265,-0.5433509349823,0.150314569473267,-0.147895261645317,-0.662908613681793,-0.205593585968018,-0.239695519208908,0.837486803531647,0.633184850215912,-0.12606455385685,0.0897349715232849,-0.311097472906113,-0.672646522521973,-1.0995934009552,-0.33911868929863,-0.875861287117004,0.405554056167603,-0.257187992334366,-0.0104967737570405"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.469665706157684,1.28233206272125,-0.220200464129448,0.452891647815704,-0.0193786416202784,-0.382665932178497,0.312705010175705,-0.0622891075909138,0.389463067054749,0.387336403131485,-0.437498897314072,0.0853215306997299,-1.10029363632202,-0.218434765934944,0.0846598893404007,0.104856789112091,0.638281106948853,-0.631498754024506,-0.375227242708206,-0.121091566979885,0.237332627177238,-0.143399879336357,-0.130085691809654,0.174156785011292,-0.0801165550947189,0.398564547300339,-0.0767776370048523,0.478558212518692,0.787538468837738,0.547053396701813,-1.08727872371674,-0.62162721157074,-0.372454762458801,-0.0803543105721474,-1.03746831417084,0.539534866809845,0.480250179767609,0.625615954399109,0.267465263605118,-1.51318979263306,0.043185617774725,-0.485829204320908,-0.710798919200897,-1.00393760204315,0.25234118103981,0.114064797759056,0.540049374103546,0.76375150680542,0.856911361217499,-0.140529632568359,0.102869734168053,0.39496436715126,0.0299296975135803,0.230966165661812,-0.200072079896927,0.211827352643013,-0.271175354719162,0.860259115695953,-0.592694461345673,0.690704762935638,0.345088571310043,-0.529208183288574,0.409023821353912,-0.0736548006534576,0.786553502082825,0.693955600261688,1.05149757862091,0.715111494064331,-0.611981987953186,-0.650650322437286,0.0290517397224903,0.0582253560423851,1.22834873199463,-0.214962735772133,0.168572396039963,-0.135645866394043,-0.252604335546494,-1.08129942417145,0.135843813419342,-0.0051647606305778,0.239277586340904,0.247339680790901,0.262408226728439,-0.755790293216705,-0.544023633003235,-0.30845645070076,0.751404702663422,0.272855132818222,-0.577207505702972,0.107936374843121,0.452810734510422,-0.320309996604919,-1.48698949813843,-1.00741291046143,0.0305845458060503,0.704803764820099,0.21887369453907,-0.940845429897308,-0.226730346679688,-1.26088678836823"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.68372517824173,0.31964248418808,-0.0374213978648186,-0.314119338989258,0.509824275970459,-0.0864368453621864,-0.0844076722860336,-0.0799872204661369,0.0199797470122576,0.767285287380219,0.0951083153486252,0.95082026720047,1.02427268028259,0.504607915878296,0.379053741693497,-0.581552922725677,-0.634809136390686,0.362695425748825,-0.0952220857143402,0.747245311737061,0.159603700041771,-1.16399717330933,-0.667366325855255,0.878302931785583,0.181117460131645,0.0747702643275261,0.498504936695099,-0.371055901050568,-0.0591402389109135,0.247130960226059,0.504330396652222,-0.76097846031189,1.12584614753723,-0.41686800122261,0.179372444748878,-1.05827188491821,-0.880860090255737,-0.113116212189198,-0.514896214008331,0.655170321464539,0.0835101529955864,-0.123940601944923,1.40476131439209,-0.669343411922455,-0.545673370361328,-0.79691070318222,-0.0725910663604736,-0.774533033370972,-0.909342169761658,-0.824363648891449,-0.539791822433472,0.0002459362149238,-1.06211972236633,-0.675858616828918,-0.515823900699615,0.439987063407898,0.642826557159424,0.336951315402985,0.773975193500519,-0.71718966960907,-0.570608973503113,-0.904168009757996,0.826530277729034,0.122755855321884,-0.005185623653233,-0.0008839117945171,-0.347304612398148,-0.561862409114838,0.420097649097443,0.693399250507355,-0.541328847408295,1.02789044380188,-0.115706950426102,-0.937706887722015,-0.127418085932732,-0.411534249782562,0.575190722942352,0.157855927944183,0.218815177679062,-0.036306519061327,0.287412196397781,-0.492595702409744,-0.431330591440201,-0.189807340502739,-0.323363095521927,0.0527041852474213,-1.26410436630249,-0.700690805912018,1.4763777256012,-0.715346872806549,-0.145530581474304,-0.333830744028091,-1.31722390651703,0.306875139474869,0.595426321029663,-0.338003814220428,-0.372825592756271,-0.144571185112,0.706459522247314,0.188117921352386"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.728181183338165,-0.908823668956757,0.084957517683506,-0.869422793388367,-0.10235420614481,0.823908150196075,0.311816960573196,0.192989021539688,-0.609781086444855,-0.567125797271729,-0.512874960899353,-0.0414922907948494,0.296130508184433,0.396911948919296,-0.594874620437622,0.449138283729553,0.922009408473969,-0.752867460250854,0.324244469404221,0.171029269695282,0.258296817541122,-0.612814724445343,0.534074008464813,0.265147686004639,-0.0174425933510065,-0.353715628385544,0.50083327293396,0.37325131893158,-0.353004634380341,0.669062376022339,0.286503672599792,0.693120718002319,0.490119278430939,-0.115868017077446,-0.235711172223091,0.171137541532516,0.0526759959757328,0.458237946033478,-0.552414178848267,-0.645094454288483,-0.143897876143456,0.146079033613205,-0.741684257984161,-0.0927639678120613,-0.370139002799988,0.433728009462357,-0.173756033182144,0.421636343002319,0.476982623338699,-0.240578398108482,-0.28826367855072,-0.223871231079102,0.0108168227598071,-0.0718909725546837,-0.322754353284836,0.180770114064217,-0.39774164557457,-0.490887343883514,-0.470371812582016,0.143671184778214,-0.637900769710541,0.215772911906242,-0.276593327522278,-0.435258269309998,-0.458223193883896,-0.582731187343597,0.755478620529175,0.0708902403712273,-0.634523272514343,0.414295047521591,-0.194963350892067,-0.0737345963716507,-0.592985391616821,0.748878002166748,0.593537330627441,-0.208297535777092,0.0493195205926895,-0.487534493207932,-0.145790621638298,-0.0778088867664337,-0.0590058565139771,-0.483210951089859,0.481100171804428,0.628088653087616,-0.08015476167202,-0.264958322048187,-0.176039695739746,-0.0413772687315941,0.447271287441254,-0.506214797496796,-0.581717550754547,-0.967761218547821,-0.759731650352478,0.0339382849633694,-0.328881084918976,0.115077540278435,-1.04301023483276,-0.229622542858124,0.385664016008377,0.585131824016571"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.487937957048416,0.425526082515717,-0.542916536331177,0.267144650220871,0.107948265969753,-0.288278967142105,0.0076632988639175,0.498221665620804,0.0930992066860199,0.561555027961731,0.0898684710264206,-0.104376934468746,-0.324646055698395,0.229747101664543,0.283924221992493,-0.58836418390274,-0.149787321686745,-0.439191937446594,-0.0383827611804008,0.341989785432816,-0.167144104838371,-0.616282761096954,-0.182648211717606,0.0274070464074612,-0.193070441484451,1.05096924304962,0.186373174190521,0.168462067842484,-0.0964133813977242,0.462572365999222,-0.431702435016632,-0.676411032676697,0.395484507083893,-0.135185852646828,-0.163129240274429,0.0108092278242111,-0.157179519534111,0.442449450492859,0.229843184351921,-0.242589727044106,0.0128341251984239,-0.304399698972702,-0.0892629250884056,-0.295223027467728,-0.621694147586823,0.336658000946045,0.274879932403564,-0.29576575756073,0.171330332756042,0.0971120893955231,0.0802130028605461,0.2984379529953,0.0889109000563622,-0.517851173877716,-0.139293998479843,0.409357815980911,-0.448767066001892,-0.0448757112026215,-0.657152056694031,-0.507781028747559,-0.156382948160172,-0.232833221554756,-0.255054593086243,0.57746297121048,-0.10670156031847,0.235372766852379,-0.287212014198303,0.0692083686590195,0.125749737024307,0.237206339836121,0.639504909515381,0.198684871196747,0.549552917480469,-0.240964993834496,-0.0965780168771744,-0.563328206539154,0.165533944964409,-0.0038545168936252,0.0140776056796312,-0.0078337825834751,-0.200795501470566,0.0600710697472095,0.394393771886826,0.192904680967331,-0.172759190201759,-0.301384687423706,0.0055448291823267,0.0804475247859955,0.103884778916836,-0.158209800720215,0.122338458895683,0.203715935349464,0.0718927383422852,0.459326535463333,-0.0554578639566898,-0.58224892616272,0.0486999861896038,-0.065631315112114,0.506136894226074,-0.313995957374573"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.177876725792885,0.135634422302246,-0.513549864292145,0.28436341881752,0.727553308010101,0.0086371731013059,0.425932854413986,0.0274216793477535,0.0323398746550083,0.218846708536148,-0.268285870552063,-0.159761771559715,-0.0227414965629578,0.0109861260280013,-0.139977425336838,-0.42682009935379,-0.163992702960968,-0.334843069314957,0.400089234113693,-0.355363428592682,-0.325808018445969,-0.530481517314911,-0.160231217741966,0.433091223239899,0.568439424037933,0.524445116519928,0.115471795201302,0.0872972458600998,-0.334936529397964,0.357928961515427,-0.332882225513458,0.0298273172229528,-0.215228363871574,0.250483393669128,-0.15234737098217,0.125272020697594,-0.195218801498413,0.331706434488297,0.0382922738790512,0.23562528192997,-0.0774242207407951,-0.361308634281158,0.238415077328682,0.204819798469543,-0.208401024341583,0.245523437857628,0.187361687421799,-0.443466007709503,-0.012395310215652,0.315555930137634,-0.232953295111656,0.310752719640732,0.324645668268204,-0.0896356329321861,0.105930082499981,0.166002303361893,0.200682505965233,0.202900469303131,0.656984090805054,0.135442987084389,-0.265592724084854,0.168767228722572,0.131471186876297,0.0277594104409218,-0.116548106074333,0.169707030057907,-0.268054485321045,-0.364830523729324,0.242791876196861,0.191070362925529,-0.26781365275383,0.170727089047432,-0.318432539701462,-0.278363257646561,-0.201884374022484,0.181009486317635,-0.181825235486031,0.186824023723602,0.389344334602356,0.0936592891812325,-0.240743845701218,0.0549064539372921,-0.0719438940286636,0.165989086031914,-0.445238143205643,-0.705477833747864,-0.0215491354465485,0.0596264563500881,0.371704131364822,-0.307320207357407,0.581800937652588,-0.254103809595108,0.202472403645515,-0.0584015101194382,-0.187943175435066,-0.480953246355057,0.19169682264328,0.0272611491382122,0.0842801928520203,0.423332959413528"
879,"Relic, The (1997)",Horror|Thriller,"-0.197336494922638,-0.230471268296242,-0.621773838996887,1.01346552371979,0.674480199813843,-0.212093442678452,-0.434536725282669,0.396362662315369,-0.621776461601257,0.0638110637664795,0.349971801042557,0.19596566259861,0.360593974590302,0.0093740690499544,0.149430453777313,-0.275755137205124,0.0133458888158202,-0.0083065619692206,-0.254663825035095,-0.103554181754589,-0.957475423812866,0.0619952194392681,-0.590718269348145,-0.0680907815694809,0.547511577606201,-0.272737890481949,0.433070361614227,-0.501724362373352,0.916305065155029,-0.340063065290451,0.042311504483223,0.0586210712790489,-0.62154632806778,0.133431643247604,0.241879627108574,0.171596318483353,0.0711876749992371,0.284553438425064,-0.118447564542294,0.0440940149128437,0.208131656050682,-0.0232539661228657,-0.194552049040794,0.170430675148964,-0.520125508308411,0.338755935430527,0.731266498565674,-0.562382161617279,0.359011828899384,0.532998085021973,0.142473295331001,-0.296658426523209,0.569018065929413,0.386852979660034,-0.155271217226982,0.388897955417633,-0.0210208930075169,-0.193190082907677,-0.160820603370667,-0.437277883291245,0.448032200336456,0.6498983502388,0.753339290618896,0.230865865945816,-0.0701992064714432,0.358002781867981,-0.379618883132935,-0.591923654079437,0.703464329242706,-0.0290574319660664,0.107597328722477,-0.116787143051624,0.734934985637665,1.25490534305573,0.369361996650696,-0.577746689319611,-0.181132808327675,0.065794974565506,-0.412471204996109,0.349443405866623,0.540775299072266,0.0209245141595602,0.550989389419556,-1.06191861629486,-0.0214919131249189,0.574438989162445,0.685701429843903,0.038770392537117,-0.283071219921112,0.0738678500056267,0.173098176717758,-0.0627225711941719,0.126739099621773,-0.219341740012169,0.586708247661591,-0.681278645992279,-0.625724315643311,0.427223712205887,-0.583463072776794,-0.4862240254879"
52952,This Is England (2006),Drama,"-0.266293495893478,0.228659555315971,-0.228712514042854,0.298775255680084,-0.185917526483536,-0.248556926846504,0.0746646672487259,0.104743383824825,-0.332999140024185,-0.468106269836426,0.0510025843977928,0.265992969274521,0.561166644096375,0.558433175086975,-0.42772763967514,0.0623039714992046,-0.305710107088089,-0.0869701057672501,0.106249704957008,-0.081525444984436,-0.13584266602993,-0.233352601528168,-0.0525936409831047,-0.243407279253006,-0.116022199392319,-0.118430152535439,0.302755802869797,-0.421592473983765,-0.309038132429123,0.461418986320496,-0.526135206222534,0.235038250684738,0.434018760919571,-0.310850501060486,0.251262098550797,0.0740829333662987,-0.264139086008072,-0.614086031913757,-0.191375896334648,-0.101571723818779,0.177214756608009,-0.352980405092239,-0.504535496234894,0.477999001741409,-0.0475853197276592,0.547530710697174,-0.0615215711295605,-0.386334627866745,0.154646709561348,-0.0324478298425674,-0.291637748479843,-0.11899495869875,-0.0114018805325031,-0.162173852324486,-0.487975895404816,0.0396779105067253,-0.195978477597237,0.283623993396759,-0.153351053595543,-0.57095468044281,0.361383855342865,0.429222345352173,-0.020330248400569,0.394337266683578,-0.452579289674759,0.421984016895294,-0.152463227510452,-0.429118186235428,0.0655150860548019,0.257953763008118,0.0031425305642187,0.101065292954445,-0.367433577775955,0.0363423191010952,-0.0478504747152328,-0.279864400625229,0.650853872299194,-0.0006867698975838,-0.518107652664185,0.0845589190721512,-0.23669096827507,0.0746836811304092,0.0030969134531915,0.128378599882126,0.171125784516335,-0.225292444229126,0.328234881162643,0.243855327367783,-0.258248418569565,-0.332122594118118,-0.271680563688278,0.0581871159374714,-0.0460065975785255,0.518925547599792,-0.105816759169102,-0.153764992952347,-0.211647316813469,0.212306275963783,0.196681037545204,0.190470591187477"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.652715682983398,-1.14965879917145,0.290239900350571,-0.575133204460144,-0.263937801122665,-0.150961741805077,-0.291048467159271,0.431992560625076,-0.155476406216621,-0.314050644636154,-0.170714676380157,0.561197817325592,-0.234861150383949,-0.226206496357918,0.305816620588303,-0.68351948261261,0.481193840503693,-0.0224572271108627,-0.818649232387543,0.345247745513916,0.395998656749725,0.684693872928619,0.455376744270325,-0.215941518545151,-0.277766108512878,-0.147172689437866,0.427305638790131,0.0949921235442162,0.19881933927536,-0.06505236774683,0.396324545145035,0.577829837799072,0.471706509590149,-0.652230083942413,-0.471082627773285,0.307745724916458,-0.621679723262787,-0.521540820598602,-0.493984818458557,0.250892966985703,0.288812726736069,0.916924834251404,-0.653695821762085,0.293046504259109,0.333064377307892,0.0907121449708939,0.424153327941895,0.692505717277527,-0.555085599422455,-0.587716042995453,0.149856314063072,0.445158421993256,-0.0747788846492767,0.606866478919983,0.844444334506989,-0.646330416202545,0.596245527267456,0.256621479988098,-0.783422529697418,0.166197523474693,0.301358997821808,0.0119397873058915,-0.747084677219391,-0.647070229053497,-0.072972759604454,0.153606802225113,0.402217090129852,0.207495331764221,-0.257902324199677,-0.102032527327538,-0.749953985214233,0.0211630947887897,-0.541799902915955,0.12192802131176,0.202322900295258,0.494970679283142,0.551552951335907,-0.0270514395087957,-0.562593221664429,0.479867279529572,0.0786025822162628,0.353389322757721,0.023790966719389,0.72566282749176,-0.0536860749125481,-0.477154791355133,0.0696073621511459,-0.416652530431747,1.06651556491852,-0.672494053840637,-0.119768939912319,0.261622309684753,-1.35005295276642,-1.39635074138641,0.530308544635773,-0.262975752353668,0.314862728118896,0.650122284889221,-0.369565576314926,-0.133355259895325"
