itemId,title,genres,embedding
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.0094677954912185,-0.0149902291595936,-0.0018544355407357,-0.0082447081804275,-0.0011444322299212,0.0071100709028542,-0.014359631575644,-0.0035045288968831,0.0225625615566969,0.0067760199308395,-0.0118906144052744,-0.0105959083884954,0.0072594587691128,-0.011059345677495,-0.0071986322291195,-0.0111670298501849,0.0124905332922935,0.023020913824439,0.0057067163288593,-0.0063026109710335,0.0298369452357292,0.0032104270067066,-0.0062290378846228,-0.0090683074668049,0.0027608429081738,0.0125932358205318,-0.007741822861135,0.0065536918118596,-0.0094724614173173,0.0040560336783528,-0.0106552494689822,0.0056655630469322,0.0034980743657797,0.0013392614200711,-0.0125049082562327,0.0151342377066612,0.0102019086480141,-0.0040727867744863,0.0193230416625738,-0.0052431565709412,0.0182380713522434,-0.0072581022977829,-0.0039636869914829,0.0147342905402184,0.0020955342333763,-0.0036365848500281,-0.0023957923986017,-0.001580647774972,0.0172132886946201,0.0006115522119216,0.0014180109137669,-0.0118560465052724,-0.0084957741200923,-0.0059750331565737,-0.0063424464315176,0.0148680564016104,0.0016717739636078,-0.004716120660305,0.0019224795978516,-0.0150195835158229,-0.0097059719264507,-0.0042611262761056,-0.0311634838581085,-0.0019645360298454,0.0001087760610971,-0.000880678766407,-0.0044444468803703,-0.0051224785856902,-0.0273608919233084,-0.0206028986722231,0.0061523169279098,0.0032974258065223,-0.0067525478079915,-0.00032091254252,-0.0009498683502897,-0.0104735037311912,-0.0107247894629836,0.0043186289258301,0.0124681908637285,-0.0033013741485774,0.0088305557146668,-0.0037716610822826,-0.0073477975092828,0.005845371633768,-0.0045969383791089,-0.0032902497332543,-0.0136477239429951,0.0235051997005939,-0.0258783418685198,0.0101294051855803,0.0024370676837861,0.0017525603761896,-0.0130687719210982,-0.0022527333348989,0.006443073041737,0.012802611105144,-0.0087807290256023,-0.0164284091442823,-0.0112495757639408,0.0072453520260751"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.006263995077461,-0.0043123750947415,0.0071331216022372,0.0029608276672661,0.0082057490944862,0.0267628394067287,0.0057876771315932,0.0066898898221552,-0.0038852153811603,-0.002023899462074,-0.0082244742661714,0.0036361701786518,-0.0071722660213708,-0.0063823466189205,-0.0058412095531821,0.0106112137436867,-0.0034070806577801,0.0044236942194402,0.00311259040609,0.0050405454821884,0.0014370571589097,0.0079601481556892,0.0088319173082709,-0.0018701824592426,0.0017776890890672,-0.0065788221545517,0.0002821323578245,-0.0163277871906757,-0.0036115716211497,0.0113135855644941,0.0024346511345356,0.0097435619682073,0.0040599564090371,0.0122790737077594,-0.0003472726384643,-0.0017015185439959,0.0029957059305161,0.0049405712634325,0.0099248941987752,0.0142352683469653,0.0091452924534678,-0.0029440766666084,0.0046984013170003,0.0027175133582204,-0.0091231111437082,0.0017562540015205,0.007974661886692,-0.0076635535806417,0.0034073677379638,-0.0016220631077885,0.0184342470020056,0.0015865410678088,-0.0008329608244821,-0.0069361715577542,-0.0096309492364525,-0.0018687703413888,-0.0065077478066086,-0.0122018475085497,-0.0240595899522305,0.0083086863160133,0.0060811340808868,0.0149040473625064,0.0046824025921523,0.010525356978178,-0.0067096059210598,-0.0105946995317936,0.0155195295810699,0.0065984218381345,0.0061878385022282,0.0080514373257756,0.0104624750092626,-0.0005777476471848,-0.0089678140357136,0.0150974774733186,0.0090836687013506,-0.0049272491596639,-0.0125440983101726,-0.0064741680398583,0.0033793116454035,0.0051771849393844,-0.0034946501255035,-0.0070027480833232,-0.0102707287296653,0.0071190898306667,-0.0102646118029952,0.0034893965348601,-0.0084402542561292,0.0025417320430278,0.0040792473591864,-0.0042100171558558,-0.0142962271347642,-0.0117113329470158,0.0010398353915661,0.0028394954279065,-0.0010380485327914,-0.0206501074135303,-0.0155932949855924,0.0001463247026549,-0.0086063025519251,-0.0068120388314127"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0056158229708671,0.0065054399892687,-0.0019331424264237,0.011080133728683,0.0025665026623755,-0.0054168011993169,-0.007201325148344,0.0077604306861758,-0.0126973101869226,0.0041487296111881,-0.0085422061383724,-0.0013149566948413,0.0079974802210927,-0.011985064484179,0.0009628479601815,-0.0058852336369454,-0.0052708415314555,0.0079336296766996,0.0007698636618442,0.0067099928855896,-0.0008379120845347,-0.00557866320014,-0.0071138208732008,-0.0004135134222451,0.0032952427864074,0.0047530280426144,-0.0069392169825732,0.0103841815143824,-0.0049429913051426,-0.0025948258116841,0.0066173812374472,0.0004620716790668,0.0136197889223695,-0.0073190163820982,-0.0094163184985518,-0.0024429254699498,-0.0126288309693336,-0.0020089852623641,-0.0036874127108603,-0.0031665926799178,0.0102572217583656,0.0047762813046574,-0.0022270581685006,-0.0036012243945151,0.0104510225355625,0.0122262323275208,0.0013772757956758,0.0151445083320141,0.0015895153628662,-0.014889458194375,-0.0083254119381308,-0.0039795543998479,-0.003267886582762,0.0114686172455549,-0.0054753413423895,-0.0058251759037375,0.0139713119715452,0.0073697846382856,0.0008705430664122,0.0101954555138946,-0.0022465004585683,-0.007168841548264,-0.004261465743184,0.0008092109928838,-0.0042589879594743,0.0060834079049527,-0.0001919593923958,-0.0013804658083245,-0.000757003610488,-0.0007440014160238,0.0012424630112946,-0.0035058767534792,-0.0002796637127175,0.0057717654854059,0.0180409532040358,-0.0010345741175115,-0.002528968732804,-0.0094324219971895,0.0080670602619648,0.0045541604049503,-0.0019412740366533,-0.0027706511318683,0.0107817137613893,-0.0016512129222974,0.0064716306515038,0.0035213606897741,0.0001288311032112,0.0047779795713722,0.0007690557395108,-0.0071631930768489,0.0114271864295006,0.0055206553079187,-0.0008331429562531,-0.0040904353372752,0.0056058736518025,0.0068214861676096,0.0034341011196374,0.003660985501483,0.0065290639176964,-0.0025814985856413"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.0074701011180877,0.0079381121322512,0.0005556932883337,-0.0053304727189242,-0.0015778973465785,0.0010978439822793,0.0080642802640795,-0.0052958340384066,0.0030700792558491,-0.0022061839699745,0.0013070851564407,0.0045760204084217,-0.0010088953422382,-0.0002047996531473,0.0086837410926818,-0.0017415303736925,0.0039148773066699,-0.0034907397348433,0.0001599655806785,0.0013375203125178,0.0062868748791515,0.0103289177641273,-0.0006158153410069,0.004679107107222,0.0078677786514163,0.0052779233083128,-0.0081388615071773,0.0051081338897347,0.0013048703549429,0.0006488031358458,-0.0078289285302162,-0.0041421982459723,0.0082147475332021,-0.0066475658677518,-0.0028862082399427,-0.0007909002597443,-0.0072565283626318,0.0026185919996351,0.0037485295906662,-0.0016763221938163,0.0060170073993504,0.0050460388883948,-0.0073861638084054,-0.0026249962393194,0.0082741091027855,-0.0065763159655034,0.0065480899065733,0.0005742873763665,0.0037206951528787,-0.0025876518338918,-0.0079904738813638,-0.0085246972739696,-0.0035169969778507,0.0013507908442989,0.0135675026103854,-0.0055974824354052,-0.0044406917877495,-0.005352864973247,-0.0018965804483741,0.0057163131423294,0.0011801209766417,0.0008416376658715,-0.0015610920963808,0.0055631007999181,-0.0031034713611006,0.0033888225443661,-0.0078958431258797,-0.006785784382373,0.0002681676996871,-0.0080461138859391,0.0017140994314104,-0.0062048519030213,0.0079962415620684,0.0014276272850111,0.0046497308649122,0.0028371671214699,0.0068852202966809,-0.001495067263022,0.002622133353725,0.0007024819497019,-0.0018439416307956,0.0018516023410484,0.0072848121635615,-0.0041991197504103,-0.0033973942045122,0.0045246346853673,-0.0139971263706684,0.0012059237342327,0.004683197941631,-0.0007324425387196,0.0026690671220421,0.0024385985452681,0.0026717314030975,-0.0122501356527209,0.0110073043033481,0.0085639087483286,0.0020077310036867,-0.0100395567715168,-0.0120153594762087,0.0030140266753733"
879,"Relic, The (1997)",Horror|Thriller,"-0.002666869899258,0.0008531036437489,-0.003706444054842,0.0007274121162481,-0.0001073010935215,6.44901956547983e-05,0.0044305804185569,-0.0067488723434507,0.0089856777340173,-0.0023984198924154,-0.0005278254393488,-0.0093646561726927,0.0142463017255068,0.0011458875378593,-0.0048380577936768,-0.0093531468883156,-0.0004246489843353,-0.0062612048350274,-0.005715942941606,-0.0048423358239233,-0.0002865040150936,0.0050937733612954,-0.0025720410048961,0.0038927753921598,-0.0036534105893224,0.0088043175637722,0.01037965901196,0.0027816058136522,0.0109710106626153,-0.0114478785544634,0.0028504792135208,0.0082509759813547,-0.0027629979886114,0.0097235068678855,-0.006227143574506,-0.0071806055493652,-0.0121553726494312,0.01009526476264,-0.0051535745151341,0.0123453764244914,-0.002128173597157,0.0017290904652327,0.0211069136857986,0.0042943861335516,0.0052295592613518,0.0131821259856224,-0.0152344200760126,-0.0057418807409703,-0.0056340745650231,0.0115669658407569,-0.0233889222145081,0.0133167812600732,0.0040841014124453,0.0063750194385647,0.0203918442130089,0.017713438719511,0.0069577912800014,-0.0003124724607914,-0.0007061000796966,0.00746327964589,-0.0023832914885133,-0.020022802054882,-0.0122981397435069,-0.0040181232616305,-0.0060942466370761,-0.0034094748552888,0.0084063177928328,-0.0067029255442321,-0.0107210511341691,0.0029075625352561,0.0097338492050766,-0.0105236582458019,0.0106043862178922,0.0152833862230182,0.0230404138565063,0.0032926988787949,0.0025493970606476,0.0036555440165102,0.0035336101427674,-0.0036742577794939,0.0050897086039185,-0.0039708628319203,0.0087386332452297,-0.0073943100869655,-0.0101294443011284,0.0109117096289992,-0.0191930942237377,-0.0030574633274227,0.0025488124229013,0.0125073567032814,-0.0003470530791673,-0.001093580853194,0.0107705350965261,0.0149118155241013,0.0068489713594317,-0.0041661979630589,0.0104753943160176,0.0117175318300724,0.0005621889722533,0.007235656492412"
52952,This Is England (2006),Drama,"-0.0027768581639975,0.0041415225714445,-0.013477211818099,0.0069262338802218,-0.0041485368274152,0.0072628683410584,0.0027391565963625,0.0032442701049149,-0.0046071182005107,0.0066639319993555,-0.0014838692732155,-0.0149623649194837,0.0036391490139067,0.0054302024655044,0.0072270361706614,-0.0010849124519154,-0.0014976293314248,0.0087771462276577,0.0018434758530929,0.0022174939513206,0.0029267384670674,-0.0056105307303369,0.0022164282854646,0.000265098613454,-0.0077287401072681,0.0070853075012564,0.0091546103358268,0.0013594654155895,0.0037525044754147,-0.0059722121804952,0.0017200197326019,-0.0004165691498201,-0.0064458991400897,-0.002373180584982,-0.0073746484704315,-0.0094299875199794,-0.0061054266989231,-0.0032299712765961,-0.0040259147062897,-0.0045031732879579,0.0037890824023634,0.0036339245270937,0.0076072993688285,0.0002647002693265,0.0085807908326387,0.0061632958240807,-0.001715132384561,-0.0063429353758692,0.0012507636565715,-0.0076001645065844,-0.001794193405658,-0.002988365245983,-0.0014395379694178,-0.0044512804597616,-0.0064082634635269,0.0071007432416081,-3.39751713909209e-05,0.000955578929279,-0.0063430112786591,-0.0014816045295447,0.014450597576797,0.0092909978702664,0.0027127615176141,0.0033216909505426,0.0035041586961597,-0.003105025505647,-0.0042281053029,0.0052482443861663,-0.0010087731061503,0.0103504080325365,0.0120277209207416,-0.0014951225602999,-0.0010394285200163,0.0007669694605283,0.0107005555182695,-0.0012228491250425,0.0139713482931256,-0.0005549468332901,0.0102041466161609,0.0032655573450028,-0.0046851471997797,0.0057483562268316,-0.0011223775800317,-6.91535969963297e-05,0.007046743761748,0.0051923766732215,0.0052723973058164,-0.0023143875878304,-0.0053514847531914,-0.0052390405908227,0.0046870964579284,0.0073559721931815,0.0081300800666213,-0.0073904707096517,0.0043494971469044,-0.0061418190598487,0.0078738052397966,0.003479327308014,-0.0005557822296395,0.004954342264682"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.0219895858317614,0.0071141915395855,-0.014288273639977,-0.0030819121748209,-0.0040176138281822,0.0080375960096716,-0.0038370147813111,-0.0050587365403771,0.0029216699767857,-0.0002701788034755,-0.0042666676454246,-0.007643302436918,-0.0041510006412863,-0.0008932481287047,-0.0062952996231615,-0.0100670661777258,0.0168569330126047,0.0042479420080781,-0.0141189834102988,-0.0006385208689607,-0.0011039418168366,-0.0025853964034467,0.003787096356973,-0.008884634822607,0.0032760144677013,0.0004689797060564,0.0053380243480205,0.0067849764600396,-0.0032083329278975,-0.006627575494349,0.0004283661837689,0.0073835365474224,-0.0062383282929658,-0.0071190767921507,0.007935807108879,0.0040360148996114,0.0131712323054671,-0.0039912764914333,-0.0040582832880318,0.0011022354010492,-0.0130874952301383,-0.0001452456490369,0.0003906547499354,-0.0002054617361864,-0.0046859225258231,-0.0036430796608328,0.00627320446074,-0.0035507308784872,-0.0069034746848046,0.006313927937299,0.0020176724065095,0.0035798263270407,0.0005966335884295,0.0045635290443897,0.0210277922451496,0.001700083957985,0.0036232960410416,0.007888650521636,-0.0052329208701849,-0.0121140303090215,-0.0208012890070677,0.0045469664037227,0.0173853598535061,-0.0059044919908046,0.0170544013381004,0.0031131203286349,0.0058484417386353,-0.0106675578281283,-0.0021978137083351,-0.0059232306666672,-0.0029575983062386,0.0013689895858988,-0.0099676316604018,0.0129315601661801,0.0082334168255329,0.0102039286866784,0.0033561894670128,-0.0071513461880385,0.0064214947633445,0.0026205647736787,0.0002657360164448,-0.0092863412573933,0.0014179380377754,0.0120879961177707,-0.0010182827245444,-0.0005014848429709,0.0037700063548982,-0.0050882352516055,0.0180910788476467,-0.0232804361730814,-0.0028663277626037,-0.0065860231406986,0.0015330400783568,-0.0018680974608287,-0.0058606206439435,-0.006633776705712,-0.0075982632115483,-0.0093015246093273,-0.0113376379013062,0.0004805286589544"
4654,Road House (1989),Action|Drama,"-0.0005378614296205,-0.0086893290281295,0.0136096151545644,0.007061299867928,0.0094356704503297,0.0132375694811344,-0.0016002516495063,-0.001720147090964,0.000347093126038,-0.0025609252043068,0.006863263901323,-0.0017497155349701,0.0024815888609737,-0.0049227750860154,0.0080848541110754,-0.0019611385650932,0.0057473536580801,0.0025883414782583,0.0015837032115086,0.0045900330878794,0.010508144274354,0.0139060253277421,-0.0099367359653115,0.0068871611729264,0.0084976777434349,0.0097677987068891,-0.0002681072801351,-0.0034434413537383,-0.0030222551431506,0.0032055205665528,-0.0034814781975001,-0.0084198592230677,-0.0057387333363294,-0.0074705830775201,-0.0122920973226428,-0.008801570162177,-0.0002336893230676,-0.0166432429105043,0.0046373414807021,0.0008633102988824,-0.0012847071047872,-0.0041756345890462,-0.0001246898755198,0.0012524691410362,0.0027455198578536,0.0076443110592663,-0.0065137566998601,0.0041289501823484,0.0023709933739155,-0.0015509800286963,-0.002272882964462,0.000166981422808,0.0092789735645055,0.0005761161446571,0.0041384408250451,0.0123521694913507,-0.0018554057460278,3.98685369873419e-05,0.0118717066943645,-0.0006847198819741,-0.005197197664529,-0.0071781203150749,-0.0067896102555096,0.007393707986921,0.0139376157894731,-0.0066619147546589,-0.0043792058713734,0.0008100587292574,0.0040235831402242,0.001916482928209,-0.006780163384974,-0.0014774211449548,-0.0141589259728789,0.0129189603030682,0.0051438147202134,-0.0092255929484963,0.0051858997903764,0.0007626698352396,0.0060052955523133,-0.0044718733988702,0.0041669174097478,0.0047717150300741,-0.0176191665232182,0.0024665642995387,0.011329548433423,-0.0063398815691471,-0.0152264600619674,-8.33488520584069e-05,-0.0028081566561013,0.0003995378210674,-0.0004211158666294,-0.0029635590035468,0.0014578752452507,0.0029209319036454,0.0018043122254312,-0.0038420183118432,0.0005487672169692,-0.0002770067367237,0.0034138988703489,-0.0075787422247231"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"0.002355592790991,-0.0148665336892009,-0.0027264894451946,-0.0012125232024118,0.0031033724080771,0.0086846817284822,0.0060162991285324,-0.0102096237242222,0.006544854491949,0.0149957230314612,-0.0292766969650984,-0.0090856412425637,-0.0006747138686478,0.0104181542992592,0.0105861695483327,-0.0093743233010172,0.0052058505825698,0.0040505966171622,0.0072463182732462,0.013457927852869,-0.0043920511379838,0.0002166202757507,-0.0114113539457321,0.0089030154049396,0.0002105972962453,0.0116970110684633,0.0087394397705793,-0.0187380816787481,0.0171701442450285,-0.0050054686143994,-0.006088085938245,-0.0138103039935231,0.0034755142405629,-0.0034725167788565,-0.0092280134558677,-0.0061016986146569,-0.0155774932354689,0.0093769524246454,0.0033409942407161,-0.0024080839939415,-0.0128976153209805,0.0150515893474221,0.0035678655840456,0.023901941254735,-0.0167347360402346,-0.006050560157746,0.0019922880455851,-0.0073599214665591,-0.0003599258488975,-0.0260494481772184,-0.0136630954220891,0.0160446036607027,-0.0163220204412937,-0.0008565091411583,-0.0081983618438243,0.0025464037898927,-0.0102598080411553,-0.0073977718129754,0.018589723855257,0.0035013251472264,0.0128821106627584,-0.0367253758013248,-0.0204207692295313,-0.0110570481047034,-0.0083168298006057,-0.0035203299485147,-0.0185232702642679,-0.0021583854686468,-0.0165542978793383,-0.0072869751602411,0.0175017155706882,-0.0034298181999474,0.0071787685155868,0.0014122563879936,0.0188114028424025,-0.0120568061247468,-0.0137733798474073,0.006287919357419,0.002223985036835,-0.0147667014971375,-0.0200120899826288,-0.0055953757837414,0.0095188152045011,-0.0042500081472098,0.0258895251899958,-0.0163079276680946,-0.001721270265989,0.0321316048502922,-0.0128157548606396,-0.0056071355938911,0.0107231894508004,-0.0120982369408011,0.0065151811577379,-0.0074545876123011,0.0067471512593329,0.0071716322563588,-0.0091544697061181,0.0072150090709328,0.006906711962074,0.030183644965291"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.0068003865890204,-0.0065619158558547,0.0194563884288073,-0.0053747599013149,0.0224037431180477,-0.0127080194652081,0.0005285470397211,-0.0105472644791007,0.0106723252683878,0.0095110610127449,0.0063833855092525,0.0044525233097374,0.0165132842957973,0.0046226307749748,0.0059682144783437,-0.0159774608910084,0.0099797081202268,-0.0039034788496792,0.001180189079605,-0.0207380410283804,0.0007083225063979,0.0157793797552586,0.0228002034127712,-0.0012173475697636,-0.001960952533409,-0.0073342099785804,0.0013183277333155,-0.009439593181014,0.0064886519685387,-0.0044458517804741,-0.0060520390979945,0.0066253598779439,0.0078439079225063,-0.0028504962101578,-0.01204863935709,-0.0098945908248424,-0.0038331414107233,0.0183828845620155,0.0127465734258294,0.0148385362699628,0.007211179472506,-0.0015991515247151,-0.0156184723600745,0.0127189345657825,0.0011323647340759,-0.0156670771539211,-0.0047826487571001,-0.0060363761149346,-0.0057223108597099,-0.026391439139843,0.0124241411685944,0.0031329661142081,0.0116028040647507,0.0128257405012846,-0.0116153014823794,0.0083167925477027,-0.0188315473496914,0.0122004644945264,-0.0081015778705477,0.0016663549467921,0.0147015303373337,0.0198243297636509,0.0026664342731237,-0.0032393110450357,0.015548724681139,0.0049699712544679,0.0122799649834633,0.0007564460975117,-0.007537777069956,-0.0035272038076072,-0.0134002510458231,0.0078731970861554,-0.0123623041436076,0.0122092152014375,-0.0093578193336725,0.0227331258356571,-0.0048919981345534,-0.01913171261549,0.0026798080652952,-0.0083791110664606,0.0137790953740478,-0.0131056196987629,-0.0151146529242396,0.0012932864483445,-0.0018143820343539,0.0118630565702915,0.0070026917383074,0.0161088556051254,0.0048340372741222,0.0051997117698192,-0.0122233545407653,-0.0106955664232373,-0.0172303691506386,-0.0029371688142418,-0.0150029547512531,-0.0119122918695211,-0.0166187062859535,0.0030218083411455,0.0114247007295489,-0.0002054043725365"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0108089214190841,-0.0006721240933984,0.000137457071105,-0.0040634730830788,-0.0022485414519906,0.0132985459640622,-0.0043690279126167,-0.0006674289470538,3.20761901093647e-05,0.0111067788675427,-0.0103736678138375,-0.0097530409693718,0.0111672841012478,0.011502024717629,2.68591647909489e-05,0.002354467054829,-0.0182075258344412,0.0019053020514547,0.0040358840487897,0.0032920714002102,0.0032848531845957,0.0134832123294473,0.0076346546411514,-0.0118498178198934,0.0080790985375642,0.0030784304253757,-0.0020393873564899,-0.0046908142976462,-0.0007122308597899,-0.0034611134324222,-0.0003547312808223,0.0022215251810848,0.014213789254427,-0.0235419292002916,-0.0111726950854063,-0.0126829138025641,0.0078915571793913,0.0085703134536743,0.0206777807325125,-0.0028950413689017,-0.0001577798393554,-0.0104603804647923,0.0115950265899301,-0.0056372163817286,0.0035130595788359,0.0048619359731674,-0.0086402352899313,0.004736787173897,0.0030026906169951,-0.0021499143913388,-0.010695481672883,0.0070077972486615,-0.0282952208071947,-0.0001955503394128,0.0106984563171864,0.0097038382664322,0.0082894088700413,0.0040317820385098,-0.013328873552382,0.0180700737982988,-0.0150386914610863,0.0107135726138949,-0.0068548754788935,-0.0247962959110737,-0.0005050043691881,0.0011192478705197,0.0035687605850398,-0.0138159831985831,0.0100792748853564,0.0159178208559752,0.0021148601081222,-0.0055672070011496,0.0062883500941097,0.0083345901221036,0.0024604604113847,-0.0120017323642969,0.0044118966907262,0.0105203287675977,-0.001192367170006,0.0112756127491593,0.0003228126442991,-0.0020964373834431,-0.0068680178374052,-0.0025684488937258,-0.0023226905614137,0.0193010866641998,0.0042445030994713,-0.012026441283524,0.0037104620132595,-0.0115468371659517,0.0048093316145241,0.0176893193274736,0.0074043632484972,-0.005006531253457,0.0001883410295704,0.0022189263254404,-0.0057311463169753,-3.58340439561289e-05,-0.0060600046999752,0.0114106871187687"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0133740296587348,0.0023718001320958,-0.0030754643958061,0.0090721566230058,-0.0150383394211531,0.0050589386373758,-0.0042103007435798,0.0044068889692425,-0.0054763103835284,-0.0060472940094769,0.0019385869381949,0.0025683073326945,-0.0100218653678894,-0.0129762627184391,-0.0044331229291856,0.005085184238851,-0.0041156453080475,-0.0074716173112392,0.0082441279664635,0.0052021290175616,0.0012328957673162,0.001048611360602,-0.0007086130208335,-0.0112854307517409,-0.0050518386997282,0.0159895122051239,0.0105702467262745,0.0032134312205016,-0.0040885624475777,0.0040974388830363,0.0031230077147483,0.0020035079214721,0.002938576741144,-0.0001937400229508,-0.0084901507943868,1.12007046482177e-05,0.0083789797499775,0.0008090805495157,-0.0020582014694809,0.009209438227117,0.000287562754238,0.0021239931229502,0.0029266346246004,0.0052004074677825,-0.0178913846611977,0.0025141208898276,-0.0080372150987386,-0.0055276905186474,-0.0008061581756919,0.0106081934645772,-0.0002232480765087,0.0078270686790347,0.0156040284782648,-0.0043416493572294,0.0054068700410425,-0.0003575852606445,0.0027553678955882,-0.0066025811247527,0.0074045490473508,0.002979488344863,-0.0018642285140231,-0.0022992095910012,-0.0017851748270914,-0.0045109027996659,-0.0085582947358489,0.0023683565668761,-0.0083002187311649,-0.0022734671365469,-0.0034939267206937,0.0112987598404288,-0.0133174862712622,-0.0081079928204417,-0.0082625476643443,0.0033216513693332,-0.00227299076505,-0.008034081198275,-0.0078551284968853,0.0025579419452697,0.0021635603625327,-0.0090170800685882,0.0162313207983971,-0.0055829803459346,0.0041033532470464,-0.0049327053129673,-0.0001191717892652,-0.0091369403526186,-0.0048564462922513,0.0012675172183662,0.0054778391495347,0.0129132913425565,0.0017828836571425,0.0006714288028888,0.0173795856535435,0.0020828049164265,0.0055311024188995,0.0089677637442946,-0.0113579276949167,0.0170410051941872,-0.0085113886743784,0.0053340001031756"
3317,Wonder Boys (2000),Comedy|Drama,"0.0063490290194749,0.0081981793045997,0.006150082219392,-0.0088355029001832,0.0027186188381165,-0.0020465047564357,0.0036090214271098,-0.002740399679169,-0.0004925788962282,0.0047664628364145,0.0059062074869871,0.0013505236711353,0.0013341238955035,-0.00410449039191,-0.0079431403428316,-0.0001099226792575,0.0003053030814044,-0.0042420802637934,0.0004796453285962,0.0105584366247058,0.0045312484726309,-0.0022478101309388,0.0060399509966373,-0.0156297944486141,-0.0115721384063363,0.0089983968064189,-0.0034287644084543,-3.64068000635598e-05,-0.0063891992904245,0.0007268798071891,0.011964263394475,0.0114755118265748,0.005090850405395,0.0019853897392749,0.0007714829407632,-0.000646463711746,-0.0032573281787335,0.0079945316538214,-0.0010919377673417,0.0046396604739129,0.0050269677303731,-0.0019100871868431,-0.0080022392794489,-0.0068543083034455,-0.0024722223170101,-0.0059013175778091,0.0018481776351109,0.0061499546281993,0.0133706172928214,-0.0034306049346923,-0.0034062096383422,-0.0102387303486466,0.0037859291769564,0.0029583417344838,4.66400488221552e-05,-0.0045186593197286,-0.0060625188052654,-0.003172539640218,0.0014100808184593,-0.0030806579161435,0.004195602145046,-0.0029797207098454,-0.0020915509667247,-0.0071538817137479,0.001968894386664,-0.0012987974332645,0.0069269211962819,-0.0026468322612345,0.005391223821789,0.0069766319356858,0.0010975124314427,0.0011558294063434,-0.0020659887231886,-0.0012305611744523,-0.0022324186284095,0.002773760817945,-0.0023717025760561,-0.0075817755423486,0.0077103967778384,-0.0014157315017655,-0.0019710268825292,-0.0054733930155634,0.0030916379764676,-0.0057269786484539,-0.0100534250959754,-0.0136327389627695,-0.0021630737464875,-0.0032865281682461,0.0024690085556358,-0.009400094859302,-0.0025444463826715,0.0056974324397742,-0.0064789955504238,-0.0055286823771894,0.0022194895427674,0.0062045124359428,-0.0044973213225603,0.0022889669053256,0.0075249136425554,0.00093827128876"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.0043945894576609,0.0051149511709809,-0.0090115340426564,0.0027819534298032,-0.0077624833211302,0.0098645444959402,0.0087135108187794,0.0174129046499729,-0.0089445626363158,-0.0004004940856248,-0.0120687577873468,0.0005977808032184,0.0171622429043055,-0.0070564211346209,0.0060216379351913,-0.0148938316851854,-0.0034065817017108,0.0020678015425801,-0.0070400605909526,-0.0026897413190454,-0.0045928247272968,-0.0004599285311996,0.0022354556713253,0.0075991223566234,0.0039636599831283,0.000236544656218,0.0068725841119885,0.0005109776975587,0.0128776151686907,0.0091730104759335,0.0072233779355883,0.0021506915800273,0.0079367393627762,-0.0101758940145373,-0.0010503438534215,-0.0039363852702081,-0.0107838921248913,-0.0020689619705081,0.0058204638771712,0.0067925760522484,-0.0014299422036856,-0.0094584031030535,0.0017358193872496,0.0045895897783339,-0.0058729606680572,0.0072805676609277,-0.0038658934645354,0.0066059310920536,0.005053493194282,-0.0068858554586768,-0.0084366844967007,-0.0022034896537661,-0.0060734022408723,-0.0017641185550019,0.0065663284622132,-0.0083406204357743,-0.0028572406154125,0.0074267005547881,-0.0036244008224457,0.0036874306388199,-0.0098210936412215,-0.0143101559951901,0.002730849198997,-0.0036980730947107,0.0025366642512381,-0.0037551329005509,0.0062885480001568,-0.002534732222557,-0.0081619452685117,0.0026555899530649,0.0013958305353298,-0.0106297535821795,-0.0008086680318228,0.000816979445517,0.0106362653896213,-0.0019157908391207,-0.0043098838068544,0.0032333661802113,-0.0002791906590573,0.010030722245574,-0.0049120057374239,-0.0039456435479223,-0.0048222285695374,0.0023199561983346,-0.0045388587750494,0.0023316398728638,0.001724955625832,0.0047424435615539,0.0087267467752099,-0.0010253688087686,0.0019934989977628,-0.0025004418566823,0.0082809356972575,0.0077581931836903,-0.0077952742576599,0.0072124400176107,-0.003476072801277,0.0077752168290317,-0.0038243718445301,-3.96925388486125e-05"
