itemId,title,genres,embedding
5945,About Schmidt (2002),Comedy|Drama,"0.176397114992142,0.202954903244972,0.185623362660408,0.133652865886688,0.409935265779495,0.164838254451752,-0.0607945881783962,0.794302046298981,0.591554820537567,-0.34640109539032,0.0139705669134855,0.212227627635002,-0.0211192388087511,-0.0683745294809341,0.712792038917542,-0.521508097648621,0.0848386436700821,0.678435862064362,-0.365841656923294,-0.12604621052742,-0.042622659355402,0.371180862188339,-0.277149736881256,-0.0204662252217531,1.02119135856628,-0.0832963585853577,0.115183763206005,1.04125809669495,0.558326542377472,-0.0979932546615601,-0.147520244121552,0.0923566296696663,-0.985170304775238,0.0115813175216317,-0.527484118938446,0.0931687206029892,0.621734142303467,-0.0537483692169189,-0.337645590305328,0.79172295331955,-0.0182950217276812,0.287800848484039,0.593305706977844,0.217530652880669,0.122583530843258,0.115403801202774,-0.179830744862556,0.0804938450455666,0.431268483400345,-0.075840525329113,-0.399857342243195,0.24882660806179,-0.248956322669983,0.185582399368286,0.318050175905228,0.61825156211853,0.0002560861757956,0.499023735523224,-0.493408292531967,-0.189716428518295,-0.379384130239487,-0.232543915510178,0.0478899516165257,0.131902307271957,0.0386238470673561,-0.224852532148361,-0.165380030870438,-0.175664946436882,-0.0808319076895714,0.442269831895828,0.154365450143814,0.300021827220917,0.162734881043434,0.15706704556942,-0.239960551261902,-0.529484808444977,0.37858259677887,0.0182347241789103,0.554177224636078,0.547104895114899,0.328488886356354,-0.401180177927017,0.23256054520607,0.559102416038513,0.469406366348267,0.115375049412251,0.174675852060318,-0.0211124587804079,-0.215634167194366,0.0478080101311207,0.672361731529236,-0.108325272798538,-0.251195669174194,-0.308630019426346,0.077009417116642,-0.336943477392197,-0.241109371185303,-0.2913738489151,-0.321353286504745,-0.114650413393974"
111617,Blended (2014),Comedy,"0.244124680757523,-0.252831816673279,-0.0378078334033489,0.20684789121151,0.430863082408905,0.245529845356941,-0.127366408705711,0.244614198803902,0.547595858573914,0.537923455238342,0.0555690303444862,0.0600470937788486,0.108376570045948,0.0750343203544617,-0.123341657221317,-0.0146424435079098,0.179100394248962,-0.0446940511465073,-0.215760946273804,-0.0361352488398552,0.369121849536896,0.305051237344742,0.0424662567675114,-0.241012811660767,0.236586570739746,-0.186685353517532,0.192148715257645,-0.380000621080399,0.238626807928085,0.0714744627475739,0.380710601806641,0.45557177066803,-0.1513691842556,-0.352248102426529,-0.338610738515854,0.0030653749126941,0.125386953353882,0.34940168261528,-0.0016926605021581,0.659026443958282,0.700864255428314,-0.177546501159668,-0.242498189210892,-0.224584445357323,0.337900102138519,0.264253914356232,-0.180125445127487,-0.643721759319305,0.124017737805843,0.163986310362816,0.346467226743698,-0.0318995825946331,0.100027292966843,-0.530605971813202,0.0003814056690316,0.512688934803009,-0.194580122828484,0.432503551244736,-0.446872413158417,-0.358048439025879,-0.401447117328644,0.432103633880615,0.465517103672028,0.391222387552261,0.602823674678802,-0.458126425743103,0.15272356569767,0.0248864274471998,0.253650397062302,0.106292203068733,-0.304608017206192,0.536210060119629,0.193246871232986,-0.212012082338333,0.26797690987587,-0.362220823764801,-0.239989131689072,-0.232082784175873,-0.0663244873285294,0.280392318964005,-0.0130824679508805,0.21979159116745,0.0340272448956966,-0.0891237780451775,0.303776144981384,0.260925471782684,0.449754387140274,-0.288638651371002,0.165435507893562,-0.0046005849726498,-0.0346850156784058,0.0966893509030342,0.288443773984909,0.242991432547569,0.095761351287365,-0.284176498651505,-0.173421189188957,-0.0762840583920479,-0.0132480524480343,0.420172095298767"
906,Gaslight (1944),Drama|Thriller,"0.322397917509079,0.166020601987839,0.307791382074356,-0.454613268375397,0.352376163005829,0.394548505544662,0.143726080656052,-0.18267148733139,-0.798285901546478,-0.436062514781952,-0.121684476733208,-0.0641935244202614,0.349944829940796,-0.651241958141327,-0.679757595062256,-0.0723147243261337,-0.173992052674294,-0.610881745815277,0.163751423358917,0.896912455558777,0.725149869918823,-0.191420242190361,0.501568615436554,0.150397896766663,0.192477062344551,-0.611864447593689,0.363109111785889,0.128417074680328,0.531572282314301,0.0236647240817547,0.0671108141541481,-0.0352424867451191,-0.232039079070091,0.417421251535416,0.0887153074145317,-0.176440760493279,-0.346868366003036,0.36241540312767,-0.564778089523315,0.0739444866776466,-0.214879065752029,0.112821973860264,-0.0971516817808151,0.158304378390312,1.00519180297852,0.330622166395187,0.319659560918808,-0.2646763920784,-0.249180123209953,0.207554116845131,-0.149596929550171,-0.132982790470123,-0.177192658185959,-0.11679670214653,-0.94401741027832,-0.11339009553194,0.233194559812546,0.830579578876495,0.47302058339119,-0.285336285829544,-0.203783050179482,-0.0747485607862473,-0.378446131944656,0.158983469009399,0.0951309353113174,0.508654534816742,-0.51375138759613,0.369783878326416,-0.135075464844704,0.237966954708099,0.113353610038757,-0.254965603351593,0.170399233698845,0.236930713057518,0.415106743574142,-0.288340002298355,0.516336739063263,-0.103747576475143,0.149101346731186,-0.212678804993629,-0.0175438094884157,-0.576161742210388,-0.0670503228902817,-0.992372155189514,-0.466261148452759,-0.087352529168129,0.0744930505752563,-0.057178758084774,0.216393768787384,-0.224413484334946,0.169406995177269,0.694303870201111,-0.262394815683365,0.245351567864418,-0.164874881505966,0.123748935759068,0.0345970466732979,0.269926398992538,-0.318126887083054,-0.743428409099579"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.396839499473572,-0.297245770692825,-0.215708747506142,0.699362277984619,0.594814777374268,0.0872429013252258,-0.378695696592331,-0.0520250350236893,0.391918241977692,0.445045113563538,-0.355561226606369,0.144599661231041,-0.132400944828987,-0.75956004858017,0.213602736592293,-0.362247735261917,-0.209008157253265,0.590255677700043,0.478748857975006,-0.335101306438446,0.1836256980896,0.2486292719841,-0.704389870166779,0.271722048521042,0.639697253704071,0.288731187582016,0.186844229698181,-0.216871410608292,-0.332627326250076,0.0546787269413471,0.605584561824799,0.77955561876297,-0.456356972455978,0.224472939968109,0.320719808340073,0.144343167543411,0.564051389694214,0.0431474149227142,0.0764894336462021,0.151636734604836,0.18092069029808,-0.193861484527588,-0.0138498563319445,-0.429167360067368,-0.244799077510834,0.215427353978157,0.559988379478455,-0.124314203858376,-0.0723015442490578,-0.125567734241486,0.320601016283035,0.0523857288062572,0.348860591650009,-0.0979002639651299,0.271267980337143,-0.466227620840073,0.842398047447205,0.360510319471359,-0.0971145257353783,-0.638288021087646,-0.58879566192627,0.181824445724487,-0.308303326368332,0.477875500917435,-0.583004534244537,-0.0537519454956055,-0.320968568325043,0.451109081506729,-0.102708652615547,0.219499334692955,-0.273915141820908,0.517179131507874,0.0600080378353596,-0.304154306650162,-0.292638868093491,-0.0633776634931564,-0.184169054031372,0.0576294139027596,0.359568983316422,-0.419792175292969,0.0235619246959686,0.0542090274393559,0.250789970159531,-0.0134446416050196,0.208768203854561,0.328025609254837,0.0104569448158145,-0.238342925906181,0.495780974626541,-0.204588696360588,-0.591748237609863,0.35231825709343,0.546545326709747,0.752139508724213,0.284547686576843,-0.0788677632808685,0.021740909665823,0.130463108420372,-0.243131101131439,0.41130056977272"
342,Muriel's Wedding (1994),Comedy,"0.133767575025558,0.107941813766956,0.178688392043114,0.0856766551733017,0.517491698265076,0.0413148924708366,-0.547153532505035,0.755625009536743,0.190856367349625,0.682029366493225,0.402630150318146,0.0579564943909645,-0.0605471357703209,-0.312907636165619,0.0197060778737068,-0.452638745307922,0.234114393591881,0.0159530565142632,-0.267605185508728,0.275726109743118,-0.375857681035995,0.272145450115204,0.296687752008438,-0.312558531761169,0.702964663505554,-0.210308969020844,-0.109537668526173,-0.079678863286972,-0.401943773031235,0.0138545613735914,-0.406944870948792,0.154072448611259,0.232388734817505,-0.513462364673615,0.158385828137398,-0.176876455545425,0.290849298238754,-0.183040603995323,-0.0589087642729282,0.60883754491806,0.0354811921715736,0.151923060417175,-0.391908049583435,-0.199206590652466,0.255737960338593,0.0852088928222656,0.156509086489677,-0.588717579841614,0.056192472577095,-0.307575285434723,-0.0754641592502594,0.271983355283737,-0.0393108390271664,0.103513419628143,0.0175903178751469,0.264740705490112,-0.236265644431114,0.308359652757645,-0.0633236169815063,-0.0752632394433022,-0.0858963429927826,0.157754778862,-0.246853888034821,0.404616922140121,0.796553075313568,0.357233762741089,0.156302496790886,-0.0319659970700741,0.533807873725891,-0.352881461381912,0.188930734992027,0.355820655822754,0.28727051615715,0.26272588968277,-0.317962288856506,-0.0883391946554184,-0.234099686145782,0.275910675525665,-0.0040632090531289,-0.242778897285461,0.652628719806671,0.318039834499359,0.156927153468132,0.169524505734444,-0.147229984402657,-0.4639752805233,0.668236017227173,-0.0866154357790947,0.516601204872131,0.329689294099808,0.211945936083794,0.0608547627925873,0.0074814250692725,0.536380290985107,0.258642107248306,-0.493088006973267,0.231262102723122,0.0170000772923231,-0.0228726714849472,0.309599071741104"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.0102618439123034,0.088093064725399,-0.219572782516479,0.494381099939346,-0.237592354416847,0.0882481634616852,-0.594166696071625,0.545488715171814,0.0754696726799011,0.0795123651623726,-0.767932176589966,0.179273054003716,0.0103241736069322,-0.376928895711899,-0.144574239850044,-0.305446028709412,0.127268671989441,-0.082143135368824,-0.394621282815933,-0.191129863262177,0.42017674446106,0.283102780580521,0.376679509878159,-0.0317634791135788,0.897250413894653,0.149121701717377,0.175572082400322,0.810238003730774,-0.240781038999557,0.0334388092160225,-0.41448712348938,0.0355268269777298,-0.285650938749313,0.0862475708127022,-0.0644563362002373,-0.291266560554504,0.142824769020081,-0.271173149347305,0.142344087362289,0.337651669979095,0.500154972076416,-0.250798135995865,0.0060964031144976,0.0331443622708321,0.228965878486633,-0.381717890501022,0.121434949338436,0.392058908939362,0.0699451118707657,-0.447453647851944,-0.169596672058105,0.26244068145752,-0.248263478279114,0.781343698501587,0.0571067854762077,-0.569382131099701,0.0786734595894814,0.193593770265579,0.0032299705781042,0.252440601587296,0.0672576054930687,0.015475507825613,-0.142792552709579,0.229513272643089,0.0177612882107496,0.0113347759470344,-0.154131963849068,0.173072338104248,-0.308830320835114,0.0223092511296272,0.201930105686188,0.0327355861663818,0.254314512014389,0.203791558742523,-0.284837514162064,0.0124798370525241,-0.713647603988647,0.133730962872505,0.520292639732361,-0.248121708631516,0.341326117515564,-0.50152850151062,-0.186796322464943,0.0103023611009121,0.526374340057373,-0.350095123052597,0.465362101793289,-0.349807351827621,0.0971046760678291,0.570707499980927,-0.0936282947659492,-0.433868139982224,0.748605906963348,1.15573823451996,0.014213296584785,0.211345672607422,-0.024852579459548,-0.172210499644279,0.513750612735748,0.847237467765808"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.0582686476409435,-0.260865688323975,0.0057329046539962,0.309202939271927,-0.115916885435581,0.362307846546173,-0.177061975002289,0.32903853058815,0.511227190494537,-0.288295388221741,-0.504826426506042,-0.0850963369011879,0.0341879203915596,0.064756415784359,-0.11723180860281,0.180655911564827,0.361724108457565,-0.0929120481014252,-0.290585428476334,-0.10478114336729,0.450864672660828,0.348882913589478,0.330786675214767,0.0366898849606514,0.198180422186852,0.0823505818843842,-0.114286102354527,0.382430672645569,0.0971258506178856,0.253557413816452,0.141420155763626,-0.405791044235229,-0.0894377678632736,0.112825222313404,0.19670706987381,0.247477725148201,0.218622714281082,-0.236572653055191,0.0098941577598452,0.20197668671608,0.407110959291458,0.21683457493782,0.0826323702931404,0.0525394789874554,0.146779075264931,-0.0271342899650335,-0.0908688977360725,0.210596725344658,0.177514120936394,0.290371894836426,0.127228900790215,0.0027280542999506,0.365085899829865,-0.423315167427063,-0.0609311573207378,0.187853589653969,-0.0255621522665024,0.0036836785729974,-0.430478006601334,0.268680185079575,-0.127609401941299,-0.242297068238258,0.201144859194756,0.0455459840595722,-0.154093340039253,-0.0771584808826447,-0.27982497215271,-0.121799752116203,0.171078458428383,0.174420222640038,-0.0010465929517522,0.0223305597901344,0.239069655537605,-0.528565645217896,0.0255701225250959,-0.0977774262428284,0.492564797401428,-0.0793540477752686,0.406961888074875,0.0277418214827776,-0.104203023016453,-0.601832985877991,0.0792825967073441,0.0245215091854334,0.217328026890755,0.207905799150467,0.427727729082108,-0.274035453796387,-0.0121304504573345,0.0580726154148579,0.22251395881176,-0.0327228233218193,-0.179920107126236,-0.0059682140126824,0.0145504185929894,0.257441639900208,-0.0853176116943359,-0.216699346899986,0.100110828876495,0.0716223269701004"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"0.278815746307373,-0.524882972240448,-0.359193623065948,-0.282584190368652,0.216886088252068,-0.0278245378285646,-0.168220058083534,-0.12337601929903,-0.0318114906549454,-0.127454042434692,-1.27457857131958,0.267888963222504,0.401666820049286,0.140600055456161,-0.567243337631226,0.357742607593536,-0.205625578761101,-0.224261328577995,-0.188537076115608,0.317026793956757,-0.352093547582626,-0.596875846385956,-0.490739911794662,-0.0981700867414474,-0.0136549137532711,-0.178257927298546,0.161052972078323,0.0930208116769791,-0.181132212281227,1.10261344909668,-0.285944044589996,0.0959846749901772,-0.032386988401413,-0.007427773438394,0.551454365253448,0.650163650512695,-1.26479578018188,-0.319474846124649,-0.213336363434792,-0.793685853481293,0.386499434709549,-0.470060169696808,-0.38684007525444,-0.147366136312485,0.608801186084747,0.195195600390434,0.108634650707245,1.19451808929443,-0.679956316947937,-0.149659588932991,-0.515686929225922,0.828664302825928,0.161854639649391,0.115518443286419,0.31127655506134,-0.372340887784958,0.263004273176193,0.588784217834473,-0.363430917263031,-0.243140697479248,0.55862283706665,0.0617503635585308,-0.260918200016022,0.308760106563568,-0.0308018662035465,-0.122506782412529,0.16737200319767,0.45282968878746,0.264191597700119,-0.242563962936401,-0.215269088745117,-0.375765889883041,-0.964106380939484,0.344296842813492,0.383013367652893,-0.144585743546486,0.336434811353683,-0.400559395551682,0.0546997971832752,-0.739935636520386,0.0857827663421631,0.266123354434967,0.211364358663559,0.443294376134872,0.687717318534851,-0.163360610604286,-0.280576258897781,-0.270786851644516,0.227483808994293,-0.558606803417206,-0.936868727207184,0.0361269861459732,-0.0233787782490253,0.221899226307869,0.705987215042114,0.205715119838715,-0.277342557907104,0.772446572780609,0.37950599193573,-0.0902827829122543"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.27884778380394,0.227686956524849,-0.0897372663021088,-0.0295297391712666,-0.216586261987686,0.172774836421013,-0.0040375557728111,0.526648223400116,0.112819068133831,0.304531425237656,-0.140789091587067,-0.194897577166557,0.498569756746292,-0.548681497573853,-0.541107892990112,-0.690213859081268,-0.129559233784676,-0.237862780690193,0.174585729837418,-0.141083553433418,0.570040762424469,0.45738422870636,0.640036284923553,0.379247725009918,0.162438407540321,-0.0370359383523464,-0.408368408679962,0.244246736168861,0.381282269954681,0.212991818785667,-0.143356740474701,-0.0907104685902596,0.0428658872842789,0.452420473098755,0.121836110949516,0.264654576778412,0.164291486144066,0.218310385942459,0.120924510061741,0.237273082137108,0.371074944734573,-0.517569124698639,0.0637265741825104,0.102569982409477,-0.0227412432432175,-0.166090056300163,-0.523490607738495,0.120040155947208,-0.267129004001617,0.342062681913376,0.139926373958588,-0.147507548332214,-0.448649138212204,0.252711772918701,-0.144263923168182,-0.241830125451088,-0.0619948916137218,-0.191650032997131,0.151586174964905,-0.014479654841125,-0.569730699062347,-0.286691039800644,0.126176610589027,0.115027792751789,-0.312881141901016,-0.414190739393234,-0.380443930625916,0.263850569725037,-0.0092853652313351,0.649980247020721,0.558522999286652,-0.129815593361855,-0.428720414638519,-0.424901574850082,0.279563158750534,-0.285948097705841,-0.0464168339967728,0.169262990355492,0.195989713072777,-0.565565586090088,0.341655045747757,-0.28608900308609,0.0489497557282448,0.249000608921051,-0.238656565546989,0.234504282474518,0.396354228258133,-0.122938014566898,-0.080165833234787,-0.292619347572327,0.261232405900955,-0.457755148410797,0.24774943292141,0.304411113262177,-0.0987211018800735,0.180175483226776,0.0330709367990494,-0.225986823439598,0.384822160005569,0.0348885543644428"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.278220891952515,0.229347407817841,0.589247286319733,0.369776725769043,0.0473682917654514,0.529355764389038,-0.452084511518478,0.237332418560982,0.198296710848808,0.899789810180664,-0.022962860763073,-0.0054598660208284,-0.282395899295807,-0.0912331640720367,0.477383315563202,-0.226559445261955,0.513788461685181,-0.0010267103789374,0.268590450286865,-0.0421431995928288,0.314061254262924,0.796121060848236,0.546578645706177,-0.0855474844574928,0.620502173900604,0.386483401060104,-0.0032329359091818,-0.298502743244171,0.161520719528198,0.07838224619627,0.355488926172256,0.164564609527588,0.278294593095779,0.174291893839836,-0.12191953510046,0.369025468826294,-0.269562125205994,0.313851803541183,0.499608129262924,0.03688820078969,-0.246686786413193,-0.0048866383731365,0.42114195227623,-0.104864589869976,-0.223237901926041,-0.367275059223175,-0.245423883199692,-0.365229576826096,0.303598165512085,0.0343595258891582,0.116139501333237,-0.194844201207161,-0.212200030684471,0.401647478342056,0.504877388477325,-0.129725947976112,0.0039939684793353,-0.137140303850174,-0.18690650165081,-0.585248291492462,-0.198467865586281,-0.260865360498428,-0.190853491425514,-0.327137380838394,-0.417278915643692,-0.129724159836769,-0.122301802039146,-0.378914028406143,-0.0810718834400177,-0.49147817492485,-0.355150789022446,0.164250567555428,-0.0791949108242989,0.310952335596085,0.0589786693453789,0.261394053697586,0.281576156616211,0.181453660130501,0.334612518548965,0.214457869529724,-0.120668694376945,-0.267412066459656,0.173920571804047,0.0543212816119194,-0.220738857984543,-0.0717950165271759,-0.252235800027847,0.511147379875183,0.168143913149834,-0.0813063830137253,-0.141381278634071,-0.203676924109459,-0.006902864202857,0.0114307971671224,0.202067509293556,0.238256886601448,-0.418089061975479,0.372195988893509,0.554849982261658,-0.164084881544113"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.221422269940376,-0.228678345680237,-0.209807619452477,-0.181531921029091,0.205183357000351,-0.0121403681114316,-0.129137858748436,0.431511640548706,0.271898329257965,0.967450082302094,-0.0067566316574811,-0.323057770729065,0.437704890966415,0.163023874163628,0.716869056224823,-0.28610748052597,-0.2552769780159,-0.16747672855854,0.107409596443176,0.108089059591293,0.0935909375548363,0.256890267133713,-0.462263762950897,0.824695348739624,0.502319276332855,-0.531082391738892,-0.262385815382004,0.463652372360229,0.0424637869000435,-0.592086732387543,1.26243484020233,0.14895735681057,0.109952792525291,0.429675251245499,0.130683958530426,0.756757497787476,-0.377944052219391,0.674565851688385,0.42546883225441,0.30642431974411,0.583251297473907,-0.201697692275047,-0.374942481517792,-0.080943264067173,-0.577941298484802,0.0264365915209055,-0.210477039217949,-0.0658718422055244,-0.841541051864624,-0.456939607858658,0.0330531559884548,0.265905469655991,0.0530592501163483,0.0908598005771637,0.0433704107999802,0.186189666390419,-0.660841405391693,0.270757287740707,-0.167450293898582,0.282247841358185,0.0960323512554169,-0.175959214568138,0.460199505090714,0.706871807575226,0.182953149080276,0.603259563446045,-0.49699741601944,0.49308505654335,0.260499477386475,0.257095545530319,-0.217284649610519,-0.180282980203629,0.901238262653351,-0.418284088373184,0.20627623796463,-0.0480171293020248,0.391993314027786,0.05598309263587,0.776211559772491,-0.378971695899963,0.72198086977005,-0.607995271682739,-0.115992359817028,0.154664888978004,0.529318451881409,-0.0325004421174526,-0.0722183287143707,-0.197364941239357,-0.15083871781826,0.310290843248367,-0.401983708143234,0.190747529268265,0.173032209277153,-0.42839440703392,0.416569501161575,0.820440292358398,0.0399364717304707,0.203760921955109,0.55089259147644,0.259238868951797"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.0163970272988081,-0.407737016677856,0.009945604018867,0.671883940696716,-0.162891894578934,0.0554024763405323,-0.144086703658104,0.819018125534058,0.196205526590347,0.361167907714844,-0.0971226468682289,-0.160077854990959,0.296806246042252,0.0791765972971916,0.165821462869644,-0.313915610313416,0.564103960990906,0.127327144145966,0.170619741082191,-0.0948248505592346,-0.0084427325055003,0.27097687125206,0.318243801593781,-0.274323791265488,0.30588099360466,-0.241742894053459,-0.211750864982605,-0.278879106044769,-0.289587289094925,0.005926473531872,0.166419461369514,0.248635098338127,0.513529062271118,-0.108595065772533,-0.0942419171333313,0.33216181397438,-0.119779214262962,0.0507121905684471,-0.106813333928585,-0.0773577690124512,0.788522183895111,0.245490893721581,0.0586483739316463,-0.406452715396881,0.140823990106583,-0.177083685994148,0.195785522460938,-0.117937661707401,0.574448227882385,-0.0683104172348976,0.0085004335269331,0.136481732130051,0.452208638191223,0.309687882661819,0.177223831415176,-0.129671663045883,-0.119647793471813,0.0772750601172447,-0.453131198883057,0.099417932331562,-0.0167130026966333,0.111352518200874,-0.547324597835541,0.238845631480217,0.241501316428185,0.258704334497452,0.249236077070236,0.0841958150267601,0.412250220775604,-0.427040815353394,0.0176903679966927,-0.100632295012474,-0.190929859876633,-0.0928257182240486,-0.43531534075737,-0.0991970524191856,-0.518886268138885,-0.0002562624285928,0.525610089302063,-0.105601131916046,0.175622567534447,0.158137291669846,-0.207829013466835,-0.0754132866859436,0.407671391963959,-0.202341094613075,0.131560951471329,-0.552290678024292,0.244144648313522,0.396791189908981,0.0148500930517912,-0.517632901668549,0.593616664409637,0.182273790240288,0.283287733793259,-0.122749246656895,0.333684891462326,0.320589244365692,-0.226650297641754,0.378038138151169"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.208747372031212,-0.728838741779327,0.156027048826218,-0.0013669333420693,-0.064990796148777,0.0004172518092673,0.377112209796906,0.429258346557617,0.457244873046875,0.402525037527084,-0.56135356426239,0.203426823019981,-0.3027263879776,-0.587158858776093,-1.15200996398926,-0.32871887087822,0.280489951372147,-0.818552136421204,-0.340960204601288,0.260167211294174,0.0174549147486687,0.56633996963501,0.590246915817261,0.240850627422333,0.245193332433701,-0.0036777509376406,0.536204755306244,-0.155391171574593,0.278315216302872,0.0900621265172958,0.431222587823868,0.172222018241882,-0.314695030450821,-0.0792548283934593,-0.19974984228611,0.694124937057495,-0.131699860095978,0.379048496484756,0.937770009040833,-0.722174823284149,1.00769352912903,-0.24116937816143,-0.0636299103498459,-0.251134663820267,0.373322486877441,-0.344443798065186,0.172357380390167,0.175875529646873,0.12358483672142,-0.209118559956551,-0.460936635732651,0.535427808761597,0.462073117494583,-0.262366741895676,0.566372573375702,-0.132430851459503,-0.734466731548309,0.267709344625473,0.162501141428947,0.235086798667908,0.331942170858383,0.789317548274994,-0.181068703532219,0.305283337831497,0.540152788162231,0.0397739820182323,-0.244900599122047,0.652407169342041,0.173253118991852,-0.658633172512054,-0.466968774795532,-0.895717978477478,-0.253596782684326,0.53837263584137,0.0601961128413677,-0.165646597743034,-0.380939394235611,-0.39657598733902,0.42965441942215,0.283356010913849,0.582161784172058,-0.463360339403152,0.162586286664009,0.77113401889801,0.531890213489532,0.0798774585127831,-0.291074216365814,0.135748952627182,0.249770060181618,-0.152074798941612,-0.388284385204315,0.622406363487244,0.30613774061203,0.358571708202362,0.271365612745285,0.048547275364399,0.311602979898453,-0.517447948455811,0.342385113239288,-0.22260519862175"
3727,Near Dark (1987),Horror|Western,"0.399980396032333,0.48354434967041,0.255601167678833,0.676583290100098,-0.469553291797638,-0.400677442550659,-0.655128657817841,0.68954998254776,0.229693591594696,0.391764491796494,-0.376176625490189,-0.306200951337814,-0.142226383090019,0.252195686101913,-0.507534384727478,-0.373890340328217,-0.143610775470734,-0.150029927492142,-0.535317182540894,0.366911977529526,-0.458981454372406,-0.405554592609406,-0.287326484918594,0.454288691282272,0.804713308811188,-0.433645457029343,-0.0243567135185003,-0.0130767105147243,0.167733743786812,-0.585589945316315,-1.221644282341,-0.382040798664093,0.85541433095932,-0.67305588722229,0.123370505869389,0.27807030081749,-0.143464133143425,-0.309066563844681,-0.449672818183899,-0.359440952539444,0.575173318386078,-0.0296736396849155,-0.898775398731232,-0.66964852809906,0.643492877483368,-0.112253256142139,0.18310672044754,-0.627611100673676,-0.0241999216377735,-0.263532727956772,-0.0308488104492426,0.158757731318474,0.304397851228714,0.860802412033081,-0.47224560379982,-0.0667583346366882,-0.0768386498093605,0.156702414155006,-0.0525220520794392,-0.433386415243149,-0.261625736951828,0.843753397464752,-0.251148968935013,-0.220898807048798,0.561938285827637,0.685965478420258,0.732752919197083,-0.584902822971344,0.923657596111298,-0.562196612358093,0.689961850643158,-0.505328238010406,-0.632048547267914,0.219220191240311,-0.372680425643921,0.336812913417816,-0.13824275135994,-0.212741985917091,-0.734565258026123,-0.0507743060588837,0.583592534065247,-0.210908010601997,-0.222952306270599,0.435063987970352,-0.036788072437048,0.121536634862423,-0.14771880209446,0.701646566390991,0.775398373603821,-0.0731332823634148,-0.400301098823547,-0.0488568097352982,-0.298488587141037,0.426074266433716,0.230297431349754,0.0003484766930341,0.0325992330908775,0.174622163176537,-0.301937520503998,-0.394448190927505"
710,Celtic Pride (1996),Comedy,"0.0217920411378145,-0.397080153226852,0.138263821601868,0.359225273132324,0.852825224399567,0.317839801311493,-0.215567514300346,0.259564787149429,0.461187899112701,0.393354088068008,0.0278347972780466,0.0395722389221191,-0.0417532809078693,-0.190510600805283,0.0122825978323817,-0.322012454271317,0.317797660827637,0.342376321554184,0.220768630504608,-0.315003663301468,0.132040545344353,0.703639388084412,-0.008922136388719,0.252828359603882,0.283584266901016,-0.212966531515121,-0.131004557013512,0.148448139429092,0.578462958335876,0.245801657438278,-0.0344310030341148,0.184736832976341,-0.188587814569473,0.349122881889343,-0.0380396135151386,0.143343031406403,0.129552662372589,0.176358297467232,-0.08197171241045,0.720866203308105,-0.0950881764292717,-0.439909756183624,0.212955102324486,-0.237320870161057,0.314554184675217,-0.041770476847887,-0.187563598155975,-0.694257199764252,0.0162713620811701,-0.214096039533615,0.276563495397568,0.157689884305,0.675164878368378,-0.0836975872516632,0.218019232153893,-0.0655002668499947,-0.0071308780461549,0.311947971582413,-0.475146740674973,-0.483115613460541,-0.0298622567206621,-0.0256513971835375,-0.0306185260415077,0.600800037384033,0.0794260278344154,-0.0866456925868988,-0.503597795963287,-0.139396920800209,0.225880995392799,-0.0447641350328922,0.0222794022411108,0.100403465330601,0.269949585199356,0.19193696975708,-0.0884306132793427,0.225496396422386,-0.253212124109268,0.274009644985199,0.387730658054352,-0.10541869699955,-0.0868034213781357,-0.385506361722946,-0.378333926200867,-0.0705118700861931,0.179493933916092,0.183841109275818,0.161242753267288,-0.442921698093414,0.416179955005646,-0.291896045207977,-0.0929353386163712,-0.060617309063673,-0.321014791727066,0.0518408268690109,0.049927469342947,-0.153987199068069,-0.234461069107056,0.471623212099075,-0.27009516954422,0.316488921642303"
