itemId,title,genres,embedding
2906,Random Hearts (1999),Drama|Romance,"-0.140603289008141,-0.0148500539362431,0.198065206408501,0.0130318477749825,-0.222482368350029,-0.08024512976408,-0.0652857199311256,-0.0043221348896622,-0.18260669708252,-0.0130414105951786,0.19733627140522,-0.235001534223557,0.23403625190258,-0.078151248395443,0.234752312302589,0.356760561466217,-0.0901568457484245,0.065583810210228,0.137801468372345,0.0642923191189766,0.0783234611153603,0.171655774116516,0.261074542999268,0.27293449640274,-0.0854049995541573,0.058825895190239,-0.127934768795967,-0.224691987037659,-0.0383126027882099,0.220838204026222,0.0357157215476036,-0.23095029592514,-0.308859080076218,0.375483721494675,-0.0529574118554592,0.18223237991333,0.085627868771553,-0.0040474738925695,0.0263678897172213,-0.173985242843628,0.0866032019257545,0.0153931323438883,0.0113817732781172,0.0759987011551857,-0.271536022424698,0.0429063439369202,-0.179818138480186,0.0317722335457802,-0.290243268013,0.138111442327499,-0.200336143374443,-0.293777793645859,-0.0691592842340469,0.236221551895142,0.0222549885511398,0.0266968831419945,-0.0243492312729359,-0.226058140397072,0.156469106674194,0.208698287606239,0.0546123310923576,0.0743062272667885,0.264975875616074,-0.190883442759514,-0.293932467699051,0.204511195421219,0.0920533016324043,0.0126513876020908,-0.144094452261925,0.0609899871051311,0.0275521278381348,-0.101346828043461,0.0936660915613174,0.0900540426373482,0.0100877461954951,-0.0809971317648888,-0.150931105017662,0.0581206902861595,-0.222926616668701,-0.268983513116837,0.117543011903763,0.0705555528402328,0.29195299744606,0.0073062274605035,0.106661684811115,0.0259604286402464,-0.272393047809601,-0.0310736130923033,0.139343589544296,-0.0884177833795547,-0.037181168794632,0.0934046730399132,0.0471283607184887,-0.130381062626839,-0.0324071794748306,-0.0845122411847115,0.282809108495712,0.137985169887543,0.139178290963173,-0.179964303970337"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0859676003456116,0.380668640136719,0.0382483191788197,-0.198393821716309,0.251551896333694,-0.341198265552521,0.294150471687317,0.0510818213224411,0.0831936672329903,0.0917256623506546,0.557053506374359,0.0947115495800972,-0.0795513913035393,0.423658311367035,0.141206458210945,-0.390105873346329,-0.464769661426544,0.0483361929655075,-0.0637045651674271,-0.0480418540537357,-0.0484402850270271,0.166487187147141,-0.296388477087021,-0.28361764550209,0.0080249225720763,-0.240944921970367,-0.598415374755859,0.0702238157391548,0.478135675191879,-0.340637058019638,-0.150206819176674,-0.0792495384812355,-0.218206137418747,0.0557611286640167,0.073385126888752,0.184956505894661,0.620644330978394,-0.142387211322784,0.0872717574238777,0.179148197174072,-0.107187442481518,0.0666191205382347,-0.162000104784966,0.344174206256866,0.335708677768707,0.268756598234177,0.186334773898125,-0.402480751276016,-0.565062701702118,0.435637891292572,-0.300117313861847,-0.259866297245026,-0.123239234089851,-0.162705540657043,0.323183476924896,-0.0390923768281937,-0.025068674236536,0.0211587250232697,0.18445111811161,0.0003802010032814,-0.192389085888863,-0.0473653934895992,0.787486553192139,0.0154592227190733,0.350222736597061,-0.110307447612286,-0.216384515166283,0.418062418699265,-0.103292360901833,-0.336715877056122,0.0715168192982674,0.20868818461895,-0.531199812889099,-0.421277910470963,0.191115513443947,-0.321217596530914,-0.0248040705919266,-0.070526197552681,-0.289222091436386,0.18476077914238,0.152066946029663,-0.19112603366375,0.329728096723557,0.0227566678076982,-0.234489411115646,0.721677660942078,0.0282468665391207,0.523537576198578,-0.0402162298560143,0.142722174525261,-0.220101326704025,-0.0613489151000977,0.0507135614752769,0.388995617628098,-0.339059859514236,0.560416638851166,-0.565989553928375,0.425255358219147,-0.0736000388860703,-0.309476047754288"
78316,Letters to Juliet (2010),Drama|Romance,"0.0821826532483101,0.14530348777771,0.0824852734804153,0.173621356487274,0.0867180079221725,-0.0264381468296051,-0.0832904130220413,-0.236057832837105,-0.154296055436134,-0.0041426052339375,-0.0875712111592293,-0.146547839045525,0.251925140619278,-0.0591440349817276,0.121611468493938,-0.0567513033747673,-0.0112867718562484,-0.0477994419634342,-0.106454528868198,-0.401151478290558,-0.131746932864189,-0.0023975307121872,0.128784388303757,0.102798014879227,-0.377658486366272,-0.29055318236351,0.382238209247589,0.0676752999424934,-0.311305284500122,0.352167725563049,-0.0919016823172569,-0.0551025830209255,-0.0898950025439262,0.0830799788236618,-0.154550075531006,-0.017777543514967,-0.0112345917150378,0.0561493597924709,-0.0694466680288315,-0.320883184671402,-0.138011872768402,0.061757005751133,0.0955461859703064,0.121186628937721,0.0351340137422085,-0.123891606926918,0.435262709856033,-0.0733828693628311,-0.19685423374176,0.0294202230870724,0.130976960062981,0.0096031241118907,-0.112772211432457,-0.0858024582266808,0.0650415942072868,-0.106366030871868,0.0103581100702286,-0.278501957654953,0.0519420281052589,0.240433156490326,0.022736893966794,-0.0048301052302122,0.096162736415863,0.0855094417929649,-0.0333829298615456,-0.0250679682940245,-0.128579571843147,0.0849316641688347,-0.141909509897232,0.0484523586928844,-0.0773417577147484,0.0617948584258556,0.0999450907111168,-0.140174478292465,0.0312129501253366,-0.116499036550522,-0.331033140420914,0.185896471142769,0.018538873642683,-0.0721391886472702,0.13494485616684,-0.0544301755726337,0.18640074133873,0.0012196324532851,-0.0460048019886017,0.229165315628052,0.185666978359222,0.0557845756411552,-0.152302488684654,-0.153914332389832,-0.100515842437744,-0.182848572731018,0.128381937742233,-0.159927383065224,-0.0229729507118464,-0.141093537211418,0.136826232075691,0.0181265939027071,-0.170255839824677,-0.111006408929825"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0518225766718388,-0.239830300211906,0.173923805356026,0.0445985533297062,-0.670098304748535,-0.0472204089164734,0.469287008047104,0.116961218416691,-0.130828633904457,-0.222447663545609,0.559833228588104,0.075829453766346,-0.516933739185333,0.199314683675766,-0.111498147249222,-0.159621462225914,0.0946105271577835,-0.692302823066711,0.0335218533873558,0.0926852226257324,0.519017159938812,0.0032149846665561,-0.237399056553841,-0.391021609306335,-0.152631431818008,-0.241100579500198,0.317260295152664,-0.309382140636444,-0.150700807571411,-0.505053102970123,0.0423061102628708,-0.452188730239868,0.310137897729874,-0.310682475566864,0.525354981422424,-0.602400958538055,0.0397110059857368,-0.35310959815979,-0.0123010734096169,-0.063403993844986,0.12104557454586,0.29680985212326,-0.135357916355133,0.129705205559731,0.547780215740204,0.163632944226265,-0.0229469109326601,-0.670414388179779,-0.463570803403854,0.479803681373596,-0.16616989672184,0.255438089370728,0.149706214666367,0.0040727872401475,-0.0162407699972391,-0.0353248082101345,0.111176267266273,0.301436930894852,-0.262733459472656,0.297727584838867,-0.285980194807053,-0.0302614327520132,0.485753983259201,-0.106812454760075,0.0973777547478676,-0.203613951802254,0.0583798959851265,-0.0626468285918236,-0.0250693149864674,-0.250809729099274,-0.04418059065938,0.0409879945218563,0.782135188579559,0.782966375350952,0.179230377078056,-0.134423434734344,-0.273822367191315,-0.126066654920578,-0.0121024660766125,0.24800431728363,0.167773857712746,-0.17975540459156,-0.029284305870533,0.354494243860245,0.0391025952994823,0.0362666286528111,0.592646360397339,0.312817364931107,-0.441401094198227,0.0531674437224865,-0.410930871963501,-0.752329647541046,0.315159291028976,0.141578197479248,0.033633466809988,0.456169039011002,0.493708729743958,-0.422075778245926,-0.570725500583649,0.426809757947922"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.188679695129395,-0.181050181388855,0.0779084265232086,-0.280903458595276,0.535068452358246,0.215095490217209,0.339166015386581,0.55555647611618,0.0560419596731663,-0.0585366450250149,0.194593638181686,0.124527774751186,-0.295517683029175,0.204273670911789,0.150947883725166,-0.111006252467632,0.147948384284973,-0.254339903593063,0.113299779593945,0.0549775883555412,-0.198701083660126,0.324732482433319,0.374056309461594,-0.153778254985809,-0.0332496576011181,0.155204057693481,-0.09182358533144,0.420708000659943,0.186482727527618,-0.125508531928062,-0.0321998111903667,0.036800853908062,-0.171902492642403,0.19183138012886,0.370455652475357,0.166758969426155,0.0331138111650944,-0.0321570560336113,0.104619070887566,-0.469311088323593,-0.215072438120842,0.0796088129281998,-0.564937114715576,0.049392007291317,0.170101821422577,-0.105039596557617,0.0240982081741095,0.415734946727753,0.0095561724156141,-0.157367810606956,-0.354132413864136,-0.0783493593335152,-0.262121230363846,0.031314741820097,0.0109417708590627,-0.299415081739426,-0.0667136535048485,-0.309903740882874,-0.0871661081910133,-0.264613181352615,0.276526123285294,0.217898637056351,0.096174031496048,0.132053926587105,0.0111325914040208,-0.165677726268768,0.201437920331955,0.411947578191757,0.159506261348724,-0.154938936233521,0.0857758373022079,-0.143829241394997,0.149874642491341,-0.0659004151821136,0.460496038198471,-0.193952277302742,-0.137409687042236,-0.0280980933457613,0.322695523500443,0.127918511629105,-0.0830483809113503,-0.0608048401772976,0.119045205414295,0.156023696064949,-0.340242862701416,-0.282250702381134,0.16060408949852,-0.141418278217316,0.0551316812634468,0.213692024350166,-0.183098673820496,0.340587049722672,0.0619532242417336,-0.010638514533639,-0.298521190881729,-0.233280822634697,-0.229988932609558,-0.221177116036415,0.0185940787196159,-0.0322752334177494"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0463791787624359,-0.0682528167963028,0.263251096010208,-0.212442204356194,0.211533486843109,0.0665838941931725,-0.20345339179039,-0.221759110689163,0.0161538496613503,-0.292088031768799,-0.0883363634347916,-0.0830391421914101,-0.0880624130368233,0.0952375307679176,0.035212405025959,0.145686566829681,-0.0780768990516663,-0.204900234937668,0.348126500844955,0.420917063951492,-0.0701708570122719,0.16165728867054,0.0171057935804129,0.0713778212666512,-0.328498214483261,-0.101805590093136,0.322681307792664,-0.130921676754951,-0.0290466118603945,0.0288334749639034,-0.149921849370003,-0.0753719657659531,-0.175078213214874,-0.198102444410324,0.187098667025566,-0.24871788918972,-0.116288043558598,-0.253141433000565,-0.0322012379765511,-0.178948700428009,-0.171862468123436,-0.123528823256493,0.0550019666552544,-0.178057745099068,0.0464190244674683,0.173365652561188,0.414689600467682,0.0451429821550846,0.157636731863022,-0.0546201653778553,0.214745074510574,-0.0332301110029221,0.171659246087074,-0.119272075593472,-0.0785375833511353,0.182177141308784,0.0465413108468056,0.0636226236820221,-0.310371100902557,-0.16243103146553,-0.0043426938354969,-0.168161749839783,-0.136747375130653,0.0515016503632069,-0.118251830339432,-0.171064019203186,0.220130249857903,0.115968137979507,0.301523953676224,0.125637084245682,0.230207815766335,0.205347508192062,0.358721643686295,0.289858400821686,-0.224261283874512,0.196906715631485,0.0377362221479416,-0.0991856977343559,-0.0718622431159019,-0.439928650856018,-0.143895238637924,0.272220462560654,-0.165928617119789,-0.190386146306992,0.141417145729065,0.180079281330109,0.0351610779762268,-0.452001452445984,-0.295856684446335,-0.40572601556778,-0.158011645078659,-0.114535436034203,0.26887845993042,0.234972268342972,-0.141252145171165,0.18725860118866,0.404953986406326,0.197852700948715,-0.18634344637394,-0.22993740439415"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.137069031596184,-0.134889394044876,-0.0218155290931463,-0.131850466132164,-0.0745440199971199,0.165503457188606,-0.0474006570875645,0.175680309534073,0.241911262273788,0.22882367670536,0.152823463082314,-0.0753984451293945,-0.154066264629364,0.109720163047314,0.182208985090256,0.121800191700459,0.130578801035881,0.0318194404244423,0.1527089625597,0.0337893888354301,0.159281492233276,0.185270756483078,-0.0466139875352383,-0.224943667650223,-0.0083922678604722,0.0268814545124769,0.065228670835495,-0.0173591002821922,-0.0045308973640203,0.109721809625626,0.175792872905731,0.095135822892189,-0.0747663006186485,-0.189707145094872,0.0507697984576225,0.0762486830353737,0.121691599488258,-0.142665818333626,0.231047496199608,-0.0038224183954298,-0.0729020833969116,0.143921121954918,0.0945742279291153,-0.286015182733536,-0.006512539461255,-0.121844984591007,0.0924484431743622,-0.326712846755981,-0.0608242861926556,0.176801934838295,0.0432080030441284,-0.232016667723656,-0.0221810601651669,0.109295092523098,-0.134910181164742,-0.247860118746758,0.0060470779426395,-0.0368613973259926,0.0698969140648842,-0.0785249620676041,0.247661665081978,0.191212698817253,0.151315569877625,0.186921298503876,-0.278304755687714,0.0785216018557549,0.313878685235977,-0.0143530927598476,0.0052432445809245,-0.289933711290359,0.280213207006454,0.0329195447266102,0.086019329726696,0.0465835183858871,0.0848516300320625,0.213738650083542,-0.11798469722271,0.183183565735817,-0.191269069910049,-0.476209998130798,0.147549778223038,-0.0412279665470123,0.288082361221313,-0.0366326570510864,-0.0501562394201756,-0.163618102669716,0.292036324739456,0.119052238762379,-0.0088132312521338,-0.309735357761383,-0.129038885235786,-0.0038687554188072,0.255346983671188,0.096958339214325,-0.278514742851257,-0.38226106762886,-0.154799297451973,0.305532276630402,-0.447113841772079,0.0970792472362518"
2497,Message in a Bottle (1999),Romance,"0.0314444564282894,0.218505188822746,-0.0639835149049759,0.163311585783958,-0.401961475610733,-0.261663794517517,-0.132385566830635,-0.189514428377151,-0.0700164437294006,-0.0147021366283298,0.286593019962311,0.0809411108493805,-0.0301856324076653,-0.15421923995018,-0.0453959107398987,-0.263493537902832,-0.0874236673116684,-0.202585563063622,0.0546250380575657,0.164073929190636,0.114293783903122,-0.179466769099236,-0.238594964146614,0.273884981870651,-0.0203115455806255,-0.0374442078173161,0.207297891378403,-0.157760053873062,-0.326377213001251,-0.0474707894027233,0.175213664770126,0.0115665206685662,0.199176043272018,-0.261251598596573,0.194562420248985,0.0246811173856258,0.276051670312881,-0.29685840010643,0.13691982626915,-0.0737531259655952,-0.390496760606766,0.106483325362206,-0.265969634056091,0.154764771461487,-0.11725515127182,0.0523929335176945,-0.0389849692583084,-0.117623820900917,0.0249189659953117,-0.0115765696391463,0.0744080320000648,-0.148690387606621,0.0386163704097271,0.10179603099823,-0.159604281187057,-0.57075035572052,-0.086219847202301,-0.36169970035553,-0.0692013055086136,0.0520229451358318,-0.0328559279441833,0.0831452086567879,0.287501037120819,-0.189696073532104,-0.237620830535889,0.209158703684807,0.263497412204742,-0.138553723692894,-0.487855285406113,-0.127016589045525,-0.278493463993073,-0.0037816378753632,0.188256859779358,0.0110449651256204,-0.486600160598755,0.165706679224968,-0.0276721250265837,-0.420560657978058,0.034503597766161,-0.0568781979382038,0.538748502731323,-0.0202769376337528,0.321432262659073,0.0696582496166229,-0.126351416110992,0.0779063180088997,0.0438582450151443,0.148178562521935,0.130979940295219,-0.329422742128372,-0.0435594134032726,-0.150896027684212,-0.195415690541267,0.007020320277661,-0.264451622962952,-0.205681085586548,0.109049066901207,0.0346010811626911,-0.212260499596596,0.415666699409485"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.214943945407867,0.147888123989105,-0.152471944689751,0.0716549009084702,0.153541341423988,-0.247925862669945,0.0986872464418411,0.0952373072504997,0.04906165599823,0.514494955539703,0.356310874223709,0.210332572460175,0.114004775881767,0.325362175703049,0.357085078954697,0.371757924556732,-0.0935206115245819,0.175949543714523,-0.13333635032177,-0.15350316464901,-0.0983302667737007,-0.110643059015274,-0.228937074542046,0.233875632286072,0.0221549943089485,0.226750299334526,-0.0297949463129044,-0.164168640971184,-0.0084880283102393,0.118397437036037,0.302919626235962,-0.0266318935900927,-0.386191159486771,0.27029213309288,-0.104297213256359,-0.309050858020782,0.201959624886513,0.302748829126358,-0.31417191028595,0.439016252756119,-0.230908751487732,0.16245399415493,-0.0470126494765282,0.260069817304611,0.128560930490494,0.282568603754044,0.274230748414993,-0.288594275712967,-0.198154032230377,-0.0201759655028582,0.13812243938446,-0.138645648956299,-0.208447620272636,0.135619550943375,0.166928544640541,0.0121172126382589,-0.0197929628193378,-0.189802214503288,0.139895498752594,0.120540730655193,0.0784181207418442,0.19551981985569,0.0587250776588917,0.303147345781326,-0.113926388323307,-0.0819620937108994,-0.0890811756253242,0.0725917518138885,0.0743405297398567,-0.136376664042473,-0.0285639502108097,-0.114428125321865,-0.28366830945015,-0.179138422012329,0.271742343902588,0.15674863755703,-0.0558301880955696,0.102813079953194,-0.158111244440079,0.141192689538002,-0.0660235658288002,-0.173481777310371,0.0755954533815384,0.122177690267563,-0.0016431637341156,-0.282309770584106,-0.10157684981823,0.0179538261145353,-0.146977648139,0.0473421812057495,0.0795474275946617,-0.231179878115654,-0.102376163005829,0.205926135182381,0.120975255966187,-0.0181010235100985,-0.393132150173187,0.227816462516785,-0.3112473487854,-0.370228797197342"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.649850606918335,0.383598804473877,-0.118235051631927,-0.122606433928013,0.249601602554321,0.184383302927017,0.223329827189445,0.0143494959920645,-0.0118655059486628,-0.294187396764755,0.488551378250122,-0.309259295463562,0.333559572696686,0.0612633563578129,0.21487033367157,-0.0714905932545662,-0.0677292048931122,-0.228836297988892,0.111174561083317,0.243442639708519,0.20370826125145,-0.0264528300613165,-0.369252383708954,-0.360062688589096,-0.164241641759872,0.206626459956169,-0.0514491610229015,0.171462774276733,0.0278321262449026,-0.204742908477783,-0.300310611724854,0.0821972712874413,-0.187688946723938,-0.334670692682266,0.0629096031188965,0.131238162517548,0.111766964197159,0.289784938097,0.161511853337288,-0.299848616123199,0.12594610452652,0.482152223587036,0.0919437259435654,-0.14487412571907,-0.0141869513317943,0.393352776765823,0.178840845823288,-0.22524705529213,0.25551700592041,0.140152782201767,-0.481008410453796,-0.311227768659592,-0.0100199030712247,-0.114373870193958,0.237003058195114,-0.0924825966358185,-0.229384914040565,0.550639748573303,0.192558526992798,-0.0560162588953972,-0.0825769379734993,0.370954811573029,0.100391544401646,-0.0116366930305958,-0.0789293274283409,-0.0582416765391827,-0.129647612571716,-0.265110343694687,0.525589466094971,-0.211954519152641,-0.210175961256027,0.169033348560333,-0.0758039653301239,0.279936164617538,0.436478853225708,0.255322009325027,0.123465694487095,0.156469538807869,-0.254638969898224,0.0650652572512627,0.207877844572067,0.192853063344955,0.444182366132736,-0.204413488507271,-0.318669825792313,-0.0477488413453102,0.247299745678902,-0.0710986033082008,0.281965732574463,0.177806884050369,-0.202904120087624,-0.146183997392654,-0.088449165225029,-0.061154305934906,-0.235218331217766,0.411262929439545,-0.280607432126999,0.244693204760551,0.0285984948277473,0.0997039675712585"
8128,Au revoir les enfants (1987),Drama,"-0.0252120960503817,-0.123669534921646,0.0317336097359657,0.116237379610538,0.361169338226318,0.108805142343044,0.336171865463257,-0.57560271024704,-0.063496358692646,0.130021408200264,0.273282051086426,-0.30856329202652,-0.173157900571823,-0.0162748415023088,0.0419590771198273,0.0122341411188245,-0.182498648762703,-0.111002266407013,-0.0859181582927704,-0.131938323378563,-0.128062352538109,-0.13177627325058,0.309738010168076,-0.0329157821834087,0.0223669242113829,0.255670040845871,0.143634468317032,0.419322073459625,0.196823716163635,-0.106884621083736,0.231181055307388,5.68466930417344e-05,-0.356245845556259,0.0815921649336815,-0.0284781325608492,-0.0621281452476978,-0.0309230592101812,-0.156355455517769,0.271202176809311,-0.113600432872772,-0.0602318048477173,-0.178427740931511,0.0580738298594952,0.214384779334068,-0.337758243083954,0.271684169769287,-0.272578686475754,-0.360590606927872,0.187705561518669,-0.215665087103844,0.206783965229988,0.0822543948888779,0.189409807324409,-0.0708605349063873,-0.0139865595847368,0.0923709496855736,0.0274270195513964,-0.175925940275192,0.116000860929489,0.321711331605911,0.127855703234673,-0.0205797534435987,0.0895823687314987,-0.0573004670441151,-0.203091219067574,0.0743192210793495,-0.0179394781589508,0.0007314170943573,-0.274052172899246,0.113873988389969,-0.170765087008476,0.153159886598587,-0.0155489454045892,-0.226979717612267,-0.0627290979027748,-0.0202749986201525,0.307081818580627,-0.0317768640816212,-0.109505258500576,0.168209850788116,0.257774770259857,-0.163256511092186,0.178813859820366,-0.20038366317749,0.311453849077225,0.108978644013405,0.0156130818650126,-0.302724242210388,0.107009805738926,-0.356788992881775,0.0749043449759483,-0.276639848947525,0.201467543840408,-0.0702390596270561,0.118607766926289,-0.190302968025208,-0.0434148646891117,0.0452021062374115,-0.378780514001846,-0.323454707860947"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.168769210577011,-0.703927218914032,0.453241050243378,0.655806481838226,-0.692755699157715,-0.110314697027206,-0.097240075469017,0.133196517825127,-0.0326851457357407,-0.163407891988754,-0.158432185649872,-0.698907017707825,-0.0458404198288918,0.185724198818207,0.222360178828239,0.0275231935083866,0.172164604067802,-0.433534413576126,-0.116796143352985,0.68044376373291,0.357802242040634,0.335108548402786,-0.467818796634674,-0.588705897331238,-0.216344580054283,0.0557486303150654,0.244564354419708,-0.205305904150009,-0.268896758556366,-0.6527259349823,-0.2043317258358,-0.0958116203546524,-0.142412453889847,-0.546952545642853,0.276625335216522,-0.0151193216443062,-0.146025940775871,-0.105690509080887,0.135217443108559,-0.415137618780136,-0.343668818473816,0.279414057731628,-0.0448163226246834,0.0853942260146141,0.711593806743622,0.420142590999603,0.056048009544611,-0.465935617685318,0.270927846431732,0.0397481992840767,-0.307934284210205,0.125509455800056,-0.391975671052933,-0.090588666498661,-0.556588768959045,-0.245939120650291,0.147001385688782,0.307155102491379,-0.0376446694135666,0.119644306600094,-0.384385585784912,-0.310036331415176,0.711794018745422,-0.0821986794471741,-0.463399767875671,-0.563137114048004,0.207909047603607,0.0298620983958244,0.102486178278923,-0.847672700881958,0.215167030692101,-0.149649381637573,-0.0410103350877762,-0.328723400831223,0.212832570075989,0.240327775478363,0.420136898756027,0.0810994878411293,0.0080680958926677,0.114611066877842,0.169106915593147,-0.205815389752388,-0.0267008394002914,0.113651394844055,-0.124036431312561,-0.314234733581543,0.294561356306076,-0.130956873297691,-0.0554274506866932,0.0260142553597689,0.338810324668884,-0.72883677482605,0.135975226759911,-0.148017391562462,-0.0016368693904951,0.532465577125549,0.368123322725296,-0.180690363049507,-0.112378127872944,-0.253150761127472"
2269,Indecent Proposal (1993),Drama|Romance,"0.152630254626274,0.223702654242516,0.110462948679924,0.145568668842316,-0.0106205260381103,-0.108006238937378,-0.214064314961433,0.140632078051567,-0.11743026971817,-0.21095684170723,0.268629968166351,-0.0655215457081795,-0.0200054291635752,-0.121130645275116,0.370409816503525,0.247257277369499,0.0752870589494705,-0.248461201786995,-0.274988323450089,-0.0560026243329048,0.264800488948822,-0.323840379714966,-0.218050017952919,-0.221793815493584,0.0445596389472485,-0.325450867414474,0.257447838783264,0.223718911409378,0.218429118394852,-0.0618444085121155,-0.171660467982292,-0.035685021430254,0.272732228040695,-0.204291418194771,0.208224758505821,0.0611912868916988,0.0392419472336769,-0.318044424057007,0.261120736598969,0.292209684848785,-0.283516675233841,-0.0888143181800842,-0.412168681621552,0.0394194535911083,-0.0093672703951597,0.509087741374969,-0.045795027166605,0.0217447262257338,-0.0963297188282013,0.0165949389338493,0.125620856881142,-0.212918758392334,0.0757370442152023,-0.166994124650955,0.0835819989442825,-0.153147086501122,0.327019333839417,-0.288885563611984,0.0866142362356186,-0.225097328424454,0.163722217082977,0.124327324330807,0.303709477186203,0.0219597369432449,0.0808964595198631,-0.303746461868286,-0.240584656596184,0.206952348351479,-0.544492185115814,-0.283648163080215,0.262593686580658,0.47908627986908,0.211993634700775,-0.202252641320229,0.201861709356308,-0.0614042654633522,0.302930325269699,-0.197430714964867,-0.117018416523933,0.0123177319765091,0.039843812584877,-0.246509253978729,0.0324157997965813,-0.221350222826004,-0.411664813756943,0.640978693962097,-0.0417359247803688,0.0198475047945976,-0.0797572433948517,0.198545709252357,-0.23803736269474,-0.0420637018978596,0.255112171173096,0.183018654584885,0.0817372351884842,0.340116411447525,-0.141186952590942,-0.320230185985565,-0.121393993496895,-0.0606029741466045"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.386334002017975,-0.161527365446091,0.256609827280045,-0.129725158214569,0.371063590049744,0.0124392546713352,0.212255045771599,-0.21523329615593,-0.007404088973999,-0.0068335984833538,-0.195279628038406,-0.305527001619339,0.0067490050569176,0.0224778894335032,0.0373941175639629,-0.441608488559723,0.142562806606293,-0.191605344414711,0.0937576666474342,-0.0356673374772072,0.100446097552776,-0.0669544711709023,0.103978835046291,-0.0021997413132339,0.302155703306198,0.182955980300903,0.0793912634253502,-0.0825640857219696,0.113213829696178,-0.217573836445808,0.13378319144249,-0.230157092213631,-0.048237819224596,-0.0392166711390018,0.176401257514954,0.375777840614319,-0.076995961368084,-0.140446394681931,0.236402153968811,0.147528901696205,-0.0840439051389694,-0.363737404346466,0.0337817408144474,-0.190396293997765,-0.458437085151672,0.406433492898941,0.0517119318246841,0.13054732978344,0.212099239230156,0.0009749886812642,0.11618223041296,-0.025682620704174,0.208135604858398,-0.184931397438049,0.280630588531494,0.0863614305853844,0.404329925775528,0.349848717451096,0.111337423324585,-0.0514181777834892,0.0330964475870132,-0.19972088932991,0.0552055537700653,0.527251720428467,0.0268751289695501,-0.307781875133514,0.191395878791809,0.0586748756468296,0.160101413726807,0.0439553409814835,-0.171727076172829,-0.0394991710782051,0.228466659784317,-0.190040037035942,-0.0478676371276379,0.182496413588524,0.362249672412872,-0.200110897421837,-0.201355159282684,0.109545789659023,0.0306625384837389,-0.123381108045578,-0.0267092566937208,0.146027818322182,0.18427962064743,-0.239079311490059,0.0460454635322094,-0.346695184707642,0.252632051706314,0.213704586029053,0.002760399132967,0.0289821792393923,-0.016860855743289,0.0023159296251833,0.0491110347211361,-0.0768617242574692,0.296902537345886,-0.0108952987939119,0.0241921190172434,-0.226709321141243"
3534,28 Days (2000),Drama,"-0.206604674458504,-0.0555612407624722,0.051493089646101,-0.111256994307041,-0.0097556812688708,-0.0018853064393624,0.0174235478043556,0.0057866601273417,0.0489382334053516,-0.27745509147644,0.0407955050468445,0.0797757729887962,0.188210800290108,0.0942228808999062,0.148874849081039,0.0887777358293533,-0.199730306863785,0.108634166419506,-0.202964603900909,-0.118566080927849,-0.0404801033437252,0.112840950489044,-0.0181993804872036,-0.0925106555223465,0.0197563022375107,-0.148811623454094,0.190787255764008,0.0267914868891239,0.0033732601441443,0.111207149922848,0.0957016423344612,-0.145670980215073,-0.155870735645294,0.103594109416008,-0.302157282829285,0.141935989260674,0.0091503839939832,0.160846948623657,0.0960211828351021,-0.105935871601105,0.0679030120372772,0.108203232288361,0.0477271005511284,0.141966953873634,-0.256469666957855,0.0238779596984386,0.331790030002594,-0.0316404514014721,0.0918432176113129,0.0871842131018639,0.40683713555336,-0.589941740036011,-0.0371741838753223,-0.0368398576974869,0.165497362613678,-0.0387834273278713,-0.0321121104061604,-0.0964545011520386,0.084334023296833,0.0374704860150814,0.181955054402351,0.0995372384786606,0.214780002832413,0.0558593720197678,0.0420217551290989,-0.0017877344507724,0.109268024563789,-0.20347011089325,0.311948120594025,0.252450466156006,0.0395162552595139,-0.051841713488102,0.0872546508908272,-0.168832719326019,0.0973443910479546,-0.0065619284287095,-0.140621393918991,0.0747828036546707,-0.13808199763298,-0.15438523888588,-0.111838698387146,0.0410606265068054,-0.0012421124847605,0.0302835889160633,0.0416990295052528,0.0500964485108852,0.0393576063215733,0.181463435292244,0.2610984146595,0.0228480510413647,-0.0028199045918881,0.345840841531754,0.0088397022336721,0.0091965962201356,-0.102845974266529,-0.0509313009679317,0.26917365193367,0.0725357308983803,-0.0550377182662487,-0.0997432321310043"
