itemId,title,genres,embedding
906,Gaslight (1944),Drama|Thriller,"0.512487828731537,0.122844249010086,0.26073694229126,-0.387045800685883,0.210189759731293,0.422423869371414,0.0101735545322299,-0.0802957788109779,-0.905241727828979,-0.452647268772125,-0.206500142812729,0.0883804708719254,0.442443072795868,-0.668561041355133,-0.761698365211487,-0.0905174762010574,-0.281517714262009,-0.606754243373871,0.330925166606903,0.79211288690567,0.685507535934448,-0.103755809366703,0.490999281406403,0.16149990260601,0.245920851826668,-0.647915542125702,0.283115833997726,0.173831135034561,0.539083361625671,-0.0799166336655617,0.0427330732345581,0.0674514174461365,-0.272859007120132,0.531077861785889,0.0228330846875906,-0.240617945790291,-0.424558192491531,0.192718550562859,-0.607080399990082,-0.170837864279747,-0.248123422265053,0.0539881810545921,-0.0376679264008999,-0.0605471171438694,0.934749007225037,0.25563046336174,0.276567161083221,-0.154052302241325,-0.49900084733963,0.0202076081186533,-0.173196330666542,-0.171502649784088,-0.203133583068848,-0.0934003368020058,-0.805334806442261,-0.135110780596733,0.199519082903862,0.886658072471619,0.383480787277222,-0.217752709984779,-0.233336299657822,-0.129339754581451,-0.307236790657043,0.264051526784897,0.096209391951561,0.809003174304962,-0.646501243114471,0.575064122676849,-0.182784929871559,0.297941893339157,0.0274284929037094,-0.274544060230255,0.133109793066978,0.165968835353851,0.454656392335892,-0.206478863954544,0.6047642827034,-0.0716421976685524,0.199409127235413,-0.316218942403793,0.079844556748867,-0.588216662406921,0.0392168276011944,-0.960939526557922,-0.341953009366989,-0.215116694569588,0.0957414582371712,-0.279101222753525,0.0823823139071465,-0.329448670148849,-0.0858043879270554,0.758002460002899,-0.354694485664368,0.0729950964450836,-0.188347011804581,-0.043560866266489,0.0970515459775925,0.198586910963058,-0.399570614099503,-0.732000589370728"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.171640068292618,-0.193609312176704,-0.728828370571136,0.671939671039581,0.5273317694664,0.139197126030922,-0.384174555540085,-0.139144286513329,0.301762223243713,0.517674744129181,-0.526216685771942,0.106453970074654,-0.108029827475548,-0.619404852390289,0.383364379405975,-0.479285001754761,-0.301733553409576,0.724551498889923,0.405383914709091,-0.426879674196243,0.147536337375641,0.200780972838402,-0.627583563327789,0.455017983913422,0.493438303470612,0.477960854768753,0.196227371692657,-0.168847948312759,-0.506778955459595,0.110667541623116,0.497640043497086,0.648999929428101,-0.474704146385193,0.188435897231102,0.100040480494499,0.156904309988022,0.551075220108032,0.169180899858475,0.35094341635704,-0.0047300620935857,0.2910196185112,-0.250177323818207,-0.102909617125988,-0.582522034645081,-0.281837373971939,0.277403444051743,0.414560854434967,-0.0980253666639328,-0.0267853960394859,-0.0674985572695732,0.0942109897732735,0.0540198460221291,0.38500839471817,-0.071878582239151,0.25306162238121,-0.419049382209778,0.973635971546173,0.377304911613464,-0.164965659379959,-0.730924785137177,-0.6569944024086,0.308365017175674,-0.310639560222626,0.430469334125519,-0.43664139509201,-8.62696833792143e-05,-0.277555376291275,0.532632887363434,0.0215127673000097,0.310104221105576,-0.37726902961731,0.516699492931366,0.0161544233560562,-0.10653168708086,-0.266277432441711,-0.0334633812308311,-0.12144623696804,0.0586214400827885,0.263216882944107,-0.444304674863815,0.220686137676239,-0.115627467632294,0.220905110239983,0.153131932020187,0.262308806180954,0.384098708629608,-0.208263501524925,-0.0444075278937817,0.472012579441071,-0.464989334344864,-0.511999249458313,0.381477832794189,0.607259571552277,0.785721778869629,0.507283747196198,-0.0864478647708893,0.0703975632786751,0.1380814909935,-0.046251330524683,0.393580436706543"
342,Muriel's Wedding (1994),Comedy,"0.261721462011337,0.130475223064423,0.287925839424133,-0.0610393136739731,0.62240469455719,0.0817794650793076,-0.531176328659058,0.812954723834991,0.273118048906326,0.588986098766327,0.355970174074173,0.146471425890923,0.069970116019249,-0.327015101909637,-0.14437410235405,-0.421539783477783,0.116056583821774,-0.0781442224979401,-0.302034944295883,0.32430362701416,-0.445265412330627,0.395306438207626,0.286357820034027,-0.148838892579079,0.798934519290924,-0.315097093582153,-0.109647646546364,-0.0579773522913456,-0.261402189731598,0.0649216324090958,-0.378976374864578,0.232276558876038,0.0939389765262604,-0.533862471580505,0.12372000515461,-0.114785179495811,0.189564913511276,-0.232065916061401,-0.134655177593231,0.632139027118683,0.0278533585369587,0.241995766758919,-0.380840361118317,-0.187509834766388,0.312046706676483,0.0625402852892876,0.251158267259598,-0.465456962585449,0.0849395468831062,-0.246380925178528,-0.0928541943430901,0.310827940702438,-0.0782020315527916,0.119306556880474,0.138645499944687,0.288815975189209,-0.242433249950409,0.256605625152588,-0.0383227989077568,-0.102500408887863,-0.122876830399036,0.147339910268784,-0.189236849546432,0.371054261922836,0.662718534469604,0.417720586061478,0.0532137788832188,0.0975825786590576,0.372648626565933,-0.296193838119507,0.194253385066986,0.223162204027176,0.284099012613297,0.189862072467804,-0.274637341499329,-0.112415604293346,-0.22950704395771,0.270432531833649,0.0593893602490425,-0.293707668781281,0.778479993343353,0.0869037881493568,-0.0304501987993717,0.103179082274437,-0.0995418131351471,-0.325216978788376,0.532828330993652,-0.157659143209457,0.429007530212402,0.190589278936386,0.276848018169403,0.0124484896659851,-0.119066037237644,0.566944181919098,0.305037379264832,-0.49101522564888,0.283342391252518,0.0070681408978998,0.117358013987541,0.269386887550354"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.0783083438873291,0.0383514389395714,-0.196351990103722,0.634911239147186,-0.247741311788559,0.0602560006082058,-0.524921774864197,0.516142070293427,0.0491822250187397,0.109174124896526,-0.75838840007782,0.114299841225147,-0.0110131362453103,-0.2635298371315,-0.0303528979420662,-0.293376445770264,0.269964039325714,0.0028602795209735,-0.400684863328934,-0.199245512485504,0.549527108669281,0.37492173910141,0.474984407424927,-0.0682807937264442,0.747661769390106,0.20516049861908,0.266246467828751,0.837615609169006,-0.169662460684776,0.0240819696336985,-0.454733669757843,-0.0816153809428215,-0.226867407560349,0.0010472401045262,-0.150275826454163,-0.225552290678024,0.0464513972401619,-0.14874492585659,0.2811239361763,0.39802747964859,0.493706464767456,-0.379672259092331,0.0599822774529457,-0.0236821155995131,0.276456892490387,-0.349183320999146,0.0126577597111464,0.175699800252914,0.152069911360741,-0.404081225395203,-0.22030121088028,0.269706398248672,-0.181979715824127,0.861239373683929,0.0590681955218315,-0.529844701290131,0.016931964084506,0.167432382702827,-0.137637764215469,0.128509029746056,0.0617719031870365,0.161317721009254,-0.11870650947094,0.0906383022665977,0.136508330702782,-0.0501644760370255,-0.0076685673557221,0.0784003660082817,-0.194627985358238,-0.196153476834297,0.329273194074631,0.0275290198624134,0.195143386721611,0.307226240634918,-0.249458357691765,0.0370238088071346,-0.792753040790558,0.146193951368332,0.473909974098206,-0.189035668969154,0.232006937265396,-0.480350315570831,-0.13817635178566,0.0131961675360799,0.532123804092407,-0.523219168186188,0.438343584537506,-0.275714665651321,0.0316219590604305,0.684014976024628,-0.117022171616554,-0.380979061126709,0.762099146842957,1.08437776565552,0.057534534484148,0.237707570195198,-0.0083489883691072,-0.227729693055153,0.458009392023087,0.777785837650299"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.102014794945717,-0.338657587766647,-0.121742337942123,0.289656013250351,0.0164789576083422,0.483526736497879,-0.17096109688282,0.261117994785309,0.529650688171387,-0.162372320890427,-0.52519154548645,-0.154034599661827,0.034781064838171,0.130780562758446,0.056203979998827,0.161876305937767,0.475776791572571,-0.0689941048622131,-0.207437887787819,-0.0704947635531425,0.466041624546051,0.35523334145546,0.399980992078781,-0.0539211593568325,0.179328173398972,0.181398332118988,-0.018852362409234,0.417600512504578,0.182408437132835,0.279655992984772,0.184611573815346,-0.486869394779205,-0.177295193076134,0.141423538327217,0.0367495901882648,0.267439991235733,0.153252348303795,-0.0800668373703957,0.262515038251877,0.207883268594742,0.440743267536163,-0.0086800921708345,0.187158554792404,-0.0267927404493093,0.0697517544031143,-0.0334903039038181,-0.166574105620384,0.211304932832718,0.181634739041328,0.311008423566818,0.170058608055115,-0.0100481081753969,0.299650073051453,-0.458207130432129,-0.0413824170827866,0.125833660364151,-0.0804270058870316,0.0205896329134703,-0.478458255529404,0.192557737231255,-0.206195309758186,-0.17461284995079,0.223552614450455,0.0316047333180904,-0.140405312180519,-0.0895190387964249,-0.161605104804039,-0.188782140612602,0.263659805059433,0.0250716619193554,0.0017733697313815,0.0185041055083275,0.28373920917511,-0.42861220240593,0.104450233280659,-0.141641229391098,0.480273962020874,-0.0863546431064606,0.349795371294022,0.10468714684248,-0.0999273657798767,-0.645317912101746,0.0621661730110645,0.0078370897099375,0.159642547369003,0.136313825845718,0.456562519073486,-0.289252370595932,-0.0360966175794601,0.124534301459789,0.152233302593231,-0.0772402882575989,-0.138834148645401,-0.0604570470750332,0.194719135761261,0.291493833065033,-0.180963858962059,-0.228540509939194,-0.017202427610755,0.116372331976891"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"0.386857151985168,-0.504257142543793,-0.296861171722412,-0.379444748163223,0.315152794122696,-0.334398150444031,-0.0925477147102356,-0.203837379813194,-0.0942008793354034,-0.12556554377079,-1.0049729347229,0.0773677378892899,0.443807542324066,0.245218425989151,-0.843441963195801,0.365782260894775,-0.133255243301392,-0.168025687336922,-0.378448307514191,0.400709986686707,-0.18292410671711,-0.735348403453827,-0.475327253341675,-0.0928395539522171,-0.208366513252258,-0.219066813588142,0.241575166583061,-0.115632995963097,0.0338010229170322,0.935228407382965,0.100274443626404,0.147987544536591,-0.101557679474354,0.100562915205956,0.521465480327606,0.692251086235046,-1.71089065074921,-0.472398608922958,-0.374146848917007,-0.820656418800354,0.424901366233826,-0.512444794178009,-0.459831863641739,-0.0076765101402998,0.512229084968567,0.406835526227951,0.0848305821418762,1.07491457462311,-0.654931366443634,-0.147128745913506,-0.748446643352509,0.762162148952484,0.127723097801208,0.241856381297112,0.212986961007118,-0.349303752183914,0.373480975627899,0.827513992786407,-0.506992757320404,-0.33673107624054,0.582889795303345,-0.0301389470696449,-0.0741043537855148,0.322228193283081,0.151273652911186,0.0493012294173241,0.336374700069427,0.586021482944489,0.43049880862236,-0.1354710906744,-0.400266766548157,-0.288433879613876,-0.920230805873871,0.342211663722992,0.369675189256668,-0.32197231054306,0.115632794797421,-0.304372310638428,-0.125049650669098,-0.630884230136871,0.273852735757828,0.471893072128296,0.216186210513115,0.441256940364838,0.733454763889313,-0.271591663360596,-0.236329093575478,-0.304813921451569,0.401978760957718,-0.317029625177383,-1.01383626461029,0.115770936012268,-0.0930495634675026,0.287109464406967,0.669614434242249,-0.01113370526582,-0.25853306055069,0.946883141994476,0.432163536548615,-0.127277970314026"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.275269776582718,0.195449471473694,0.0416256710886955,0.0006610846612602,-0.231440678238869,0.125559642910957,0.0261040907353163,0.527680814266205,0.062505379319191,0.403175354003906,-0.193357869982719,-0.213954389095306,0.54320102930069,-0.502660512924194,-0.569569885730743,-0.6559978723526,-0.0457077212631702,-0.279594272375107,0.212101221084595,-0.0958795323967934,0.610348582267761,0.542532086372375,0.742718875408173,0.338369607925415,0.170312687754631,0.0129354763776064,-0.43335035443306,0.319002360105515,0.498098343610764,0.184663668274879,-0.179186061024666,-0.164086893200874,0.025098966434598,0.467772930860519,0.053944144397974,0.245611026883125,0.208490028977394,0.229276776313782,0.219609618186951,0.287933886051178,0.517157018184662,-0.523791968822479,0.143105581402779,0.0834036991000175,0.0398704595863819,-0.190725445747375,-0.686213791370392,0.0855729281902313,-0.231999725103378,0.3028724193573,0.187544792890549,-0.119613610208035,-0.391718417406082,0.318526983261108,-0.147666305303574,-0.244218304753304,-0.218705147504807,-0.214459016919136,0.116028144955635,0.0184715259820223,-0.525934219360352,-0.391153156757355,0.0940668657422066,0.0087970849126577,-0.290190041065216,-0.455842405557632,-0.503424286842346,0.266812980175018,0.0193330049514771,0.613566875457764,0.601785838603973,-0.247342929244041,-0.342686384916306,-0.421896606683731,0.306812435388565,-0.136177688837051,-0.0453112162649632,0.146224051713943,0.336001932621002,-0.518401145935059,0.301873207092285,-0.3946333527565,0.0151213891804218,0.241150945425034,-0.244066327810287,0.103425972163677,0.446354478597641,-0.0732372403144836,-0.050495583564043,-0.255014955997467,0.262850612401962,-0.379587143659592,0.318168342113495,0.298963695764542,-0.221736416220665,0.289612025022507,-0.0449259541928768,-0.192066743969917,0.472584813833237,0.0611824840307236"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.333750307559967,0.091601200401783,0.582416296005249,0.267014622688293,0.131480559706688,0.535026073455811,-0.48855397105217,0.275441855192184,0.139180034399033,0.793788731098175,0.0439749173820019,-0.0924991890788078,-0.251406818628311,-0.0080483136698603,0.520724415779114,-0.157696485519409,0.448105782270432,-0.0072289016097784,0.220867425203323,-0.0786217749118805,0.229536026716232,0.782112956047058,0.407167583703995,-0.0337768532335758,0.590018510818481,0.246807605028152,-0.0107105113565922,-0.377365261316299,0.100035913288593,0.0552505180239677,0.360685110092163,0.090300053358078,0.257827967405319,0.15628182888031,0.0014485948486253,0.432401031255722,-0.396622747182846,0.457691073417664,0.504155814647675,-0.0247977655380964,-0.173421025276184,0.11035244166851,0.407498151063919,-0.322432368993759,-0.13828207552433,-0.247413396835327,-0.227481946349144,-0.493687957525253,0.284931540489197,0.113569393754005,0.0519160330295563,-0.167200967669487,-0.155781015753746,0.467001169919968,0.501063704490662,-0.0016510430723428,0.0491455644369125,-0.108694463968277,-0.323275446891785,-0.433040469884872,-0.341748505830765,-0.198249354958534,-0.19518218934536,-0.269367933273315,-0.436762094497681,0.142151296138763,-0.119972713291645,-0.387056946754456,-0.183449879288673,-0.489803224802017,-0.50030791759491,0.128491699695587,-0.183014750480652,0.254475355148315,-0.0636206418275833,0.251227617263794,0.262602150440216,0.222976222634315,0.344637334346771,0.128345772624016,-0.0110466443002224,-0.447336763143539,0.0385369136929512,0.0252973847091198,-0.203440800309181,-0.0155018242076039,-0.328702837228775,0.529548168182373,0.242708936333656,0.0188617166131735,-0.195495530962944,-0.0775778144598007,-0.175550580024719,-0.0852256640791893,0.225396826863289,0.276669889688492,-0.369394958019257,0.52767151594162,0.492625534534454,-0.166452839970589"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.13945409655571,-0.299865573644638,-0.178121119737625,-0.147897377610207,0.141699969768524,0.0999894291162491,-0.0568848550319672,0.594295620918274,0.309595763683319,0.627339899539948,0.0142106134444475,-0.238036170601845,0.332952201366425,0.246419638395309,0.650658011436462,-0.160113230347633,-0.270647555589676,-0.104879535734653,0.200129136443138,0.0807209387421608,0.0084069892764091,0.30179637670517,-0.434533208608627,0.679663181304932,0.655521154403687,-0.500098764896393,-0.206739291548729,0.567303836345673,0.131893023848534,-0.402640759944916,1.24923074245453,0.0881300047039986,-0.0318703837692738,0.416567176580429,0.0681482926011086,0.698931396007538,-0.378585696220398,0.665817439556122,0.376722425222397,0.33742755651474,0.503697752952576,-0.201579734683037,-0.26149970293045,-0.0847558006644249,-0.572923183441162,0.0741719081997871,-0.041466485708952,0.0724553540349007,-0.844938635826111,-0.366245955228806,-0.0083497213199734,0.240763664245605,-0.178631141781807,0.028876693919301,0.222219839692116,0.121650993824005,-0.610174477100372,0.437714099884033,-0.30993315577507,0.297278046607971,0.0201681572943926,-0.139471739530563,0.544833242893219,0.800869762897491,0.167500004172325,0.763848781585693,-0.412249624729156,0.57494980096817,0.0823257490992546,0.306135177612305,-0.196036621928215,-0.249410256743431,0.835233747959137,-0.194070905447006,0.130039691925049,-0.111463539302349,0.352939069271088,0.0549732893705368,0.816803574562073,-0.406427323818207,0.819080889225006,-0.620828032493591,-0.132666021585464,0.0515033714473248,0.51616895198822,-0.160464078187943,-0.0314645320177078,-0.307499974966049,-0.207668453454971,0.349724948406219,-0.249469444155693,0.115841165184975,0.135906547307968,-0.629312753677368,0.588687121868134,0.48844188451767,-0.0121497642248869,0.1826501339674,0.416778802871704,0.266473114490509"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.146852806210518,-0.41976210474968,0.0969839096069336,0.620175182819366,-0.0584551393985748,0.0515660122036934,-0.135574072599411,0.908900022506714,0.105400621891022,0.293854534626007,-0.0722321197390556,-0.131486311554909,0.196126729249954,0.175402402877808,0.136820301413536,-0.358286410570145,0.576427102088928,0.230059862136841,0.0956180691719055,-0.115563116967678,0.0469298847019672,0.300809890031815,0.243024483323097,-0.365455687046051,0.313257604837418,-0.246179014444351,-0.136405929923058,-0.18173286318779,-0.17301918566227,0.172335907816887,0.101824663579464,0.185282349586487,0.308764457702637,-0.0577054508030415,-0.156515821814537,0.391431868076324,-0.289683908224106,0.0130553096532822,-0.121216617524624,-0.0074189412407577,0.815709114074707,0.315646708011627,0.0904733240604401,-0.333793222904205,0.216965213418007,-0.188940227031708,0.231037139892578,-0.140243843197823,0.443737506866455,0.039620004594326,-0.0338170751929283,0.158069536089897,0.403265178203583,0.395741194486618,0.262813925743103,-0.178873315453529,-0.160195335745811,0.225612282752991,-0.42774361371994,0.0424675941467285,0.0099024176597595,0.156498998403549,-0.459652274847031,0.269413769245148,0.193620130419731,0.406029850244522,0.148310899734497,0.0370355024933815,0.379861444234848,-0.491262376308441,0.0742471590638161,-0.19091209769249,-0.192359432578087,-0.0478681623935699,-0.456884175539017,-0.0143428184092045,-0.348640888929367,0.125401720404625,0.687343597412109,-0.138479322195053,0.23266264796257,0.110715664923191,-0.147957280278206,-0.0527014881372452,0.464240878820419,-0.324520289897919,0.125343441963196,-0.634374380111694,0.217619106173515,0.409575492143631,-0.174906492233276,-0.348208099603653,0.436411321163177,0.1291174441576,0.307997167110443,-0.0903644561767578,0.20653972029686,0.272402048110962,-0.188110575079918,0.344045341014862"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.0481226034462452,-0.761784732341766,0.36882483959198,0.170026585459709,0.107792764902115,-0.0813513845205307,0.242679446935654,0.269027680158615,0.499499976634979,0.275336593389511,-0.645144939422607,0.0717222169041634,-0.360647052526474,-0.443090885877609,-1.13215661048889,-0.232373833656311,0.619807243347168,-0.549538612365723,-0.371993124485016,0.290060758590698,0.118705742061138,0.779987096786499,0.641010403633118,0.156244039535522,-0.0436315722763538,-0.0164968147873878,0.610099315643311,-0.154674232006073,0.642622292041779,0.296272426843643,0.70269900560379,0.0148999411612749,-0.450913548469543,-0.0044993474148213,-0.373545825481415,0.476470530033112,-0.260351955890656,0.783561587333679,1.07698690891266,-0.555594027042389,0.854875802993774,-0.453262120485306,-0.0267848614603281,-0.328100621700287,0.218703001737595,-0.328595221042633,-0.0004704813472926,0.119168862700462,0.230505242943764,-0.0075077442452311,-0.340865224599838,0.387652903795242,0.728761076927185,-0.0737269669771194,0.563030421733856,-0.448062717914581,-0.461344450712204,0.58636873960495,0.0030530630610883,0.0681551247835159,0.185170292854309,0.903019666671753,-0.34588286280632,0.148618876934052,0.275168567895889,0.0514657348394394,-0.102347426116467,0.34088408946991,0.210646092891693,-0.828956425189972,-0.391224443912506,-0.977262139320374,-0.129245713353157,0.712720513343811,0.202687010169029,-0.230458959937096,-0.431556969881058,-0.309000730514526,0.424955129623413,0.505895256996155,0.255679190158844,-0.381637424230576,0.219385400414467,0.555808484554291,0.639924824237823,0.113315418362617,-0.0595874674618244,0.197739511728287,0.206350773572922,0.0172840058803558,-0.302839398384094,0.877419710159302,0.16097991168499,0.353842943906784,0.543856918811798,0.0402647741138935,0.230322688817978,-0.529936015605927,0.321745187044144,-0.136989057064056"
3727,Near Dark (1987),Horror|Western,"0.602908074855804,0.263783186674118,0.534035325050354,0.782595634460449,-0.340104877948761,-0.325394779443741,-0.853277802467346,0.626459956169128,0.423300892114639,0.260467320680618,-0.0203350856900215,-0.186767071485519,-0.172783255577087,0.262300163507462,-0.658394753932953,-0.313765794038773,-0.147090807557106,-0.234133377671242,-0.393151581287384,0.37282994389534,-0.479507684707642,-0.281881630420685,-0.395042598247528,0.0687549561262131,1.00877642631531,-0.620309770107269,-0.059146236628294,-0.294392585754395,0.155596971511841,-0.54353529214859,-1.0296083688736,-0.288562476634979,0.664770722389221,-0.562812983989716,0.325224548578262,0.18108269572258,-0.285163551568985,-0.244693860411644,-0.690196692943573,-0.345737725496292,0.406529307365417,0.121711678802967,-0.795170843601227,-0.684775948524475,0.808481335639954,-0.194413661956787,0.318017303943634,-0.737111866474152,-0.391173720359802,-0.243992567062378,0.0405197627842426,0.306833326816559,0.370661109685898,0.657810568809509,-0.425329506397247,-0.0839651897549629,-0.0193049497902393,0.243182718753815,-0.0983439460396767,-0.191405221819878,-0.119402669370174,0.740923583507538,-0.415399670600891,-0.0757672414183617,0.209457829594612,0.915340662002563,0.649792373180389,-0.636712729930878,0.723414957523346,-0.513136029243469,0.54597020149231,-0.626430332660675,-0.880569398403168,0.241089537739754,-0.518385827541351,0.378751307725906,0.0688568949699402,-0.316758990287781,-0.545669078826904,-0.223639279603958,0.468096405267715,-0.229780331254005,-0.370572477579117,0.303672462701797,-0.0479438081383705,0.168662905693054,-0.0661730244755745,0.545878052711487,0.822165846824646,0.101538352668285,-0.534318506717682,0.0142587581649423,-0.487650990486145,0.245981514453888,0.29861131310463,-0.057165365666151,0.168637126684189,-0.0277741830796003,-0.630033016204834,-0.371331930160522"
710,Celtic Pride (1996),Comedy,"0.11600785702467,-0.414403438568115,0.0107395015656948,0.337586641311646,0.905388832092285,0.31472846865654,-0.22919961810112,0.168766990303993,0.435506284236908,0.505683302879333,0.0572247505187988,0.0509444437921047,-0.0749795138835907,-0.194905564188957,0.0447089187800884,-0.292596131563187,0.312934160232544,0.369944095611572,0.283673137426376,-0.335239708423615,0.148895785212517,0.691087245941162,-0.0772127211093903,0.174015879631042,0.31115710735321,-0.0767850205302238,-0.173869207501411,0.107795171439648,0.556541562080383,0.170330986380577,-0.0250624921172857,0.105026982724667,-0.103666737675667,0.436183273792267,-0.0563564151525497,0.176327228546143,0.10578328371048,0.215846851468086,0.0144501347094774,0.615482032299042,-0.105181157588959,-0.451073348522186,0.277068704366684,-0.323361486196518,0.367797285318375,-0.0807212516665459,-0.251382261514664,-0.718194484710693,-0.0561463236808777,-0.273177713155746,0.249914020299911,0.132518216967583,0.64370334148407,-0.154987245798111,0.111333787441254,-0.169784411787987,0.0717866271734238,0.219923928380013,-0.493504762649536,-0.446062296628952,0.005543571896851,-0.0878477171063423,-0.0915474072098732,0.615871012210846,-0.0133542502298951,-0.0476025156676769,-0.554120898246765,-0.0766397640109062,0.147936269640923,-0.0840471461415291,0.008922410197556,0.213266551494598,0.263298004865646,0.152406990528107,-0.108173735439777,0.346457034349442,-0.252404272556305,0.329155594110489,0.383146971464157,-0.124720051884651,-0.174341410398483,-0.340514063835144,-0.390940487384796,-0.187864184379578,0.113910019397736,0.185325011610985,0.155009716749191,-0.423059850931168,0.46822789311409,-0.218494012951851,-0.056889247149229,0.03260787576437,-0.217383190989494,0.0889333859086037,0.108326129615307,-0.0760075226426125,-0.17611862719059,0.44586506485939,-0.286886990070343,0.360545665025711"
1735,Great Expectations (1998),Drama|Romance,"0.171716749668121,-0.100874483585358,0.425604939460754,0.194371342658997,0.422921478748322,-0.081191785633564,-0.477953255176544,0.474187225103378,0.343377381563187,0.514442682266235,0.250102281570435,0.0170245468616486,-0.188903972506523,-0.0938954800367355,-0.165671095252037,-0.235411271452904,-0.0178574230521917,0.22369509935379,-0.222634524106979,0.307399958372116,-0.184029921889305,0.0715510174632072,-0.126108914613724,0.0975273102521896,-0.0014151247451081,-0.401739835739136,0.145997270941734,-0.338297486305237,-0.0059304274618625,0.108618326485157,0.459393113851547,0.236863881349564,0.14205875992775,0.48052504658699,0.523617386817932,-0.0553517490625381,-0.477079570293427,-0.0030284910462796,0.184768483042717,-0.143753439188004,0.499179512262344,0.543003797531128,-0.140218898653984,0.0988554954528809,0.132387831807137,-0.244586378335953,0.0850416794419289,0.158448547124863,-0.262345224618912,-0.227734252810478,0.377786874771118,-0.0744043365120888,-0.0871829465031624,-0.0003891549422405,0.293798834085464,-0.384652227163315,0.0505435541272163,0.166246563196182,-0.14032381772995,0.135355934500694,-0.29340785741806,-0.326620906591415,-0.244426518678665,0.5248903632164,0.317727774381638,0.557905852794647,0.0183472167700529,-0.0826566368341446,0.398314982652664,0.270304322242737,-0.512544333934784,-0.33017635345459,-0.0583410523831844,0.741955280303955,0.0228854659944773,-0.133711189031601,-0.225263774394989,-0.112483851611614,0.178052917122841,0.220405951142311,0.384330660104752,0.137661024928093,0.454207301139832,0.620165765285492,0.0521761663258076,-0.0040299813263118,-0.0943937003612518,0.165586411952972,0.490132063627243,-0.11529878526926,-0.730298757553101,0.370537221431732,0.0955023691058159,0.130918577313423,0.274993151426315,-0.383634775876999,-0.14054574072361,-0.0577017106115818,0.56792426109314,0.272895067930222"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.452480643987656,0.80269318819046,-0.279673129320145,-0.594304502010345,0.632982075214386,0.175866112112999,0.565489053726196,-0.0905172154307365,-0.182476237416267,0.0587211363017559,0.304230034351349,-0.381992369890213,-0.93854683637619,0.0842641964554787,0.0536228604614735,-0.373127847909927,0.071011058986187,-0.538118958473206,-0.370871633291245,0.599565982818604,0.449153691530228,-0.452540963888168,0.125557824969292,0.0872670188546181,-1.20990526676178,0.0901500582695007,0.295700758695602,-0.734190881252289,0.437082320451736,0.367170691490173,-0.557609140872955,0.226337403059006,-0.114500112831593,0.480549603700638,-0.303358554840088,0.445062428712845,-0.946961224079132,0.0352758131921291,0.196328103542328,-0.140851557254791,0.145401895046234,-0.413519650697708,-0.131063729524612,1.06921851634979,-0.160230875015259,-0.579685151576996,-1.04164516925812,0.623440027236938,-1.13737809658051,-0.184602200984955,0.260277897119522,-1.09457492828369,-0.327662914991379,-0.872441172599792,0.444132596254349,0.337524980306625,-1.71231281757355,0.485009759664536,0.436308532953262,-1.0676064491272,-0.313879609107971,-0.415853917598724,0.690244555473328,0.707182168960571,-0.134010121226311,-0.120013453066349,-0.309881240129471,-0.457888960838318,-0.59632009267807,0.840391278266907,0.14282800257206,-0.418917685747147,0.117910034954548,0.899399042129517,0.660355865955353,0.983254790306091,1.19960129261017,-0.410378634929657,-0.0034461091272532,-0.131965652108192,-0.944510459899902,-0.267264753580093,-0.338294953107834,-0.869514346122742,0.0443442314863205,0.112954430282116,0.134062021970749,-0.305617064237595,-1.43612599372864,-1.38875365257263,-0.075245626270771,-0.117507189512253,-0.34139409661293,-0.0778417885303497,-0.361871033906937,-0.475373417139053,0.0625260472297668,0.263106554746628,0.647543489933014,-0.287743657827377"
