itemId,title,genres,embedding
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.01661386,-0.06519207,0.00120543,-0.01340067,-0.0141094,0.03501563,0.004935578,0.02285966,0.008028724,-0.03175282,0.03989518,-0.01620975,0.001990044,0.0003890606,0.0004095511,-0.01149356,0.01353431,0.002267867,-0.01007595,-0.05322345,-0.009451064,-0.01766943,-0.01926181,-0.007706441,0.009205298,-0.003782987,-0.02209063,0.06150573,-0.01530955,-0.02420587,0.01331861,0.002596219,-0.02340316,0.01648678,0.01046355,0.004076499,-0.008314386,-0.0152361,-0.003610733,0.02499219,0.0327897,-0.00746681,0.0115388,-0.0008626604,-0.01805846,-0.004581179,-0.005539644,0.01553439,-0.03247569,-0.008339033,-0.004165229,0.02114948,-0.02321891,0.03032149,0.03381277,0.0152228,-0.008708864,-0.02563643,-0.02359048,0.02778702,0.01423326,0.004069438,-0.01700229,-0.03219485,0.006032531,-0.01401322,0.02601861,0.02225809,0.01679762,-0.0356179,-0.0117618,-0.01497076,0.02050264,-0.009059781,-0.02889459,0.01012361,0.03116134,0.001147481,-0.01880208,0.0001673457,0.01170891,0.01716897,-0.01211565,-0.0309781,0.004399077,0.01708548,0.006644511,0.01692709,0.0002378297,-0.000990612,-0.00760926,-0.009209001,0.002486606,0.003326006,0.0009327232,-0.001510555,0.03383508,0.01138232,-0.008345067,0.001076013"
2906,Random Hearts (1999),Drama|Romance,"0.01501716,0.01307941,0.01167742,0.006620132,-0.0178863,0.01896205,-0.01782868,-0.01062834,-0.0198343,-0.009683616,0.006240806,-0.01637389,0.009891044,0.02058695,-0.002221054,0.02045723,-0.006968284,-0.005295993,0.036963,-0.02362254,-0.002179033,-0.001184993,0.0243645,-0.01168001,0.002327915,-0.003849341,0.02314026,-0.01121956,0.01974228,-0.006904107,0.01066956,-0.0214859,0.007376117,0.02941052,0.002055962,0.01609103,-0.003067798,0.01228295,0.008966865,-0.01035241,-0.02309578,-0.02043774,0.01257215,0.0163713,0.009727253,-0.002951948,-0.01767169,-0.003068747,0.00886641,-0.003685169,0.0004835483,-0.01158125,0.008594193,-0.003295803,0.02483732,-0.005465869,0.01516284,0.007809276,-0.01727457,0.01226837,0.008680252,-0.02512391,0.03008503,0.003689079,0.00742774,0.008877825,0.007679108,-0.01144506,-0.001177312,0.01495081,0.0006437262,0.01136767,-0.003036731,-0.001617869,-0.002691869,0.008246318,0.006269188,-0.005394957,-0.005053442,0.02107205,0.01879505,-0.01490603,-0.004117118,0.001320937,-0.008952185,0.01175667,0.00536979,-0.01315341,0.00734881,-0.001657287,-0.01610828,-0.008401696,-0.009753194,0.005463923,-0.003033226,-0.0114314,-0.01064571,0.008458706,0.0005280499,-0.003140457"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.007936269,-0.04692525,-0.004277062,0.0006712687,-0.004180962,0.06192682,0.004827215,0.02019954,0.01419341,-0.02722639,0.006655122,-0.05679458,0.0003555676,0.03741525,0.01780711,0.01733224,-0.004953343,0.02511285,-0.01493245,-0.01882306,-0.006144752,0.01886347,-0.001341704,0.002634051,0.02349169,-0.01178106,-0.02557886,0.02782027,0.007816181,-0.01665063,0.02614897,0.01816452,-0.008802238,0.007623537,0.004750342,0.01767091,0.02351139,-0.004440684,-0.02787979,0.0160967,0.01629988,-0.01249196,-0.002424746,-0.01137716,-0.01212772,-0.02569784,0.01925349,0.01733339,-0.04240955,-0.01407596,-0.01502696,0.04850407,-0.03120211,-0.01280163,0.0001616781,-0.007978592,0.001352547,0.0003246198,-0.01914894,0.01883901,0.00373623,0.007009447,-0.04963383,-0.0345934,-0.01245259,-0.01761191,-0.007012168,0.0300952,0.02544725,-0.04521535,0.01654663,0.001706935,-0.01701362,-0.04514119,-0.01672021,0.03953748,-0.002267982,-0.01426279,-0.00279673,-0.02039935,0.003905236,-0.03336152,-0.01037565,-0.0366938,0.02887124,0.02786309,0.02146046,0.007819683,0.009533455,-0.004065322,0.01475297,0.001281088,0.009334463,0.06030262,0.02745496,0.02108793,-0.01502116,-0.008611929,0.005675022,0.003778064"
78316,Letters to Juliet (2010),Drama|Romance,"-0.003537208,0.005836364,-0.01023076,0.01519151,0.001305975,0.01272939,0.00531267,-0.004934737,0.01141682,0.003795237,0.008062938,0.004313265,-0.0114024,-0.009935222,-0.013558,0.02560077,0.01212036,-0.01937686,-0.002239652,0.007908896,0.01252701,-0.00112543,-0.02401883,-0.01493087,0.01113337,0.008199663,0.00760003,0.008418082,0.01506806,0.003570301,-0.02575467,0.00864007,0.002015828,0.003202551,0.003388871,0.004621388,-0.002323,-0.008598851,0.0320134,-0.007124049,0.00918041,-0.006061205,-0.01214129,0.01821185,0.002542186,0.02111677,0.01301284,-0.02657377,-0.01383884,-0.000233087,0.006500395,0.01010703,-0.03119013,0.01130449,0.02984625,-0.004421788,0.001980686,0.00130014,0.005076316,0.002518336,0.01523279,-0.004185465,0.001607034,0.01367709,0.003287364,-0.008157388,-0.009015242,0.004678549,-0.00762708,-0.001801826,-0.007985175,0.02202165,-0.02127497,-0.002622628,0.006268433,0.000618146,-0.0173041,0.01596002,-0.01890071,-0.01317415,0.008645526,0.00852335,0.0003937539,0.00167615,-0.01188753,0.02356986,-0.002477465,0.005892608,-0.002934964,-0.0007279649,0.01083422,-0.01358446,0.01329305,-0.01119733,-0.0007176654,-0.01507801,-0.02839443,-0.009228866,-0.003049188,0.00961308"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.003008662,-0.006882262,0.0005823715,-0.01253793,0.03491624,0.02271334,-0.03375332,0.004053369,0.04162029,-0.01552076,0.009153599,-0.01218018,-0.01836068,-0.007385388,0.0007274994,0.009152001,-0.02859082,0.008610623,0.0168243,-0.03734048,0.01885203,-0.05117324,-0.01480714,-0.005116935,0.03128959,0.006486193,-0.01327721,0.02087644,-0.02156656,-0.02727474,0.02211259,-0.002523754,0.01594001,0.02458411,-0.04308372,0.02406925,-0.01243668,0.01442676,-0.03057255,0.03277558,0.014899,-0.004926173,0.001959774,0.01272567,0.0105272,0.02154196,-0.04302966,0.003858265,-0.01477751,-0.006289554,-0.005796319,0.003575321,0.00563047,0.03104507,0.01517757,-0.001084176,0.005797198,0.02015434,-0.004981595,0.009001295,0.003043507,0.02673079,-0.01560447,-0.005945578,0.009966787,-0.007204602,0.01365767,0.02038484,-0.01695678,-0.009065557,-0.05044709,0.02679899,0.01599698,0.01893248,0.01635205,0.04153985,-0.001866515,0.01579915,0.006715839,-0.006318182,-0.02564893,0.0007588965,-0.01926034,-0.002389887,0.02961781,0.02390348,-0.003484997,0.03028354,-0.03375996,0.008531589,-0.03573522,0.01451632,0.002950427,0.0156209,0.003082816,-0.02459063,0.0189167,-0.02448799,-0.007872247,0.01965714"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.01614305,0.00697572,-0.02782762,-0.006801693,0.0005845737,0.001572893,-0.01807345,-0.005926635,-0.008816165,-0.01580273,-0.007916994,0.0104508,0.01246269,0.0284767,0.01169859,-0.01836163,-0.03124521,0.01022198,0.004879935,0.004232345,0.01952039,0.01853041,-0.0170877,-0.01191508,-0.03185235,0.000922021,0.01543839,-0.0325263,-0.005951207,0.01354252,0.01396911,-0.007872568,0.0200907,-0.02612778,0.004401052,0.001836062,-0.01621381,0.003962459,0.02531214,0.007412234,0.03461786,0.006751829,0.01708734,0.01856221,0.02507131,0.01113017,0.0004056208,0.01289792,0.01993573,-0.0112744,0.007727236,0.02404446,0.01059422,-0.004794729,-0.03451937,-0.01456342,-0.002871909,-0.003215074,-0.01069282,0.01492705,-0.003034246,-0.01098852,0.008003457,-0.007509526,-0.03602794,0.003196576,0.01913261,0.01825487,-0.007265868,-0.003711117,0.002030315,-0.01026678,0.001384903,0.01568292,0.002881575,-0.02264266,0.01627673,-0.01022724,0.009499212,0.019773,0.001116266,0.002374742,-0.0003276782,-0.004287561,0.0118647,0.009246708,-0.01388589,0.004582514,0.005952272,-0.04566575,0.0231973,0.01015344,0.0008478191,0.003101558,0.0130672,0.0002659239,0.03139892,-0.009459672,-0.003957362,0.005819772"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.01284442,-0.007706108,-0.01529663,0.01375333,-0.01800714,0.003332005,-0.0058593,0.008001754,0.03104826,0.0112467,0.02530488,0.01042156,0.005857736,-0.005239611,-0.01054242,0.002652116,0.01079884,-0.0199596,-0.002342265,0.004776502,-0.01114261,-0.007888567,-0.001763311,-0.01548846,-0.006865241,-0.03488711,-0.004536598,0.01958379,-0.01964084,-0.01407798,0.01328355,0.01348535,0.01773563,0.004779464,0.005373563,-0.04124993,-0.008032983,-0.02771186,0.01020032,0.03078613,0.004035913,-0.003953166,0.00526052,0.006225046,0.007179291,0.0150098,-0.01799717,0.002425791,0.03742244,-0.004411684,-0.03170301,-0.0111042,0.01573384,0.008560783,-0.0124869,-0.04957179,0.00282755,-0.02450979,-0.03534435,0.02379208,0.003153288,-0.004423158,-0.009221267,-0.004063474,-0.001869152,-0.006560931,-0.02327472,0.01818572,-0.03746687,0.02113979,0.005976185,-0.009464084,0.008627309,-0.00396074,-0.0003804192,-0.03767818,0.01264242,0.0009811295,-0.01167247,-0.001053692,-0.007309115,0.04571684,0.005545923,-0.005147661,-0.003770747,0.01906342,0.0007217605,0.006033602,0.01140869,0.01011437,0.00872486,0.01115667,0.01133844,-0.007045412,-0.006028548,-0.01639575,0.01977067,-0.03093544,0.03934628,0.01049992"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.03155287,-0.01111866,0.002410186,-0.0160354,0.02716445,0.01292736,-0.01263516,-0.02070322,-3.806587e-05,0.003869059,-0.02741857,0.004823992,-0.01216221,0.007931293,0.0009106937,-0.009918279,0.001080908,-0.03544472,0.02327507,0.001845577,0.004463653,0.01689222,0.006973486,-0.01986949,0.001030989,0.01142558,0.01355573,0.00246975,0.009285404,0.007594409,0.004388079,0.0002137815,0.007017701,0.02096107,-0.00193966,-0.02305447,-0.006021711,0.002360705,0.0006703882,0.0398765,-0.02434281,-0.008462328,0.001602373,0.0390659,0.01330763,0.007812372,0.01270047,-0.002234954,-0.004553923,0.02017239,0.0215246,-0.003993575,0.003337967,0.008754813,-0.009802278,0.002644738,0.005758973,0.0102771,-0.05537486,-0.003338042,-0.01022265,0.0197769,-0.002058171,-0.007817796,0.01504449,-0.01091601,0.01377619,0.001118911,0.009968612,-0.01647431,0.005471685,-0.003256979,0.005707755,0.006668492,-0.01665161,-0.006504829,-0.006149781,0.02622015,-0.01328334,0.01037143,-0.000512036,-0.003010796,-0.0008494923,-0.004655115,0.008249351,0.01586554,0.03731735,0.02206717,-0.01241322,-0.005808106,0.02144277,0.008320301,0.02910063,-0.01529838,0.00321965,-0.002257952,-0.0004088482,-0.01775853,-0.002342392,-0.007412088"
2497,Message in a Bottle (1999),Romance,"-0.001806564,0.005662767,0.01243827,0.04028546,-0.01014775,0.004650099,-0.0003232622,0.01923296,-0.01673929,-0.03012892,0.01005502,0.004382615,-0.02430516,-0.001999325,-0.0124468,0.006496742,-0.006035833,0.01285731,-0.02482892,-0.01294461,-0.001743462,0.006107157,0.001882753,-0.009382527,0.01375853,0.02749586,0.01608418,0.03492892,-0.01592481,0.04088136,0.003650981,-0.0296444,0.01741869,0.02531243,0.004202127,-0.001005232,0.0186624,-0.01262786,0.03306531,0.01743367,-0.005948028,0.009745564,0.009416672,0.007213372,0.02514116,0.01158586,-0.005584637,-0.0007242252,0.03075357,-0.007837833,0.003821533,-0.01396177,-0.01075893,0.01587391,0.004078682,-0.02528149,0.007185198,0.01643676,-0.03146772,-0.001929029,-0.01111352,-0.007610893,0.008226789,0.01427493,-0.009131281,-0.01910913,0.04864652,-0.005529784,-0.003708,-0.007780889,-0.01008429,0.02288895,-0.01293909,-0.001225805,0.01454632,0.004079176,-0.004733638,0.02160414,-0.01357239,0.01503757,0.01902571,-0.00699468,-0.01651041,0.01952459,0.006470586,-0.01979007,0.0008330671,-0.0207017,-0.005075892,-0.007440398,-0.007275408,0.01762282,0.02585612,-0.02307402,-0.0202238,0.01810062,-0.01153547,0.00867724,-0.002580016,0.001989309"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0169381,0.01576913,-0.03261916,0.002900454,0.01131469,0.0207573,-0.01076407,-0.03476021,0.01792661,0.02362189,0.001584808,-0.01083031,0.02151401,-0.001220978,0.01500447,0.03112848,-0.0157857,0.01433915,0.01955823,0.009438193,-0.02438148,-0.002875733,0.004485573,-0.02701703,0.00059911,-0.01057794,-0.01670535,0.03132237,-0.01168214,-0.002919263,0.009955701,0.04394307,-0.01370719,-0.002698096,0.02314888,0.01597467,0.009728326,0.001708924,-0.02011431,0.004001386,0.01031472,-0.0165087,-0.003946376,0.00814052,-0.007642603,-0.003500978,-0.01279027,-0.007617482,0.007055754,0.001774396,0.006815039,-0.0002255586,0.01786442,-0.02161995,0.04210278,-0.01236275,0.005661038,0.0002800431,0.002711998,0.009852025,0.00433937,-0.01362819,-0.04029081,-0.02868249,-0.002601284,0.004579215,-0.01528094,-0.01148731,0.01690677,-0.004675079,-0.01591019,-0.03289372,-0.008373224,-0.02965811,0.001264184,0.001470068,0.02045532,0.03267241,-0.0009609166,-0.004163029,0.002659579,0.02281757,0.01207635,-0.002116843,-0.00186326,-0.004676865,-0.0008076921,-0.001136007,0.003382849,-0.01314371,0.01274205,-0.00190453,0.01312972,0.005645557,-0.0001092211,0.02697522,-0.02341016,0.003068483,0.0002156988,-0.03482385"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.01650725,-0.03215332,0.004848151,-0.005540332,0.004358998,0.008148345,0.002935876,0.04150637,0.02837757,-0.002353822,0.009854699,-0.03832555,0.02684512,0.01854658,0.003835623,0.0149747,0.006416526,-0.01474562,0.01065289,0.01314229,0.02026221,0.02952863,0.01964621,-0.01001322,-0.01688974,-0.0144681,-0.01349668,-0.01680551,0.01601825,0.006764262,0.004910553,0.007309602,-0.02428394,0.02479275,0.01261498,-0.001661306,0.006261236,0.01709771,-0.002076867,0.01402912,0.009202098,-0.003466337,0.0138336,0.02412803,0.01976486,-0.02319738,-0.03923653,0.008497073,0.02409392,0.03026551,0.02417911,0.004668083,0.004787471,0.0419628,0.01684348,0.02495277,-0.007229509,0.0005035634,-0.03711097,0.002728935,-0.02525819,0.003917185,0.001871492,0.008072536,0.0003093224,-0.04425035,0.03421589,0.02674273,0.02337144,-0.007710154,-0.009006494,-0.007238391,0.007373937,-0.03042067,-0.03444277,0.02370214,0.01203651,-0.01834495,0.0006665221,0.01239899,-0.00471218,-0.02409138,0.01099753,0.01540151,0.02430639,0.0176844,0.0144514,-0.01910686,-0.00582363,0.01098024,0.009715929,-0.007564337,-0.002882917,0.02106888,-0.007912762,0.03633551,-0.0003246515,-0.007687979,-0.01514093,-0.003106201"
8128,Au revoir les enfants (1987),Drama,"0.01347852,-0.02273376,-0.005516698,-0.003795959,-0.006043908,-0.02152248,0.007305003,-0.01349603,-0.001419249,-0.04516312,0.01124428,0.004819878,-0.006442068,-0.01307486,-0.01826248,0.002014493,0.01872835,-0.009290081,0.01506486,-0.01658335,-0.01349893,0.01765374,0.008664608,0.01640988,-0.004410786,0.006855563,0.01142594,0.002723863,0.0007467162,-0.01217786,-0.0007466872,0.01165366,0.01017823,0.01242123,-0.02179311,0.02099798,0.01227859,0.00276177,-0.01589964,0.01298385,0.001207159,0.000709144,-0.01675458,-0.008743837,-0.02395113,-0.0284295,0.02522853,-0.04070029,0.00447695,0.01527081,0.01062481,-0.02416204,-0.001310411,-0.03752958,0.006702192,-0.006313987,-0.007844177,0.009353975,-0.02159127,0.04369088,-0.009334502,0.01337731,0.03387729,-0.01040417,-0.02587088,0.005085442,-0.002666516,-0.01747059,-0.002063615,-0.0109667,-0.02842952,0.01186657,-0.012374,0.03865667,0.01022944,-0.004747978,0.02630172,0.01121868,-0.04783167,-0.003607943,0.01146138,0.02069453,0.01052812,-0.001468871,-0.02782504,0.01079243,0.02844974,-0.002320856,0.01405091,0.01202614,0.007542921,-0.008526558,-0.006444159,0.002279472,-0.005419111,0.01008333,0.008070296,-0.002336292,0.001132528,-0.02871504"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.008057445,0.03045584,-0.02068495,-0.02065561,0.03989414,0.0416338,-0.0318781,0.04484721,0.02724872,-0.03583082,-0.02560925,0.04283414,-0.03892024,0.05352592,-0.00886967,-0.01876437,-0.01067485,0.007099527,0.006577044,-0.05292859,0.01829579,-0.06518366,-0.03888102,-0.0218116,-0.0143635,-0.03047117,0.01644392,-0.0134019,-0.02515331,0.00649831,0.008786171,-0.04316971,0.004962729,0.04819126,0.01212082,0.03307096,0.05323549,0.0256664,0.029824,0.01739587,-0.05498824,-0.02587297,-0.02082039,0.01307884,0.004500217,-0.0056119,0.0009300119,0.001904202,-0.01199285,0.007261816,-0.01236117,-0.04320765,0.02924506,-0.008382842,0.002915423,-0.03538826,-0.002673268,0.01872054,0.001393399,0.04382815,0.001118548,-0.004463669,-0.03425566,-0.02272244,0.037901,0.02288369,0.0128078,0.001632117,0.0136637,-0.03301863,-0.001495251,-0.001375751,0.01129227,-0.02686907,-0.002773967,0.005967014,0.007585829,-0.02304234,0.003337506,0.00446239,0.008194691,-0.03831206,-0.000325735,-0.02652473,0.001819359,0.02260369,-0.02409819,0.01307647,0.01495458,0.004248831,-0.006111228,0.014859,0.01801993,0.007942919,0.01058501,-0.0129847,-0.01143725,0.000400817,-0.01692283,-0.04747975"
2269,Indecent Proposal (1993),Drama|Romance,"-0.01409217,-0.04196992,-0.01740684,-0.01433563,0.004227526,-0.003731301,-0.02706584,0.02862665,0.0001531264,-0.03626749,-0.01383882,-0.04556608,0.01135605,0.007926633,-0.02511848,-0.003545966,-0.01991148,0.001609145,-0.01554059,-0.05100934,0.004576116,0.01283267,-0.01146459,-0.02972231,-0.00880508,-0.02255685,-0.004386974,0.0725413,-0.01435432,-0.03348954,0.01359641,0.02174386,-0.01725729,0.02466733,-0.007170875,-0.01194768,0.03273137,-0.01273366,-0.006993479,-0.01029218,0.01671356,-0.04057401,0.02018824,-0.02547089,0.0007697053,0.01341708,-0.00826352,0.01359455,-0.008317923,-0.01383484,0.01303052,-0.008811968,-0.02520047,0.002230282,0.0353864,-0.0268543,-0.00554929,0.01356512,-0.01369386,-0.01597259,0.03305185,0.009080118,-0.003996351,-0.005415366,-0.00446215,0.0115739,-0.009237144,0.006518349,0.02466249,0.003665304,0.03318727,0.0004237007,0.00402495,-0.02718492,-0.0200256,0.02451644,0.0224932,0.01931689,0.01294308,0.0002037277,-0.007008299,-0.02485645,-0.02510227,-0.02346246,0.01646921,-0.005744361,-0.01477004,-0.01481529,0.007935156,0.02061178,0.0376508,0.002858526,0.02305878,-0.0154314,0.002182027,0.02796198,-0.01503483,-0.0008331881,0.03219691,-0.005264386"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.006891158,-0.01966206,0.006385839,-0.002092676,0.008174462,-0.009237891,-0.0287039,0.01273576,0.006912557,-0.0004676328,-0.01456465,0.001927292,0.0190435,-0.03237252,0.01231044,-0.02201089,-0.006612636,-0.006464544,0.006268988,0.009607117,-0.01334321,0.02203147,0.01316863,-0.00412797,-0.006467149,0.0003327389,-0.001463733,-0.02950349,0.01409054,0.007718462,-0.01070233,-0.008749501,-0.01632856,0.002100889,0.0138482,-0.02023611,0.009324725,0.01194447,-0.01539392,0.02368694,0.03313543,-0.01389563,-0.01402348,-0.00876105,-0.01409806,-0.007881321,-0.003210267,0.001343169,0.01138577,0.009463266,-0.006253227,0.00595701,0.005829108,-0.01184314,-0.007121285,-0.01559699,-0.005938106,0.01024439,-0.0008398786,0.0003700271,-0.02014058,0.01457776,-0.01513613,0.01459521,0.008884146,-0.02304759,-0.02765028,-0.02022321,-0.02733251,0.00287034,0.0164249,-0.005044078,-0.02313683,0.02023945,0.0088319,0.001111838,-0.001815647,-0.02716227,-0.01492233,0.007311482,0.001469262,-0.01625746,-0.02262243,-0.01271458,-0.02815035,-0.005059171,-0.01071546,0.02627207,0.0144599,-0.0009369077,0.01550593,-0.03271061,-0.002017305,-0.03080125,-0.01685536,0.004355593,-0.009624029,0.006212391,0.01419591,-0.01591774"
3534,28 Days (2000),Drama,"0.02506711,0.004366709,0.0001859757,0.004160708,0.001388784,-0.00889914,-0.004490937,-0.008935716,-0.01554858,0.01735875,0.0004143712,-0.01451786,0.007512203,-0.002342016,0.001649501,0.005090521,-0.002181969,-0.0207076,-0.0009318136,0.01372183,0.01364558,0.01859409,-0.01131277,0.007792027,0.01272288,-0.01550067,-0.001138425,-0.003431248,-0.00738405,-0.001868197,0.02975595,-0.01482119,0.0003323303,0.00927938,0.0006784119,-0.01163288,0.01290118,0.00818647,0.02507143,-0.00577397,0.01471552,0.00215748,-0.007344221,0.005956722,0.03254707,0.005441898,0.01579038,-0.01148891,0.01210124,-0.01912595,-0.002039866,0.009199323,0.005973734,-0.005399755,-0.00110733,-0.001185049,-0.02379886,-0.006182111,0.01306495,0.02544953,0.00869901,-0.01789428,-0.004357724,0.01642056,0.009303742,0.01055344,0.007512174,-0.002611754,-0.00704209,0.02369745,0.006037316,-0.002397407,-0.002847358,0.007248743,-0.003479244,0.01170219,0.009052765,-0.01023635,-0.01798782,0.0005927538,-0.02429609,0.01386782,0.0151709,0.01113715,-0.007142042,0.01577142,-0.01031511,-0.01637354,-0.01799956,-0.00659324,0.001288573,-0.004616813,0.008718378,-0.01825869,0.005121852,-0.01199689,-0.009240943,0.0096802,0.009048496,0.007587163"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.03255758,0.05478295,-0.009456311,-0.01305268,-0.01050654,0.0101445,-0.00650391,-0.02540819,0.03903146,0.04001183,0.02924168,0.007804858,-0.03706492,0.02121484,-0.04146372,0.02168713,-0.01157451,-0.004921668,-0.02329002,0.02843841,-0.03176458,0.02205385,-0.01521216,0.03375493,-0.00151672,0.005839064,-0.05813373,0.005454495,0.02025194,-0.01809573,0.02259241,0.04752911,0.02371681,-0.006620801,-0.04449183,0.04311624,0.001393181,0.01384975,0.01678294,0.003239251,-0.008382755,-0.02413376,-0.007813802,0.03266946,0.02884559,0.004452952,-0.0708467,0.01908078,-0.007950856,-0.02074551,-0.01068995,-0.02368907,-0.02819011,0.01031994,0.008129371,-0.01732033,0.002271275,-0.01779514,0.008698069,0.0110522,-0.00196242,-0.01647875,-0.009615082,-0.03416127,0.03128688,0.02326121,0.04296688,0.01838021,-0.009240411,0.005646893,0.02905987,0.01601502,-0.04756742,0.00988695,0.01369166,0.003423564,0.008396707,0.003212654,-0.02781687,0.002798079,-0.02630786,0.04411157,0.01159153,-0.03204704,-0.01992729,-0.008020761,-0.0201174,-0.00232263,-0.04750204,-0.03518048,0.01745084,-0.004986028,-0.01151289,-0.008576307,-0.007456426,0.0102011,0.00366539,0.0001778013,0.02961756,0.01250433"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.002406952,-0.01148323,0.004332967,0.0128463,0.0169141,0.01450911,0.004458145,0.02298696,-0.01457714,0.01734092,0.007425929,0.00988981,-0.01867012,0.002812841,0.005206217,-0.0009944007,-0.008546088,-0.01089055,-0.01353791,-0.03496426,0.02369718,-0.0004656035,-0.003844248,0.00837723,-0.0160963,0.004822881,0.004549644,0.006699879,-0.002600063,0.01453721,0.0155649,0.003640215,0.003686871,0.01679265,0.0261324,0.004933251,-0.01906645,0.005607943,-0.01359292,0.04133445,-0.009112471,0.004482087,0.002964514,-0.02602139,-0.01634099,-0.02407074,-0.01267692,0.02342273,-0.000304343,0.0135097,0.01301869,0.01924794,0.02568243,-0.03384263,0.007753659,0.002931109,-0.02201351,-0.0001155611,-0.00179305,-0.003699993,-0.02399693,-0.002687147,0.04166835,-0.02010917,0.02548062,0.03026731,-0.009838015,-0.01305426,-0.04069556,-0.01693092,-0.01297145,0.0003347904,-0.0009383339,-0.02349607,0.006742235,0.005147629,-0.005471648,-0.00462067,-0.0009194601,0.01939639,0.02101263,0.01434181,-0.01628788,0.01302225,-0.01193292,0.01949644,-0.02913658,0.03184292,-0.001405894,-0.0255658,0.003240325,0.01988155,0.001494555,0.02105802,-0.004113072,0.004069273,0.04164504,-0.01668569,-0.001088363,0.01206307"
3937,Runaway (1984),Sci-Fi|Thriller,"0.01833215,-0.007010105,-0.02641815,0.008863425,-0.02918165,-0.002928791,0.006752603,-0.03087752,0.01942465,-0.02011472,-0.007562899,0.01348347,0.01081419,0.004496789,0.0007762258,-0.01500054,0.01261663,-0.04636802,0.02108677,-0.03627087,0.002999204,0.01305505,0.02641037,-0.0336805,0.01441286,-0.04051131,0.02757685,0.0110377,-0.01830961,-0.04232041,-0.003979054,-0.03039892,0.006688249,0.0165878,-0.01489729,-0.01902396,-0.002170629,-0.005055618,-0.000203733,0.01443183,-0.01309631,-0.01959728,-0.004139233,-0.01992058,0.0350355,-0.001862065,0.02258193,0.008465991,-0.0003105091,-0.01146795,0.00926022,0.0100428,0.03762186,-0.0004982505,0.0386228,-0.01961594,-0.0422454,-0.03357552,-0.01755855,-0.0009762759,0.008477367,0.01063174,0.01445271,-0.02261968,-0.01241747,0.01104327,-0.03082016,-0.02497591,0.01704377,-0.0009305608,-0.02240805,-0.002274434,0.002245029,-0.001835867,-0.001730505,0.03903009,-0.006732114,-0.02272854,-0.009026585,-0.005572577,0.004183822,0.0383782,-0.02237437,-0.0005970382,-0.01028651,0.03521755,-0.01011214,0.008615127,-0.01977634,0.008769197,0.02942593,-0.00402684,0.00305375,-0.02105595,-0.009024759,-0.003650297,0.01214614,0.002412887,0.0004423953,-0.01285649"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.00993675,-0.01394152,0.001517824,-0.0003362705,0.01673406,-0.002691341,-0.0227218,0.003710502,-0.001269669,-0.008161215,0.0003960836,-0.01295763,0.0002852782,0.005024681,-0.007667485,0.008083351,0.006376554,-0.01727498,0.001358088,-0.01649884,-0.02623694,0.02222515,0.0139362,-0.004938819,0.01157931,-0.007002411,0.0002947034,0.01746389,0.0151926,0.0029146,2.870667e-05,0.001372684,0.0145131,-0.006516811,-0.01449433,0.03162887,0.01616277,-0.009256206,-0.00301363,-0.01367211,0.02220469,-0.007227494,-0.02081538,-0.003952229,0.001369294,-0.0112622,-0.008226842,0.01643603,0.000670029,-0.009347628,-0.0009932605,0.02577947,0.01003799,-0.001276143,0.02444484,0.005018287,-0.007928691,0.00193296,0.001310454,0.01596135,-0.0185677,-0.02491263,0.01372366,-0.008226833,-0.02748856,-0.001379614,-0.007953208,-0.009586945,0.01020646,0.02079602,-0.01061796,-0.01588076,0.01779349,-0.02193746,-0.009143101,0.01422741,0.01536278,-0.0137362,-0.005468955,-0.002946601,0.002857514,-0.01285347,-0.03257923,0.0197483,-0.00110919,0.01854455,-0.005439137,-0.006118744,0.002331377,-0.02071212,-0.03203966,-0.01172616,0.001217795,-0.003342622,0.004157291,-0.02273406,-0.008830446,0.02237635,-0.007291424,0.007720691"
