itemId,title,genres,embedding
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"-0.0380439832806587,0.0174574460834265,-0.0146515723317862,0.0460359118878841,0.0129014924168587,-0.0099992584437131,0.0485331863164902,0.0022737449035048,0.0333310179412365,0.0363714545965195,-0.0090877469629049,0.0127176865935326,0.0353436842560768,-0.01265474781394,0.0191248897463083,0.0277802869677544,-0.0195560771971941,0.0158525090664625,-0.0727207213640213,0.0090695610269904,-0.0167876612395048,0.000443359138444,-0.0591738186776638,-0.0394785292446613,0.034809835255146,0.0566168650984764,0.0178333353251219,-0.0771689340472221,-0.001872724154964,-0.0040851254016161,0.0070505696348846,0.0224297177046537,-0.0150332590565085,0.0195920262485743,-0.0068225436843931,-0.0021805798169225,-0.0316847302019596,0.0392006784677505,0.0956727936863899,-0.0172541663050652,0.0338498167693615,-0.0237620454281569,0.0070702796801924,-0.022220853716135,-0.077973909676075,0.0385074019432068,-0.0294635407626629,-0.0858057513833046,-0.0143599426373839,0.060004610568285,-0.023304533213377,-0.0005408560973592,-0.055510625243187,-0.0028206396382302,-0.0177439656108618,0.0755909606814384,0.0877955257892609,0.0543075129389763,-0.0257869325578213,-0.056572251021862,-0.0171121973544359,0.0617091655731201,-0.0442657433450222,0.0169268473982811,-0.0177290067076683,0.0534775517880917,0.021494397893548,0.0219182763248682,0.0351895615458488,0.0574730858206749,0.0037916263099759,-0.037128534168005,-0.0027928708586841,-0.0020386283285915,-0.0007938609924167,-0.0174669865518808,0.0561603084206581,0.0200291872024536,0.0376644656062126,-0.0269445162266493,0.0093141421675682,-0.0051431492902338,-0.0146863367408514,-0.0093624303117394,0.038400374352932,0.0906572937965393,-0.0448605678975582,-0.0654828473925591,0.0014087223680689,0.0062342812307179,0.0270226709544659,-0.0290531497448683,0.0095065785571932,0.0283445455133915,-0.0374772660434246,-0.0118274455890059,-0.0395577102899551,-0.0884996503591537,0.0147997066378593,0.0116657325997949"
3147,"Green Mile, The (1999)",Crime|Drama,"-0.0082782702520489,0.0099445953965187,0.0530304722487926,0.0434823222458363,0.0881689116358757,0.045461617410183,-0.0275026839226484,-0.0604633130133152,-0.0239551402628422,0.0830583870410919,-0.082740031182766,0.0270487554371357,0.0223977994173765,0.0212598834186792,0.0340448431670666,-0.0544537827372551,-0.0765186324715614,0.0784246772527695,-0.0162579007446766,0.0460586287081242,0.0012990831164643,0.0061323968693614,0.0319432690739632,-0.0043175844475626,0.0225277803838253,0.0471101775765419,-0.002035544719547,0.0557040832936764,-0.095994234085083,-0.015950245782733,-0.0233973897993565,-0.0108881024643779,-0.0670905113220215,0.0448783747851849,-0.0047667673788964,0.0275960005819798,0.0101209627464414,-0.0165507663041353,0.0443811491131783,-0.0063687623478472,-0.0337920375168324,-0.0068182302638888,0.0363046489655972,0.0204592812806368,0.0374623313546181,-0.0110965063795447,-0.0200153328478336,-0.047058954834938,-0.0785671770572662,0.0371263846755028,0.0489482022821903,-0.0668756291270256,-0.0304936300963163,0.0031427608337253,-0.0028933221474289,0.0795189142227173,-0.0124033279716969,0.0449267625808716,-0.0780331045389175,-0.0426825508475304,-0.0148027623072267,0.0161971319466829,0.0530142150819302,-0.0818083137273788,-0.0095245186239481,-0.0120794558897614,0.025854429230094,0.0561475455760956,0.0643152594566345,0.0396622158586979,0.0809352844953537,-0.0836697816848755,-0.0285633746534586,0.0267870612442493,0.0041269981302321,-0.0506128668785095,0.006758059374988,0.0053243767470121,-0.01674441434443,-0.0309576075524092,-0.0343838930130005,0.0692819133400917,0.0473020076751709,-0.0298850741237402,-0.0536530092358589,-0.0172393843531609,-0.010827612131834,0.0416163019835949,-0.0416035987436771,0.0042344629764556,-0.0922857448458672,-0.0024986127391457,0.0064498325809836,-0.0396266840398312,0.0386646576225758,0.0245750769972801,-0.0330424681305885,-0.0113793136551976,-0.0505548194050789,0.0342576764523983"
1393,Jerry Maguire (1996),Drama|Romance,"0.0071639898233115,0.064214214682579,-0.0071216961368918,-0.031678494066,-0.0568860620260239,0.008089886046946,-0.0034022647887468,0.0788054242730141,0.0169318318367004,-0.0274610035121441,-0.0034748120233416,-0.0052429866045713,-0.0233232863247395,0.0479094684123993,-0.0348957516252995,-0.0202600099146366,0.0323830097913742,0.011955532245338,-0.0103339022025466,0.0174117535352707,-0.005660468712449,0.0120295993983746,-0.011568364687264,-0.0672119930386543,-0.006568637676537,-0.037966288626194,-0.0113789523020387,0.0222440734505653,0.0077355206012725,-0.0341442227363586,-0.0351539291441441,0.0311233047395945,0.071774996817112,0.0181905962526798,0.0141914775595069,-0.0360683053731918,-0.0432529523968697,-0.0295646991580725,-0.0129992244765162,0.0018675270257517,-0.0145049709826708,-0.0479326210916042,-0.0786641836166382,-0.0090414555743336,0.0339961908757687,0.0178141053766012,0.0382401384413242,-0.0268604811280966,-0.0262123923748732,0.0212378334254026,-0.0155434953048825,-0.0598599798977375,0.0286654513329268,-0.0397779308259487,0.0042522377334535,0.0064780549146235,-0.0060207019560039,0.030125267803669,-0.008999153971672,0.0253506246954203,0.0133625781163573,0.0016468364046886,-0.0231072492897511,-0.0440261401236057,-0.0076195863075554,-0.0090278536081314,-0.0467973873019218,0.016324432566762,0.0070903119631111,0.0224578566849232,-0.0225763730704784,-0.0014553380897268,0.04756985232234,0.0467327050864697,0.01637227460742,-0.0195411443710327,-0.0426959693431854,0.0291170794516802,0.0145589457824826,-0.0008056716178543,0.015654606744647,0.0026877620257437,-0.0078556854277849,-0.0185790285468102,-0.0092991152778267,-0.0076315877959132,0.0117087569087744,-0.0279418360441923,0.0298498906195164,-0.0101486025378108,0.0052410732023417,0.0043407632037997,0.0389962680637836,0.0124288471415639,-0.0176632385700941,0.0351204052567482,-0.0544424094259739,0.0065322136506438,0.077716238796711,-0.0131609495729208"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"-0.0320313572883606,0.0001853637513704,0.005293779540807,0.0300165675580502,-0.0279195252805948,-0.0589946359395981,0.0357676483690739,-0.0434069596230984,0.0193308424204588,-0.0014401623047888,-0.0200356356799603,0.0447143763303757,0.0119504276663065,-0.0166999064385891,0.0292651206254959,-0.0122208269312978,-0.0378242768347263,0.029523441568017,-0.0381029956042767,-0.0128496773540974,-0.0284391660243273,0.0301035698503256,-0.0131106339395046,-0.0303194150328636,-0.0018939728615805,0.0090622026473283,0.0248317420482635,0.0098146917298436,0.0053285723552107,-0.0348594002425671,0.0191244259476662,-0.0143699692562222,-0.0151616958901286,-0.0053374343551695,-0.005878877826035,0.0390795469284058,-0.0089311059564352,0.038054384291172,0.0182838495820761,0.0226937588304281,-0.0070038852281868,-0.0034753170330077,0.0485928021371365,-0.022925766184926,0.0017169326310977,0.0683194249868393,0.0271574314683676,-0.0158980339765549,0.0097097167745232,0.0044291247613728,-0.0325884893536568,0.0194445420056581,-0.0126559752970934,-0.0542214252054691,-0.0115457754582167,-0.0012020551366731,0.0137279126793146,0.0223697889596224,-0.0391488820314407,-0.0580087229609489,-0.0069122016429901,0.0317664667963982,0.0255793891847134,0.0171411279588938,0.0340356528759003,-0.0381755344569683,-0.0369720309972763,0.0217851530760527,-0.0161188580095768,0.0273227747529745,-0.0108488611876965,-0.0402979142963886,-0.00984369777143,-0.01754748262465,0.0393362380564213,0.0199101082980633,-0.0086463876068592,-0.0079028327018022,-0.0011936797527596,-0.0071176495403051,-0.0350591726601124,-0.0205910559743643,0.0120116285979748,-0.0335434414446354,-0.0283758956938982,-0.0064924131147563,-0.0106039987877011,-0.0144968228414655,0.0042119529098272,-0.0049352804198861,0.0139935500919819,-0.0375884361565113,-0.0255708303302526,0.0223258621990681,-0.0224649868905544,-0.0363486781716347,0.011427110992372,-0.0341351367533207,-0.0027540000155568,0.004434882197529"
39446,Saw II (2005),Horror|Thriller,"-0.0798844173550606,0.0529821030795574,0.0088474405929446,0.003563487669453,0.0073213777504861,0.0358246304094791,0.0343750044703484,-0.070119634270668,-0.0092022251337766,-0.0079691326245665,-0.0288044326007366,0.0339781157672405,-0.0008891473407857,0.0047057899646461,-0.030203964561224,-0.0279434639960527,-0.0215561520308256,-0.006295679602772,-0.0385644100606441,-0.0959921628236771,-0.0294055510312319,0.0707762539386749,-0.0040128072723746,-0.0226699355989695,-0.0123770507052541,0.0089516257867217,0.0821712464094162,-0.0343075357377529,0.0008737847092561,-0.0207165814936161,0.0360030829906464,-0.0338268801569939,0.0095234038308262,-0.0305546168237925,-0.0108889574185014,0.0341539718210697,-0.0326265171170235,-0.0555936023592949,0.0147409169003367,0.0217393822968006,0.0576939433813095,-0.0706049799919128,0.0465021952986717,-0.0479381233453751,-0.0618182718753815,0.0093847261741757,0.0527699626982212,-0.0730330795049667,0.017077311873436,0.0876672342419624,0.0385876260697842,0.0016587426653131,-0.0154399340972304,-0.003178717335686,-0.0118354912847281,-0.0253169424831867,0.0185108613222837,0.0013465695083141,0.0113384583964944,-0.0190470870584249,0.0120724607259035,-0.0174181591719389,0.0062522916123271,-0.0324789695441723,-0.0024952595122158,-0.0157138742506504,0.0153814246878028,-0.0113815367221832,-0.0195065420120955,0.0572225749492645,0.0256928373128176,-0.0555903799831867,-0.0278835576027632,-0.0096738645806908,-0.0158839039504528,0.0292668640613556,0.0001859024632722,-0.0486177951097488,0.0529664568603039,-0.0465484857559204,0.0245926342904568,0.0636444762349129,-0.014875921420753,-0.0082276128232479,-0.0011258458252996,0.0149895250797272,-0.0255721006542444,0.021797176450491,0.0047424030490219,0.0476951822638512,0.030154088512063,0.0357609428465366,0.0027388005983084,-0.0003858437703456,0.0078303143382072,0.0498793870210648,0.0424863286316395,-0.0161802172660828,-0.0653351470828056,0.0286587532609701"
5011,Charlotte Gray (2001),Drama|Romance,"-0.0235287323594093,0.0442254655063152,-0.0205827187746763,-0.0281736385077238,-0.0142321567982435,0.0190061498433352,-0.0417640693485737,-0.0010804923949763,0.0161502938717604,0.0380095355212688,-0.0020637672860175,-0.0097578149288892,0.0048995022661984,0.0167088564485312,-0.0124610466882586,-0.0070572779513895,0.0156730990856886,0.0355159044265747,0.0215841867029667,-0.019340518862009,0.0276139229536057,-0.0033092086669057,0.0111014610156417,0.0141082210466266,0.0753612443804741,-0.0363183170557022,0.045585673302412,0.0289804451167583,-0.0410351231694221,0.0330552458763123,-0.014518890529871,-0.0277580320835114,-0.0052751367911696,-0.024586072191596,-0.0450534336268902,-0.0998711809515953,0.0750431641936302,0.0090737473219633,0.0159716755151749,0.002304351190105,0.0658044442534447,0.054263923317194,0.0006009692442603,-0.0438266396522522,0.0234950948506594,-0.0531277880072594,0.0276742596179247,0.0105896983295679,0.053036417812109,-0.0446398444473743,0.0225683879107237,0.0124075887724757,0.0467455759644508,-0.0480544306337833,0.0171824656426907,-0.0787042900919914,-0.0617579557001591,0.0382585078477859,-0.026645140722394,0.0007323432946577,0.0326470769941807,-0.0511800199747086,-0.0281918961554766,-0.045543946325779,-0.0391232967376709,0.0003517585864756,-0.0271076746284962,0.0692798718810081,0.0251046307384968,0.0010124866385012,0.0546259358525276,0.0025562343653291,0.0741665735840797,-0.0147263202816248,0.0033215614967048,-0.0379731506109238,0.003651873441413,-0.050743542611599,-0.0846269950270653,0.0010693881195038,-0.015086067840457,0.0211383793503046,-0.0121971843764186,0.0573765411973,-0.0183855462819338,-0.031973022967577,-0.03682691603899,-0.0549418888986111,0.107473507523537,0.0129225170239806,0.0559999346733093,0.0102783227339387,0.0545005835592747,-0.0358583405613899,0.0559056624770164,0.0333263762295246,-0.0118398098275065,0.0344473421573639,0.0011844037799164,0.0326913483440876"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"0.0074902325868606,0.0516116432845592,-0.0290671233087778,0.0386968813836575,0.0155260637402534,-0.0186793692409992,-0.059280876070261,0.0255767405033112,-0.0383349247276783,0.0141742061823606,-0.0834465473890305,-0.0438304133713245,-0.0633420124650002,-0.0453637130558491,-0.0517556555569172,0.0209493432193995,-0.0285389143973589,-0.0129335848614573,0.0238251741975546,0.0121957510709763,-0.0077595366165041,-0.0271400175988674,-0.0055634710006415,-0.0127892382442951,0.0257492363452911,-0.0057940278202295,0.0188673939555883,0.0268726032227278,-0.0565706007182598,-0.0797154083848,0.0452079921960831,0.0017030668677762,-0.0012531391112133,-0.0120114674791694,0.0679134428501129,0.0090274279937148,0.0583081841468811,0.0124552929773927,-0.0230234246701002,-0.030936274677515,0.0534650534391403,0.0303726084530354,-0.0284570064395666,-0.0084880646318197,0.0259607303887606,0.0370553806424141,-0.029412804171443,-0.0369525961577892,-0.0651339367032051,-0.0137534094974399,0.0072229895740747,0.00113908178173,-0.0383828356862068,0.006900752428919,-0.049427691847086,-0.0163141749799252,0.0073546525090932,0.056779470294714,-0.0367902591824532,0.0032489821314811,-0.0139215625822544,-0.0276598110795021,0.0425982028245926,0.0420466400682926,0.0092077255249023,0.0022560842335224,0.0542266815900803,0.0598196089267731,0.063019871711731,0.0774759575724602,-0.0539936423301697,-0.0270520411431789,-0.0112768243998289,0.0384626798331738,0.0559831485152245,-0.0233948733657598,-0.0024863879662007,-0.0327053070068359,-0.0348151102662086,0.0293371379375458,-0.0696167349815369,-0.006621272303164,-0.007842207327485,0.0086016515269875,-0.0531546622514725,0.0130383521318436,-0.0556465685367584,-0.0110322311520576,0.0455752350389957,0.0159833990037441,-0.0400346778333187,-0.0167063120752573,0.0033975869882851,-0.0312908254563808,0.0081379767507314,0.0583420023322105,0.043129026889801,-0.0099430531263351,0.0110918898135424,0.0575567968189716"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"0.0622473992407322,-0.0009870860958471,-0.0289516299962997,0.0468140132725239,-0.0268290340900421,0.01126111112535,-0.0393283814191818,0.0096747744828462,-0.0262039508670568,-0.0264348443597555,-0.0659180730581284,0.0260369405150414,0.0376557074487209,0.0591415278613567,0.0461746342480183,-0.070257194340229,-0.012937187217176,0.0162366554141045,-0.0373143963515759,0.0507057048380375,0.0264107584953308,0.0070566576905548,0.0606129914522171,0.0069812317378819,-0.0055385315790772,0.0286325067281723,-0.0565475262701511,0.0922995656728745,0.0301848649978638,-0.0208146814256907,0.0119687542319298,0.0083779850974679,-0.0082869809120893,0.0217269137501717,0.0559926070272923,0.0195625312626362,-0.0227543786168098,-0.0223051235079765,0.0515798665583134,0.0146098351106048,0.066621407866478,0.118123956024647,-0.0546450987458229,0.0339836664497852,-0.0205316133797169,0.0181728322058916,-0.0596621297299862,-0.0506920516490936,-0.0664669796824455,-0.0208765212446451,0.0104459207504988,0.0789413303136826,0.0368275195360184,-0.047633234411478,0.0168246533721685,0.0237206798046827,-0.0473261214792728,0.0551138296723366,0.0203949864953756,-0.0137689355760813,0.0041853268630802,-0.0297407694160938,-0.0225717891007662,0.025838864967227,-0.0056855012662708,-0.0234192740172148,0.041062455624342,0.0721701011061668,-0.015738794580102,-0.0222061742097139,0.0412877835333347,0.0906949862837791,-0.0364538244903088,0.106636270880699,0.0074449121020734,0.0011302831117063,0.0078927399590611,-0.0487221963703632,0.0075309611856937,-0.0624651499092579,0.0570083968341351,-0.011867618188262,0.0240039452910423,-0.0768305882811546,-0.0317997448146343,0.0395348705351353,0.0294062420725822,-0.0364889688789845,0.0291668307036161,-0.0579784102737904,-0.033829290419817,0.0430281721055508,0.0352707728743553,-0.0551076792180538,0.0475763827562332,-0.0381275899708271,0.0499193668365479,-0.0658131986856461,0.0238722041249275,0.113227918744087"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"-0.0107365949079394,0.0117992991581559,0.0036179374437779,-0.0387531518936157,0.157343119382858,-0.0577230006456375,-0.0187904480844736,-0.0569222904741764,0.0771092623472214,0.0079161217436194,-0.0823655053973198,0.138505280017853,-0.0016649229219183,-0.124897249042988,-0.0534948743879795,0.0071596461348235,-0.0802681148052216,0.0242937989532948,-0.111914023756981,-0.0401196740567684,-0.124341763556004,0.069130502641201,-0.085595540702343,-0.0713254809379578,0.0063369944691658,0.048433892428875,0.0333743840456009,0.0131760938093066,0.0054970178753137,-0.134815379977226,-0.0083078481256961,-0.0726474523544312,-0.111367851495743,0.0809331312775612,0.0046262484975159,-0.0075984760187566,0.0330000296235085,0.0500415042042732,0.170766681432724,0.0864093378186226,-0.0402293354272842,-0.0248006619513035,9.34384388528997e-06,-0.0866188481450081,-0.203261002898216,0.0495426021516323,-0.0355879925191402,-0.0308596566319466,0.0443097129464149,-0.116939440369606,-0.0764094963669777,0.0663013681769371,-0.0426272675395012,-0.0511494055390358,0.163931086659431,0.0060752313584089,-0.0469031035900116,-0.0166719406843185,0.0768900662660599,-0.111015170812607,-0.0242988392710686,0.091864675283432,-0.0492914579808712,-0.0038185627199709,0.0068382606841623,-0.0218192022293806,-0.0714938938617706,0.0493456907570362,0.0858642384409904,0.0229158010333776,-0.0401718281209469,0.0470197275280952,-0.0357904881238937,0.0399131812155247,0.0329419113695621,-0.0708766281604767,-0.164036095142365,-0.042786106467247,-0.0730151906609535,-0.0038170635234564,0.0361175127327442,-0.0483844392001629,0.0104154432192445,0.0124109871685505,0.0689328461885452,0.0525386668741703,-0.0447796061635017,0.0792096331715584,-0.123185150325298,-0.0346098020672798,0.0657826811075211,-0.0623965747654438,0.0112292841076851,-0.0698458179831505,0.121487528085709,0.011617636308074,-0.0432603061199188,-0.0557295866310596,0.148685559630394,0.0124249747022986"
4873,Waking Life (2001),Animation|Drama|Fantasy,"0.0399770960211754,0.0685659125447273,-0.0102859223261476,-0.0609787032008171,0.0015866080066189,-0.0308782085776329,-0.0554099380970001,0.0035014713648706,-0.0221664328128099,-0.0024712532758712,0.0706172063946724,-0.0096990382298827,-0.0039250808767974,0.0281088501214981,-0.0514775812625885,0.0166170075535774,0.0217989757657051,-0.0441388376057148,0.0026678959839046,-0.0130274808034301,0.036096204072237,-0.0072759455069899,-0.0110873086377978,-0.0200648102909327,0.0391075350344181,-0.0109442956745625,0.0271298307925463,-0.0080799963325262,0.032281681895256,0.0039627603255212,0.0009570132242515,-0.0115334009751678,0.0210352428257465,0.0734481886029243,-0.0107712456956506,-0.0016357174608856,0.0315257832407951,-0.0244776401668787,0.0477547161281109,-0.0297842137515545,0.026406092569232,0.0744047686457634,-0.0069461441598832,0.0491462163627148,-0.0105381365865469,0.0571088939905167,0.0208308380097151,-0.0052475905977189,0.0075990138575434,-0.0387941375374794,-0.021472992375493,0.0265796426683664,0.0020929311867803,0.0641751363873482,0.042938444763422,0.0615422613918781,-0.0017204624600708,-0.0203386209905148,-0.023590249940753,-0.0246076863259077,-0.0169665440917015,0.0004628018068615,-0.0062126708216965,0.0178741328418255,-0.0107060996815562,-0.0212928019464016,0.0209397133439779,0.0359464846551418,-0.029989767819643,0.0244877859950066,0.0126792760565877,0.0042181750759482,0.0293087624013424,-0.0489187352359295,0.0017617979319766,0.0083779916167259,0.0044429176487028,0.0514367148280144,-0.0335786081850529,-0.0158815626055002,0.0314853638410568,-0.0267646014690399,-0.0251396242529154,-0.017577676102519,-0.0282623488456011,0.0121884187683463,-0.0198002401739359,-0.038157407194376,-0.0181656014174223,0.025858836248517,-0.0131286345422268,0.0188771262764931,-0.0310531537979841,-0.0162414945662022,0.0719088092446327,-0.057806771248579,-0.052798293530941,0.00585876731202,-0.0490817613899708,-0.0046228850260376"
140,Up Close and Personal (1996),Drama|Romance,"0.0338308103382587,-0.0267317127436399,0.0135316289961338,0.0530556105077267,-0.0040220022201538,-0.0501455292105675,-0.0446907915174961,0.0454450733959675,-0.0277124457061291,0.0076010427437722,0.0104201519861817,0.0416672192513943,0.0192710980772972,0.0186776202172041,-0.0426188446581364,0.0363245829939842,-0.031578604131937,0.0124624846503139,-0.0497144125401974,-0.0036613307893276,-0.0343692488968372,-0.027618769556284,0.0109376106411219,-0.0536349155008793,0.125134840607643,0.027929337695241,-0.0051097748801112,0.0447637401521206,0.0851744115352631,-0.0984136313199997,-0.0285661872476339,0.0084674824029207,0.0120440358296037,-0.0017515647923573,0.0328125804662704,0.0466513149440289,-0.0340466387569904,-0.0530696660280228,0.121188551187515,-0.0186477936804295,0.106347508728504,0.065791442990303,0.0255948267877102,0.0538755878806114,-0.0232202243059874,0.0349594354629517,0.003334725741297,0.0173070840537548,0.0448677688837051,-0.0023155072703957,-0.0454760938882828,-0.0118948295712471,0.0026622638106346,0.0724793374538422,0.0947059541940689,0.0399636067450047,0.0221200753003359,0.0624401979148388,-0.0540534928441048,-0.0902549847960472,-0.0167328529059887,0.117220930755138,0.0270770620554686,-0.0436482392251492,-0.0712957307696342,-0.0401042364537716,-0.0102883158251643,0.0099144959822297,-0.0269839353859425,0.0590142980217934,-0.092662513256073,-0.0158884935081005,0.0359278544783592,0.0087968157604336,0.0480444096028805,0.0494876876473427,0.0122693860903382,0.0646574720740318,-0.0300953704863787,0.0224287454038858,0.0167788974940777,-0.0367034859955311,0.000267904397333,-0.0301439426839352,0.0045691910199821,0.063050739467144,0.0091792307794094,0.0143921338021755,0.0468745417892933,0.0049353875219821,0.049290269613266,-0.0684057101607323,0.0196846518665552,-0.015469747595489,0.0586032420396805,0.018958056345582,0.0992418453097343,-0.0608669593930244,-0.0161758903414011,0.0323803015053272"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"0.0112861497327685,-0.0084999715909361,-0.0290872827172279,-0.0012260036310181,0.0863001346588135,-0.0178199876099825,-0.0636922866106033,0.0050541521050036,0.0361030474305153,0.0668733865022659,0.0277630873024464,0.0485277958214283,0.0577606149017811,-0.0200989730656147,0.010009627789259,0.0128871584311128,0.0702775493264198,0.0415292978286743,0.0229201875627041,0.0151600791141391,-0.0043803756125271,0.0720672905445099,0.0201692823320627,-0.0834397003054619,0.0269806981086731,0.0330979228019714,0.0393962785601616,0.0276551283895969,-0.0340637490153313,-0.0665563717484474,-0.0087534738704562,0.0489427708089352,-0.0028024285566061,-0.027984706684947,0.0209359880536795,-0.0082261236384511,-0.0486277155578136,0.0326057635247707,0.0058472957462072,0.0226912535727024,0.0062369368970394,0.0048996726982295,0.0035123738925904,0.0854850336909294,-0.0279755126684904,-0.0115685667842627,-0.0466776676476002,-0.104530051350594,0.0075190979987382,-0.0178318452090025,-0.0441718883812428,0.0075423787347972,-0.0131927756592631,0.0446621812880039,-0.0356862209737301,0.111340545117855,0.0189346130937338,0.0995495393872261,-0.0293909460306168,-0.0425960309803486,-0.0204906407743692,0.0908621996641159,-0.0070447623729705,-0.0503810346126556,-0.010925080627203,0.0907538831233978,-0.100822821259499,0.0325495153665543,0.0335444994270802,0.0227330718189478,0.0342834144830704,-0.0403685681521893,0.0467295572161674,-0.0124919274821877,0.0377880968153477,-0.0008557625114917,0.0926428958773613,0.063961535692215,-0.0301328152418137,0.0538306310772896,0.0426520071923733,0.0133258635178208,-0.0079023502767086,0.0040920604951679,0.065738819539547,-0.0288550090044737,0.021287614479661,-0.0660408958792686,-0.0468556210398674,0.0428202897310257,0.0507333390414715,-0.0115021988749504,-0.0393644459545612,0.0510692298412323,-0.0092528294771909,0.0307882558554411,0.0094487573951482,-0.0092472396790981,-0.0134887611493468,-0.0353038012981415"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"-0.008686389774084,-0.0382190048694611,0.0059127188287675,-0.0756082087755203,-0.0490149147808552,-0.0316439159214497,0.0550983361899853,0.0934339389204979,-0.0428576059639454,0.0322229489684105,0.020599601790309,-0.0006456362316384,-0.0330297909677029,0.015073549002409,-0.0726589858531952,-0.0752507522702217,0.0406599789857864,0.019078467041254,0.0753047168254852,0.035302147269249,0.0621805004775524,-0.0670083165168762,-0.0687507390975952,0.0234785471111536,-0.118246331810951,0.0093115074560046,0.0477851033210754,0.102947808802128,0.0464804992079735,0.0143342930823565,0.110272593796253,0.0496449060738087,0.0945013761520386,0.0157106500118971,-0.0066666794009506,-0.0747789666056633,0.0236293878406286,-0.0202902797609568,-0.0040738233365118,-0.0223422423005104,0.0256964713335037,-0.0032456805929541,-0.0241836160421371,-0.097225546836853,-0.0543446950614452,-0.0131283653900027,-0.0214361324906349,7.70291517255828e-05,-0.0056994678452611,-0.0089204534888267,-0.0054709916003048,0.0030091747175902,0.0418792031705379,0.0012055023107677,0.0493658892810345,-0.008016207255423,0.0385179482400417,-0.0145811345428228,0.0472123548388481,0.031662605702877,0.0003376593231223,0.0574179105460644,0.0896186381578445,0.0223097484558821,-0.0439413338899612,-0.0116288485005498,0.0347415506839752,0.0420249216258526,-0.0410041846334934,0.0272284056991339,0.0388186052441597,0.0297841522842646,-0.0059256204403936,-0.0196916554123163,-0.0015083857579156,0.0017349522095173,-0.0091340858489275,0.0747168585658073,-0.0385836027562618,-0.0479107536375523,-0.0169410593807697,0.0882270857691765,0.0411322228610516,0.0502447746694088,-0.0347802042961121,0.0725269243121147,-0.0075841252692043,0.0270680505782366,-0.0660076066851616,-0.0355920009315014,-0.012417615391314,-0.0046780793927609,0.0533755458891392,-0.0707033276557922,0.0251626148819923,0.0104310009628534,-0.0503540337085724,-0.110409364104271,-0.0301685519516468,-0.0116856722161174"
1409,Michael (1996),Comedy|Drama|Fantasy|Romance,"0.0679464638233185,-0.0341642498970032,0.0444829948246479,-0.0092179533094167,0.0296177510172129,0.0609822273254395,0.0507000796496868,-0.0129429223015904,0.0529241040349007,0.0215327106416225,-0.0110719995573163,-0.0526477731764317,-0.0546938665211201,-0.042143777012825,-0.0153223937377334,-0.0152447791770101,-0.0005047807353548,0.0189336054027081,-0.0274306926876307,0.0490955151617527,-0.0333779938519001,-0.0150043684989214,-0.0304670352488756,0.0427280627191067,0.0218660272657871,-0.0949780866503716,0.0338790230453014,-0.0102114686742425,0.0158056952059269,-0.0307109653949738,-0.041887491941452,0.0006904696929268,-0.120535902678967,-0.0077737574465572,-0.0143077159300447,-0.0367535538971424,0.0383342877030373,0.0479624904692173,0.0830335542559624,-0.0688924714922905,0.0342409387230873,0.0298757720738649,0.0184135157614946,0.0006646058172918,0.0451099090278149,0.0954044982790947,0.0847177356481552,-0.0758191868662834,0.0420525297522545,-0.0032419222407043,0.061908733099699,0.0337897799909115,-0.022969039157033,-0.0044819004833698,-0.0020497411023825,-0.0043633785098791,0.0154064428061247,0.0468532554805279,0.0130944149568677,0.0353011824190617,-0.0066142668947577,0.0189590808004141,0.0114064263179898,-0.0805649384856224,0.0161017589271069,-0.0434332229197025,-0.0760473906993866,0.0302991606295109,-0.0170295536518097,0.0404419936239719,-0.0126756001263857,0.0716474130749702,-0.0376808047294617,-0.0557613633573055,0.0531928054988384,-0.0427928380668163,-0.0657665356993675,0.0093988925218582,0.0591485090553761,-0.0280070770531893,-0.0639829561114311,-0.0853714346885681,-0.0240203402936459,-0.0233011934906244,-0.0509007424116135,-0.0692584961652756,0.0031620620284229,0.073936253786087,-0.0428098924458027,-0.0717825219035149,-0.0252698920667171,0.0759313032031059,-0.0591546334326267,-0.038447055965662,-0.0058533865958452,0.0291569754481316,0.0465014278888702,0.0518378429114819,0.0557886399328709,0.0017717038281261"
