itemId,title,genres,embedding
93980,"Three Stooges, The (2012)",Comedy,"-0.0311453025788069,-0.0207914654165506,-0.0009206370450556,-0.0260582938790321,0.0174619592726231,0.0061699114739894,0.0007614439819008,-0.0038198363035917,-0.0110857523977757,-0.0111636063084006,-0.0245335046201944,0.0217656400054693,-0.005830886773765,0.0026867748238146,0.0377330668270588,-0.009262079373002,-0.0151910008862615,0.0106054618954659,-0.0210278052836657,-0.0157564505934715,0.0090416548773646,0.0308306831866503,-0.0216432046145201,-0.0122794918715954,-0.0089289005845785,-0.0270712543278933,0.0182229280471802,-0.0208588726818562,-0.0095928283408284,0.032410878688097,0.0157614648342133,0.0022313080262392,-0.0370242781937122,-0.0065450216643512,0.0062825204804539,-0.0140553861856461,0.0137528004124761,0.0240480843931437,-0.0056277560070157,0.0311289243400097,0.004996866453439,0.0164130367338657,-0.0280300248414278,0.0184914711862803,0.0036291764117777,-0.0088740130886435,-0.0525230765342712,0.0113047128543258,-0.0259508825838566,0.0168895181268454,0.0042168628424406,0.0273841638118029,0.0087116984650492,-0.024794926866889,0.0098813166841864,-0.0103197526186705,-0.0278489291667938,0.0153267383575439,-0.0034354133531451,0.0053297132253646,0.0195280462503433,-0.0325353108346462,0.0006300728418864,-0.0326532237231731,0.0263833478093147,0.019078578799963,-0.0140593843534589,0.0226786434650421,-0.0136474808678031,0.0118165016174316,-0.0201479978859425,-0.0181172098964453,0.0007799523300491,-0.0145886382088065,0.0188603643327951,-0.0092905424535274,-0.0011600459692999,-0.0039313016459345,0.0077814189717173,0.0141187598928809,-0.0034271888434886,0.0030719249043613,0.0050888755358755,-0.0256096925586462,0.0088251559063792,0.0187202449887991,-0.029687874019146,-0.012215118855238,0.0210912749171257,0.0230879709124565,0.021744180470705,0.0197279546409845,0.0132938018068671,0.0085875950753688,-0.0284522976726294,-0.001471429481171,-0.0109531441703439,-0.0141879869624972,0.0161863192915916,-0.0131668364629149"
6618,Shaolin Soccer (Siu lam juk kau) (2001),Action|Comedy,"0.0214002411812544,-0.0312334820628166,0.0038474125321954,0.0013551169540733,-0.0052247256971895,-0.0131851620972157,-0.0120242843404412,-0.0109919449314475,0.0077187390998005,-0.0160725060850382,-0.0154476659372449,0.0078313294798135,-0.0137251112610102,-0.0301610119640827,0.0279008541256189,-0.0220340453088284,-0.0050289640203118,0.0237964764237404,0.0139256799593568,0.0089993327856063,-0.0152262384071946,-0.0112575944513083,-0.0132124815136194,0.0105016930028796,0.0162000097334385,-0.0073879547417163,-0.0359887331724167,-0.0068676462396979,0.0015753898769617,0.0283701978623867,0.0131803043186665,0.008879529312253,0.0204582642763853,-0.0200188457965851,0.0129342982545495,0.0088091231882572,-0.0051807938143611,-0.0032781783957034,0.0040607429109513,0.0190605781972408,-0.02544573135674,-0.0432879254221916,-0.0134699512273073,-0.0016696243546903,-0.0099212201312184,-0.0070549342781305,-0.0090829916298389,0.006802246440202,-0.0152942948043346,-0.0165824815630913,0.0294411852955818,0.0212616175413132,-0.0014366975519806,0.0261874049901962,0.0228054877370596,-0.016271760687232,-0.0141197005286813,0.0017724704230204,0.0034917597658932,-0.0229956358671188,0.0148389348760247,0.0005458952509798,0.0143093597143888,0.0095462948083877,0.0344765782356262,-0.0092762913554906,-0.0135129326954484,-0.0119937211275101,0.0010580311063677,0.010780175216496,-0.0083485217764973,0.0492325872182846,0.0238967407494783,0.0154136279597878,0.0059349848888814,-0.0240860749036074,0.0180714223533869,0.0093092480674386,0.0029336588922888,-0.0116344671696424,0.0301779136061668,-0.028401680290699,0.0320587158203125,-0.0001972045865841,0.0024476144462823,-0.0135977687314153,0.0017160839634016,-0.0138076199218631,-0.0232736822217703,-0.0237489864230156,-0.0046005793847143,-0.0103580625727773,-0.0090356348082423,0.011425020173192,-0.0170329250395298,0.0051476238295435,0.0102052986621857,0.0172422342002392,0.0016984108369797,0.0029817875474691"
3196,Stalag 17 (1953),Drama|War,"0.0016421590698882,-0.003377522341907,-0.0146333919838071,0.0046217739582061,-0.016018895432353,-0.0062836245633661,0.0247377976775169,0.0275664422661066,0.0085658235475421,0.0012612626887857,0.0145085714757442,0.0166842676699162,-0.0092394379898905,0.0031213257461786,-0.0132069541141391,0.0020203427411615,0.0222664326429367,0.0003045113699045,0.0001830452529247,-0.0075373454019427,0.0262419357895851,-0.0079639768227934,-0.0113794701173902,0.023177694529295,-0.0097709521651268,0.0037548472173512,-0.0134738869965076,-0.0190208945423365,0.0136653231456876,0.0009990101680159,-0.0029909652657806,-0.0247168354690075,0.0089163649827241,0.0039948765188455,0.031273178756237,-0.0177405849099159,0.0018448767950758,0.0174802932888269,-0.0079640876501798,0.0196678377687931,-0.0114228362217546,-0.0120451124384999,0.0052276458591222,0.0112671768292785,0.0230890847742558,0.0368365086615086,0.0127629917114973,0.0272583030164242,-0.0106324553489685,-0.0058727413415908,0.0061004599556326,0.0088905310258269,0.0033770983573049,0.0061654229648411,0.0215598456561565,0.0180490557104349,0.0171457938849926,0.0199377927929163,0.0138478605076671,-0.0182043127715588,-0.0069072335027158,-0.0019181745592504,-0.006781087256968,0.0162181947380304,0.0060095889493823,-0.0214415676891804,0.000169227248989,-0.0307026207447052,0.0167322680354118,0.0118806567043066,0.0123305534943938,0.0405621156096458,-0.0040154494345188,-0.0400768481194973,-0.0223793443292379,-0.0070495442487299,-0.0316270887851715,0.0199293550103903,0.0261087976396084,-0.0084403380751609,-0.0175459906458855,0.008134264498949,-0.0038850966375321,0.0023657344281673,-0.0097329057753086,0.0015393671346828,-0.0011574805248528,-0.023812672123313,0.0459853410720825,-0.0064973649568855,0.0151243656873703,-0.0035618643742054,-0.0132219605147839,-0.0310519840568304,-0.0174402166157961,-0.0075766267254948,0.0214827377349138,-0.0082820514217019,-0.0088044479489326,0.0080691128969192"
1037,"Lawnmower Man, The (1992)",Action|Horror|Sci-Fi|Thriller,"-0.0163365304470062,-0.0117367804050446,-0.0003687661665026,-0.0129306390881538,0.0005832760361954,0.0306228119879961,0.0172928441315889,-0.011476875282824,0.0147344283759594,-0.0317102633416653,-0.0163118913769722,-0.0163454171270132,0.0084836529567837,0.0034450294915586,0.0238549765199423,-0.0297221709042788,0.0285233817994595,0.0348125584423542,-0.005153814330697,-0.0085265468806028,-0.0167622081935406,-0.0054604494944214,0.0187163110822439,0.007685680873692,-0.0087115094065666,0.0098387189209461,0.0018111035460606,-0.0218854639679193,-0.0077385785989463,0.017791286110878,0.0101937809959054,-0.0083528384566307,0.0151414917781949,0.0113554131239653,-0.0053377705626189,-0.0076350066810846,0.0395037867128849,-0.0314287506043911,0.0241783615201712,-0.002676828764379,-0.0032794526778161,0.0080095240846276,-0.0086501855403184,-0.0171699300408363,0.0132720349356532,-0.0012051020748913,0.0143643310293555,-0.0063649369403719,0.0278850197792053,-0.0020188684575259,-0.016726890578866,-0.0142294438555837,0.0126010086387396,0.0102012576535344,0.0241581201553345,-0.0100248930975795,-0.0043373396620154,0.0053808251395821,-0.0139988148584962,-0.0118414973840117,0.0091324681416153,-0.0233916211873293,-0.0135074695572257,-0.0233411304652691,-0.0175992883741856,0.0165054798126221,0.031406756490469,0.0085707735270261,-0.0018045533215627,0.0414551720023155,-0.0168277062475681,-0.0023458590731024,-0.018876425921917,-0.0128887416794896,-0.0100640691816807,0.0289678554981947,-0.0003846520849037,-0.0063912034966051,-0.0397961810231209,-0.010904866270721,0.0156127316877246,-0.0201112478971481,0.0317023247480392,-0.0151693793013692,0.003543161554262,-0.0241569112986326,-0.0116449100896716,0.0173094552010298,0.0191086437553167,0.0033386494033038,-0.032690741121769,0.0050819935277104,0.0287095513194799,0.0043287868611514,0.0080303270369768,-0.008351257070899,-0.0058042234741151,0.0224533770233393,0.0331379733979702,0.0055144215002656"
2857,Yellow Submarine (1968),Adventure|Animation|Comedy|Fantasy|Musical,"0.0154206119477749,-0.013268394395709,0.0174199379980564,-0.0115865683183074,0.0177533999085426,-0.0057770917192101,-0.0154710011556745,0.0220395289361477,0.0058346628211438,-0.0170087479054928,0.0066239926964044,-0.0246495343744755,0.0047608399763703,0.0209821239113808,0.0203839670866728,-0.0194141231477261,0.0014841592637822,-0.0029604181181639,0.0173905864357948,-0.0204141270369291,-0.0242557059973478,-0.0137604782357812,-0.0241160243749619,-0.0017257509753108,0.0061210910789668,0.0042342790402472,0.0005069737089797,-0.0085395192727446,-0.002962224651128,0.0148618193343282,0.0126028973609209,-0.0087484214454889,-0.0009939413284882,0.0177563820034266,-0.0021367631852626,0.0163834523409605,-0.0150578832253814,0.0086181461811065,-0.0194391887634993,-0.0042323358356952,-0.0146174822002649,-0.0075951144099235,-0.0135393496602774,0.0290769636631012,0.0038972848560661,0.0114425551146269,-0.0306897833943367,-0.0192810352891684,-0.0244546383619308,0.0021967077627778,0.0084119047969579,0.0185039136558771,0.0206502955406904,-0.0191319733858109,0.0180785153061152,0.0036436007358133,-0.010351967997849,-0.0014092426281422,-0.0033379809465259,-0.0021554355043917,0.0013342534657567,-0.0140854679048061,0.0213353745639324,-0.0122544141486287,0.009299237281084,0.0029968416783958,-0.0018899416318163,-0.0133576123043895,0.0129980007186532,-0.0175590645521879,-0.0069307731464505,-0.0139599116519094,-0.013481424190104,0.0046423100866377,0.0157885607331991,-0.0227178074419498,0.0127905001863837,0.0196521896868944,-0.0181596111506224,0.0014104852452874,-0.0032049326691776,-0.0069253989495337,0.0134332235902548,-0.010367882438004,-0.0029209707863628,0.006628586910665,-0.0227750688791275,0.0060348962433636,-0.0174539126455784,-0.0029720801394432,-0.0140167800709605,0.0107616409659386,0.0102695878595114,-0.0294942520558834,-0.0073005566373467,0.0160559508949518,0.0193968061357737,0.0182702727615833,0.0173245817422867,0.0082042058929801"
4901,Spy Game (2001),Action|Crime|Drama|Thriller,"0.014257556758821,-0.0112324338406324,0.0306713115423918,0.0067660566419363,-0.0009378775139339,0.0048798788338899,0.0077195805497467,0.0095223356038332,-0.0127273751422763,0.002544229850173,0.0002868297742679,-0.0273300539702177,-0.0104506900534034,-0.0046371798962354,-0.0227996706962585,0.004563526250422,0.0076687508262693,-0.0043613547459244,0.0101655628532171,0.0050584832206368,-0.0045177065767347,0.0225498285144567,-0.0243897996842861,0.0215322505682707,-0.0099559556692838,-0.0361604578793049,0.0324496813118458,0.0141611937433481,3.16141849907581e-05,-0.0031046108342707,-0.0368015505373478,0.0101216491311789,0.0099681038409471,0.0026203501038253,-0.0164434351027012,0.0001774489501258,-0.0199848879128695,0.0053753592073917,0.0102606518194079,0.0055170836858451,0.0248273778706789,-0.0114741502329707,0.0033489081542938,-0.0022476355079561,0.0008095978992059,1.45182557389489e-05,0.0112578542903066,0.001283097313717,-0.0158406496047974,0.0028258149977773,0.0010912986472249,-0.0164364986121655,-0.0119525287300348,0.0100103840231895,-0.003465162590146,0.021148718893528,-0.0106599424034357,-0.0086083179339766,0.0131568983197212,0.0098352450877428,-0.0045149680227041,-0.0121731096878648,-0.006925193592906,-0.0147392759099603,0.0186339914798737,0.0091770282015204,0.0094053531065583,0.0008125066524371,0.0146628795191646,0.0136656276881695,0.0375948809087276,-0.0237960703670979,-0.0118120154365897,0.0015521659515798,-0.0080873984843492,-0.0276530012488365,-0.007941729389131,-0.010267473757267,-0.0118671441450715,-0.0114669222384691,0.0003761748957913,0.0174943152815104,-0.0051693636924028,-0.0097216246649622,-0.0124741019681096,0.0135831264778972,-0.0108595537021756,-0.0133287627249956,0.0004878846229985,0.0181044302880764,-0.0009516462450847,0.0040049669332802,0.0032890727743506,-0.0103219607844949,-0.0083438493311405,0.0041240267455577,0.0040200599469244,0.0017704897327348,-0.0020721217151731,-0.0221957769244909"
1917,Armageddon (1998),Action|Romance|Sci-Fi|Thriller,"-0.0294404923915863,-0.0092924209311604,0.0369076356291771,-0.017326483502984,0.010974233970046,-0.0251887813210487,-0.0070013618096709,-0.0053205695003271,0.0180035252124071,-0.0055524068884551,0.0028437124565243,-0.0103845419362187,-0.0062672826461494,0.0171531438827515,0.0111443465575576,-0.0068675284273922,-0.0078460928052663,0.016137108206749,0.0157975275069475,-0.0157686527818441,-0.0018450035713613,-0.0003157246101181,-0.0037743705324828,-0.0197024010121822,-0.0096018007025122,0.0078714815899729,-0.0024916883558034,0.0124719217419624,0.0108637595549226,0.0053829126991331,-0.0020909262821078,0.0229972451925278,-0.0059943981468677,-0.0096354288980364,0.0080689098685979,-0.0209200140088797,0.0079169441014528,-0.0126261040568352,0.0090562347322702,-0.0194744374603033,-0.0133976321667433,-0.0132889915257692,0.0321790389716625,-0.017047330737114,0.0051913182251155,-0.016660675406456,-0.0042894948273897,-0.0084285950288176,-0.0001511850277893,0.0156502835452557,0.0362372547388077,0.0088518299162387,-0.0214832462370396,-0.0135146137326956,-0.0026607662439346,-0.0086286580190062,0.0318443514406681,0.0169809404760599,0.0211545042693615,0.0032595163211226,0.0038721817545592,-0.0170542802661657,-0.0162099879235029,-0.0120636532083154,0.0058456142432987,-0.0127339279279113,0.0046983314678072,0.0295499451458454,0.006556823849678,0.0213643293827772,-0.0041584512218833,3.38644167641178e-05,0.0305280238389969,0.0222032014280558,-0.0230978559702635,0.0334539003670216,-0.0037678105290979,0.0093312570825219,0.0039171115495264,0.0149417584761977,0.0064836270175874,-0.0268178917467594,0.0351321622729301,-0.0292243584990501,-0.0008387041743844,0.0111824674531817,0.0045721065253019,-0.0015944931656122,-0.010478432290256,0.0257473587989807,-0.022679528221488,-0.0216115266084671,-0.0128491260111332,0.0145926317200065,-0.0206113196909428,0.0114817665889859,-0.0340083353221416,-0.0054743401706218,-0.0031003460753709,0.0052363178692758"
3819,Tampopo (1985),Comedy,"0.0115291019901633,0.0020316541194915,-0.0083432346582412,0.0085976151749491,0.0376583263278008,0.0057911621406674,-0.0012996854493394,0.0190237052738667,-0.0167430154979229,-0.0156810153275728,-0.021626653149724,0.0324184037744999,-0.0041766199283301,-0.0069346614181995,0.0190163049846888,0.0386340878903866,0.0266724172979593,0.0166864171624184,0.0099194897338748,-0.0003219545178581,-0.0033977234270423,0.0045530223287642,0.0136111294850707,-0.0019271520432084,0.0003418068808969,0.0204190202057362,0.0097628692165017,-0.0050340658053755,-0.0050483276136219,-0.0006299596861936,-0.0226621590554714,-0.0153372678905725,-0.0662767589092255,0.0161690264940262,-0.005862183868885,-0.0027683922089636,-0.0060551925562322,0.0286057088524103,-0.0103927105665207,-0.0130576193332672,0.0146829457953572,-0.0209719948470592,0.0073460368439555,0.0167323760688305,0.0271091181784868,-0.0152913508936763,0.0109659172594547,0.0020712250843644,-0.0148902330547571,0.0410089306533337,-0.0109571600332856,0.025512246415019,0.0052032796666026,0.00386528018862,0.0138889411464334,-0.0058847451582551,-0.0312192030251026,0.0010768792126327,-0.0133829666301608,-0.0257807094603777,-0.0018658596090972,0.0055280090309679,-0.0061941505409777,-0.007449968252331,0.0002745566889643,0.025056404992938,0.0024747841525822,-0.011769431643188,-0.0049729230813682,0.0062295109964907,0.0070712557062506,0.0014649799559265,0.0085106184706091,0.0188534762710333,0.0180604681372643,0.0226545725017786,-0.0176962539553642,0.0065389634110033,-0.0147143043577671,0.0286398213356733,0.0029033417813479,0.006261636968702,-0.0434507988393307,-0.0113651137799025,-0.0331387929618359,-0.0115447416901588,-0.0314940437674522,0.0013787207426503,-0.0100782755762339,0.0254805646836758,-0.0072002192027866,-0.0095130903646349,-0.0104240300133824,-0.0027607057709246,0.0121434992179275,-0.0140730692073703,-0.0155479991808534,-0.0158387925475836,-7.00705786584876e-05,0.0035177427344024"
1517,Austin Powers: International Man of Mystery (1997),Action|Adventure|Comedy,"-0.01136714220047,-0.0188380423933268,-0.0097703076899051,-0.0082498742267489,0.0069808703847229,-0.0024324171245098,0.0055900802835822,-0.0002311415446456,-0.0025830427184701,0.0031777597032487,-0.0132514527067542,0.0072956616058945,-0.0041376031003892,-0.0050695543177425,0.0052409023046493,-0.0189476013183594,0.0132349170744419,0.0058989697135984,0.0186258349567652,-0.0030283341184258,-0.0142701221629977,0.0081971157342195,0.0186086092144251,0.0097654433920979,-0.0140004511922598,0.0035502603277564,0.0090103847905993,-0.0077869794331491,0.0052875443361699,0.0051502343267202,0.0004124634433537,-0.0211650636047125,-0.0156675335019827,0.0010659630643203,-0.0084460731595754,0.0093084275722503,-0.0039096348918974,0.0021290695294737,0.0026653769891709,0.0101304734125733,0.0084096621721983,-0.010838539339602,-0.0059528676792979,0.0142613779753447,-0.006293436512351,0.0043210326693952,-0.00214753462933,-0.0037130599375814,-0.0192220248281956,0.0150129301473498,-0.0005982625298202,0.0140594365075231,0.0193851795047522,-0.0068506905809044,0.000962340622209,0.014244164340198,0.0015215004095807,-0.0126674678176641,0.0023658431600779,-0.0041441777721047,-0.009075729176402,-0.006831981241703,-0.0089438408613205,0.0145602524280548,0.0059506385587155,0.0045173675753176,-0.0011691901599988,-0.0047759944573044,-0.0207269657403231,0.0147421276196837,-0.0045159594155848,0.0009950110688805,0.0060576256364584,-0.0072278673760592,0.0261366106569767,-0.0071538016200065,-0.0147115793079138,0.00680294027552,-0.0133153013885021,0.0094224233180284,-0.0232783313840628,-0.0131257632747293,-0.0031069901306182,0.0033929336350411,-0.0269658695906401,-0.0176818147301674,0.0007369719096459,-0.0010678701801225,0.0164896994829178,-0.0066940858960151,0.0182365458458662,-0.0100654670968652,0.0055580860935151,0.0014291446423158,-0.014370153658092,0.0042388336732983,-0.0032318499870598,-0.0059021315537393,0.0057765347883105,-0.0127369938418269"
1779,Sphere (1998),Sci-Fi|Thriller,"-0.0157240927219391,0.0010209126630798,0.0073527470231056,0.0222764760255814,-0.0282437801361084,-0.0144088920205832,0.0209743492305279,0.0119016580283642,-0.0133614642545581,-0.0176839213818312,-0.0078922733664512,-0.0290841199457645,-0.0129812667146325,-0.012499020434916,-0.0034130653366446,-0.0136527288705111,-0.0013975003967061,0.0148259913548827,-0.0162637699395418,-0.0004582858236972,0.0033017161767929,0.0317229032516479,0.0135303735733032,0.0147868180647492,0.0118422023952007,0.007439297158271,0.0076473485678434,-0.0181003492325544,0.0120108537375927,0.0091926837339997,-0.028255408629775,0.0135599263012409,0.0168058332055807,0.0364638939499855,0.0062824739143252,0.0112958922982216,0.0188413821160793,0.0044740177690982,-0.0084271170198917,0.0115172900259495,0.0040594497695565,-0.0098793916404247,-0.002395037561655,-0.0017967864405363,-0.0104358978569508,0.0068229190073907,-0.0075103715062141,-0.0016074071172624,-0.0173057690262794,-0.0117323147132993,-0.0239608231931925,-0.0176225155591965,0.00031733859214,0.0167864747345448,-0.0054764840751886,0.018099419772625,-0.0091106407344341,-0.0029754030983895,-0.0095271989703178,-0.0272156372666359,0.0017823746893554,0.0128641668707132,0.0155584830790758,-0.0055209104903042,0.0258609727025032,-0.0165488515049219,-0.0089067155495286,-0.0064170337282121,0.0082919774577021,-0.0011178499553352,-0.0053622485138475,-0.0116981510072947,-0.0247064251452684,0.0158789306879044,-0.0114950034767389,0.011003153398633,0.007262036204338,-0.0119801294058561,-0.0022955385502427,0.0093142455443739,0.0126866595819592,0.0111195622012019,0.011681511066854,-0.0268202759325504,0.0076518133282661,-0.0084920087829232,0.0181159060448408,-0.0171816051006317,0.0082005439326167,0.0082609457895159,0.0259062554687262,0.0152242602780461,-0.017133304849267,0.0428738370537758,-0.0228591095656157,-0.0311136972159147,-0.0137109318748116,-0.0003075183776672,0.0048891915939748,-0.0103658875450492"
784,"Cable Guy, The (1996)",Comedy|Thriller,"-0.0131073500961065,-0.0006619578925892,-0.0054435646161437,-0.0067571820691227,-0.0143930213525891,0.0065014911815524,0.0105631249025464,-0.0073477253317832,0.015351852402091,0.0231523532420397,0.0034764411393553,0.0018041841685771,0.004106396343559,0.0065274303779006,0.0014443532563746,-0.02146065980196,0.0116535946726799,-0.0120846005156636,0.0039693531580269,0.0007834678399376,0.0084148794412612,0.0144301112741232,0.0039776959456503,0.0047068386338651,-0.0093583213165402,0.0111778508871794,-0.0101310638710856,-0.01038215495646,0.0036021473351866,-0.0131121389567852,0.0106530552729964,-0.0062852315604686,-0.0071213282644748,0.0020322178024798,0.0089876782149076,-0.0041119586676359,0.0035386618692427,0.0036940677091479,-0.018817100673914,-0.0047049694694578,0.0173218604177237,0.000287297880277,-0.0156873427331448,0.0122642517089844,0.0017778545152396,0.0041418340988457,0.0015826257877051,0.0089665260165929,0.0002737645118031,-0.0089239599183201,-0.0120821828022599,-0.0084618013352155,0.0239861868321896,0.0008197929128073,0.0080265682190656,-0.0078679043799638,-0.0032931161113083,0.0066627045162022,-0.0141284251585603,0.0065621519461274,0.0066375359892845,-0.0266406089067459,0.0011495226062834,0.0081906430423259,-0.0071563911624252,0.0054583470337092,0.0218992978334427,0.002817578613758,-0.016527634114027,0.0055964225903153,-0.0064606117084622,0.0099050682038068,0.0137590346857905,-0.0025122817605733,0.0296387802809477,0.0088807307183742,0.0276456847786903,0.0009418685222044,-0.0048281010240316,-0.0069929319433867,-0.0136443953961134,-0.0023465736303478,0.0218830648809671,-0.0084142498672008,0.0056958557106554,-0.0065647126175463,-0.0070092100650072,0.0168934185057878,-0.0015075221890583,-0.0110121667385101,-0.0151710920035839,0.0078132711350917,0.01759272813797,-0.003429667558521,-0.0310853254050016,0.0029202520381659,0.0013458874309435,-0.0148704871535301,0.0225500930100679,-0.0270924158394337"
1130,"Howling, The (1980)",Horror|Mystery,"-0.0159479565918446,-0.0435156263411045,0.0087007516995072,-0.0017937758238986,0.0255200043320656,0.019584434106946,-0.025108952075243,-0.002147126244381,-0.0260437801480293,0.0232590958476067,-0.0123856561258435,0.0070140636526048,0.0254733245819807,0.0205381661653519,0.0091312173753976,-0.0076656565070152,0.0100713716819882,0.0079422378912568,0.0042438646778464,0.0041468180716037,-0.0001865971862571,-0.0020953644998371,-0.0058917738497257,0.0120692923665047,0.0030643246136605,0.0212447866797447,0.0034399365540593,0.0069761779159307,0.0042595691047608,-0.0099008725956082,0.0033552583772689,0.0043041962198913,-0.0255116671323776,0.0044560767710208,0.0001195760414702,0.012261064723134,0.008974315598607,0.0054318821057677,-0.0091156940907239,0.0316998884081841,0.0199711080640554,0.003912704065442,0.0120931249111891,0.0199843794107437,0.02789106965065,-0.0365284383296967,0.010297522880137,-0.0097105400636792,0.0087771620601415,0.0049909367226064,0.0313831120729446,-0.0060597215779125,-0.0254266764968634,0.0301923267543316,-0.0248038545250893,-0.026682635769248,-0.0064464444294571,-0.0004974072799086,-0.0065930671989917,-0.00209944951348,-0.0268476903438568,-0.0175878517329693,0.005479488056153,0.0072527779266238,-0.01688202470541,-0.0101322531700134,0.014620840549469,0.0429969243705273,-0.0131257064640522,0.0148968799039721,0.0233411472290754,-0.0039509674534201,-0.008865300565958,0.0001715228136163,-0.0248666051775217,0.028178820386529,0.0135811436921358,-0.0190027337521315,-0.022057818248868,-0.0047678109258413,-0.0078813871368765,0.0248526632785797,-0.0023537939414382,0.0076859942637383,0.037467360496521,0.0052504823543131,-0.0076598590239882,-0.0458596162497997,-0.0021961750462651,0.0142314154654741,-0.008433386683464,0.0207292437553406,-0.0029320104513317,0.0068068918772041,0.0029054910410195,0.0310190692543983,0.0161845907568932,-0.0015675872564315,0.0253532566130161,-0.0053940517827868"
1339,Dracula (Bram Stoker's Dracula) (1992),Fantasy|Horror|Romance|Thriller,"-0.0081009333953261,-0.005855259951204,0.0150483753532171,0.012610930018127,0.0097021199762821,0.0036227428354322,-0.0041125281713903,0.007316664326936,-0.0011445049894973,0.0097603574395179,-0.0112641006708145,0.0018772633047774,-0.0177379250526428,0.0048378254286944,0.0129570830613375,-0.0093470104038715,-0.0104201566427946,0.007361767347902,0.00237458338961,-0.0404920242726803,-0.0200871080160141,0.0133379669860005,0.0022602051030844,0.0034196570049971,-0.019665839150548,0.0012380374828353,0.0217581409960985,0.0225550178438425,-0.0016395462444052,0.0097361700609326,-0.0024578713346272,-0.0033337532076984,0.0052519515156745,-0.004130708053708,0.0201121885329485,0.001360188354738,0.0351783558726311,0.0211038757115602,-0.0400843694806099,0.0028997475747019,0.0021755106281489,-0.0281817503273487,0.0099219074472785,-0.0193101409822702,0.0148461302742362,0.0200097449123859,0.019095728173852,-0.0086897918954491,0.0090498588979244,0.0026101840194314,0.0394800342619419,-0.0139459921047091,0.0077993832528591,0.000372584850993,-0.0077451420947909,0.0249456334859133,-0.0067356135696172,0.0065501714125275,-0.0066483286209404,0.0051097888499498,-0.0032684428151696,0.0203937254846096,-0.0174693260341883,0.0155007597059011,0.0097895665094256,-0.0105056259781122,-0.0115403458476067,0.0056564062833786,-0.0300292558968067,0.0113527793437243,-0.0150174759328365,0.0050105047412216,-0.0334861986339092,-0.0010971598094329,0.0230317208915949,-0.0030190702527761,-0.009300272911787,0.0386195927858353,-0.0039438214153051,-0.0091275088489055,-0.0052585899829864,0.0241203270852566,0.0108462385833263,-0.0159507542848587,0.0088868327438831,-0.0042621726170182,-0.0040877712890505,0.0214647501707077,-0.0183521844446659,0.0229711197316647,-0.0336149632930756,0.0075919623486697,-0.0174708925187588,0.011576502583921,-0.0034056729637086,0.0280736368149519,-0.0132094863802195,-0.0075584044679999,-0.0026832881849259,-0.0134379835799336"
1959,Out of Africa (1985),Drama|Romance,"-0.0020818295888602,0.0201117545366287,-0.0048108072951436,0.0051074353978037,-0.0190329849720001,0.0113136293366551,0.0026634035166353,-0.0243989452719688,0.0054169157519936,-0.0090458076447248,-0.0102287130430341,0.014351817779243,-0.063047006726265,-0.0157585851848125,-0.0023599755950272,0.0017494626808911,0.0049504744820296,0.0340350680053234,-0.0034793405793607,-0.010444637387991,-0.0048441532999277,0.0106522431597114,-0.0193013641983271,0.0053483205847442,-0.0310467425733805,0.0008197712595574,-0.0116355372592807,0.0278592146933079,-0.020465400069952,-0.0460294708609581,-0.0130823878571391,-0.0095258140936493,-0.0092165302485227,-0.0029044263064861,0.0220895502716303,-0.015836127102375,0.008578929118812,0.0037644675467163,0.0218772683292627,-0.0066492957994341,0.0280903168022633,0.0007214904762804,-0.0065302983857691,-0.014419998973608,0.0077636279165744,-0.0115220146253705,-0.0042085368186235,-0.009509690105915,0.0294455830007792,-0.0420266650617123,-0.0039447974413633,-0.0242762174457312,-0.0192483644932508,-0.0098696164786815,0.023436538875103,0.0358105227351189,-0.0288046393543482,0.0106253083795309,-0.0163630954921246,-0.010742574930191,-0.0279664024710655,-0.0185896586626768,0.0059624384157359,0.0017866380512714,0.0029956374783068,-0.0137345613911748,0.0050804237835109,0.0120033267885447,0.0197941865772009,0.0080223586410284,-0.014547498896718,-0.0226776842027903,-0.0078536700457334,-0.0141454320400953,-0.0157523676753044,0.0030088927596807,-0.0111611736938357,0.0061661805957555,-0.0094487648457288,0.024820139631629,0.0395178869366646,-0.0165843181312084,0.0208216831088066,-0.0269951857626438,0.0086671765893697,0.0144499950110912,-0.0069361058995127,0.007247372996062,0.0063798981718719,0.0091119287535548,-0.0120494198054075,-0.0019277073442935,-0.0001272731751669,0.0485602803528309,-0.0126796644181013,-0.0143370209261775,0.0334218069911003,0.0024756686761975,-0.0226918812841177,-0.0089930528774857"
