itemId,title,genres,embedding
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0072694970294833,-0.0043751397170126,-0.0180944856256247,0.0062518096528947,0.0015569475945085,-0.0040801800787448,0.0038378266617655,0.0089788762852549,-0.0028606578707695,-0.0014012195169925,-0.0038584512658417,0.0065089035779237,-0.0086444905027747,0.00749520258978,-0.0045577939599752,-0.0042489790357649,-0.0041486797854304,-0.0006417671684175,0.0054931384511292,0.0060800970532,-0.0001365437201457,-0.0022985145915299,0.0078742709010839,0.0090682385489344,0.0092261703684926,0.0004028642433695,-0.0008287443779408,0.0014373972080647,0.0028857178986072,-0.003140321932733,-0.0087838005274534,-0.0031807296909391,-0.004022167995572,-0.0017356374301016,0.0103312497958541,0.0010790996020659,0.0122511405497789,0.00204110564664,-0.0048006237484514,0.0027329840231686,-0.0018872958607971,-0.0039298576302826,-0.0168816745281219,-0.0021224815864116,-0.007264201529324,-0.0069393292069435,-0.0113036585971713,-0.0008137033437378,-0.0061681442894041,-0.0029929331503808,0.0002608633367344,-0.0086786467581987,-0.0009043408208526,0.0041201105341315,-0.0029760296456515,0.0026753498241305,-0.0075416034087538,-0.0031622685492038,0.0063270879909396,0.0060623120516538,-0.0029719693120569,-0.0043848939239978,-0.0060538649559021,-0.0050488347187638,-0.0040652458555996,7.44105927878991e-05,-0.0041172495111823,0.0031354033853858,-0.0023761130869388,-0.0069056442007422,-0.0171421505510807,0.0031519418116658,-0.0138020385056734,-0.0022160336375236,0.0026483770925551,-0.0073067350313067,-0.0163102857768536,0.0085160825401544,-0.0064143752679228,0.0005046240403316,0.0095523837953805,0.0083183348178863,0.000480032962514,0.0053833499550819,-0.0070039080455899,0.0025794154498726,-0.0026880910154432,0.0052460478618741,-0.0001166670772363,0.0039862701669335,0.0041223354637622,-0.0047200028784573,-0.0005193093093112,-0.0032950094901025,0.0010934049496427,-0.0117783322930336,-0.0086859054863452,0.0088649345561862,-0.0046827299520373,-0.017619401216507"
3534,28 Days (2000),Drama,"0.0045940210111439,-0.0013836668804287,0.0139026781544089,0.00739734666422,0.0044080838561058,0.002963202772662,0.0048841210082173,0.0012202007928863,-0.0029378377366811,-0.0076843230053782,-0.0021431583445519,0.0017224246403202,0.0110421665012836,0.008420412428677,0.0026239473372697,-0.0022045683581382,0.0052782753482461,0.0020936054643243,-0.0020081643015146,0.0041323285549879,0.0066234348341822,0.0065540466457605,-0.0046290447935462,0.0012844427255913,-0.002861903514713,-0.0051093357615172,0.0009703601244837,0.0074206171557307,0.0018811573972925,-0.0044499896466732,-0.0069009121507406,0.0005421996465884,0.0078412042930722,-0.0021320935338735,-0.0049098008312284,-0.0127244349569082,-0.0089770229533314,-0.0106304865330458,0.004990505054593,0.0044590644538402,0.0015068531502038,0.0012378704268485,-0.0034755875822156,0.0022898097522556,-0.0002540742571,-0.0043783611617982,0.0023762078490108,0.005670222453773,0.0060860821977257,-0.0055813663639128,-0.0091873416677117,-0.0076408903114497,-0.0018982014153152,0.0035276536364108,0.0029055941849947,0.0017592825461179,0.004321641754359,-0.00095391261857,0.0076643144711852,-0.0015631088754162,-0.0072555262595415,-0.0005337962065823,-0.003876922884956,-0.0001027825128403,-0.0078091421164572,-0.003012316301465,0.0029752338305115,-0.0030407882295548,0.0002685825165826,-0.002999385818839,-0.0021220671478658,-0.0060152253136038,0.0022005587816238,-0.0088972430676221,-0.0036390414461493,-0.0009397583198733,0.0034729724284261,0.0004213549545966,0.0055407979525625,-0.006436875090003,0.0010530783329159,0.0008708328241482,-0.0024218356702476,-0.0008163314778357,-0.0040203598327934,-0.0022041054908186,-0.0046283230185508,0.000679904827848,-0.0104624005034566,0.0081430301070213,0.0114282555878162,-0.0016554577741771,0.0084662120789289,-0.0006982291815802,0.0011407148558646,-0.0080415718257427,-0.0075798062607646,0.0096466653048992,0.0008036066428758,0.0042678695172071"
2360,"Celebration, The (Festen) (1998)",Drama,"0.0078246472403407,-0.0021839982364326,0.0110565675422549,-0.0099943010136485,-0.0130009977146983,0.004513316322118,-0.015245501883328,-0.0077790366485714,0.0150388590991497,-0.0040328386239707,0.0053016683086752,0.006902692373842,0.0102169262245297,-0.001998838270083,-0.0037663027178496,0.0108960643410683,0.0255329422652721,-0.0073581361211836,-0.0019195874920114,0.0109594604000449,0.0094950851052999,0.0028767173644155,-0.0030567466747015,-0.0051053976640105,0.0197901632636786,-0.0039467443712055,0.0237848795950413,0.0103274118155241,0.0079196514561772,0.0094740828499198,-0.0039338530041277,0.0054834755137562,0.0010252243373543,0.0024011423811316,0.0040758121758699,-0.0042173722758889,-0.0095095401629805,0.0196447614580393,0.0072257602587342,0.0101418467238545,0.0022722519934177,-0.0209480803459883,0.0025354351382702,-0.003542328486219,-0.004878204781562,0.0079830149188637,-0.0104330684989691,0.0115163512527943,0.0112080508843064,0.005994695238769,-0.0120588494464755,-0.0078264577314257,-0.0008902034605853,0.0085107525810599,0.0132007319480181,0.016988156363368,0.0070657962933182,-0.0053412690758705,-0.0032760128378868,0.0079279951751232,-0.0163402892649174,0.0306539628654718,0.0065654027275741,-0.003368365811184,0.0026917019858956,-0.0003428358468227,0.0205306820571423,-0.0103925615549088,-0.0053399424068629,0.0222502835094929,0.0086504016071558,-0.0241001509130001,-0.0112966103479266,-0.0042135147377848,0.0094932606443762,0.0113450493663549,0.02126120403409,0.0141813876107335,0.0036056349053978,-0.0022551899310201,-0.0072691785171628,0.0100179528817534,-0.0093171875923872,-0.0034418213181197,0.0090235965326428,0.008058994077146,-0.0024103734176605,-0.011957467533648,-0.0125246411189437,0.0070572332479059,-0.0084783257916569,0.0006075449637137,-0.002855745377019,0.0015259602805599,-0.0054636248387396,0.0004326089401729,0.0055598397739231,-0.0080534284934401,-0.0236201900988817,-0.015260330401361"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0050574806518852,-0.0020445536356419,-0.0083686737343668,0.0075822337530553,-0.0084213046357035,0.0080268140882253,0.0061095152050256,0.0092896819114685,-0.0057144537568092,0.0041689639911055,0.0015181001508608,-0.0071290074847638,-0.0054702116176486,0.0124587398022413,-0.0109379282221198,0.0018339465605095,0.0156906619668007,-0.0052441712468862,-0.0082462551072239,0.0009483099565841,0.0117687126621604,0.0087077561765909,0.0040837763808667,-0.0111759761348367,-0.0082118939608335,0.0039075543172657,-0.0156294517219067,-0.0002049780305242,-0.0098625663667917,0.0001872687571449,-0.0115439370274544,0.002727007959038,0.0019890954717993,-0.010583977214992,-0.0154212443158031,-0.0140173509716988,0.0045817932114005,-0.0029698351863771,0.0095350462943315,0.0032272378448396,0.0095956437289714,0.0121864667162299,0.0043459068983793,0.0086700450628995,0.0086284130811691,0.0066286516375839,0.0007382780895568,0.005451169796288,0.0057725142687559,0.0039420695975422,-0.0076580443419516,0.0092946831136941,0.0058604665100574,-0.0143825998529792,-0.0138997109606862,-1.59906594490167e-05,-0.0013190344907343,-0.0067440615966916,-0.0029359518084675,0.0075027490966022,0.0014493274502456,0.0081696016713976,-0.0013740306021645,0.013446475379169,-0.0039832908660173,0.0041417060419917,-0.0051827346906065,0.0002978182747028,0.002402207814157,0.000822425878141,-0.0039577721618115,-0.001754792407155,-0.0118579333648086,0.0004682747821789,0.0067371167242527,-0.0100747533142567,-0.0058233398012816,-0.0141889778897166,-0.0007859990582801,0.0046784477308392,-0.0021251547150313,-0.0129509726539254,0.0073136114515364,-0.013208688236773,-0.0082346741110086,0.0011268864618614,0.0021571388933807,-0.0027078215498477,0.0051295976154506,-0.0043641882948577,0.004012914840132,0.001895054243505,0.0054742260836064,-0.0077173197641968,-0.0092003187164664,-0.0005030067404732,0.0018489668145775,-0.0007930535357445,-0.0015184608055278,0.0023885439150035"
3937,Runaway (1984),Sci-Fi|Thriller,"0.00331876357086,-0.0157990828156471,0.0068742176517844,-0.0102757671847939,0.0001281336299143,-0.0147077888250351,0.0044174697250127,0.0173180587589741,-0.0023432611487805,-0.010853516869247,-0.0047013773582875,-0.01279082801193,0.0043128901161253,-0.0043953135609626,-0.0110038770362735,-0.0141944885253906,0.0184973906725645,0.0054808156564831,0.0036258362233638,-0.0024109769146889,0.0091985948383808,0.0007345086778514,0.0064131938852369,0.0158598702400923,-0.0065769562497735,0.0107665872201324,0.0026323515921831,0.0010175080969929,0.0014975325902923,0.0158315859735012,-0.0034207699354738,-0.0061227357946336,0.0092731248587369,-0.0102739967405796,-0.0116477319970727,0.0139812016859651,0.0164555665105581,-0.0011938990792259,0.0055192131549119,0.0005909473402425,0.0142431389540434,0.0107868928462267,-0.0007517223712056,-0.0149972662329674,-0.001050116145052,-0.0023225306067615,-0.0041100778616964,-0.002695839619264,0.0241504348814487,-0.0073102633468806,0.0014208027860149,0.0133002167567611,0.0053293658420443,0.0075709489174187,-0.0192405115813017,-0.0056270901113748,0.002319645602256,0.0033960833679884,0.0092206494882702,-0.0114006111398339,0.0115515906363726,-0.0144396247342229,-0.0023826812393963,-0.0060217753052711,-0.0061337375082075,-0.0167221333831549,0.0005261522019281,0.0040276325307786,-0.0146341640502214,0.0006983910570852,0.0104789007455111,-0.005108724348247,0.0055803013965487,0.0137480897828937,-0.0077691106125712,0.0093111796304583,-0.0066540320403873,-0.0051610725931823,0.0141619807109237,-0.0057037933729589,-0.012472934089601,0.0018244173843413,-0.0022746329195797,0.0036082256119698,-0.0014733211137354,-0.001620830502361,0.0008722068741917,-0.0001041327996063,0.002605645218864,-7.27887891116552e-05,-0.003272226313129,-0.0071490281261503,-0.0076884371228516,0.0026521340478211,-0.00555125111714,0.0014045612188056,-0.0114413145929575,0.0112435044720769,0.0070320875383913,0.0161631610244513"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.010890775360167,0.0013144575059413,0.0001041245413944,-0.0006455745315179,-0.0022949322592467,-0.000793061684817,0.007161162327975,-0.0007468542899005,-0.0103865480050445,0.0065123196691274,-0.0118530699983239,0.0050576427020132,0.0038770877290517,-0.0021556594874709,-0.0019570300355553,-0.0130603862926364,0.015655804425478,0.0126165617257357,-0.0002799812646117,-0.0001095718689612,0.0070864632725715,-0.0023147023748606,-0.0027163866907358,-0.0029622996225953,-0.0097864344716072,-0.0088709071278572,0.0045196721330285,0.0122271068394184,0.0029666053596884,-0.0019731493666768,0.0004932911251671,-0.0022995162289589,0.0063089220784604,-0.0074540604837238,0.005230070091784,0.0036860415711998,-0.0024703894741833,-0.0008071126649156,0.0103238122537732,0.0034725612495094,0.0022857140284031,0.0009980985196307,0.0021187306847423,-0.0027037444524467,-0.0002857830841094,0.0061804186552763,-0.0024482533335685,0.0003055996203329,-0.0062689171172678,-0.0051487530581653,0.0021157490555197,-0.0042011099867522,-0.0034619567450135,0.002747788792476,0.0010047361720353,-0.0038620322011411,0.0026088887825608,0.0075006708502769,-0.0046173869632184,0.0036032439675182,0.0047143106348812,0.0128466663882136,-0.0065484563820064,0.0006880969158373,-0.0093145333230495,-0.003812039270997,-0.0029170354828238,-0.0044899028725922,0.0089723672717809,-0.0018925317563116,0.0016496868338435,-0.0001561058161314,-0.0020433529280126,0.007401646580547,-0.0037738406099379,-0.0116755357012153,-0.0121424486860633,-0.0027354429475963,-0.0037914463318884,0.0035511541645973,0.0082040019333362,-0.0050680888816714,-0.0033046323806047,0.0001515540789114,-0.0079365232959389,-0.0046215909533202,-0.0071524949744343,0.0012519068550318,0.0038413105066865,-0.0001717060658847,0.0202999580651522,-0.0161955114454031,0.002868078649044,-0.0058109345845878,-0.0063462252728641,0.0002563792804721,0.0095698526129126,0.0108948005363345,0.0024914785753935,0.0072734630666673"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.0122447879984975,0.0057534896768629,0.0025365476030856,0.0026847729459404,-0.0046145031228661,0.0125369746237993,-0.0163036696612835,0.0105793513357639,0.0109420130029321,-0.0049216826446354,-0.0239528194069862,0.025323111563921,-0.0121707422658801,-0.0152170797809958,-0.0088305827230215,-0.0102555453777313,0.0055131390690803,0.0220643002539873,0.0069491630420088,-0.0103974919766188,0.016203161329031,-0.0244791377335787,0.0178425330668688,0.0105677861720324,-0.0118493363261223,0.0113015389069915,-0.0015829082112759,-0.0036016199737787,0.0042888233438134,-0.0041734459809958,0.0027604710776358,0.0062685678713023,0.0064281187951564,0.0022890269756317,0.0125027783215046,-0.0170246046036482,0.0001889245031634,-0.0075834994204342,-0.0084517747163772,-0.0016971881268546,-0.0100810406729579,0.0019806299824267,-0.0115481223911047,-0.0088460184633731,0.0096362037584185,-0.0155626311898232,0.001289595500566,-0.012433722615242,0.0053710942156612,-0.0103493556380272,-0.0137322125956416,0.0085482560098171,0.0042804209515452,0.0053254454396665,-0.0013299927813932,0.0014530228218063,-0.002168046310544,0.0029776375740766,-0.0030757933855056,0.0150186885148287,0.014760285615921,-0.0015476786065846,-0.0001288220810238,-0.0001781632745405,-0.0059073236770927,-0.003816045820713,0.021411869674921,-0.0141961025074124,0.0063846567645669,0.0055147176608443,-0.019942119717598,-0.0104678552597761,-0.0169992744922638,0.0055173872970044,0.0061063007451593,-0.0057077882811427,0.018846133723855,0.0010244827717542,0.0051834336481988,-0.0302341282367706,0.0170995928347111,-0.0183124523609877,0.0218580365180969,-0.0108867352828383,0.0071183172985911,0.0067204227671027,-0.0148119162768126,0.0078260200098156,0.0120442323386669,-0.0077868471853435,0.0104235392063856,0.0010094593744725,-0.0045552593655884,0.0023912149481475,-0.0027898619882762,0.0031615255866199,0.0074797882698476,0.0084219584241509,-0.0124016795307398,0.0074777216650545"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0031692625489085,0.0030925902538001,0.000180699469638,-0.0090981507673859,0.0008071240736171,0.0042909402400255,0.0090524442493915,-0.0059608998708427,-0.0082176811993122,0.0015903580933809,-0.0051167490892112,-0.0006755513022653,-0.0059743244200944,-0.0015465841861441,-0.0084492387250065,0.0013145527336746,-9.69290485954843e-05,-0.0005161371082067,-0.0039592399261891,0.0058109234087169,0.0113411629572511,-0.0062496294267475,0.0047784051857888,0.0105689186602831,0.007070729508996,-0.001163812354207,0.0004198567767161,0.0036390845198184,0.0010150499874725,0.0029542916454374,-0.0097058042883873,-0.0002876309445127,0.0067008496262133,0.002214127453044,-0.0038755701389163,0.0056826742365956,0.0055182799696922,0.0017236581770703,0.0064529608935117,0.0011901418911293,-0.0007834496791474,-0.0071646305732429,-0.0057576401159167,-0.0034392394591122,-0.0038746974896639,-0.0083911623805761,0.000683871214278,-0.0006600058986805,0.0001482266961829,-0.0054265684448182,-0.0013605094281956,-0.0073164124041795,-0.0017872997559607,-0.0006741286488249,-0.0087893744930625,-0.0062109967693686,-0.0019991707522422,0.0042664366774261,0.0037251769099384,0.0042488132603466,-0.0149633185938001,-0.0081939911469817,-0.0020098874811083,-0.000155064772116,0.0102747632190585,-0.0015846089227125,0.0048418515361845,-0.0075555457733571,-0.0003972008707933,7.48347883927636e-05,-0.0091780154034495,-0.0070112971588969,-0.0052723451517522,0.0077133816666901,-0.0050605307333171,-0.0086311604827642,0.008078415878117,0.0086707733571529,0.0010846757795661,-0.0038543799892067,0.0071251639164984,0.0012578850146383,0.0040835910476744,0.0004087303823325,-0.0100169768556952,-0.0011849101865664,0.0030107095371931,-0.0013613093178719,-0.0044010509736836,0.0046626506373286,0.0078415228053927,-0.0025088533293455,-0.0034981975331902,-0.0068723135627806,-0.0044149220921099,0.0018597746966406,-0.0032060723751783,0.0021600346080958,-7.52177584217861e-05,0.0070493766106665"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0042330590076744,-0.0014810203574597,-0.0058615575544536,-0.0015726338606327,0.0084066586568951,0.0100269438698888,0.0058376602828502,-0.0163500811904669,0.0019943418446928,0.0110679250210524,0.0004264860472176,-0.0116335693746805,0.010784363374114,0.0069040837697684,-0.0001543324469821,-0.0065899738110601,0.014261276461184,0.0007991575985215,0.0108640268445015,-0.0020822533406317,0.0122265061363578,0.0123141603544354,-0.0026201342698186,0.0074663651175797,0.0036790566518902,0.0001102115202229,0.0030164115596562,-0.0056198528036475,0.0042337230406701,0.0009672279120422,0.0084946732968092,-0.0038959451485425,0.0173883847892284,0.0102595761418343,0.0089910374954342,-0.004176655318588,0.0087306536734104,-0.0052037509158253,-0.0004701825382653,-0.0015540242893621,-0.0026900749653577,-0.0116521483287215,0.0067602223716676,0.0015298584476113,0.0129940630868077,-0.0021661466453224,0.0045847911387682,-0.0052568684332072,-0.0086620785295963,-0.0154909817501903,0.0155194252729416,0.0107716107740998,0.0014315383741632,-0.0036910048220306,0.005222066771239,-0.0050538419745862,0.0008968486217781,-0.0050481860525906,0.0008840830414555,-0.0191298350691795,-0.0036099527496844,-0.0083217760547995,-0.0129292877390981,0.0002275284350616,0.0024202754721045,-0.0068260245025157,0.0092123989015817,0.0071007492952048,-0.0063010663725435,0.0087668439373374,0.0023931625764817,-0.001551752211526,-0.0100663779303432,0.0093135489150881,-0.0074594831094145,-0.0069596739485859,0.0090305041521787,-0.0023469838779419,0.0031178123317658,-0.0032847006805241,0.0107265589758754,0.0099743334576487,0.0034640079829841,0.0076772402971983,5.25814757565968e-05,0.0142962643876672,0.0076694781892001,-0.000263226480456,-0.0073696002364158,-0.0012915628030896,-0.0005977458204142,-0.0109279183670878,0.0035010329447686,0.0010139688383787,0.0122735658660531,-0.0117887957021594,0.001436130143702,-0.0004162628029007,-0.0040802545845508,0.0046274424530565"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0033598348964005,-0.001142771798186,0.0072807921096682,-0.0012425779132172,-0.002322532236576,-0.0114530883729458,-0.0020229155197739,-0.0030015397351235,0.0074696629308164,0.0055084130726754,0.003416798543185,0.0069106379523873,-0.0019815787672996,0.0029768194071948,0.0124383624643087,0.0078792860731482,0.0059272511862218,0.011947862803936,-0.0045322426594793,0.0103007145226002,-0.0025240341201424,0.0062487544491887,0.0011965344892814,-0.003962161950767,-0.0051545929163694,0.0052954596467316,0.0011689506936818,-0.0037215054035186,0.0108506428077817,0.0088713336735963,0.0026332552079111,-0.0031655300408601,0.0067011229693889,-0.0015271943993866,-0.0024219523184001,0.0011537931859493,-0.0044814571738243,0.0003713848127517,-0.0014258692972362,0.0023681400343775,-0.0048683588393032,0.0028723606374114,0.010741613805294,0.0094088139012455,0.0037217391654849,0.0031823001336306,-0.001263087731786,0.0057712965644896,-0.0051248953677713,-0.0014267956139519,-0.0086964983493089,-0.0018213230650872,0.0027826272416859,0.0062612160108983,0.0022165831178426,-0.0072460453957319,0.0020433266181498,0.002959981560707,-0.0009750230819918,-0.0122281238436699,0.0129020707681775,0.001552834524773,0.0058154314756393,-0.0037503144703805,-0.0108200674876571,-0.0014735551085323,-0.0030850037001073,-0.0026150920893997,-0.0036204953212291,0.002978287404403,-0.0059410659596324,-0.0122105786576867,0.0047244387678802,0.008180309087038,0.0040670670568943,0.0074588637799024,-0.0095809865742921,0.0020515262149274,-0.0010756682604551,-0.0054830405861139,0.0134057970717549,0.0061966842040419,0.0122362328693271,-0.0087481327354908,-0.0067016333341598,0.0048915678635239,-0.0152508150786161,0.0071673868224024,-0.0105879371985793,0.0086968494579196,-0.004264632705599,-0.0123129189014435,0.0047296951524913,-0.0001879407063825,-0.0003297846997156,-0.003339339280501,-0.0016076237661764,0.0044648149050772,-0.0068421438336372,0.010621951892972"
3554,Love and Basketball (2000),Drama|Romance,"0.002850207965821,0.0011180416913703,0.0039634406566619,-0.0073377750813961,-0.0048540825955569,-8.93060205271468e-05,-0.0048671378754079,-0.0040638288483023,-0.0019321413710713,-0.001173888798803,0.0069023924879729,-0.0057967826724052,0.0033128424547612,0.0045815273188054,0.0050284010358154,0.0006856239051558,0.0002161643351428,-0.0018162566702812,0.0048767612315714,0.0023299644235521,-0.0026685737539082,-0.0047343289479613,-0.0007381287869066,0.0014559867559,0.0063136350363493,0.0034732127096504,0.0096387732774019,-0.0031597120687365,-0.003728368319571,-0.0032060693483799,0.0066986284218728,-0.0033519333228468,0.0021959312725812,0.0073500461876392,-0.0052395770326256,-0.006956469733268,-0.0076792552135884,-0.0015271696029231,0.0043821600265801,-0.0080259414389729,-0.0038513953331857,-0.0029610057827085,0.0097697833552956,-0.0070252991281449,0.0087840678170323,0.0046082925982773,0.0055642616935074,0.0058674640022218,0.0132065787911415,-0.0079733906313777,-3.23587555612903e-05,0.0149354580789804,0.0033653664868325,-0.0008103122236207,0.0066467723809182,0.0079733226448297,0.0032374013680964,0.003278431482613,0.00219317805022,0.0068585183471441,0.0145414639264345,-0.0002067836176138,0.0036842811387032,-0.0063832974992692,-0.0112708648666739,-0.0057063209824264,0.0006619910127483,0.000644763757009,0.0016432994743809,-0.0077520213089883,-0.0070818332023918,0.0024852510541677,0.0095544196665287,0.0019646952860057,0.0093105025589466,-0.0005125578027218,0.0098360991105437,-0.0016589771257713,-0.0004144377890042,0.0014464516425505,-0.0089323297142982,0.005026719532907,-0.0006051570526324,0.0022863424383103,-0.0057653365656733,-0.003803971922025,0.0021943617612123,-0.0005341459764167,-0.0024239593185484,0.0013542280066758,0.0096645541489124,0.0034567206166684,0.0114915361627936,-0.003051700303331,0.0125023312866688,-0.0005453201592899,0.0028338481206446,0.0009924543555825,-0.0020185559988021,0.0025916744489222"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.0027376732323318,0.0009020414436236,-0.0118755465373397,-0.0122570646926761,-0.0020223597530275,-0.0068047801032662,-0.0019313785014674,0.0011728227837011,-0.0063984761945903,0.0128519684076309,0.0098017640411853,0.0129697490483522,-0.0154071599245071,0.0044704633764922,0.004857889842242,0.0081875501200556,-0.0015471439110115,-0.0040236013010144,0.0223257821053267,-0.000297380174743,-0.0075091929174959,-0.0027792481705546,-0.0091627510264515,-0.001932636485435,0.001313284272328,-0.0075382837094366,-0.010320408269763,-0.0012071055825799,0.0012045709881931,0.0057091498747468,-0.011530539020896,0.0111799808219075,0.0123972203582525,-0.0042508426122367,0.0087455585598945,0.0034889967646449,0.0131487250328064,0.0076535418629646,-0.0066536567173898,0.0037427712231874,-0.0119860237464309,0.0045053511857986,-0.0167098063975573,0.0017877852078527,-0.0010862593771889,0.0103462412953377,-0.0019604044500738,0.0031225371640175,0.0106444051489234,0.0051863426342606,-0.0110952341929078,0.0013105046236887,-0.0063790255226194,-0.0054421108216047,-0.0103945527225733,-0.0022372440434992,-0.0054683368653059,0.0067815803922712,-0.007721098139882,-0.0078951455652713,-0.0050651729106903,-0.0063309799879789,0.0038176970556378,0.005351195577532,-0.002405640669167,0.0141992419958115,0.0023838207125663,0.0007638369570486,-0.0045756674371659,0.0133154559880495,-0.0252449959516525,0.0123504977673292,0.0025275847874581,-0.0127986967563629,0.0196778196841478,-0.013605578802526,0.0070050461217761,0.0083896862342953,-0.0055463854223489,0.0064099100418388,-0.0006539344904012,-0.0002481029368937,-0.0058576152659952,0.0074983998201787,0.0004085925756953,0.0121128261089325,0.008015239611268,-0.0032861831132322,-0.0065682362765073,0.016716530546546,0.0202566422522068,-0.0042127235792577,0.005728815216571,0.0104078333824873,0.0030152383260428,-0.0007120997179299,0.0003536920703481,-0.0018885025056079,0.0135937184095383,0.0032236997503787"
113,Before and After (1996),Drama|Mystery,"0.006321947555989,-0.0026862705126404,-0.0104289092123508,0.0035143226850777,-0.0081061171367764,-0.0014650725061073,-0.0006325721624307,-0.0136115793138742,0.008906022645533,0.0087772998958826,0.0030866598244756,0.0031631216406822,0.0178608372807503,0.0041793151758611,-0.0104009136557579,0.0004032542638015,-0.0010162024991586,0.0277941972017288,0.0189356710761786,0.0015159926842898,-0.0022175435442477,-0.0062169297598302,-0.0042878547683358,-0.0097334859892725,-0.0031720623373985,0.0029971487820148,0.0019112724112346,-0.0136996479704976,0.0092170992866158,0.0051242662593722,0.0063278027810156,0.0043422477319836,-7.4353527452331e-05,0.0178012102842331,-0.0099428677931428,0.005696807987988,-0.0027891041245311,0.0207241550087929,-0.0135280005633831,-0.0038474826142191,-0.007829699665308,0.0050294059328734,-0.0043071592226624,0.0061217220500111,-0.0015047845663502,0.0102394297719002,0.001853791764006,-0.0001281971344724,-0.0114269610494375,-0.0055376123636961,-0.0049579334445297,0.0130499731749296,-0.0131096467375755,-0.0158708021044731,-0.008025555871427,0.0064762374386191,-0.0036586155183613,0.0340972170233727,-0.0168249104171991,0.0169109627604485,-0.0054568937048316,0.0039286045357585,-0.0128741785883904,-0.0087642157450318,0.0027776609640568,-0.0074121914803981,-0.0014848513528704,0.015714792534709,-0.010686632245779,0.002543608425185,-0.0002911343763116,-0.0063288477249443,-0.0141754066571593,0.0082974154502153,0.0226159300655127,0.0022936649620533,0.0008436326752416,0.0031199853401631,-0.0172547791153193,-0.0047747972421348,0.0079692183062434,-0.0205286256968975,0.0078708278015255,-0.0032257470302283,-0.0178865380585194,0.0097000170499086,0.0113216917961836,0.0038579872343689,-0.0003098789602518,-0.010784157551825,0.0001010716805467,0.0108537804335356,-0.0043326243758201,-0.012488798238337,0.0094634415581822,0.0032608706969767,0.0305423550307751,-0.0032048844732344,-0.0049344887956976,0.0129885161295533"
335,Underneath (1995),Mystery|Thriller,"-0.0096547538414597,-0.0013460315531119,0.015504552051425,0.0043781003914773,-0.0002160824951715,-0.0176888443529606,-0.0090499809011817,0.0030823214910924,0.0140043096616864,-0.0061191231943666,0.0083627216517925,0.0043174987658858,0.0047112135216593,-0.014277552254498,0.0019214692292735,-0.003410642966628,0.006010987330228,0.0009003393352031,-0.0018413097131997,0.0009518652805127,0.0192331578582525,0.005229671485722,-0.0024183301720768,-0.0058184559457004,-0.0013836128637194,-0.0090758251026272,0.0042806081473827,0.0052270670421421,-0.0083413803949952,0.0094212898984551,0.0010087204864248,0.0108318533748388,-0.005379790905863,0.0044419560581445,0.0014549784827977,0.0039348974823951,0.0089167840778827,-0.0077865347266197,0.0050868415273726,0.0163328573107719,0.0082836421206593,0.0059137726202607,-0.0022877706214785,-0.0168553907424212,0.0101475259289145,-0.0045679872855544,-0.009002435952425,0.0113998157903552,-0.00176331482362,-0.0020482826512306,-0.0080036194995045,0.005755562800914,-0.0025337350089103,-0.0011392501182854,-0.0017000758089125,-0.002514723688364,0.0110097220167518,-0.0026552060153335,0.0014086994342505,0.0079803885892033,0.0094472076743841,0.0101153133437037,0.0087439846247434,0.0059372219257056,-0.0053319986909627,0.0039902008138597,-0.0038101070094853,0.0039993175305426,0.0041089309379458,-0.0038538805674761,0.0021936276461929,0.0117332926020026,0.0135121066123247,0.0017475662752986,0.0026287555228918,0.0060072713531553,0.0061420844867825,-0.0073846131563186,0.0128362001851201,0.0081102140247821,0.0115689253434539,0.002607267582789,-0.0068740220740437,-0.003360154107213,-0.0019299251725897,-0.0010191859910264,-0.0097589073702693,0.0045941798016428,0.0025454049464315,0.0114585813134909,0.0002377463242737,0.0048778275959193,0.002878246596083,-0.0096004242077469,-0.0009897577110677,0.0038756269495934,-0.0062141609378159,0.0003852294757962,-0.0022126226685941,0.0071469787508249"
