itemId,title,genres,embedding
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.202317699790001,-0.13138122856617,0.238070577383041,0.236213177442551,-0.0481735430657864,-0.446564525365829,-0.139324024319649,-0.683356642723083,-0.0228719171136618,0.279687732458115,0.412774950265884,-0.547564446926117,0.090003103017807,-0.407993078231812,-0.231266394257545,-0.472913533449173,-0.260193794965744,-0.325496852397919,-0.159994766116142,-0.103906311094761,0.132481589913368,-0.0969066843390465,-0.470456093549728,-0.466144204139709,0.349611878395081,-0.0062390281818807,0.346963495016098,-0.128185108304024,0.181749030947685,-0.54192715883255,-0.278518348932266,-0.448813199996948,-0.138160467147827,0.220353573560715,0.0229735318571329,-0.0685683637857437,-0.104812815785408,-0.211617186665535,-0.164881005883217,0.83188396692276,0.0881870985031128,0.105362921953201,-0.398646771907806,-0.0191723946481943,-0.288592755794525,0.194857895374298,-0.229079708456993,-0.25358709692955,-0.256990522146225,-0.246577695012093,0.130103185772896,-0.518452703952789,0.734845399856567,0.0150248212739825,0.0479229278862476,0.34462183713913,-0.103450983762741,-0.0376280806958675,-0.374568581581116,0.30797079205513,-0.130691275000572,-0.103404387831688,0.366147607564926,0.0182713381946087,-0.28244411945343,0.0346540287137032,0.312913209199905,-0.242373198270798,-0.298337787389755,-0.213123813271523,-0.434080392122269,-0.292588174343109,-0.665773868560791,-0.246316134929657,-0.0577891059219837,0.24169996380806,0.347265511751175,0.347644954919815,0.324251502752304,-0.11630430072546,0.356437891721725,-0.503925740718842,0.218779847025871,0.411355465650558,-0.162155359983444,0.0419099666178226,-0.336716711521149,0.173509538173676,-0.406417906284332,0.213025793433189,0.321551710367203,-0.539851009845734,0.460932284593582,0.214699909090996,-0.289982408285141,0.23595954477787,0.019371198490262,-0.0938567370176315,-0.227525606751442,0.0420136004686356"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.106199003756046,0.128362566232681,-0.283795088529587,-0.0163062252104282,0.186201572418213,0.178858831524849,0.0712035372853279,-0.0791662111878395,0.119244605302811,-0.0104881152510643,0.0802152454853058,-0.0651835203170776,-0.299239784479141,0.18978975713253,0.0687944740056992,-0.0647910535335541,-0.426312029361725,0.13521334528923,0.357393890619278,-0.236421167850494,0.0178327094763517,0.266514301300049,0.105168245732784,0.250272780656815,0.0430411100387573,0.269707709550858,-0.0787102729082108,-0.268432885408401,0.102605819702148,-0.036480151116848,0.295828372240067,-0.3338523209095,-0.29889902472496,0.0491100139915943,-0.10446821898222,0.0679767057299614,-0.0087654674425721,0.102806754410267,-0.223582923412323,0.0565229840576649,-0.34633594751358,-0.0470689460635185,0.137800067663193,-0.183336824178696,-0.0256943795830011,-0.128428280353546,0.0840325802564621,-0.0696611404418945,-0.0005250015528872,0.310601681470871,-0.0460879728198051,-0.0324519947171211,-0.138686209917068,0.409297168254852,0.150841116905212,0.302213191986084,0.10212679952383,0.245069101452827,-0.0886483415961266,-0.120645955204964,-0.231325507164001,0.0061657144688069,0.139105916023254,0.153382897377014,0.0269716195762157,0.0516989454627037,0.338157624006271,0.291542053222656,-0.033093236386776,-0.127705231308937,-0.0633278861641884,-0.0270449873059988,0.125176310539246,0.171073824167252,-0.178844556212425,0.0111690126359463,0.0342342332005501,-0.203528121113777,-0.0952243506908417,0.37107241153717,-0.0613209567964077,0.215571835637093,-0.0165786929428577,-0.150769770145416,0.20982962846756,0.0811018943786621,0.105791285634041,0.0300497282296419,0.0068115768954157,-0.0058743963018059,0.0344364531338215,-0.120250724256039,0.0600235648453236,-0.316358983516693,0.102078251540661,-0.260608196258545,-0.0256381966173649,0.0987101122736931,-0.0691680312156677,-0.0784507542848587"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.176750123500824,-0.193285763263702,0.205556079745293,0.0933806598186493,0.0498750358819962,-0.223353147506714,-0.11322670429945,-0.028032636269927,-0.114613249897957,0.266951203346252,0.516609668731689,0.334947794675827,-0.0392896682024002,-0.191303193569183,0.263572037220001,0.0506560876965523,-0.67787766456604,-0.113627351820469,-0.0284182243049145,0.136709064245224,-0.476107120513916,0.246029525995255,-0.241814643144608,0.0004374109557829,0.0815713256597519,-0.221851646900177,-0.135246813297272,0.182789355516434,0.165169969201088,-0.18423068523407,0.022622974589467,-0.276651322841644,0.0298542249947786,0.189201861619949,-0.0867887660861015,-0.0915677770972252,0.257769554853439,-0.574827611446381,0.290554612874985,-0.0295963790267706,-0.302956461906433,0.0691936686635017,0.0164982471615076,0.492489159107208,0.148555129766464,0.246775910258293,-0.0351951941847801,-0.0116987088695168,-0.0112759722396731,-0.0988989174365997,-0.19382880628109,-0.118127658963203,-0.405076265335083,0.0474930144846439,0.270383477210999,-0.300071865320206,0.370152056217194,0.0422183163464069,0.346426278352737,-0.191016763448715,0.395445585250854,0.46688324213028,0.698453009128571,-0.126600101590157,0.582729518413544,0.022492116317153,-0.079570472240448,0.214920893311501,-0.366588205099106,-0.384363740682602,-0.121676564216614,-0.295111864805222,0.391004204750061,0.0090276943519711,-0.0007458020118065,-0.395133495330811,0.356212675571442,-0.120936334133148,-0.359403431415558,0.419360816478729,0.110762141644955,0.401423215866089,-0.0728420615196228,-0.159976050257683,-0.275756359100342,0.779006719589233,0.0926159545779228,0.295659959316254,-0.204397663474083,-0.272819936275482,-0.0916195064783096,0.472014456987381,0.228133797645569,0.371528685092926,-0.0099880835041403,0.424789100885391,-0.0838577449321747,0.226168066263199,0.0789974927902222,-0.199087902903557"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"-0.0768802240490913,0.219489112496376,-0.0201894510537386,-0.0460145846009254,-0.080715999007225,0.133304283022881,-0.171969905495644,0.067601278424263,-0.0058940299786627,-0.129630133509636,0.211691409349442,0.120792366564274,0.279821217060089,0.201992556452751,0.40367391705513,0.0045353802852332,0.0587789453566074,0.0565740317106247,0.230220630764961,-0.0471100695431232,0.154194682836533,-0.0814582407474518,-0.376493632793427,-0.221135720610619,-0.122239336371422,-0.253187566995621,-0.223683103919029,-0.295295029878616,0.0708009898662567,0.0640669912099838,-0.258154988288879,-0.21746751666069,0.0033325979020446,-0.0911243185400963,-0.0827977210283279,0.0040140482597053,0.0581687651574612,0.151243552565575,0.0280939992517233,0.30701220035553,0.0056712334044277,0.236417695879936,-0.322883546352386,-0.113549642264843,0.028331695124507,0.368122696876526,-0.0199377834796906,0.0600473135709763,-0.298010557889938,0.18076291680336,0.0025654933415353,-0.454038023948669,-0.0201559588313103,0.0084594879299402,-0.0451628528535366,0.0755589306354523,-0.132695943117142,-0.114758096635342,-0.110996052622795,0.0747563987970352,0.0080755548551678,0.342503130435944,0.437758177518845,-0.248826012015343,0.0118508981540799,-0.074189580976963,-0.0982353240251541,-0.0709117576479912,-0.213621124625206,-0.202927947044373,0.357793509960175,0.0888181254267693,-0.416435331106186,-0.15244023501873,-0.0097308242693543,0.0882947817444801,0.250271111726761,0.236165657639503,0.0211734604090452,0.303012639284134,0.252262502908707,-0.301772236824036,-0.0148335555568337,-0.0161905661225319,-0.029500387609005,0.205962717533112,0.26123520731926,0.398257851600647,-0.241019740700722,0.219880193471909,-0.101546876132488,-0.213440224528313,-0.0080341678112745,0.0500742122530937,-0.0104312961921096,0.381122231483459,-0.0863516554236412,0.0155029390007257,-0.167812615633011,-0.0192381367087364"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.271834880113602,0.0075295884162187,-0.0296430978924036,0.112478099763393,-0.111279435455799,-0.216689899563789,0.0833712890744209,0.189846321940422,-0.116201341152191,0.480019360780716,-0.0635491982102394,0.102467060089111,-0.157730877399445,-0.136515751481056,-0.193399801850319,-0.179205030202866,-0.092670813202858,-0.350039124488831,0.375882893800735,0.154054939746857,-0.122093975543976,0.569688498973846,0.20610386133194,0.368127107620239,-0.339255124330521,-0.213415786623955,-0.192228093743324,-0.206066742539406,-0.461822003126144,0.0227428209036589,0.0194386038929224,-0.0877353027462959,0.346453994512558,-0.0492066256701946,0.0155739346519113,0.146992847323418,0.156330078840256,0.0920859128236771,-0.16816334426403,-0.107174873352051,-0.186742171645164,-0.0105925649404526,0.0952968373894691,0.0755556300282478,-0.253975510597229,-0.0647519752383232,0.0165112428367138,-0.300884395837784,-0.12996868789196,0.291187644004822,-0.110328763723373,0.0203657802194357,0.297276705503464,0.162128463387489,0.0677385330200195,0.295187085866928,-0.0603551901876926,-0.280608147382736,-0.157281577587128,-0.141362026333809,0.441841125488281,0.0429428480565548,0.367399156093597,-0.0287378747016191,0.0129335466772318,0.256258845329285,0.15372422337532,0.0464895367622375,-0.0807126238942146,0.124224111437798,0.0243287216871977,-0.274611264467239,0.217770114541054,0.0275394972413778,-0.167792722582817,-0.312122255563736,-0.290342450141907,0.176051273941994,-0.0011578722624108,-0.130064517259598,0.0817213952541351,0.209481880068779,-0.0703096985816956,0.142117947340012,0.106686852872372,-0.0761925056576729,0.011255880817771,0.26213327050209,-0.108271762728691,-0.146117433905602,0.038024079054594,0.0320686809718609,0.0251090284436941,0.112196825444698,0.0703602507710457,-0.0533990301191807,0.215443447232246,0.0151115925982594,-0.143734470009804,-0.0719584301114082"
90439,Margin Call (2011),Drama|Thriller,"-0.140487119555473,-0.116815343499184,-0.129237428307533,-0.101182110607624,0.0171307716518641,-0.0799410790205002,0.0161922015249729,0.127746552228928,-0.0673535540699959,-0.143073752522469,0.0731905773282051,-0.060565497726202,-0.425745397806168,-0.147545337677002,-0.155078902840614,0.110594160854816,-0.312837511301041,-0.0457123667001724,-0.0889920443296432,0.634655594825745,0.0651297941803932,0.319283097982407,0.0123783042654395,0.239164605736732,0.066204696893692,-0.0058180140331387,-0.318095952272415,-0.153527081012726,-0.16753052175045,-0.0900362953543663,-0.133646115660667,-0.131631642580032,-0.0058404630981385,0.0761993527412415,-0.0303706079721451,-0.0342718251049519,0.288157075643539,-0.201240375638008,-0.0228337273001671,0.158313915133476,-0.345349580049515,0.401101320981979,-0.129502028226852,0.194919407367706,0.13402147591114,-0.306464463472366,-0.224426746368408,-0.07785414904356,0.06148961186409,0.110495403409004,-0.0298522524535656,0.104889445006847,-0.0151496361941099,0.335729718208313,0.0665365234017372,0.232085734605789,-0.0109992567449808,-0.0341077148914337,-0.235129296779633,0.264035701751709,0.035717636346817,-0.0379462018609047,0.116546265780926,-0.0946870967745781,-0.151978746056557,0.114411480724812,0.113075226545334,0.0879070460796356,-0.18247552216053,-0.0582172274589539,-0.188561409711838,-0.193476036190987,0.0603816285729408,0.352094531059265,-0.139778822660446,-0.33682507276535,-0.123276419937611,0.116328902542591,0.0002764248347375,-0.227499663829803,-0.123995460569859,0.216095164418221,0.165751054883003,-0.0309531204402447,0.0458845049142838,-0.243369087576866,-0.249985739588737,-0.172229140996933,-0.0009655197500251,-0.125667572021484,0.139648959040642,-0.215192764997482,0.383652806282043,0.245430260896683,-0.0863310843706131,-0.275023967027664,0.188616752624512,0.130004063248634,0.128305837512016,0.0360220856964588"
1825,The Players Club (1998),Comedy|Drama,"0.0007163420086726,-0.0275394059717655,0.070065513253212,-0.0298616737127304,0.0688491016626358,0.0282819140702486,-0.103108443319798,0.0623200051486492,0.0694697201251984,-0.0260217878967524,-0.261324435472488,0.0654453337192535,-0.278592169284821,-0.111912027001381,0.229211628437042,-0.276103228330612,0.0338686220347881,0.115079686045647,0.144723415374756,0.130240708589554,0.152252390980721,-0.226227104663849,-0.138497188687325,-0.228895962238312,0.349612832069397,0.0980913862586021,-0.10982458293438,0.100277781486511,-0.223336160182953,0.219202145934105,-0.0089312372729182,0.0290134772658348,0.0305392052978277,-0.0242381058633327,-0.0257189236581326,0.0727316439151764,0.216786608099937,0.0468331873416901,0.241724193096161,-0.0520250648260117,-0.187875315546989,-0.0307303071022034,0.10085741430521,0.0709874182939529,-0.231306597590446,-0.044307217001915,-0.0715155452489853,-0.13675220310688,0.132697567343712,-0.16415947675705,0.0248733442276716,-0.197319522500038,-0.134901538491249,-0.0548279024660587,-0.190115317702293,-0.216297969222069,-0.0917946696281433,-0.0368956290185452,-0.0479622632265091,0.210090458393097,0.104135349392891,-0.0657729357481003,0.0796829983592033,-0.145771399140358,-0.263660103082657,-0.109860867261887,0.14675684273243,0.0518009811639786,0.0261735673993826,-0.356809198856354,-0.0363443344831467,-0.0192329287528992,0.0032888429705053,-0.19188317656517,0.232419952750206,0.169107064604759,0.123614057898521,-0.106806427240372,-0.0265583209693432,-0.0081163719296455,-0.0061728204600513,0.112917602062225,-0.122872166335583,-0.015415471047163,0.0082771349698305,-0.190764874219894,-0.0307285599410534,0.0185839161276817,0.113781876862049,0.0404030904173851,-0.147040039300919,-0.0948785692453384,0.0134450271725655,-0.105153240263462,-0.12161648273468,-0.138142913579941,0.12190005928278,0.107701279222965,-0.150821551680565,0.165457278490067"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"0.11440684646368,-0.275505155324936,0.272273510694504,-0.12893146276474,0.0058619361370801,-0.176632344722748,0.0658092424273491,0.158826529979706,0.125748261809349,-0.099402166903019,0.0217225980013609,-0.128240495920181,0.133123651146889,-0.114359177649021,-0.240432411432266,0.292339980602264,-0.0826616361737251,-0.157324776053429,-0.342130601406097,-0.052055150270462,0.0368510968983173,-0.17698347568512,0.07365732640028,-0.0458161793649197,0.0893016159534454,-0.0108411274850368,0.249162286520004,0.375870108604431,-0.232266306877136,-0.205742239952087,0.0628438070416451,-0.0908350273966789,-0.0425172969698906,0.0940810590982437,0.109484203159809,-0.278006702661514,-0.179401278495789,0.0134232239797711,-0.0215244926512241,-0.245960980653763,0.132950380444527,0.259971559047699,0.17241658270359,0.190490707755089,-0.187267616391182,-0.0406437367200851,0.185610577464104,0.0709516182541847,-0.128722473978996,-0.330427408218384,-0.11948162317276,-0.0047511337324976,0.257479548454285,-0.354488402605057,0.0917730927467346,-0.259056985378265,-0.307010233402252,0.0124898441135883,-0.0444168262183666,0.0736028999090195,0.0435833856463432,-0.0730855911970139,-0.126919358968735,0.156199380755424,-0.204965502023697,-0.0553080439567566,0.0614053830504417,-0.216869622468948,-0.173647835850716,0.229040011763573,-0.145078405737877,-0.315676182508469,-0.210540384054184,0.184202745556831,0.0963901951909065,0.155895158648491,-0.257283389568329,0.115364916622639,-0.0140547882765532,0.0417839922010899,0.0233949664980173,-0.0313176698982716,0.098510168492794,0.133865773677826,0.123802185058594,-0.080055296421051,-0.107067458331585,-0.26127153635025,0.431141436100006,0.0209570564329624,0.0304976608604193,-0.207856744527817,0.0369452871382236,-0.139668256044388,-0.0577130354940891,0.229087263345718,0.165854766964912,0.0713046789169312,-0.324238389730453,0.153127789497375"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"-0.267604112625122,0.0460695885121822,-0.12336790561676,-0.0650342330336571,-0.312168627977371,0.0368672274053097,0.117091342806816,0.109842151403427,0.268150180578232,-0.104703277349472,0.243975505232811,-0.0086449850350618,0.122737243771553,0.0884218811988831,0.264738291501999,0.144853413105011,0.0233462359756231,0.202345088124275,0.484591543674469,0.221158444881439,0.301671057939529,0.240977868437767,-0.223721951246262,0.0093749221414327,-0.100226126611233,0.0560655258595943,-0.167878210544586,-0.0959880799055099,-0.166966646909714,-0.030627029016614,-0.390287071466446,0.238917425274849,-0.263603061437607,-0.218523189425468,-0.304807513952255,0.0789316594600677,0.190222293138504,0.0798484683036804,-0.0144214294850826,-0.353419035673141,0.0354776717722416,0.182795166969299,0.0772905796766281,0.022499518468976,0.210494741797447,0.261719703674316,0.266098529100418,-0.128420665860176,0.049222469329834,0.17079085111618,0.0083474349230527,-0.11613093316555,-0.359597504138947,0.204222545027733,0.0429622828960419,-0.223687469959259,-0.128650262951851,-0.071459174156189,-0.125354394316673,0.321962088346481,-0.106024339795113,0.158944815397263,0.361259520053864,-0.201120391488075,-0.358617663383484,0.365834534168243,-0.0502125322818756,-0.0668247565627098,0.0885523185133934,-0.274910807609558,0.0197395905852318,0.187686324119568,0.0128344288095832,0.370096832513809,0.0985110700130463,0.211837381124496,-0.0041751824319362,-0.042453333735466,-0.0601565912365913,0.0156717784702778,0.114774018526077,0.243732288479805,0.0108748655766249,-0.17420656979084,0.0726169943809509,0.141411155462265,0.0797404274344444,0.0478758625686169,-0.234637945890427,-0.0475733876228333,-0.107516042888165,-0.0431820191442966,0.128376573324203,-0.190359517931938,-0.348444551229477,0.173575356602669,-0.210197180509567,0.0970499664545059,-0.272126197814941,0.157608285546303"
3330,Splendor in the Grass (1961),Drama|Romance,"-0.108412802219391,-0.41299495100975,-0.0303910449147224,0.0968142151832581,-0.0147478170692921,0.0331865288317204,-0.0451121032238007,-0.209174275398254,-0.25867772102356,-0.0147507144138217,0.467120379209518,0.0585506297647953,-0.3504758477211,0.0026880716904997,0.206778317689896,0.0827461034059525,0.060746181756258,-0.0137650733813643,-0.155306547880173,-0.251343369483948,0.0472491309046745,-0.0677973702549934,-0.102520532906055,0.374024510383606,-0.37379914522171,0.301945567131042,-0.0567700639367104,0.0916178598999977,0.0273794755339622,-0.24113255739212,-0.037311103194952,-0.0983065962791443,-0.248232260346413,0.0758647322654724,-0.152877897024155,-0.154520437121391,0.134699910879135,0.228206411004066,0.118889279663563,0.181908175349236,0.0264225974678993,-0.0284392591565847,-0.286169916391373,-0.17906641960144,0.19208998978138,-0.0655821934342384,-0.262958139181137,-0.20115439593792,-0.138097032904625,0.153485491871834,0.025984114035964,-0.411332935094833,-0.154279708862305,0.102319844067097,-0.064270481467247,-0.158290401101112,-0.150276228785515,-0.31483981013298,0.0531623288989067,-0.008279426023364,0.3300921022892,0.287999749183655,0.195044010877609,-0.0992692857980728,0.0924023911356926,0.0302323363721371,0.0558515451848507,-0.399497121572495,-0.284760653972626,-0.240846410393715,-0.0311221014708281,-0.0988553464412689,0.034853532910347,-0.101555190980434,0.198793724179268,0.0396511182188988,-0.122807249426842,0.11743401736021,0.0137961143627763,-0.349554300308228,-0.158535659313202,-0.163040161132812,0.392400056123734,0.212949439883232,0.14999695122242,0.197920218110085,-0.0157741289585829,0.181074872612953,-0.0504023917019367,0.256770223379135,-0.121940962970257,-0.0334409959614277,0.226787433028221,0.0749049782752991,-0.11693549901247,0.154596507549286,-0.0342544466257095,-0.223571971058846,-0.0400964915752411,-0.0529620796442032"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"-0.24941711127758,-0.0911464840173721,0.076214425265789,0.150313183665276,0.222837343811989,0.203979507088661,0.116822093725204,0.0271975044161081,-0.0537208542227745,0.0328839607536793,0.411458343267441,0.254597693681717,-0.175833001732826,-0.221297293901443,0.157942101359367,0.492750942707062,0.124890580773354,-0.0778995752334595,-0.246684908866882,0.216362550854683,0.127063646912575,0.0072406507097184,0.319967895746231,0.400859504938126,-0.223795861005783,0.0297596659511328,-0.138914689421654,0.224460750818253,-0.372375190258026,-0.0460683852434158,0.0133949089795351,0.0168325770646334,-0.469201058149338,0.336636573076248,-0.0476038232445717,-0.0927199870347977,0.213404595851898,0.256176263093948,0.149387761950493,-0.221636161208153,0.0294983964413404,-0.0299333352595568,0.406767070293427,0.137610152363777,-0.0377136468887329,0.0901307910680771,-0.124382324516773,-0.325035482645035,-0.154149919748306,-0.396693557500839,0.138136729598045,-0.324997574090958,-0.137101069092751,-0.159571543335915,0.114736206829548,0.251931577920914,-0.384916007518768,-0.266499489545822,-0.016110073775053,-0.0813266485929489,0.258707344532013,0.0645173639059067,0.347331166267395,0.249268248677254,-0.483314245939255,0.160053074359894,-0.255854994058609,-0.226077377796173,0.271369993686676,0.0331583023071289,0.452198386192322,-0.0462012402713299,-0.179928079247475,0.0262577664107084,0.110428109765053,-0.191790297627449,-0.0013544308021664,0.0029128363821655,0.191551223397255,0.0214507430791855,0.054778877645731,0.065985843539238,0.0185772944241762,-0.259386241436005,0.129449710249901,0.0836043283343315,-0.0301539041101933,0.149787694215775,0.0997399464249611,0.285614997148514,0.0858038067817688,0.323770731687546,0.347764492034912,-0.363940805196762,-0.0584965646266937,-0.151460766792297,0.0121593475341797,-0.0242015700787306,-0.200577616691589,-0.27833217382431"
3152,"Last Picture Show, The (1971)",Drama,"0.0829991847276688,-0.325079768896103,0.196770086884499,-0.0642982944846153,0.375149190425873,-0.236892983317375,0.421371281147003,-0.25429704785347,0.089951328933239,0.234128430485725,0.795118033885956,0.312896907329559,0.0455771423876286,0.0480093657970428,0.360930860042572,-0.435577422380447,0.285587131977081,-0.0069275009445846,-0.634233832359314,-0.0988964587450027,-0.526420176029205,-0.0514499954879284,-0.0890052914619446,0.177011936903,0.12029480189085,0.0342027805745602,-0.147764891386032,-0.0663412287831306,-0.0160112474113703,0.13987472653389,0.189403429627419,0.270404458045959,-0.527112185955048,0.038055595010519,0.0933002308011055,-0.157196119427681,0.224963501095772,0.711801648139954,0.169651865959167,-0.0612075105309486,0.0268150009214878,0.407131135463715,-0.305720150470734,0.359484642744064,0.326016575098038,0.379697799682617,0.168715044856071,-0.0983852371573448,-0.407530277967453,-0.13186003267765,0.480246335268021,-0.31680503487587,-0.0135704474523664,-0.422407001256943,0.066387765109539,-0.158152908086777,0.0759841203689575,-0.405344069004059,0.430678427219391,-0.0846270620822906,0.357945591211319,0.165740892291069,0.633203506469727,0.205840364098549,-0.0711021944880486,-0.159497007727623,-0.262064158916473,0.018179826438427,-0.0610619969666004,-0.248608008027077,0.0581040680408478,0.0396858081221581,-0.315611600875854,-0.44153955578804,0.165348410606384,0.0672279596328735,0.0529566965997219,0.244415625929832,-0.410525232553482,0.457444161176682,0.0827911496162415,-0.385753959417343,0.0635312125086784,-0.0851875171065331,-0.250225514173508,-0.159040659666061,0.0013971576699987,0.363170981407166,-0.0966010689735413,0.41626051068306,-0.280448168516159,-0.369821697473526,0.141148582100868,-0.480744391679764,0.0658853873610497,-0.248828828334808,-0.137576907873154,0.0664345771074295,-0.300276249647141,-0.2814060151577"
275,Mixed Nuts (1994),Comedy,"0.0744566321372986,0.120392054319382,-0.0714643970131874,-0.133183896541595,0.213650226593018,-0.0193426385521889,-0.139085710048676,0.0921371057629585,-0.174099281430244,-0.221118330955505,0.312414795160294,0.146601006388664,0.112289056181908,-0.0889756977558136,0.209894970059395,0.137035131454468,0.0471220016479492,-0.0293226018548012,-0.129332691431046,-0.112804137170315,-0.152470111846924,-0.0731504857540131,-0.196462094783783,0.0095086079090833,-0.100338719785213,0.0767205432057381,-0.0206976775079966,0.0364140532910824,-0.0659034997224808,-0.160817444324493,-0.136117860674858,-0.13131158053875,-0.0175948180258274,0.280811786651611,-0.242068469524384,0.0201792232692242,-0.0595085322856903,-0.115287654101849,0.238380700349808,0.0249572824686766,-0.0267845522612333,0.197188064455986,-0.0292683802545071,-0.102683320641518,0.103617817163467,0.205940961837769,0.0592998266220093,-0.0125677734613419,0.0545238740742207,-0.0715465769171715,-0.265007883310318,-0.130206093192101,-0.192160323262215,-0.0083570107817649,-0.0344410128891468,-0.116972416639328,0.0112096387892962,-0.111952736973763,0.0489483848214149,0.0573216192424297,0.300116300582886,0.01741530187428,0.0944534242153168,-0.193256765604019,0.0731160342693329,0.0408249981701374,-0.0915220975875854,0.280773609876633,-0.032523687928915,-0.0756480321288109,-0.223289996385574,0.114786334335804,-0.0396204330027103,0.162391766905785,0.0629817545413971,0.0786458030343056,-0.220437407493591,0.0970695912837982,0.0388413965702057,0.0761148035526276,-0.151447638869286,0.0332399532198906,0.221977263689041,0.252679169178009,0.0706963464617729,-0.178920447826385,-0.0021138342563062,0.201197400689125,0.0052598780021071,-0.016302265226841,-0.23361548781395,-0.20946179330349,0.0728375762701035,0.0057031018659472,-0.302559465169907,0.261785924434662,-0.170024544000626,-0.0348786264657974,-0.104189366102219,0.0861853137612343"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"-0.0928299278020859,0.313427984714508,0.238468050956726,-0.426849186420441,-0.110909394919872,0.158735796809196,0.043942503631115,0.169940710067749,-0.0738046765327454,-0.23122526705265,-0.0872567221522331,-0.0767579451203346,-0.168727606534958,0.560691714286804,0.120779864490032,0.406368046998978,0.185171276330948,-0.285385400056839,0.348112970590591,0.281568825244904,0.0494773723185062,0.435668021440506,-0.0808866620063782,-0.275686621665955,-0.274919718503952,-0.454760581254959,0.0450273603200912,-0.100284837186337,0.0290412213653326,0.273369938135147,-0.233353465795517,0.126438960433006,0.316888213157654,-0.36598664522171,0.183697044849396,-0.0068952008150517,0.0068661454133689,-0.378202646970749,0.0418287739157677,-0.402986109256744,0.0644745975732803,0.408610641956329,0.050425011664629,-0.197802513837814,0.199383839964867,-0.338852643966675,0.010513729415834,0.0229495074599981,0.121877990663052,0.276947319507599,-0.0560178905725479,-0.0657816976308823,-0.199019089341164,0.177755802869797,-0.0483954884111881,-0.0939036458730698,0.401036739349365,0.140694230794907,0.14682637155056,0.30710756778717,0.0332614332437515,-0.0257933121174574,0.272285014390945,-0.267588704824448,-0.277927905321121,-0.312016695737839,-0.174357518553734,0.318529427051544,-0.0398067235946655,-0.251723796129227,0.335507541894913,0.447007149457932,0.803205668926239,0.111645229160786,0.157124951481819,0.376799911260605,0.165727198123932,0.0716746151447296,0.492312163114548,0.0144589776173234,0.190364420413971,0.393407672643661,0.0520932674407959,-0.242910966277122,0.0156160481274128,-0.268133193254471,-0.0312971100211143,0.22479821741581,-0.52660059928894,0.191557750105858,0.0184455364942551,-0.222603559494019,-0.19427078962326,0.307348787784576,-0.194002538919449,0.0557674989104271,-0.397211939096451,-0.0497014112770557,-0.219860464334488,0.224788397550583"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"0.23413197696209,0.125257849693298,0.157830566167831,-0.147868901491165,0.0059485486708581,-0.111000441014767,0.254922807216644,0.0795896649360657,0.202009737491608,-0.0052259759977459,0.331837385892868,-0.129631772637367,0.0112791983410716,0.259245425462723,-0.0272536482661963,-0.184226602315903,-0.248712107539177,0.0058095101267099,0.0617533847689629,-0.253343313932419,-0.0425595752894878,0.0165127962827682,-0.0907128527760506,0.158903583884239,0.0820875316858292,0.0750949084758759,-0.140254989266396,0.0528410077095032,0.0829547420144081,-0.274381756782532,0.189508661627769,-0.0494286864995956,-0.280343741178513,0.0212423838675022,-0.225898206233978,-0.0660502016544342,0.144166991114616,0.144178926944733,-0.0349909365177155,-0.0862374529242516,0.0084877954795956,0.118870303034782,0.0209391172975302,0.0835319682955742,0.0971733182668686,0.0463764891028404,0.0780553296208382,-0.147607892751694,-0.0382220409810543,-0.0353336855769157,0.0053720301948487,-0.185148239135742,-0.0041020149365067,0.0811979696154594,0.105253949761391,0.138189405202866,0.0583691075444221,-0.0173715129494667,0.0946227535605431,0.0813481956720352,0.119628921151161,-0.0144910924136639,-0.0142355393618345,0.0089414129033684,-0.0499753057956696,0.0261747147887945,0.006391558330506,-0.0779269188642502,-0.0425583012402058,-0.104031473398209,-0.0998275503516197,-0.0931962877511978,-0.125402674078941,0.0143463416025043,-0.0347489602863789,0.0114244762808084,0.053531426936388,0.0383171290159225,0.0298568308353424,-0.102852091193199,0.126608863472939,-0.0400140844285488,0.06106161698699,0.112534873187542,-0.105722181499004,0.196995601058006,-0.134275257587433,0.212363287806511,0.0936172679066658,0.0216049440205097,0.12915326654911,-0.0363118425011635,0.0336678624153137,-0.139083668589592,-0.175308212637901,-0.0977001190185547,-0.0487073510885239,0.0799423530697823,-0.0070922398008406,0.155316457152367"
