itemId,title,genres,embedding
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,"0.0299701038748026,0.0145699260756373,0.0059071839787066,-0.0256536491215229,0.0095537658780813,-0.0325922109186649,0.0045173494145274,0.0094617269933223,-0.0035258496645838,0.0002556292165536,-0.0053428555838763,-0.0187006928026676,-0.0060412492603063,0.023700088262558,-0.0019219596870243,-0.0370572246611118,0.00821547023952,0.0083032762631773,-0.0096890861168503,0.0096759758889675,0.0165004543960094,0.0140909655019641,0.0081171123310923,0.0011095236986875,0.0023630997166037,-0.0035142260603606,-0.0136800762265921,-0.0129311364144087,0.0310311373323202,0.0099420975893735,-0.0011034661438316,-0.0182576980441809,-0.0093514239415526,-0.0145437326282263,0.000828870863188,-0.0140356197953224,-0.0006449969368986,-0.0051033119671046,0.0114040765911341,0.0044580749236047,-0.0132144596427679,0.0016425837529823,-0.0333602949976921,0.0072148968465626,0.0056048710830509,0.0090786619111895,0.0149357030168176,-7.20494354027323e-05,0.0062173493206501,0.0018255023751407,-0.0099648693576455,0.02200629375875,0.0040742228738963,0.0112586338073015,-0.0113901374861598,-0.0102449432015419,-0.0249063186347485,0.022005271166563,0.016410268843174,-0.0037906942889094,-0.0208846777677536,0.0091732144355773,0.0083659449592232,0.0107166143134236,-0.0174695309251547,-0.0157296098768711,0.0177861824631691,-0.0041566574946045,-0.01853047311306,0.0219398979097605,-0.0016524931415915,0.0190646350383759,0.0290482807904482,-0.00439616991207,-0.0010119776707142,0.0075593418441712,-0.005725332070142,0.0216836780309677,0.0217137150466442,0.0057669351808726,-0.014636529609561,-0.0034600652288645,0.0097306240350008,-0.0191853046417236,0.0073460894636809,0.0211997777223587,-0.0021804198622703,-0.0032479458022862,-0.024676701053977,-0.0110357161611319,-0.0054200571030378,-0.0246181730180979,0.0009283912368118,0.0121382093057036,-0.0043211220763623,0.013402090407908,-0.0014938371023163,0.0114795379340649,-2.21538339246763e-05,0.0174619611352682"
901,Funny Face (1957),Comedy|Musical,"0.0033682247158139,0.0135136563330889,-0.0091066677123308,-0.0040439586155116,0.016017934307456,-0.0133688123896718,-0.0088003557175397,0.019399369135499,0.0001455910241929,-0.000997158116661,-0.0085346726700663,-0.0117064667865634,0.0086035076528787,0.0008488755556754,0.0063693998381495,-0.0078606372699141,0.0096106538549065,0.0092157647013664,0.0058385306037962,0.0063924146816134,0.0052307713776826,-0.0063689509406685,-0.0042163445614278,0.0048295403830707,0.0057256631553173,0.0166609529405832,-0.0181178320199251,0.008543443866074,0.0129317119717598,0.0003078276349697,0.0198347084224224,-0.0269797388464212,0.0030627870000898,-0.0162414088845253,-0.0154079310595989,-0.0037183500826358,0.0010299743153154,0.0210980325937271,-0.0312132705003023,0.0094500752165913,0.0012345426948741,-0.0144758578389883,0.0098609253764152,0.0119438990950584,0.0211050994694233,0.0037404124159365,-0.0035496298223733,-0.0032572969794273,0.0048108515329659,0.0112505163997412,0.0023092932533472,0.0054693692363798,-0.0018939051078632,0.0058354050852358,0.0019734485540539,0.0015848478069528,0.0120798656716943,0.0164070259779692,-0.0020979868713766,0.0136213507503271,0.0099527901038527,-0.0122782904654741,0.0019244186114519,-0.0021165360230952,0.0043648420833051,-0.0082572679966688,-9.5706622232683e-05,-0.0106607712805271,0.0246565360575914,0.0060669803060591,0.0081186722964048,0.0095161525532603,0.0207683090120554,-0.0134812593460083,-0.0291846171021461,0.0087601337581872,0.0070716273039579,0.0128878699615598,0.0172561202198267,-0.0229882970452309,-0.0091560501605272,-0.0168404709547758,0.0232465974986553,-0.0304964277893305,0.001864424557425,0.0140284672379494,-0.0127001125365496,-0.0139090428128839,0.0048215920105576,0.0208445675671101,-0.0015558443265035,-0.0011749743716791,-0.0131342587992549,0.0163938011974096,-0.0246090553700924,-0.0046695307828486,0.0112599423155189,-0.0271973013877869,-0.014476215466857,0.0056292661465704"
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,"0.0015543273184448,0.011429101228714,-0.0006561666959896,-0.0186743978410959,-0.0173799674957991,0.0147112449631095,-0.0154971312731504,0.0011795751051977,-0.0024236091412603,0.0075888419523835,-0.0233738347887993,-0.0169536340981722,0.0087871383875608,0.01317089330405,-0.0230137687176466,-0.0094547476619482,0.0121784685179591,-0.013994031585753,0.0156290978193283,-0.0005675417487509,0.0355021804571152,0.0278486702591181,-0.0068817078135907,0.0022952577564865,0.0098396092653274,0.0291301775723696,0.0026014780160039,0.0016438561724498,0.0150623042136431,0.0098189357668161,-0.0022638186346739,-0.0074341678991913,0.0097293350845575,0.0146568715572357,0.0130737982690334,0.0228372048586607,-0.0212458856403828,0.014856705442071,0.0054884129203856,-0.0358521789312363,0.0078008533455431,-0.0105077708140016,-0.0110486028715968,0.0014887717552483,0.0111435484141111,0.0006637959741055,0.0245777871459723,-0.012675384990871,0.0028844939079135,-0.0114150838926435,0.0217136107385159,-0.0096776587888598,-0.013287391513586,0.0114981522783637,0.0116722490638494,-0.0093816416338086,-0.0038058243226259,-0.005510167684406,-0.0267852637916803,-0.0050337938591837,-0.0451725609600544,0.01291832793504,0.0177457854151726,0.0002767195983324,9.13650146685541e-05,-0.0208981949836016,-0.0277239475399256,-0.0322049520909786,0.0083609176799655,0.0389586687088013,0.042099554091692,0.0047457329928875,-0.032739020884037,0.0029323233757168,-0.0345751531422138,0.0024046120233833,-0.0387103520333767,0.0097967917099595,-0.0189033318310976,-0.0060061737895011,-0.0504122637212276,-0.0399272702634335,0.0167677067220211,-0.0100606754422188,-0.0212701987475157,0.0031118469778448,0.0153319640085101,0.0355812795460224,0.0210872888565063,-0.0065126810222864,0.0023667069617658,-0.0168142560869455,-6.75445480737835e-05,0.0195371005684137,-0.0408267490565777,-0.0207500904798508,0.029566565528512,-0.0067280349321663,-0.0250673666596413,0.0366015210747719"
4132,Mannequin (1987),Comedy|Romance,"-0.0207454357296228,-0.0017705720383673,0.0104196108877659,-0.001167980954051,-0.0128844492137432,0.0104739759117365,0.002948852488771,-0.0041034291498363,0.0042960466817021,-0.0151244970038533,-0.0041255806572735,0.0136000197380781,0.0254129990935326,0.0031269756145775,3.66950280294986e-06,-0.0286737736314535,-0.0189249981194735,0.0125803193077445,0.0030331681482493,-0.0013498541666194,-0.0079443445429205,0.0210543554276228,0.0097839627414941,0.0087908338755369,-0.0094471210613846,-0.0047931191511452,0.0002299405605299,-0.0181008502840996,0.0198071859776974,0.0031167578417807,-0.0124977417290211,-0.0112980594858527,0.016874648630619,-0.0007267639157362,0.0047119311057031,0.0094884857535362,-0.0077599426731467,-0.003349726088345,0.024005388841033,0.0053890035487711,0.0066047529689967,-0.0380013287067413,-0.0010943505913019,-0.0049199187196791,0.0054576573893427,0.0069997925311327,0.0093091679736971,-0.0030099456198513,-0.001211013412103,-0.0347400084137917,0.0075209243223071,0.013318408280611,0.0048441686667501,0.0163793712854385,-0.0060299937613308,0.0187638346105814,-0.0192713271826506,-0.0098760612308979,-0.0157830324023962,-0.0097607318311929,-0.0172622613608837,0.0034210223238915,-0.0030048538465052,0.0135467648506165,-0.0090464334934949,0.0053662355057895,0.0054825725965201,-0.0055943531915545,-0.0097862305119633,-0.0255491007119417,0.0123625975102186,0.0054750307463109,-0.0304308757185936,0.0081798285245895,-0.0087623037397861,-0.0008175721741281,-0.0023447221610695,-0.0011774186277762,-0.0035415522288531,0.0118276784196496,-0.0039257961325347,-0.0020061964169144,0.0205258540809155,-0.0159931797534227,0.001102214329876,-0.0037041476462036,-0.0052546081133186,-0.0092193866148591,-0.0176433455199003,0.0246856193989515,0.003976721316576,0.0124644441530108,0.0239945463836193,0.0190131645649672,-0.0021640502382069,0.0093110641464591,0.0112489154562354,-0.0065436311997473,0.0099356183782219,0.0027960918378084"
1202,Withnail & I (1987),Comedy,"0.0149788782000542,-0.0125425606966019,0.024662246927619,0.0057765012606978,0.0068839560262858,-0.0135056562721729,0.0273302122950554,0.004867831710726,9.36710785026662e-05,-0.0040836110711097,0.0045006745494902,0.0079708602279424,-0.0087053887546062,-0.001140849548392,0.0091738244518637,-0.0059451186098158,-0.0051921345293521,-0.0197171363979578,-0.0164097864180803,0.0072039808146655,0.0209211800247431,-0.0036282192450016,-0.0212026219815016,0.0226214062422514,0.0151976831257343,-0.013023872859776,0.0284182243049145,-0.032291054725647,-0.000697014038451,-0.0115118958055973,0.0148993078619242,-0.0036819227971136,-0.0102957710623741,0.0044803470373153,0.0073894681409001,-0.0047991801984608,-0.007697778288275,-0.0074354070238769,-0.0256096590310335,0.024956364184618,0.0102005265653133,-0.0153431631624699,-0.0236597545444965,0.0285568702965975,0.0037870197556912,0.0343762375414371,0.0245775897055864,0.0042553022503852,0.0175732299685478,0.0162333641201258,-0.0025049331597983,-0.0053164358250796,-0.0060960482805967,-0.0017635877011343,-0.0022090496495366,-0.0212344285100698,0.0052117886953055,0.0123462583869696,-0.0062043038196861,0.0218755733221769,-0.0151926996186376,-0.0026222267188131,0.0188013818114996,0.0324648283421993,-0.002583700697869,0.0149175561964512,-0.000729952356778,-0.0151797952130437,-0.0016166316345334,0.0286287236958742,0.0116967195644975,0.0248907469213009,0.0242261551320553,-0.0067374850623309,0.0141787640750408,0.0211588442325592,0.0027930994983762,-0.0105343507602811,-0.0012908021453768,-0.0057370825670659,0.0122728245332837,0.0143988523632288,-0.0002486323064658,0.010262687690556,0.0105180544778705,0.0058289105072617,0.0093541517853736,0.0224665645509958,0.0015129521489143,-0.0235749259591103,-0.0053344126790761,-0.0098370555788278,0.0192671306431293,0.0099551193416118,0.00372343393974,0.0076720835641026,0.0057617207057774,-0.0024498212151229,-0.0013685019221156,-0.0125651368871331"
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"0.0027333246544003,-0.0005301424534991,0.010934435762465,-0.0065353922545909,0.0084560178220272,0.0090335858985781,-0.0142393661662936,-0.0018109136726707,-0.0099901584908366,0.009983530268073,0.0109499553218484,0.0072008166462183,-0.0092746447771787,0.001237211166881,-0.0024292801972478,-0.0092327641323208,0.0128597915172577,0.0053895958699286,-0.0043494459241628,-0.0083107957616448,-0.0015906390035525,0.0058998698368668,0.0115628316998482,0.014372599311173,-0.0105607323348522,-0.0088943196460604,0.0026540264952927,-0.0108620319515467,-0.005011111497879,0.009371087886393,-0.0163084864616394,-0.0119984271004796,-0.0098966099321842,-0.0071515603922307,0.0060077765956521,-0.0141742397099733,0.0108381398022175,-0.008219719864428,-0.0163508411496878,-0.0016682974528521,0.0045524458400905,-0.0076846992596983,-0.0023300002794712,-0.0024815315846353,0.0151717634871602,0.0175723750144243,0.022162202745676,0.0282362885773182,-0.0148619953542948,-0.0001790923124644,0.0084304586052894,0.0244529768824577,0.0046128737740218,-0.0089829638600349,-0.0123525112867355,0.0160486251115799,-0.001156936166808,-0.0002118875418091,-0.0024037340190261,-0.0170504134148359,0.0120820431038737,0.0224701911211014,0.0173525214195251,-0.0016968874260783,-0.0195359364151955,-0.0116378273814917,-0.0039008839521557,0.0064930827356874,0.0031586675904691,-0.0029707024805247,0.0351966917514801,0.0179350338876247,-0.0168082527816296,-0.0082743084058165,0.0108049931004643,-0.0019540346693247,0.0124593069776893,-0.0063731456175446,0.0028444998897612,-0.0168785881251097,-0.0035257895942777,0.0005640139570459,0.0164065174758434,-0.0083818109706044,0.0148288561031222,0.0039984467439353,-0.0037815102841705,0.0076292674057185,-0.0056862533092498,-0.0189781244844198,-0.0184947047382593,0.0069721806794405,0.0041516721248626,0.0145765971392393,-0.0090011311694979,0.0059774499386549,-0.0125159760937095,-0.0020886084530502,0.013504090718925,0.0037861303426325"
379,Timecop (1994),Action|Sci-Fi|Thriller,"0.0095969447866082,-0.016549265012145,0.0056118918582797,-0.0201791375875473,-0.0110339298844337,0.0009250988950952,0.0112068299204111,0.0121509814634919,-0.0076337070204317,0.0220310613512993,-0.0001982092799153,-0.0084425592795014,0.023076543584466,0.0093389293178916,0.001642225892283,0.0301355477422476,0.0141442399471998,0.0175358708947897,0.0094611011445522,0.0058326767757535,0.0193393602967262,0.023343289270997,0.0131467217579484,-0.0108963698148727,-0.0164013281464577,-0.0028681762050837,0.0033037711400538,-0.0110091008245945,0.0053876875899732,0.0128280259668827,-0.032836526632309,-0.015419552102685,-0.0061984383501112,7.12328910594806e-05,0.0129120033234358,-0.0079199252650141,-0.0021532473620027,0.0021224026568234,-0.0089499829337,-0.0077148112468421,0.0170774627476931,-0.0018394687213003,0.0179394837468863,0.0179367437958717,0.0091589754447341,0.0081266928464174,0.0008652470423839,-0.0029484119731932,-0.0194891709834337,-0.0054456158541142,0.0081164101138711,-0.0067663434892892,-0.0186699982732534,-0.0066409292630851,-0.0124310972169042,0.0171311032027006,-0.0094006629660725,-0.0002705164079088,-0.0034322435967624,-0.0067636170424521,0.011403176933527,-0.0143118891865015,-0.0011884811101481,0.0032705189660191,0.0044929557479918,-0.00461952900514,-0.0266538057476282,0.0053548393771052,-0.0098390746861696,0.0142543418332934,0.0004744415637105,-0.0087173236533999,0.0036894432269036,-0.0142673132941127,-0.0012655397877097,-0.0086984215304255,-0.0118031753227115,0.0092887757346034,0.0012613285798579,0.0121712367981672,-0.0085124503821134,0.0190192591398954,0.0194894857704639,-0.0102864960208535,0.0005338999908417,0.0084184892475605,-0.0257078409194946,0.0082926405593752,-0.0004124601255171,0.0170496106147766,0.0236369166523218,-0.0031032252591103,0.0111479554325342,0.0045425738207995,0.0044464492239058,0.0344198644161224,0.0016964196693152,0.0069632166996598,0.0091304667294025,-0.0071695940569043"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"0.0276354197412729,0.0492073856294155,-0.0116568310186267,0.0024650592822581,-0.0011504135327413,-0.0167511254549026,0.0083774095401167,0.0153752360492945,-0.0172643549740314,0.0431656427681446,-0.0204081851989031,-0.0845460593700409,-0.0278323795646429,0.0079575339332222,-0.0085046263411641,0.0817447155714035,-0.0391794443130493,-0.0344641096889973,-0.016356099396944,0.0133775472640991,-0.027027178555727,0.0109444810077548,-0.0148820616304874,-0.0089063858613371,0.0108130695298314,0.0002220511087216,-0.0173734221607447,0.0001276808034162,-0.0122184911742806,-0.0214162021875381,-0.0093297781422734,-0.0198850370943546,0.0053290673531591,0.010200877673924,-0.0575104095041752,0.0507181771099567,-0.0142016056925058,-0.0190984606742859,-0.0197179336100817,-0.0048554702661931,-0.0162498485296965,-0.0197784025222063,-0.0014472677139565,0.0321051627397537,0.03640266507864,0.0338871330022812,-0.051458328962326,-0.0472596548497677,-0.0195098742842674,0.0062616309151053,-0.0029953683260828,0.0114748291671276,-0.0096940388903021,-0.0222342722117901,-0.0161407198756933,0.0329429097473621,-0.0411106124520302,-0.0247421786189079,0.0131465727463365,0.0381595119833946,-0.0034767400939017,-0.0147763686254621,-0.0314061380922794,0.0048549687489867,0.0364652760326862,-0.0304673239588737,0.0217515043914318,-0.0247108731418848,0.0755583643913269,-0.0430567525327206,0.0342681258916855,-0.0208589751273394,-0.0191326662898064,-0.0322168730199337,0.0263217408210039,0.0315958000719547,0.0143894031643867,-0.0010936367325484,0.035068042576313,-0.0066308546811342,-0.0151803204789758,0.0239209923893213,-0.0039492286741733,0.003391345962882,0.0087998807430267,-0.0346959158778191,0.0242396593093872,0.0116898473352194,0.0084819355979561,-0.0094639519229531,-0.0075077749788761,-0.0197558104991913,-0.0061727915890514,-0.0022053909488022,0.018466379493475,0.0498860031366348,-0.0436764545738697,0.0061964564956724,0.0721956416964531,0.0160711798816919"
86504,Voices from the List (2004),Documentary,"0.0187519583851099,0.004624018445611,0.0202770140022039,-0.0034662105608731,-0.0048280749469995,0.0036314656026661,0.0192957129329443,0.0051192403770983,0.0022556988988071,0.0055476427078247,-0.002901655388996,0.0110737523064017,-0.0002188200596719,-3.46136112057138e-05,-0.0199717655777931,-0.0182084366679192,-0.0225509647279978,0.006319107953459,-0.0140541717410088,-0.0178923048079014,-0.0047221793793141,0.0004318993596825,-0.0177618861198425,-0.0402021557092667,0.015150242485106,0.0033956489060074,2.75168040388962e-05,-0.0128098456189036,-0.0152773410081863,-0.0026312691625207,-0.0243029054254293,-0.016508411616087,0.0036487586330622,0.0132037727162242,0.0100892866030335,0.009423354640603,0.0165204480290413,-0.0142146795988083,-0.0061829490587115,-0.0017757528694346,-0.0008376913610845,-0.0157391577959061,-0.0099752182140946,0.0050472882576286,-0.0072427322156727,0.0022915008012205,-0.0008154471288435,0.000213985753362,0.002345023676753,-0.0002151367807528,-0.0031842337921261,0.0067411414347589,-0.0030255718156695,0.0132185379043221,-0.0164502393454313,6.3280102040153e-05,0.0091419471427798,-0.0089441332966089,0.0038988024462014,-0.0228979252278805,-0.004314764868468,-0.0193618088960648,0.0162174794822931,0.0097342990338802,-0.0009502448956482,0.0122167179360986,-0.0057755834423005,-0.0153729431331158,0.0184797625988722,0.0063086450099945,0.0184420384466648,0.0306267347186804,-0.0256805568933487,0.0244329608976841,0.004587784409523,-0.0171862877905369,0.0313788130879402,-0.0112454192712903,-0.0093953553587198,-0.0003469548828434,0.0075696748681366,-0.0007744766771793,0.0217712167650461,-0.0122378142550588,0.0178531743586063,-0.0109947016462684,0.0147983012720942,-0.0254642385989428,-0.0002637995639815,-0.0097866160795092,0.0071612508036196,-0.0104633010923862,0.0167721975594759,-0.0002675676078069,-0.0131368273869157,0.0073208906687796,0.0083274692296981,0.0069506801664829,0.0099267875775694,0.0275450646877289"
216,Billy Madison (1995),Comedy,"-0.0064156875014305,-0.0084532825276255,0.0001753682008711,0.0036055964883416,-0.0067661004140973,0.0088732568547129,-0.0086027663201093,-0.0111421942710876,-0.0108763109892607,-0.0067184977233409,-0.0001562125544296,0.00437055202201,0.0013027257518842,0.0016162605024874,-0.0047495611943304,0.0187714789062738,0.0031938147731125,-0.0061918264254927,0.0093247424811124,-0.0050428267568349,-0.0111257219687104,-0.011458033695817,0.0162829589098692,0.0009030433720909,-0.0016176317585632,-0.0098492763936519,0.0169447902590036,-0.0036522368900477,0.0195018816739321,0.006923112552613,-0.0132482387125492,-0.008646622300148,-0.0091940741986036,-0.0088263535872101,-0.0034693942870944,-0.0059985094703733,0.0132926581427455,-0.0087271938100457,-0.0056284447200596,0.0085843065753579,0.0086444830521941,-0.019607238471508,0.0079518929123878,0.0092202955856919,0.0120203150436282,-0.0023321949411183,-0.011421493254602,0.0004926787805743,0.0022048852406442,-0.0096938554197549,-0.0212104544043541,-0.0084031075239181,-0.0008412076858803,0.0069151041097939,0.0002378718054387,0.0041402918286621,-0.0010684631997719,0.002635414013639,-0.0040591517463326,0.0014222250320017,0.0028186074923723,-0.0097428308799862,0.0122466525062919,-0.0034692732151597,-0.0145905623212457,0.028291767463088,0.0120386872440577,-0.0208609439432621,0.0042039677500724,0.0078364294022321,0.0050247460603714,0.0023911790922284,-0.0172214992344379,-0.0082253767177462,0.0039774421602487,0.0020388823468238,-0.0103104589506984,-0.0119077153503895,-0.0032921850215643,-0.0084530180320143,-0.0060448991134762,0.006584707647562,-0.0015470330836251,-0.0031395936384797,0.027104951441288,-0.0082019148394465,0.0237944293767214,-0.0036321082152426,-0.0046102735213935,-0.0079460712149739,-0.0033325031399726,-0.0004032846482004,0.0291720069944859,0.004380018915981,-0.0010290652280673,0.0030583392363041,-0.006319073960185,0.0062536261975765,0.0182500742375851,-0.0025089147966355"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"0.0050465394742786,-0.0178468972444534,0.0087601477280259,-0.0079589542001485,0.0045644612982869,-0.0174373649060726,0.0064856973476707,-0.009703965857625,-0.012781105004251,-0.013691377826035,0.0117621095851064,0.0004527667479123,0.0086243832483887,-0.0069384630769491,0.012626520358026,-0.0038329293020069,0.01553316693753,0.0081812441349029,0.0065405708737671,-0.0010644184658303,0.0151016218587756,0.0076741254888474,-0.016825707629323,0.0135096414014697,-0.018685283139348,-0.0001697826519375,0.0134054478257895,-0.0001859209878603,0.019498897716403,0.0137381590902805,-0.0163422916084528,-0.0094380220398306,-0.0243671480566263,0.0021155138965696,0.0142818782478571,-0.0038333958946168,-0.0103641347959638,0.0236744489520788,0.0172934122383595,0.0260105784982443,-0.0189481768757105,-0.0156740192323923,0.0046025812625885,0.0010817453730851,0.027369812130928,0.023040322586894,0.0025680409744381,0.0123666496947408,0.0094072055071592,0.0052707525901496,0.0067267636768519,0.0077003133483231,-0.0192238353192806,-0.0069668502546846,-0.0022021350450813,0.0240482594817877,-0.0132750608026981,0.0031438490841537,-0.0151583105325699,-0.0065543074160814,-0.0161566305905581,0.0053567667491734,0.0221143644303083,0.013319069519639,0.0308606047183275,-0.0004065660759806,-0.0083049079403281,0.0049624070525169,0.0171565040946007,0.0272595006972551,0.0214660838246346,-0.0005385192343965,-0.000516387168318,-0.0156748313456774,0.0093894843012094,-0.0228288173675537,0.0063214837573468,0.0080375336110591,-0.0090982299298048,-0.0149510856717825,0.0039741811342537,-0.0024818270467221,0.0135086486116052,0.0067730299197137,0.0192888509482145,-0.0084337936714291,-0.0363391228020191,0.0137784956023097,0.0082333693280816,-0.0126899797469378,-0.0015527736395597,-0.0026441938243806,0.0078531289473176,-0.0103248441591859,-0.0007396168657578,5.78732215217315e-05,-0.0011865152046084,-0.0146399047225714,0.0116198696196079,-0.0023049446754157"
3287,"Tigger Movie, The (2000)",Animation|Children,"-0.000126329701743,-0.0104566533118486,0.0479080937802792,0.0047236657701432,-0.0144160864874721,0.0078114974312484,0.0108009269461036,0.0079636620357632,0.0026595667004585,-0.0209230296313763,0.0144083220511675,-0.0308850780129433,-0.0150974309071898,-0.001688118558377,-0.0206738542765379,-0.0213636122643948,0.0268848389387131,0.001876771217212,9.91478955256753e-05,-0.0349157936871052,-0.0158238392323256,-0.0033100862056016,-0.0134685048833489,-0.0048689693212509,-0.0009674093453213,-0.0222559403628111,0.0499543137848377,0.0017555218655616,0.012615917250514,-0.0076739615760743,0.0050253262743353,0.0123132737353444,0.0022768005728721,0.0031244507990777,0.0358694046735764,0.0012149703688919,-0.001486633089371,0.0105575164780021,-0.000613962940406,0.0147706381976604,0.0304268598556519,-0.0032703867182135,-0.0010793978581205,0.0072797825559973,0.0151195963844657,-0.0038363609928637,-0.0025745478924363,0.0112999230623245,-0.0179410018026829,0.008104364387691,-0.0124146919697523,0.020659551024437,0.0049542747437953,0.0158805213868618,0.0192721467465162,-0.0023005788680166,-0.0047133355401456,0.0177931804209948,0.0116388583555818,-0.0097369570285081,-0.0019712420180439,0.0064351307228207,-0.0004417277232278,-0.0079779271036386,-0.0056653036735951,0.0261446181684732,0.0225492138415575,-0.0080295130610466,-0.0096967564895749,0.0169444959610701,-0.0019672873895615,0.0023491855245083,0.0024033822119236,-0.0004461994976736,0.015030805952847,-0.0016512059373781,0.0176903679966927,-0.0093605397269129,-0.00697434367612,-0.0076053030788898,0.0058242119848728,0.0092845959588885,0.0161989461630583,-0.0105085941031575,0.033888541162014,-0.0054509113542735,0.0107235498726368,-0.026814054697752,0.0251075830310583,0.0058664628304541,-0.0161177664995193,0.0022695288062095,-0.0071114287711679,0.0145057495683432,-0.0189048033207655,0.0028393401298672,0.0025306595489382,-0.0148680191487074,0.0032524538692086,0.0098945023491978"
4917,MacArthur (1977),Drama,"0.0227430928498507,-0.0188661385327578,-0.0065272045321762,-0.00183084490709,-0.0113851046189666,-0.0106429113075137,0.0056849457323551,0.0013706354657188,0.0139147257432342,-0.0063903057016432,-0.0095772733911871,0.0044064563699066,-0.003085762495175,0.0003103281778749,-0.0086588328704237,0.006194869056344,0.0006566154770553,0.0055023548193275,0.0098936073482036,-0.0077375788241624,0.0242236685007811,0.0143464431166649,0.0195802170783281,-0.0095625044777989,0.0059141800738871,0.0144701600074768,0.010977528989315,0.0178519114851952,0.0169515144079924,0.0074690571054816,-0.0012605298543348,0.0126448404043913,-0.0232692640274763,-0.0104131503030658,-0.0163408666849136,0.0083605824038386,-0.0062577705830335,0.0119401589035988,-0.0107268895953894,0.008745614439249,0.0034620794467628,-0.0183074921369553,0.0002320985659025,-0.0066955545917153,0.0122019099071622,0.0030685018282383,-0.0005955682136118,0.0151707902550697,0.0100261997431517,0.0089403679594397,0.0027482169680297,0.0095188608393073,-0.0117322495207191,-0.0051739104092121,-0.0007060290081426,0.0167989693582058,-0.0084553873166441,-0.003725842339918,-0.0149767808616161,0.0106740910559893,-0.0032613449729979,-0.0262442957609892,-0.0083960564807057,-0.0002696313604246,-0.0011589345522224,0.0042785452678799,-0.0072624227032065,-0.0017646772321313,0.0186697281897068,0.021227452903986,0.0365987382829189,0.0069908676669001,-0.0168334916234016,-0.0064872950315475,-0.0099301673471927,-0.0094099193811416,-0.0027935944963246,0.0213311892002821,0.0132423341274261,-0.0110129881650209,0.014235058799386,0.0156729463487864,0.003210328053683,-0.0066693043336272,0.0094743203371763,0.0244065225124359,-0.0175387002527714,0.0314435921609402,0.0192392915487289,0.0089701199904084,-0.0144685674458742,-0.0080840392038226,0.0011970192426815,0.0063523580320179,-0.0061344457790255,0.0011315416777506,-0.0193901676684618,0.0006639005732722,0.0107895573601127,-0.0014004211407154"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"0.0144825521856546,0.0091643268242478,0.0140009643509984,0.0144435577094555,0.0087869111448526,0.0191280841827393,-0.0071696792729198,-0.0079098930582404,-0.0167912859469652,-0.0166697558015585,0.0209021642804146,0.0096833789721131,-0.0072988145984709,-0.0250467956066132,0.0086790807545185,-0.0056692552752792,-0.0009734541526995,0.015070728957653,0.0057201581075787,0.0067149889655411,-0.0077462592162191,-0.0106997732073069,0.0099531970918178,0.0041528474539518,0.0142984539270401,-0.0212550200521946,0.0047528692521154,-0.0077529163099825,-0.0179959628731012,0.0139078237116337,0.0025220576208084,-0.0061917332932353,0.0054277456365525,-0.0065773935057222,0.0021750102750957,0.0073995124548673,0.0179804395884275,-0.0198014564812183,0.0111175673082471,-0.0052903648465871,-0.0220033209770918,-0.0135619984939694,0.0007704716990701,0.007264960091561,-0.0060315779410302,0.006645024754107,-0.0149851981550455,0.0047378921881318,-0.0192572567611933,0.0021983415354043,0.0116278845816851,-0.0025794552639126,-0.0006884718895889,0.0046465080231428,-0.0075207450427115,0.0194836761802435,-0.0155116319656372,-0.0052516837604343,-0.0125282183289528,-0.0121892830356956,-0.0044661369174718,0.0086623048409819,0.0061022345907986,-0.0074538732878863,0.020748483017087,0.0108122145757079,0.0153010664507747,0.0089438902214169,-0.0048700687475502,-0.0082974079996347,-0.0125042786821723,0.0093672573566436,-0.0194653961807489,-0.0139443874359131,0.0234100371599197,0.0154874240979552,0.0058366544544696,-0.0003606563259381,-0.0011897155782207,0.0058306907303631,-0.0300626624375582,-0.0060754432342946,0.0145586496219039,0.0265864804387093,-0.0175994038581848,0.0124893495813012,0.0151606155559421,0.007950372993946,0.0119157452136278,-0.0010672652861103,-0.003749975701794,0.0154965249821544,-0.0075531494803726,-0.0118100112304091,-0.0151558443903923,0.0026010340079665,-0.0066930647008121,-0.0030989481601864,0.0116866985335946,-0.0221555139869452"
