itemId,title,genres,embedding
1729,Jackie Brown (1997),Crime|Drama|Thriller,"0.0548354163765907,0.0272489842027426,0.0288892146199942,0.037527397274971,-0.0211541745811701,-0.104552276432514,-0.175414085388184,-0.0269445013254881,-0.0683568269014359,-0.124394908547401,-0.0368555970489979,0.0711182579398155,-0.0427032671868801,0.108094535768032,0.130378186702728,0.0229330211877823,0.0213887877762318,-0.0829010829329491,0.0787222012877464,0.0103722577914596,0.0200729425996542,-0.0467280447483063,-0.0110321007668972,0.230435445904732,-0.0008833629544824,-0.147995471954346,0.137585863471031,-0.0855311527848244,0.0020616876427084,-0.008794154971838,-0.0020824016537517,-0.0340080410242081,-0.048140037804842,0.0998660773038864,-0.152523130178452,0.198530927300453,-0.116672031581402,-0.0750886797904968,-0.0614110566675663,0.260535776615143,-0.0943675711750984,0.0777245983481407,-0.0629970580339432,-0.138782545924187,0.201320514082909,-0.128692463040352,-0.0353788435459137,-0.231302097439766,-0.0609199441969395,-0.190753191709518,-0.0104310335591435,-0.111408285796642,-0.161763340234756,0.0269887074828148,-0.107264086604118,0.223716974258423,-0.0136657105758786,0.0637068897485733,0.0242708381265402,0.0367570221424103,-0.20770937204361,-0.0058338935486972,0.0679576173424721,-0.129722759127617,-0.0315058641135693,-0.109512977302074,-0.177667573094368,-0.118445858359337,-0.0723431184887886,-0.133583545684814,0.0557462871074677,0.0824128165841103,-0.0591728612780571,0.0295041743665934,0.101783886551857,0.0208105463534594,-0.0531675517559052,0.177140668034554,-0.147471308708191,-0.07353126257658,-0.114256232976913,0.0454648993909359,0.127204358577728,0.1437618881464,0.0067767361178994,0.171152234077454,0.0020700281020253,-0.0107755977660418,-0.0155864786356688,0.0717250928282738,-0.039343286305666,-0.113585233688354,-0.0615243539214134,-0.0205703228712082,0.0134734679013491,0.0627989619970322,-0.144822001457214,-0.0083976369351148,-0.098626546561718,0.108867347240448"
1025,"Sword in the Stone, The (1963)",Animation|Children|Fantasy|Musical,"-0.0146441394463181,0.0330056361854076,0.0012697650818154,0.0324418880045414,-0.0575918108224869,0.0184447765350342,0.0073588117957115,0.0785317867994308,-0.110973581671715,-0.0324039123952389,0.0195485111325979,-0.0027880847919732,-0.0103108193725348,-0.134170442819595,0.0083788326010108,-0.0670693889260292,0.132116705179214,-0.015177259221673,0.195796623826027,0.0462340600788593,0.0763357728719711,0.0177854765206575,-0.109728865325451,0.0037586691323667,1.0320162800781e-05,-0.0029184513259679,0.105671882629395,0.0468672551214695,-0.0444013439118862,-0.0313389338552952,-0.0344160050153732,0.0687545612454414,-0.0151402661576867,0.0868168845772743,-0.0332601070404053,-0.0778326764702797,-0.0906278342008591,-0.0040608481504023,0.0786741673946381,0.0701967179775238,-0.0471375733613968,-0.0123191606253386,-0.122304871678352,0.0619285963475704,-0.0040497365407645,-0.0090401927009224,-0.060542281717062,-0.0156541727483273,-0.014639338478446,0.0562867857515812,0.0346127264201641,0.0899138376116753,-0.0563483238220215,-0.130936220288277,0.0144124189391732,-0.133547276258469,-0.0161888413131237,0.017804617062211,0.0514506958425045,-0.0557949654757977,-0.008760136552155,-0.0071900775656104,0.0893133580684662,-0.117290884256363,-0.0195132680237293,0.0019068698165938,-0.0070258090272545,-0.014211761765182,0.0045055467635393,-0.0144293792545795,-0.140437081456184,0.025846254080534,0.113891825079918,0.10490558296442,-0.0651462003588676,-0.0185799114406109,0.10945950448513,0.0532472841441631,0.0883251056075096,0.017039492726326,0.0746267735958099,0.027334738522768,-0.129326596856117,0.204933404922485,-0.0771820545196533,0.169570580124855,0.0393365286290646,-0.144526809453964,0.179480269551277,-0.098202645778656,-0.137500390410423,0.0255554337054491,-0.0740775465965271,0.0655633583664894,0.0026891694869846,-0.0229297131299973,0.0095657799392938,0.12105593085289,-0.0193569008260965,-0.0067105581983923"
294,"Perez Family, The (1995)",Comedy|Romance,"-0.108260355889797,-0.0212428402155638,0.126635015010834,0.0663439109921455,0.0501160882413387,0.0406246706843376,0.112691417336464,-0.153669863939285,0.0190421380102634,0.0229745246469975,0.0629174709320068,0.118753522634506,0.215778797864914,0.134792193770409,-0.057627834379673,-0.0233130902051926,0.0190997179597616,0.113183781504631,-0.0140475872904062,-0.0223311614245176,0.0714776441454887,-0.0532255209982395,0.128740966320038,-0.0865580290555954,0.0336643196642399,0.0724998414516449,0.0566967949271202,-0.0611137039959431,0.0367869175970554,-0.0517753064632416,-0.0775387734174728,0.0053113256581127,-0.0146667342633009,0.0838280320167542,0.200316950678825,-0.159466251730919,-0.0350128412246704,0.0249514859169722,-0.0276833567768335,-0.0951982662081718,0.0702544972300529,-0.049740556627512,-0.128371879458427,-0.0537428930401802,-0.0088569372892379,0.0327394641935825,0.0892689898610115,-0.108667939901352,0.0420214831829071,-0.0779310911893845,0.0468662343919277,0.0576848760247231,0.180435121059418,0.0187381487339735,-0.192305475473404,0.0540244430303574,-0.0365586653351784,0.114399254322052,0.0593490973114967,-0.058797013014555,-0.198487296700478,0.033019594848156,0.0181999783962965,-0.0739312767982483,0.0396795198321342,-0.0130776325240731,0.0602179206907749,-0.0460580810904503,-0.14934615790844,0.0211150348186493,-0.0560167171061039,-0.0871762558817863,-0.0223098527640104,-0.0814964473247528,0.0044689420610666,-0.0668979734182358,-0.0666212067008018,-0.048565648496151,0.0347051955759525,-0.123761661350727,-0.0625051110982895,-0.157139331102371,0.0931813046336174,0.0603841803967953,0.0051497239619493,0.0295047797262669,-0.106576554477215,0.0682397931814194,0.056215975433588,-0.0593274123966694,-0.124651998281479,0.0630786195397377,-0.0571391321718693,0.0189207997173071,0.0074405740015208,-0.0247222520411015,0.0686189383268356,0.272087901830673,0.133660450577736,0.0304833743721247"
1468,Booty Call (1997),Comedy|Romance,"-0.0011651585809886,-0.0652395114302635,-0.0552798435091972,0.0386950708925724,0.0120596429333091,-0.0606948509812355,-0.0527742281556129,0.0586489699780941,0.0480746179819107,-0.0678628981113434,-0.0299622938036919,0.0463062450289726,0.157199487090111,-0.0581863485276699,-0.0721805393695831,-0.0866985097527504,-0.0412110574543476,-0.0009407836478203,-0.0143487323075533,-0.0738148465752602,0.0406444855034351,-0.0138608245179057,-0.0516377314925194,-0.0280368681997061,-0.0259772371500731,0.0063659693114459,0.0274741500616074,0.0817142352461815,-0.0534642860293388,0.0689714401960373,0.0306022558361292,0.0391689836978912,-0.0291092284023762,0.127464205026627,0.0220763869583607,0.0157671738415956,-0.0377565436065197,-0.0431302674114704,-0.0151923084631562,-0.026840740814805,0.00780487107113,-0.0677938684821129,0.0806934162974358,-0.0377155765891075,-0.0443715415894985,0.031202943995595,0.0812653303146362,0.0375793166458607,-0.0077866720966994,0.038356214761734,-0.0600104443728924,0.0242868047207594,0.051474217325449,0.0237305890768766,-0.0370092466473579,-0.0124544966965914,0.0054358094930648,-0.0111439405009151,0.0378773659467697,-0.0196713395416737,-0.0642050430178642,-0.0324795357882977,0.0380700752139091,0.0004981051315553,-0.0581048242747784,-0.0307704675942659,-0.038702379912138,0.0755697414278984,-0.0217977371066809,0.0267324391752481,-0.0428080409765244,0.0163151454180479,0.0259519666433334,0.0347643084824085,-0.0206038095057011,0.0222592707723379,-0.0049793594516813,0.0144135085865855,0.0125543782487512,0.0214809607714415,0.0308567695319653,-0.0697443559765816,0.0164625030010939,0.0605704374611378,-0.0861575305461884,-0.0746312141418457,0.000364984414773,-0.0038854733575135,-0.0460890792310238,0.0268683303147554,-0.0779477432370186,-0.0757578238844872,-0.025641318410635,0.0525977090001106,-0.0600246004760265,0.0045169168151915,0.0661899819970131,-0.0204236209392548,0.0094308527186512,-0.0278276428580284"
3719,Love's Labour's Lost (2000),Comedy|Romance,"-0.190302208065987,0.0685021579265594,0.26581683754921,-0.138007029891014,0.0925946608185768,-0.0977147147059441,-0.151155009865761,-0.0507363379001617,-0.334470808506012,0.315478980541229,0.127588167786598,-0.106244467198849,0.0679606348276138,-0.0619878396391869,-0.11331844329834,-0.138554260134697,0.215489342808723,0.0973560884594917,0.12225479632616,-0.181957617402077,0.0650518834590912,-0.0521152392029762,-0.337434411048889,0.12946043908596,0.014361560344696,0.202481493353844,-0.232372164726257,0.0488777719438076,-0.0706960558891296,0.0585402473807335,-0.0016867073718458,-0.118991434574127,0.180031538009644,0.0306112915277481,0.0880401730537415,0.287094324827194,0.111328415572643,0.14478012919426,-0.0134141184389591,0.110205970704556,0.2681725025177,-0.000897423713468,0.133599922060966,-0.0640186592936516,0.0987153947353363,0.0187517628073692,0.0048104100860655,-0.166691362857819,0.101986303925514,0.148944795131683,0.173857346177101,-0.300897866487503,-0.08073640614748,0.0176333673298359,0.0932710021734238,0.0329844281077385,0.0545787923038006,0.0257221888750792,0.012150383554399,0.0911873877048492,-0.410673826932907,0.0881457701325417,-0.0491391867399216,-0.016236562281847,0.0635478869080544,0.214318007230759,0.213761806488037,0.196767240762711,-0.0151351522654295,0.0141816884279251,-0.108694739639759,-0.060245718806982,-0.187449231743813,0.0297688655555248,0.162290260195732,-0.163372099399567,-0.193604409694672,-0.0111163770779967,-0.191159620881081,0.148487731814384,-0.13163223862648,-0.0190868694335222,-0.136229008436203,0.0265947971493006,-0.214113041758537,-0.151219248771667,-0.0502521842718124,-0.0045984908938407,0.11983822286129,-0.0245762336999178,-0.16039465367794,0.146212950348854,0.281723886728287,-0.0547376424074173,-0.0820665881037712,-0.168032884597778,0.09234918653965,0.0034429335501045,0.148607388138771,0.211932986974716"
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,"-0.0611062906682491,0.0305618792772293,0.0249801874160767,-0.121968775987625,-0.148007154464722,0.0671561360359192,0.0398084595799446,-0.0450139231979847,0.0222877431660891,0.0652780681848526,-0.0435605011880398,-0.0183590799570084,0.0199902057647705,0.102400690317154,-0.0414056107401848,-0.0778378248214722,0.0813732296228409,0.0123303271830082,0.166354939341545,0.0400501154363155,0.105119124054909,-0.0851883813738823,0.0858369469642639,0.0318491719663143,0.139536052942276,0.0674526691436768,0.072973757982254,0.071682520210743,0.0275277961045504,0.0360273495316505,0.109615780413151,0.0415933839976788,0.111248336732388,-0.0239031910896301,0.100128464400768,-0.0153319602832198,0.069243349134922,-0.0017242017202079,0.0523104444146156,0.03956688195467,0.0043272576294839,-0.0116684697568417,-0.0423451662063599,-0.126970782876015,-0.042353942990303,0.0066550499759614,-0.0303138550370932,0.0477168075740337,0.167492538690567,-0.0121048558503389,-0.0909168943762779,-0.0237178634852171,-0.0095754126086831,0.0557385608553886,-0.0003831061185337,-0.0761938318610191,-0.0779836252331734,0.0217195674777031,-0.078633688390255,-0.0405069850385189,-0.0422671735286713,-0.118204653263092,0.0791075453162193,-0.0318712368607521,-0.0208725333213806,0.0823487341403961,0.0666892901062965,-0.0236291047185659,0.0831246674060822,-0.0590903162956238,-0.0354734994471073,-0.0245347451418638,0.0472376234829426,-0.0298557188361883,-0.0032127832528203,0.0574233569204807,-0.0079108113422989,-0.0277782343327999,-0.0544029995799065,0.0178148206323385,0.092341773211956,-0.024901520460844,-0.0518633089959621,-0.0449595712125301,-0.0701785609126091,-0.0252571348100901,-0.125092163681984,-0.112310640513897,0.0004313018289394,0.0210213344544172,-0.113598257303238,-0.0032615512609481,0.0475425124168396,-0.0343981012701988,-0.0346213355660439,-0.0746034979820251,0.0399292558431625,-0.0084136128425598,-0.113547399640083,-0.0608312301337719"
3029,Nighthawks (1981),Action|Drama,"-0.0236093737185001,0.0567887872457504,-0.0193932093679905,0.0427564568817616,-0.087092787027359,-0.0005485337460413,0.0288508292287588,-0.0821221545338631,0.147330150008202,0.0252058655023575,-0.143867298960686,0.0353786908090115,-0.0112925367429852,-0.0855068564414978,0.0727097913622856,-0.0238005202263594,-0.0940371826291084,-0.094387099146843,0.134807884693146,-0.170332014560699,-0.0752010345458984,-0.250790029764175,0.0695331171154976,-0.0655913427472115,-0.0495649613440037,0.0348979718983173,0.0223931819200516,0.041418794542551,-0.0021297133062034,0.0006962139741517,0.0200603771954775,0.116063185036182,-0.0663957893848419,-0.0834505781531334,0.0825919434428215,-0.119399391114712,0.015596660785377,0.0428759753704071,0.17381925880909,-0.0752509236335754,0.0721030682325363,0.0402516573667526,0.0044038295745849,0.385564029216766,-0.0497426278889179,0.0279159210622311,0.0518626756966114,-0.0374934896826744,-0.0699128210544586,0.0270916577428579,-0.0466624908149242,-0.160650372505188,-0.0513385534286499,0.0100583219900727,-0.125596538186073,-0.0461486801505089,0.0402754917740822,0.0388363711535931,0.0479633435606956,-0.0433995127677917,0.0811562985181808,-0.0499926097691059,0.272063314914703,-0.118425562977791,0.15464936196804,0.150154784321785,0.134191885590553,-0.0687642842531204,0.0411731600761414,-0.0269856862723827,0.0714438185095787,-0.107794262468815,-0.166744753718376,0.175455749034882,0.0291942283511162,0.0156275704503059,0.113189950585365,-0.0002725848171394,-0.038605310022831,-0.241395458579063,0.0544430464506149,0.27239465713501,-0.0830244272947311,0.103861212730408,-0.0583066344261169,-0.161632165312767,-0.0503567531704903,-0.0245921146124601,0.0284940730780363,-0.0597430877387524,0.0906288251280785,-0.192895248532295,-0.230591639876366,-0.204950034618378,0.121461346745491,-0.0654810890555382,-0.0793227702379227,-0.0799633041024208,0.109051018953323,-0.0176640208810568"
4816,Zoolander (2001),Comedy,"0.127321884036064,0.0144079616293311,0.0645069107413292,0.122619695961475,0.0912186354398727,-0.167807474732399,-0.114960186183453,-0.0336978062987328,-0.0242256503552198,-0.199665352702141,-0.0798460468649864,0.147459015250206,-0.0699620842933655,0.007518180180341,0.0252623353153467,0.0789678618311882,0.0203482713550329,0.111770458519459,0.0404775850474834,-0.0920144766569138,0.0812571942806244,-0.044060580432415,-0.0337852984666824,0.231324583292007,0.173502370715141,-0.100099094212055,0.169869765639305,-0.0537272691726685,-0.0830327570438385,-0.0341490060091019,0.0747880563139915,0.0098415166139602,-0.0039042045827955,0.166775181889534,-0.113836064934731,0.231567025184631,-0.0704299062490463,-0.106303699314594,-0.0693833380937576,0.152491196990013,-0.0570378750562668,0.132509753108025,-0.0716868564486504,-0.11607363820076,0.187181815505028,-0.0147073846310377,0.0209045484662056,-0.17963869869709,-0.101567350327969,-0.149256303906441,0.0288708768785,0.0977004766464233,-0.173171550035477,0.0816216915845871,-0.0837399512529373,0.19817528128624,-0.0439624637365341,0.0399133414030075,0.114431865513325,0.0047254897654056,-0.113688066601753,-0.0218307618051767,0.058027621358633,0.0312040112912655,0.0003017586423084,-0.0585159696638584,-0.137949928641319,-0.0634142979979515,0.0580538958311081,-0.145162254571915,0.0405282862484455,-0.0129073085263371,-0.0419971458613873,0.101537764072418,-0.0270020049065351,0.091636061668396,-0.0317360870540142,0.0714571997523308,-0.101614199578762,0.0099422866478562,-0.0953966155648232,-0.0258214548230171,0.224458590149879,0.0512517243623734,-0.0326231978833675,0.0364747680723667,-0.0329300053417683,-0.0373106226325035,-0.0117119522765279,0.0363801345229149,-0.0337344221770763,0.0681082680821419,-0.0291906967759132,-0.0107898265123367,0.0616103373467922,0.0552003607153893,-0.100787162780762,-0.131596282124519,-0.0663807839155197,0.0599004849791527"
1258,"Shining, The (1980)",Horror,"-0.173983573913574,0.0644007101655006,0.0674230456352234,-0.111982583999634,0.0179248377680779,0.137491330504417,-0.0286135114729404,0.0681332796812057,-0.0779801681637764,-0.0369061939418316,-0.0784250795841217,0.0034865173511207,0.0119352797046304,-0.0361786298453808,0.109931126236916,0.0542356111109257,0.0983384996652603,-0.119495868682861,-0.0776665806770325,-0.183750301599503,-0.0017139592673629,0.0881903320550919,0.160850793123245,0.0706218555569649,0.149153649806976,0.0489071682095528,-0.0616374611854553,0.0800825506448746,0.187127098441124,0.0698529779911041,-0.0562934018671513,0.0299279876053333,-0.0940086543560028,0.14024356007576,-0.0619159340858459,0.0284650400280952,0.044874794781208,0.0580131262540817,0.120569057762623,-0.0470078140497208,0.160605475306511,-0.0839783474802971,0.0581532195210457,0.0470479875802994,0.046748198568821,-0.0156925097107887,-0.128041639924049,0.0065700281411409,-0.0131849376484752,-0.161451801657677,0.255021005868912,0.17906180024147,0.0608696416020393,0.127964898943901,0.0214676707983017,-0.322792947292328,-0.0981490612030029,-0.0464280657470226,0.186795800924301,-0.0121407080441713,0.193293079733849,-0.0206116642802954,0.0069719855673611,-0.0359877236187458,0.0423484966158867,-0.0460294596850872,0.281545668840408,0.0990742817521095,-0.277648657560349,0.11669660359621,0.148966744542122,0.163953542709351,-0.164593696594238,-0.211032256484032,0.0187447965145111,-0.118767313659191,-0.0769000947475433,0.0238638948649168,0.239344835281372,0.0175745356827974,0.0360617525875568,-0.0716189667582512,-0.0405980460345745,-0.0112844333052635,-0.0394125580787659,0.001634273212403,-0.203429415822029,-0.17406539618969,0.0145649872720242,-0.107867062091827,-0.0142082767561078,-0.051762543618679,0.0905605629086494,0.0943864062428474,0.0892477259039879,-0.116593614220619,0.085465244948864,0.0879026353359222,0.0900643765926361,-0.078775629401207"
3471,Close Encounters of the Third Kind (1977),Adventure|Drama|Sci-Fi,"0.0474279224872589,-0.0803633332252502,0.114066570997238,0.156395718455315,-0.0294935125857592,0.126757636666298,-0.0322102196514606,0.0347037501633167,0.24080254137516,-0.0657444596290588,0.0604030340909958,0.0456558205187321,-0.0541119500994682,-0.0025362472515553,0.0355249866843224,0.0169835072010756,0.214243188500404,0.0419241227209568,0.125928357243538,-0.14898781478405,0.017239997163415,0.0198011379688978,0.0635376125574112,0.0384896956384182,0.0724276900291443,-0.116478487849236,0.111766412854195,-0.0880063772201538,-0.181031972169876,0.0271081645041704,-0.0904950425028801,0.158016949892044,-0.0726480409502983,0.0967677682638168,0.0041389907710254,-0.284373134374619,-0.0804057195782661,0.0031328503973782,0.111035585403442,-0.169089153409004,-0.0528880879282951,0.0071464455686509,-0.138833284378052,-2.06761324079707e-05,0.0670012682676315,-0.0790825933218002,-0.123930849134922,-0.0737157240509987,-0.0804446935653687,0.147771343588829,0.1584482640028,-0.0018415560480207,0.0554350204765797,0.0333179868757725,-0.0262672752141953,0.0379806868731976,0.0197973679751158,-0.0145673528313637,0.0243202075362206,-0.302640110254288,-0.157452791929245,-0.0291166715323925,0.215760633349419,-0.130653500556946,0.0631375163793564,-0.124592587351799,-0.0064031728543341,-0.14021173119545,-0.188203305006027,0.0174746084958315,-0.0825017988681793,-0.0627714991569519,-0.149091646075249,-0.0506106205284595,-0.0610632561147213,0.0250078216195107,-0.0234068520367146,-0.071452334523201,-0.0105374045670033,0.156915947794914,0.107412591576576,-0.0073991599492728,-0.0482191331684589,0.132355511188507,0.0846944078803062,-0.0659184530377388,0.127765834331512,0.043043926358223,0.0500041209161282,-0.158138707280159,0.0397623591125011,0.107876375317574,0.0292228292673826,0.0445310026407242,-0.0606375820934772,-0.0670522227883339,-0.0331180766224861,0.0122149027884007,0.0591518729925156,-0.13285705447197"
248,Houseguest (1994),Comedy,"-0.0717622116208076,0.0516760721802711,-0.0312299355864525,-0.0164739079773426,0.0176172386854887,0.0195167195051908,0.0083134528249502,0.0576933473348618,-0.0117917731404305,0.0135749103501439,0.0666331127285957,-0.131142273545265,0.0071857594884932,0.0726033598184586,-0.0093411840498447,0.0026796404272317,-0.0485466904938221,0.0529362335801125,-0.0228483416140079,0.0409315936267376,0.0735598877072334,0.0661580860614777,0.0104729579761624,0.0613105334341526,-0.0793072730302811,0.0363053679466248,0.0249479562044144,0.0213649924844503,0.0988525375723839,0.0503338985145092,-0.144107848405838,-0.0159131437540054,-0.109931014478207,0.107180938124657,0.0246495921164751,0.0831629782915115,-0.135028943419456,0.0029110936447978,0.140142410993576,-0.0508470200002193,-0.0179786216467619,-0.0695611387491226,0.108305476605892,-0.102154612541199,0.0274107195436954,-0.0525086633861065,-0.114945344626904,0.0007794018019922,-0.0527172945439816,-0.0935737565159798,-0.0438908748328686,0.0178288854658604,0.0334117412567139,-0.0859389379620552,-0.0594741851091385,-0.122308194637299,-0.0546097494661808,-0.0811602175235748,0.0142850996926427,0.0152319828048348,0.004771914333105,0.113744646310806,-0.0481762066483498,-0.0795784890651703,-0.0149712925776839,-0.0373449884355068,0.015938313677907,-0.0586124286055565,-0.0530949607491493,0.0180654879659414,0.0232226885855198,0.0276173576712608,0.0241007544100285,-0.0813301727175713,-0.034329567104578,-0.133832067251205,-0.0152786821126938,-0.0611102841794491,-0.0631752014160156,-0.135407954454422,-0.058276079595089,-0.0969066396355629,-0.0845664069056511,-0.0439034923911095,-0.0592298731207848,-0.075764000415802,-0.0105221457779408,-0.034037422388792,0.118477538228035,0.0570391304790974,-0.0192303787916899,-0.0618075802922249,-0.0293105449527502,0.14248763024807,0.122034393250942,-0.0254337266087532,0.0914727821946144,0.209691122174263,0.0158825628459454,-0.0794626772403717"
1292,Being There (1979),Comedy|Drama,"-0.154100999236107,-0.107887916266918,0.0568442605435848,-0.0583543293178082,0.0409537591040134,0.120372049510479,-0.266523212194443,-0.024950698018074,-0.083552248775959,0.019388509914279,-0.123068831861019,0.0450637377798557,0.0706862434744835,-0.119053475558758,0.0818385556340218,-0.0801762938499451,0.0156499948352575,-0.129988297820091,-0.0856456607580185,-0.091801792383194,-0.007413350045681,0.0024402202107012,-0.141672402620316,0.065440759062767,-0.0464184321463108,0.128260299563408,-0.137180492281914,-0.0197492428123951,-0.0999216511845589,-0.0042905872687697,-0.184378325939178,-0.0971482396125793,0.0542206987738609,0.0320567637681961,0.0644753202795982,0.119206868112087,0.0321964547038078,0.348036617040634,-0.209890231490135,0.184115126729012,0.061746783554554,0.0097520947456359,-0.0210840161889791,0.0854901149868965,0.0746262148022652,-0.130808353424072,-0.114966526627541,-0.0144796138629317,0.0567555762827396,-0.0258864294737577,-0.0763124600052834,0.0024471255019307,0.0072335321456193,-0.0043376046232879,0.164455011487007,0.0030531620141118,-0.0122434115037322,-0.14793649315834,0.0124435927718878,0.0554300583899021,-0.154308632016182,0.0012194478185847,0.168650388717651,0.0072586680762469,-0.0029944628477096,0.101820856332779,-0.068615511059761,-0.346352934837341,0.0347991064190865,-0.078409343957901,-0.0305667463690042,-0.0222374070435762,0.0849109813570976,-0.035344947129488,-0.0974048972129822,0.0164142027497292,-0.0227045435458422,0.0758433267474174,-0.010798629373312,0.0240630321204662,0.102563261985779,0.0253912508487701,-0.0192656703293324,-0.008049470372498,0.0434651561081409,-0.0891642048954964,0.113833136856556,-0.0198594313114882,0.0920512899756432,-0.0846945866942406,0.0152422245591879,0.0265762824565172,0.0844005048274994,-0.103964678943157,-0.0566703416407108,0.052010852843523,0.0134992618113756,-0.169195279479027,0.102670751512051,-0.172939732670784"
90430,Carnage (2011),Comedy|Drama,"-0.0916723385453224,0.0645119175314903,-0.0524911805987358,0.0408959574997425,-0.0398706384003162,-0.0435853376984596,0.0037853613030165,0.0911418125033379,0.0373664759099483,0.0419873259961605,-0.0366332456469536,-0.0546967051923275,0.0772985741496086,-0.0203138310462236,0.0932525768876076,-0.0838729590177536,0.122604936361313,-0.0304152499884367,0.190819799900055,-0.0186916645616293,0.0271564107388258,-0.0457933358848095,-0.0718126595020294,0.0558794029057026,0.075163222849369,0.073029562830925,0.0015867806505411,0.0466473735868931,0.0308019127696753,-0.10924705862999,0.0068144514225423,-0.114152334630489,0.040616299957037,0.0267339833080769,0.12949301302433,-0.0431956797838211,0.0219709239900112,-0.0437222495675087,0.0539590157568455,-0.160310536623001,-0.0292687769979239,-0.0346368849277496,0.0106522412970662,-0.10243159532547,0.121221512556076,-0.0593292042613029,0.0813633799552917,0.101945444941521,0.0113368621096015,-0.0984315201640129,0.0833069458603859,0.0628456398844719,0.05793222412467,-0.053838811814785,-0.16026771068573,-0.0060113407671451,-0.089604564011097,-0.0293408893048763,-0.0282667987048626,-0.0208180956542492,-0.016900846734643,0.0113524766638875,0.0099325682967901,0.200585603713989,0.0311779081821442,0.0057487562298774,0.0088437814265489,-0.0442596971988678,-0.0479493290185928,-0.0539606213569641,0.119787432253361,0.0379503443837166,0.0807305052876472,-0.0736755430698395,-0.0124111706390977,0.0632403194904327,0.084380604326725,-0.0280336420983076,-0.0076509728096425,0.0410837419331074,0.157542124390602,-0.146759331226349,-0.0481642447412014,-0.0111685516312718,0.0350263752043247,0.068165048956871,-0.0320027992129326,0.0803093835711479,0.0604231618344784,0.136396795511246,0.091175764799118,0.112447313964367,0.0225298590958118,0.044598750770092,0.0136088142171502,-0.0361618734896183,-0.0210760403424501,0.0342825911939144,0.0955926179885864,-0.0327969789505005"
4537,Running on Empty (1988),Drama,"-0.076192319393158,-0.0799396559596062,0.0481098778545856,0.0112168211489916,0.0003233632014598,-0.0148814879357815,-0.0638908073306084,-0.0415596067905426,-0.127606436610222,0.0126915294677019,0.0392450094223022,-0.0037640100345015,0.0630240216851234,0.0142916524782777,-0.0641028955578804,-0.114934585988522,0.0759467035531998,-0.100264586508274,0.0928333476185799,0.0707842484116554,0.0775170251727104,-0.0868176370859146,0.117344923317432,0.0778460577130318,0.0188370924443007,-0.0268291067332029,0.0782288834452629,-0.101458758115768,-0.0712045729160309,-0.0626092255115509,0.0239055659621954,-0.0641104206442833,-0.0633460059762001,0.113818846642971,0.120248183608055,0.0452852919697762,-0.0199715830385685,0.0250210203230381,0.0131480721756816,0.214640393853188,-0.0035818889737129,0.0164197534322739,-0.123790360987186,-0.15472324192524,-0.0359793044626713,-0.0840301811695099,-0.0182229317724705,0.0381852500140667,0.0159845557063818,-0.0778357088565826,0.0289144031703472,-0.170990124344826,0.034952562302351,0.041201651096344,-0.113951303064823,0.0041777747683227,-0.0022523815277963,-0.118461042642593,0.0124551728367805,0.0917390137910843,-0.0615230165421963,-0.0788428783416748,-0.12768366932869,0.0268755853176117,0.0580082833766937,0.0859231650829315,-0.0700021088123322,-0.0619178861379623,-0.0001223867002408,0.0365405566990376,-0.146486833691597,-0.0740693286061287,0.0341583453118801,-0.0337382927536964,-0.167469426989555,0.196468517184258,-0.0346403084695339,-0.0287297088652849,-0.008093524724245,-0.0522274076938629,0.006716332398355,-0.0792906880378723,0.0513533651828766,-0.15015484392643,-0.0412544421851635,0.0194821916520596,-0.0537215918302536,-0.0702272728085518,0.162841245532036,-0.0329404734075069,0.0814995393157005,0.142306715250015,0.0418125428259373,-0.0314466394484043,0.0601863078773022,0.0017417446943,0.0050605433061718,-0.125130072236061,-0.0915192365646362,0.0606708899140358"
