itemId,title,genres,embedding
1130,"Howling, The (1980)",Horror|Mystery,"0.292642503976822,-0.0874851047992706,0.694595456123352,0.317562252283096,-0.0577370896935463,-0.425372421741486,-0.17576876282692,-0.25840899348259,0.102681413292885,0.712725520133972,0.466017961502075,-0.347968369722366,-0.0823280960321426,-0.442010074853897,-0.083288885653019,-0.350003927946091,0.103138566017151,0.220210865139961,0.128171980381012,0.410112053155899,0.327355176210403,0.287649840116501,0.846993625164032,0.237131178379059,-0.703532755374908,0.0969216674566269,-0.349641412496567,-0.309877306222916,0.560217261314392,0.0600137822329998,0.815193176269531,0.217517599463463,0.129486039280891,0.612937271595001,0.663203954696655,-0.226703852415085,-0.0907523706555367,0.608489155769348,0.068061389029026,0.0340096466243267,-0.365961223840714,-0.0949147716164589,-0.142075046896935,0.448513805866241,-0.0499154105782509,-0.306998133659363,-0.579065382480621,0.54020893573761,0.404668182134628,0.15117609500885,0.439581006765366,-0.422561019659042,0.854142010211945,-0.0821714848279953,0.295589178800583,-0.528046429157257,0.642072200775146,0.434356868267059,-0.404322534799576,-0.226124688982964,0.325461149215698,-0.333211302757263,-0.0194264352321625,-0.160550594329834,-0.12125626206398,-0.224289253354073,-0.277287662029266,-0.0270201005041599,0.379907160997391,0.20514677464962,-0.140342012047768,0.271983683109283,0.371019899845123,-0.0869287848472595,0.220520704984665,-0.0654441490769386,-0.107567444443703,-0.158180266618729,-0.0145955150946975,-0.416709929704666,-0.669922828674316,0.692663311958313,0.530419528484344,0.149541214108467,0.0054025645367801,0.167915046215057,0.39477476477623,-0.123987562954426,-0.301786601543427,0.185117825865746,-0.317062646150589,0.375330001115799,0.0573995485901833,0.265546292066574,0.384649276733398,0.0913472399115562,-0.254189699888229,-0.0170474909245968,-0.032831709831953,0.477300554513931"
1339,Dracula (Bram Stoker's Dracula) (1992),Fantasy|Horror|Romance|Thriller,"-0.138586163520813,0.253231734037399,-0.656586706638336,0.0804138481616974,0.51587587594986,-0.563819289207458,0.390094876289368,0.169976189732552,-0.483233898878098,0.0561033561825752,-0.614855170249939,0.143161311745644,-0.564172267913818,0.459344267845154,-0.133079990744591,-0.295012235641479,-0.393497884273529,-0.0601359866559505,-0.510425925254822,0.543165445327759,0.160470321774483,-0.453058838844299,0.337177097797394,0.298475533723831,0.365249544382095,-0.323805928230286,-0.227918356657028,-0.62310779094696,-0.374778777360916,0.588842988014221,-0.450723141431808,0.162276476621628,0.0721215903759003,0.09637650847435,0.432901978492737,0.340593904256821,0.003723848843947,-0.479399770498276,-0.176051422953606,-0.119219221174717,1.10025525093079,0.457659691572189,-0.0138088734820485,-0.121980808675289,1.21936929225922,-0.0485878437757492,-0.255601853132248,-0.350098311901093,-0.719649195671082,-0.687999725341797,-0.490788161754608,-0.0576018802821636,0.0357682146131992,-0.291067630052567,0.562817931175232,-0.0849948525428772,0.310020118951797,-0.231381759047508,-0.0918972194194794,-0.131116032600403,-0.085077315568924,-0.343068867921829,-0.523134469985962,-0.0893094912171364,0.254306972026825,0.539010941982269,-0.122183233499527,0.289780646562576,0.189104169607162,0.397313356399536,0.330130189657211,0.147237032651901,-0.851225793361664,0.656771540641785,0.23948547244072,0.520815968513489,-0.114684857428074,0.0643782988190651,0.726465940475464,-0.704815924167633,0.0886041596531868,-0.32933521270752,-0.263919919729233,0.262127548456192,0.367459118366241,0.113703273236752,-0.497776299715042,-0.355081409215927,-0.207611113786697,-0.859594285488129,0.177202165126801,-0.3125039935112,0.671332657337189,0.933952808380127,-0.0315139219164848,-0.2132728099823,0.498447865247726,0.61954140663147,0.279155939817429,-0.0728165730834007"
1959,Out of Africa (1985),Drama|Romance,"-0.115775585174561,0.791821360588074,-0.831817924976349,-0.334075421094894,0.549292683601379,0.0666463971138,0.267380058765411,-0.0373489297926426,-0.27651372551918,0.584766864776611,0.241397172212601,-0.433162927627563,0.618326306343079,0.708231151103973,0.0769863575696945,-0.581852555274963,0.0289401207119226,0.409661829471588,-0.138856559991837,0.374487787485123,0.0117577705532312,-0.257747232913971,-0.44262883067131,-0.823501765727997,-0.0714293941855431,-0.187530502676964,-0.115953110158443,-0.180544525384903,-0.0231428109109402,0.439505040645599,0.45476832985878,0.156445175409317,-0.197452679276466,0.431649476289749,0.367751806974411,0.22566919028759,-0.266973435878754,0.422236651182175,0.454680204391479,-0.0974841043353081,0.480267256498337,0.470148622989655,0.543587625026703,-0.273712962865829,0.555936217308044,0.246009394526482,-0.759724318981171,-0.003444756148383,-0.830061376094818,-0.157320216298103,-0.701441049575806,0.46767982840538,-0.239759594202042,-0.595893323421478,-0.640655338764191,0.303124040365219,-0.32765781879425,-0.719137370586395,-0.408243089914322,0.592336654663086,-0.63290935754776,-0.864890396595001,-0.694184958934784,-0.0283750630915165,-0.0363829992711544,1.00718951225281,0.246557116508484,0.0418488867580891,0.304644286632538,1.52609527111053,0.266150683164597,-0.124766983091831,0.206010788679123,-0.145907878875732,0.931451916694641,-0.255761086940765,1.54140555858612,0.318621337413788,-0.0157535690814257,-0.337993711233139,0.23187118768692,-0.952106297016144,-1.00245869159698,-0.802468776702881,-0.371596455574036,1.11122167110443,-0.21967488527298,0.226497784256935,0.0400285385549068,-0.582784116268158,0.0575683899223804,-0.167132660746574,-0.105990223586559,-0.622064113616943,0.0535236001014709,0.0729155987501144,0.220071509480476,0.836618900299072,-0.0486689880490303,-0.93959641456604"
86345,Louis C.K.: Hilarious (2010),Comedy,"-0.203126296401024,0.109985776245594,-0.896169006824493,0.172878116369247,0.0169448032975197,0.384451597929001,0.561190605163574,0.410486668348312,0.281357884407043,-0.62796413898468,-0.707927942276001,0.879806280136108,0.479669630527496,0.381072223186493,0.301468878984451,-0.543034672737122,0.0168563853949308,0.0585788860917091,-0.345760524272919,0.16957676410675,-0.279345482587814,-0.142143085598946,0.456414967775345,0.55902224779129,0.702102959156036,-0.0146551867946982,0.328066796064377,0.787132620811462,0.210819616913795,-0.0417254380881786,-0.427559286355972,-0.0650718212127686,-0.499910682439804,0.148081511259079,-0.288212180137634,0.405336409807205,0.666536927223206,-0.776988804340363,0.683635354042053,0.256353467702866,0.406018704175949,0.0854484885931015,0.491098493337631,0.303549528121948,0.350897014141083,0.213577121496201,0.223180711269379,0.132604703307152,0.243160650134087,1.1801962852478,0.0574037283658981,0.2906394302845,-0.199001148343086,-0.248265936970711,0.947750806808472,-0.0180867053568363,-0.106514483690262,-0.185754045844078,-0.138019815087318,0.641493380069733,-0.343356907367706,0.162944585084915,0.445652097463608,0.418747127056122,0.261852025985718,0.0947781428694725,-0.732253074645996,-0.165611833333969,-0.33393007516861,0.306215405464172,0.458389550447464,-0.143018364906311,-0.541094422340393,0.0925106406211853,-1.16339838504791,-0.094052329659462,0.0069756205193698,-0.0691369622945786,0.448803037405014,-0.250963658094406,-0.24387039244175,-0.145204290747643,-0.0904706791043282,-0.22748102247715,-0.101095020771027,0.0415733829140663,0.380512177944183,0.0476431921124458,0.316668540239334,-0.118153564631939,0.580133140087128,-0.827668249607086,-0.132810577750206,-0.314429491758347,-0.0696094036102295,-0.825661361217499,-0.810152411460876,-0.935668528079987,1.40241944789886,-0.391430616378784"
117533,Citizenfour (2014),Documentary,"0.535192370414734,-0.783994734287262,-0.0656032785773277,0.379057377576828,-0.867547869682312,0.0415140576660633,0.102578021585941,-0.803347527980804,-0.460137277841568,-1.3308424949646,0.582738280296326,0.439220100641251,-0.526226043701172,0.355681508779526,-0.393870681524277,0.219231486320496,-0.607921421527863,0.091272383928299,-1.08755421638489,0.947246491909027,0.599837958812714,-0.269956201314926,-0.375892460346222,-0.802911221981049,-0.786039292812347,-0.749504745006561,-0.834064066410065,0.207795292139053,1.04160833358765,-0.399198442697525,0.28823584318161,0.711498618125916,-0.878233671188354,0.862057983875275,0.80600905418396,0.0029508220031857,0.37791982293129,-0.577085018157959,0.0489280521869659,-0.341498702764511,0.0056602046824991,1.62032449245453,0.290075331926346,0.556086778640747,-0.103332564234734,0.215974673628807,-0.816158950328827,0.887152254581451,-0.795158922672272,-0.116466343402863,0.736181616783142,-0.231114730238914,0.074085108935833,-0.204333528876305,1.59502995014191,-0.162582978606224,0.252259969711304,0.425592631101608,-0.390158534049988,-0.303091406822205,-0.0687867403030396,-0.534120440483093,0.57658189535141,-1.03485298156738,-0.899727284908295,0.146626248955727,-0.0367708951234818,0.517164945602417,0.0820974633097649,0.69201123714447,-0.631506562232971,1.14061033725739,-0.855897307395935,0.0548113584518433,-0.365710318088531,1.13921797275543,-0.0163855850696564,-1.07901811599731,0.26002237200737,0.539884924888611,-0.61185348033905,0.444603949785233,0.96936571598053,0.906551420688629,0.679386496543884,-3.10958457703236e-05,-0.0593434385955334,0.367077350616455,0.0633299499750137,-0.177514582872391,0.631613790988922,0.591916799545288,0.672304451465607,-0.285505622625351,1.66100192070007,-0.365456223487854,0.369868338108063,-0.82428914308548,0.802819490432739,0.605507791042328"
4703,Chocolat (1988),Drama,"-0.0059683038853108,0.507659792900085,0.60896247625351,0.150977522134781,0.258374482393265,0.113131619989872,0.515199244022369,-0.111744716763496,0.210182949900627,-0.362255215644836,0.15675413608551,-0.254803657531738,0.956280052661896,0.114036381244659,-0.401318341493607,-0.228932619094849,-0.206098645925522,-0.179534614086151,-0.0387032181024551,0.0546217523515224,0.0249105989933014,0.301280468702316,-0.116030193865299,0.460300266742706,-0.134522333741188,-0.514938533306122,-0.405811935663223,-0.138791158795357,0.832249402999878,0.127498239278793,0.439118504524231,-0.283598244190216,-0.0509289465844631,0.180910497903824,0.722551584243774,1.09502470493317,-0.0984388813376427,0.905389130115509,-0.493158847093582,0.0271883271634579,-0.476191371679306,0.0404528491199017,0.397937208414078,-0.202268943190575,-0.135593175888062,0.255152106285095,0.0557438209652901,-0.199186101555824,-0.269305676221848,0.440002620220184,0.0652221068739891,0.424745589494705,0.0235353596508503,0.1990876942873,-0.114330507814884,0.119495734572411,0.482256561517715,-0.0152437761425972,0.174496009945869,-0.357737749814987,-0.279023885726929,-0.0036232760176062,0.562726616859436,-0.0053393100388348,-0.769758284091949,-0.380932778120041,-0.471189975738525,0.20421214401722,-0.127100840210915,0.977983474731445,-0.44244259595871,0.63865053653717,0.13539232313633,-0.921875715255737,-0.333253651857376,-0.0906426087021828,-0.103987365961075,-0.461974054574966,0.444382697343826,-0.0501126386225224,0.387301981449127,0.240811765193939,-0.556460440158844,-0.866396129131317,-0.212019875645638,0.923119843006134,-0.0159035064280033,-0.330619871616364,0.0518255010247231,0.0222524013370275,-0.576396465301514,0.0789802148938179,0.0373618453741074,-0.253662079572678,-0.320660144090652,0.206136345863342,0.378206253051758,0.506065368652344,0.306948393583298,-0.442990750074387"
2596,SLC Punk! (1998),Comedy|Drama,"0.0339996889233589,-0.401980519294739,-0.0170673951506615,0.414237082004547,0.183705314993858,0.772009015083313,0.648179292678833,0.213499069213867,0.418004810810089,0.685840308666229,-0.573264420032501,0.0046291346661746,0.118618465960026,0.244751676917076,-0.0413832440972328,-0.120552405714989,0.171325951814651,0.292507290840149,0.32613804936409,0.0876022279262543,0.0918842256069183,0.035803847014904,0.292624711990356,-0.139065995812416,0.185384258627892,0.278027415275574,0.154091477394104,0.519402384757996,-0.177371576428413,0.244044110178947,-0.221134275197983,-0.376936197280884,-0.593614280223846,0.115176670253277,-0.755114912986755,0.524921000003815,0.0854971557855606,0.137016400694847,0.55742621421814,-0.0647900030016899,0.180244505405426,-0.156895324587822,0.0359101220965385,-0.221281945705414,0.009323813021183,0.0086501017212867,-0.632063031196594,-0.219288855791092,0.255301982164383,0.57186758518219,0.383384674787521,0.481649905443192,0.120924562215805,0.371742337942123,0.236358001828194,-0.181098148226738,-0.174517631530762,0.942717432975769,-0.780100762844086,-0.0860971957445145,0.320157587528229,0.373046696186066,0.438135802745819,0.286002695560455,0.377971321344376,-0.575798332691193,0.0990525782108307,-0.473536670207977,0.647539019584656,-0.706308245658875,0.0949883908033371,0.139402151107788,0.399100452661514,0.358444482088089,-0.207591995596886,-0.465794652700424,0.0483012050390244,0.151065289974213,0.0724921301007271,0.119854040443897,0.212829098105431,0.044658437371254,-0.113832578063011,-0.0435878187417984,0.586871385574341,0.0314664654433727,0.121465556323528,-0.569045662879944,0.263427495956421,0.105629578232765,-0.290099620819092,0.0732407495379448,-0.0036910404451191,0.38287353515625,0.233079925179482,-0.160317525267601,0.0715780630707741,0.453549891710281,-0.0407628379762173,-0.089258223772049"
1300,My Life as a Dog (Mitt liv som hund) (1985),Comedy|Drama,"0.698775172233582,0.0023433065507561,0.252397924661636,0.0489651300013065,0.811501443386078,-0.326301783323288,0.240897253155708,-0.239296942949295,0.0146997077390552,0.222214847803116,0.755144715309143,0.155031204223633,0.21879380941391,-0.693937301635742,0.482065916061401,-0.477785378694534,0.219723075628281,0.42582768201828,-0.179024040699005,-0.239476308226585,0.264705240726471,0.345304101705551,0.245681896805763,-0.0287399180233479,-0.215310335159302,-0.136089891195297,-0.785715222358704,-0.125874727964401,0.172781705856323,0.291695713996887,0.0340051986277103,0.28510519862175,0.463257908821106,0.222507745027542,-0.263963758945465,-0.588666260242462,0.360003411769867,0.217136040329933,-0.839247941970825,0.947306454181671,-0.128513500094414,-0.369166195392609,-0.584229707717896,-0.0123397903516889,0.138157725334167,0.0498894155025482,-0.579153418540955,-0.0932762548327446,-0.0270676501095295,0.240461200475693,-0.355321556329727,0.0688881874084473,0.0968828797340393,-0.515490293502808,-0.737769186496735,0.309902280569077,0.0106141865253448,0.435568332672119,0.2877237200737,0.0477344393730164,0.26173734664917,0.43036076426506,0.0752640962600708,0.245006710290909,0.278701394796371,0.339481025934219,-0.361422270536423,-0.328584939241409,0.120765492320061,0.392200231552124,0.146494284272194,0.382455289363861,0.871325969696045,-0.350667238235474,0.110368125140667,0.29197570681572,-0.509596943855286,0.122200973331928,0.369664043188095,0.407513469457626,-0.0226221606135368,0.558766663074493,0.0720548778772354,0.107986532151699,-0.255939990282059,0.66143387556076,0.27838459610939,0.134718298912048,-0.435712665319443,-0.46966415643692,0.475239247083664,0.406182467937469,-0.447912007570267,0.256398588418961,0.660037755966187,-0.0774693191051483,0.859830558300018,-0.336628049612045,-0.0305879134684801,-0.190877497196198"
38164,"All This, and Heaven Too (1940)",Drama|Romance,"1.11179089546204,-0.210067763924599,0.158694386482239,0.889996767044067,-0.60952615737915,0.0992511659860611,-0.820712745189667,0.177330687642097,-0.276153713464737,-0.426874250173569,0.558510184288025,0.869362533092499,-1.04199707508087,-0.21547557413578,0.459324479103088,-0.641202449798584,0.514794945716858,-0.590661466121674,-0.473682224750519,0.337541371583939,0.216505035758018,-0.165616750717163,0.214494958519936,-0.207996428012848,-0.133067563176155,0.412032753229141,-0.595054686069489,0.221745699644089,0.325432687997818,0.630968987941742,0.0568753890693188,0.194837287068367,-1.31346821784973,-0.0587884336709976,0.604875564575195,-0.882158756256104,0.559470653533936,0.582976520061493,0.09396992623806,0.832442045211792,0.43383914232254,-0.688489437103271,-0.0882730856537819,0.111759975552559,-0.874419808387756,0.299426347017288,0.75146073102951,0.171635702252388,-0.211360901594162,0.44167885184288,0.419555872678757,0.197973638772964,-0.0248885005712509,-0.935640871524811,0.101613745093346,0.0113686555996537,-0.120306424796581,0.603599548339844,0.539438664913177,0.246197521686554,-0.219186663627625,-0.173068657517433,0.481319636106491,0.0739990398287773,-0.380800098180771,-0.154349461197853,0.591237306594849,0.135106816887856,0.372676134109497,-0.311557173728943,-0.39290526509285,-0.313101381063461,0.587240517139435,0.406452208757401,0.550411343574524,0.500516712665558,0.544613301753998,-0.6610426902771,-0.0777087658643723,0.154223024845123,-0.364063620567322,-0.760120391845703,0.553665220737457,0.645539700984955,0.365896075963974,-0.32502618432045,0.369919002056122,0.133935675024986,-0.123781733214855,-0.0826033800840378,0.264021843671799,-0.228334546089172,-0.147860661149025,-0.690300703048706,0.733719766139984,-0.180753380060196,-0.101712971925735,-0.974222004413605,-0.149952217936516,-0.217333450913429"
2381,Police Academy 4: Citizens on Patrol (1987),Comedy|Crime,"-0.153112590312958,0.583733201026917,-0.0182005167007446,-0.125792622566223,-0.0257282443344593,0.368196099996567,0.0731643065810204,-0.0942875444889069,-0.153347209095955,0.145820885896683,-0.313010692596436,-0.17277130484581,-0.220698148012161,-0.124070145189762,-0.0370338410139084,-0.635683476924896,-0.692131698131561,0.0117887388914824,-0.17537933588028,-0.0593065731227398,0.324816972017288,-0.243184819817543,0.230788931250572,0.148292914032936,0.222038224339485,-0.154678344726562,0.0716018080711365,0.0313806384801865,0.03616763651371,0.0846204534173012,-0.342022776603699,-0.166577100753784,-0.0303385183215141,0.158925756812096,0.293240278959274,0.131343171000481,-0.29935610294342,0.208154812455177,0.144243612885475,0.101931475102901,0.219780579209328,0.390181392431259,-0.0511820130050182,0.566948473453522,-0.0472539849579334,-0.256951868534088,-0.281921416521072,-0.360444515943527,-0.0994383469223976,-0.389609813690186,0.0193143021315336,0.132704064249992,0.0882536396384239,-0.0884386524558067,0.118290454149246,0.387758880853653,0.178835272789001,0.15314157307148,0.51404345035553,0.0275724157691002,0.119685254991055,0.0158647447824478,0.234052836894989,0.701685607433319,0.160281851887703,-0.014069801196456,-0.291003555059433,0.158970147371292,-0.106063544750214,0.131656229496002,0.0068642441183328,0.0483721420168877,0.0143951028585434,-0.0264660399407148,-0.409334450960159,0.162953242659569,0.568090498447418,-0.0472595691680908,0.0799101740121841,-0.102904036641121,0.197161987423897,0.224356472492218,-0.143674910068512,-0.129982933402061,0.0350616425275803,-0.102045707404613,0.0971937701106071,0.300326555967331,0.0577906630933285,-0.411505281925201,0.231699034571648,0.121009707450867,-0.849100589752197,-0.124479293823242,0.344506591558456,-0.125337436795235,-0.103523872792721,-0.509615361690521,0.150805667042732,-0.0933803170919418"
6387,Once a Thief (Zong heng si hai) (1991),Action|Comedy|Crime|Thriller,"-0.207794338464737,0.436660945415497,0.249175637960434,-0.636513888835907,-0.0648873299360275,0.515938580036163,0.239749774336815,0.412722289562225,0.177983954548836,0.257288545370102,-0.0444182865321636,-0.221860185265541,-0.0232799090445042,0.371073365211487,0.111825592815876,-0.451085358858109,-0.141797035932541,-0.0671394094824791,-0.425876468420029,-0.227030530571938,0.0371295809745789,-0.139369696378708,1.02944254875183,0.259918004274368,0.752597153186798,0.144762337207794,-0.0415001809597015,0.0911420732736588,0.0301658138632774,0.367805272340775,-0.866314589977264,-0.0649203360080719,0.46095797419548,0.283166825771332,0.185919120907784,0.417981535196304,-0.313496470451355,-0.236938863992691,0.0499473549425602,0.0197365041822195,0.126619279384613,-0.505270719528198,-0.311286151409149,-0.0790942534804344,0.099923849105835,-0.0663454085588455,-0.225253686308861,-0.488682270050049,0.290383815765381,-0.0416160449385643,-0.106382302939892,0.620756924152374,-0.249659702181816,-0.181898325681686,0.679007351398468,-0.443844377994537,-0.0005916380905546,-0.266360580921173,-0.145075306296349,-0.0202553365379572,0.128537461161613,-0.0224464014172554,-1.0404976606369,0.234664127230644,-0.490248531103134,0.704947173595428,-0.164929509162903,-0.208797320723534,0.21476823091507,-0.31109032034874,0.806909024715424,0.589812040328979,0.204087391495705,0.114984087646008,-0.248588040471077,0.516784906387329,0.242991000413895,0.303019344806671,0.366804778575897,-0.160882949829102,-0.0282495636492968,-0.118888176977634,-0.482730150222778,0.11130602657795,-0.129183486104012,-0.661425292491913,0.017945209518075,-0.0836824774742126,-0.0404201336205006,0.30708521604538,0.438795983791351,-0.0559500306844711,0.315120965242386,0.993662238121033,-0.364949136972427,-0.370332658290863,0.0826181098818779,-0.13039568066597,0.770486116409302,-0.113091476261616"
2083,"Muppet Christmas Carol, The (1992)",Children|Comedy|Musical,"-0.0108152804896235,0.418568044900894,-0.860483050346375,0.812002122402191,0.458674162626266,0.603517115116119,0.100166119635105,0.185362085700035,0.0580340772867203,0.343118101358414,-0.714996874332428,-0.158116012811661,-0.218455538153648,-0.0355865173041821,0.347688347101212,-0.222652062773705,0.0486784912645817,0.100641205906868,-0.28044530749321,-0.48200199007988,0.273359566926956,0.231981381773949,-0.167809456586838,0.530909597873688,0.603819131851196,0.321434855461121,-0.193750366568565,0.344996094703674,-0.183996215462685,0.0881279185414314,-0.369344443082809,-0.473497062921524,0.0366558954119682,-0.441733449697495,-0.0821052044630051,-0.10751087218523,0.776494979858398,0.32740381360054,0.845154166221619,0.683159410953522,0.375480979681015,-0.212622836232185,0.548182487487793,0.0324523970484734,-0.145913809537888,0.110692344605923,-0.261191576719284,-0.176749303936958,-0.0724127292633057,-0.211813941597939,-0.177239209413528,0.27722492814064,0.269364297389984,-0.071751669049263,0.0647182539105415,-0.228278979659081,-0.513579130172729,0.0565953925251961,0.232865780591965,-0.156389564275742,0.159050062298775,0.487156480550766,-0.126283243298531,0.169077858328819,0.303830444812775,0.199431732296944,0.0235729292035103,-0.348656207323074,0.170093446969986,-0.82236123085022,0.225256472826004,0.387015968561172,0.0985574126243591,-0.143180817365646,-0.202570229768753,0.120189480483532,-0.149428635835648,0.58488404750824,0.213054358959198,0.0426158830523491,0.442716598510742,-0.495673269033432,-0.352193742990494,-0.269110113382339,-0.127035453915596,0.248330384492874,0.450281411409378,0.589308142662048,0.323215156793594,0.0780510082840919,0.0053961263038218,0.347118884325027,-0.146627858281136,0.0910742953419685,-0.0179063733667135,0.100834704935551,-0.15641961991787,-0.137109071016312,0.0386489666998386,0.244379580020905"
3334,Key Largo (1948),Crime|Drama|Film-Noir|Thriller,"0.455043345689774,0.813366413116455,0.0150807974860072,-0.178817942738533,0.0670226514339447,1.07797598838806,0.148831889033318,-0.304211884737015,-0.189964279532433,-0.0904403254389763,-0.217489674687386,-0.263683825731277,0.125716418027878,-0.185232743620872,-0.0717906579375267,0.481732726097107,0.0375504791736603,-0.0900193676352501,0.208606049418449,0.279622048139572,0.592816293239594,-0.79281085729599,1.23358333110809,-0.133463129401207,0.114222854375839,-0.240987360477448,0.210378721356392,0.358456462621689,0.635327994823456,0.266341984272003,0.0095098596066236,0.11134334653616,0.446838349103928,0.593536376953125,-0.22885425388813,-0.000234340026509,0.110255792737007,0.0743111297488213,-0.0022918691392988,0.137832462787628,-0.121550165116787,0.300196290016174,-0.0895584002137184,0.344240844249725,0.516992032527924,-0.153246179223061,-0.0148640023544431,-0.676804065704346,-0.0764690414071083,0.824040412902832,0.0614447072148323,-0.456230670213699,0.0223889444023371,-0.519172787666321,-0.719936192035675,0.215735271573067,-0.34949254989624,0.270001143217087,-0.180163219571114,-0.356542229652405,-0.543260931968689,-0.419983476400375,-0.38725620508194,0.439565300941467,0.359516888856888,-0.155531287193298,-0.396359115839005,-0.261239409446716,0.0775880366563797,0.543891429901123,0.0991908684372902,0.131366103887558,0.183405175805092,0.13658843934536,0.101109504699707,-0.731257557868958,0.70418381690979,-0.374365359544754,-0.129211366176605,0.239237800240517,0.160191997885704,0.285468071699142,-0.203682571649551,-0.499828159809113,-0.792109131813049,0.174935534596443,0.218568593263626,-0.25589993596077,-0.467922300100327,-0.0992620214819908,0.0164356604218483,0.13005918264389,0.231963545084,0.530850112438202,0.172609508037567,-0.246265321969986,-0.0586595349013805,0.309122353792191,0.788091123104095,-0.940162360668182"
207,"Walk in the Clouds, A (1995)",Drama|Romance,"0.338561683893204,0.399869441986084,-0.326017469167709,-0.578206777572632,0.0294338315725327,0.145812153816223,0.0981606543064117,0.242855399847031,-0.234004482626915,0.30535477399826,0.340444386005402,-0.0827543362975121,0.0172242689877748,-0.138790234923363,0.395629584789276,-0.395345538854599,0.0429398566484451,-0.292716056108475,-0.253625333309174,-0.318067669868469,-0.160086140036583,-0.169031456112862,0.0752535983920097,-0.343951791524887,0.519161403179169,-0.168673887848854,0.327889055013657,-0.370808243751526,-0.0737240612506866,-0.193222120404243,-0.436957329511642,0.0359784737229347,0.184939697384834,0.135791748762131,-0.0575501509010792,0.0579717084765434,-0.0178594272583723,0.0264834277331829,0.242249891161919,-0.0248794201761484,-0.151258453726768,0.358729332685471,0.065751776099205,-0.229030042886734,0.581772923469543,0.239456936717033,0.19194570183754,-0.185154318809509,-0.0219985544681549,-0.0944861769676208,-0.51649135351181,0.316876083612442,-0.0474874787032604,-0.181541457772255,0.0256113912910223,0.101016171276569,-0.149745881557465,-0.2636578977108,-0.224749863147736,0.172862902283669,0.0745167210698128,-0.449822962284088,-0.11955188959837,0.148258075118065,-0.0677010640501976,0.34760046005249,0.121936433017254,-0.041018046438694,0.185043036937714,-0.268637239933014,-0.361062228679657,0.585073232650757,-0.0103367967531085,-0.0702274888753891,-0.202922016382217,-0.139516592025757,0.341136783361435,-0.280218541622162,0.401880770921707,0.160087570548058,0.356713980436325,0.210045486688614,-0.177749618887901,-0.17356538772583,-0.112537726759911,-0.0643066391348839,0.338259339332581,0.0140326311811805,0.342252463102341,-0.0659486353397369,-0.103631690144539,-0.0195213705301285,-0.333713382482529,0.176341414451599,0.214134156703949,-0.264227598905563,-0.131250843405724,0.430934756994247,-0.315049409866333,0.0857880041003227"
3148,"Cider House Rules, The (1999)",Drama,"0.21002471446991,0.186908110976219,0.362741768360138,0.309663414955139,-0.041594959795475,-0.134800747036934,0.595933556556702,-0.134472846984863,0.103057220578194,-0.401927649974823,0.0702117756009102,-0.515411078929901,0.0919504016637802,0.134316712617874,-0.034318994730711,-0.235369265079498,-0.261963129043579,0.103835731744766,-0.27998948097229,0.0308835748583078,0.104273438453674,0.250763803720474,0.0050421711057424,-0.376664966344833,0.0675853863358498,-0.0386753939092159,0.322663158178329,-0.034596998244524,0.294788628816605,-0.322217643260956,0.213445082306862,0.420120656490326,-0.693521440029144,-0.0915539190173149,0.300004094839096,0.278005987405777,1.24779200553894,-0.28320237994194,-0.000661275757011,0.0505323149263859,0.239571392536163,0.489376276731491,0.691060900688171,0.144231617450714,-0.329754829406738,-0.273458361625671,-0.380109190940857,0.20582777261734,-0.0149459233507514,-0.300074875354767,-0.0749994218349457,-0.137739226222038,-0.22527126967907,0.421687960624695,-0.0602723024785519,0.0190579313784838,0.314352005720139,0.261997491121292,-0.355504393577576,0.152635335922241,-0.199242040514946,-0.442653983831406,0.166462779045105,-0.192667350172997,0.0772292986512184,-0.264738500118256,-0.181837826967239,-0.213242128491402,-0.0509940609335899,0.653105556964874,-0.0284575931727886,0.2505022585392,0.240219682455063,0.0160368867218494,-0.22683097422123,-0.196999937295914,0.0906939134001732,-0.361725360155106,-0.0061800223775208,0.576997399330139,0.310426592826843,0.0243551656603813,0.373373538255692,-0.52563750743866,0.147387579083443,-0.082956500351429,0.251465350389481,0.583487451076508,0.0432654917240143,-0.0042128143832087,0.0407389849424362,0.10254693031311,0.422217160463333,-0.0109299700707197,-0.0198060050606728,-0.272691786289215,-0.129384055733681,-0.530398368835449,-0.262061148881912,-0.0521811246871948"
